run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
6,262,CEVR,scram,162,0.22459,0,36.3262,534,57.9062,58.4561,58.5061,59.406,1.1,scram_20.png
6,263,CEVR,scram,132,0.27269,132,35.9092,1551,60.5394,62.1059,62.156,63.0559,4.1,scram_12.png
6,264,CEVR,scram,131,0.28055,131,36.7195,1684,67.1891,68.889,68.939,69.8389,1.1,scram_10.png
6,265,CEVR,scram,136,0.26985,0,36.7302,1501,70.9723,72.4888,72.5388,73.4388,11.1,scram_13.png
6,266,CEVR,scram,149,0.25068,0,37.2507,1134,84.5716,85.7216,85.7716,86.6715,0.1,scram_7.png
6,267,CEVR,scram,138,0.27659,0,38.1064,1618,86.8049,88.4381,88.4881,89.3881,4.1,scram_8.png
6,268,CEVR,scram,164,0.22141,0,36.3358,451,93.5212,93.9879,94.0379,94.9378,3.1,scram_14.png
6,269,CEVR,scram,123,0.30478,123,37.6096,2051,98.0711,100.1376,100.1876,101.0876,3.1,scram_3.png
6,270,CEVR,scram,75,0.49503,75,37,3684,104.2208,107.9206,107.9706,108.8706,5.1,scram_21.png
6,271,CEVR,scram,121,0.31593,0,38.2637,2201,114.0037,116.2202,116.2702,117.1702,10.1,scram_17.png
6,272,CEVR,scram,107,0.34387,0,36.6561,2534,127.3031,129.8529,129.903,130.8029,1.1,scram_24.png
6,273,CEVR,scram,124,0.30243,0,37.6049,2018,131.9362,133.9694,134.0195,134.9194,0.1,scram_16.png
6,274,CEVR,scram,128,0.28362,0,36.4328,1734,135.0694,136.8193,136.8693,137.7693,1.1,scram_15.png
6,275,CEVR,scram,158,0.23623,158,37.2362,818,138.9026,139.7358,139.7859,140.6858,0.1,scram_6.png
6,276,CEVR,scram,153,0.23409,0,35.8295,768,140.8192,141.6024,141.6525,142.5524,2.1,scram_12.png
6,277,CEVR,scram,146,0.24752,0,36.2575,1068,144.6857,145.7689,145.819,146.7189,1.1,scram_25.png
6,278,CEVR,scram,155,0.2421,0,37.4842,951,147.8522,148.8188,148.8689,149.7688,0.1,scram_20.png
6,279,CEVR,scram,141,0.26526,0,37.5305,1418,149.9021,151.3353,151.3854,152.2853,1.1,scram_19.png
6,280,CEVR,scram,168,0.22266,0,37.4453,484,153.4186,153.9186,153.9686,154.8685,1.1,scram_14.png
6,281,CEVR,scram,121,0.30243,0,36.6976,2018,156.0018,158.035,158.0851,158.985,2.1,scram_1.png
6,282,CEVR,scram,167,0.2189,167,36.5622,384,161.1183,161.5182,161.5683,162.4682,9.1,scram_18.png
6,283,CEVR,scram,164,0.22331,0,36.5534,501,171.6012,172.1178,172.1678,173.0677,3.1,scram_15.png
6,284,CEVR,scram,162,0.23338,162,37.7001,751,176.201,176.9675,177.0176,177.9175,1.1,scram_11.png
6,285,CEVR,scram,165,0.22994,0,37.9197,668,179.0674,179.7508,179.8008,180.7007,6.1,scram_7.png
6,286,CEVR,scram,159,0.23692,0,37.7108,834,186.8338,187.6837,187.7338,188.6337,0.1,scram_17.png
6,287,CEVR,scram,132,0.28784,0,37.8635,1801,188.7671,190.5836,190.6336,191.5336,3.1,scram_2.png
6,288,CEVR,scram,71,0.51125,0,36.4887,3767,194.6668,198.4499,198.5,199.3999,6.1,scram_3.png
6,289,CEVR,scram,135,0.27958,135,37.8387,1668,205.533,207.2162,207.2662,208.1662,0.1,scram_9.png
6,290,CEVR,scram,140,0.26077,0,36.4785,1334,208.2995,209.6494,209.6995,210.5994,6.1,scram_5.png
6,291,CEVR,scram,112,0.32653,0,36.6735,2334,216.7325,219.0824,219.1324,220.0323,0.1,scram_8.png
6,292,CEVR,scram,154,0.24517,0,37.7355,1018,220.1657,221.199,221.249,222.1489,2.1,scram_13.png
6,293,CEVR,scram,138,0.27559,138,38.1024,1601,224.2822,225.8987,225.9488,226.8487,7.1,scram_22.png
6,294,CEVR,scram,106,0.35009,0,37,2601,233.9817,236.5983,236.6483,237.5488,2.1,scram_16.png
6,295,CEVR,scram,130,0.28784,0,37.2878,1801,239.6815,241.498,241.5486,242.448,0.1,scram_10.png
6,296,CEVR,scram,77,0.46267,77,35.612,3501,242.5814,246.0978,246.1479,247.0478,0.1,scram_23.png
6,297,CEVR,scram,80,0.4768,80,37.9536,3584,247.1812,250.781,250.831,251.7309,0.1,scram_4.png
6,298,CEVR,scram,74,0.52155,0,38.5646,3817,251.8643,255.6974,255.7475,256.6474,2.1,scram_21.png
6,299,CEVR,scram,92,0.40267,92,37,3084,258.7807,261.8805,261.9305,262.8305,0.1,scram_24.png
6,300,CEVR,scram,84,0.42237,84,35.3105,3234,262.9638,266.2136,266.2636,267.1636,12.1,scram_6.png
7,301,IEV,happy,26,0.86606,26,22.3313,1034,8.0111,9.061,9.1111,10.011,0.1,happy_8.png
7,302,IEV,happy,18,0.88117,18,15.7585,784,10.1444,10.9443,10.9943,11.8942,0.1,happy_20.png
7,303,IEV,happy,40,0.74774,40,29.5724,2084,12.0609,14.1608,14.2109,15.1108,0.1,happy_23.png
7,304,IEV,happy,88,0.54283,88,48.0191,3201,15.2442,18.4606,18.5107,19.4106,2.1,happy_21.png
7,305,IEV,happy,35,0.82429,35,28.8276,1501,21.5439,23.0604,23.1105,24.0104,4.1,happy_13.png
7,306,IEV,happy,83,0.55304,0,45.8671,3151,28.1436,31.3101,31.3601,32.26,1.1,happy_16.png
7,307,IEV,happy,29,0.85986,29,24.8555,1118,33.3933,34.5266,34.5766,35.4765,0.1,happy_1.png
7,308,IEV,happy,17,0.87664,0,14.7146,868,35.6099,36.4932,36.5432,37.4431,6.1,happy_11.png
7,309,IEV,happy,45,0.74774,0,33.3111,2084,43.5762,45.6761,45.7261,46.6261,2.1,happy_17.png
7,310,IEV,happy,27,0.84592,0,23.1282,1284,48.7593,50.0592,50.1093,51.0092,2.1,happy_18.png
7,311,IEV,happy,62,0.66027,62,40.9486,2601,53.1425,55.759,55.809,56.7089,4.1,happy_15.png
7,312,IEV,happy,76,0.57992,76,43.8541,3018,60.8421,63.8753,63.9253,64.8253,0.1,happy_24.png
7,313,IEV,happy,65,0.63218,0,41.4028,2751,64.9586,67.7251,67.7752,68.6752,0.1,happy_22.png
7,314,IEV,happy,28,0.85317,28,23.9632,1201,68.8252,70.0417,70.0917,70.9916,1.1,happy_6.png
7,315,IEV,happy,73,0.57671,0,42.3025,3034,72.1416,75.1915,75.2415,76.1414,1.1,happy_4.png
7,316,IEV,happy,36,0.76989,36,27.6247,1934,77.2914,79.2413,79.2914,80.1912,0.1,happy_14.png
7,317,IEV,happy,128,0.41119,0,52.576,3834,80.3413,84.1911,84.2411,85.141,1.1,happy_7.png
7,318,IEV,happy,26,0.87368,26,23.0278,918,86.291,87.2243,87.2743,88.1742,9.1,happy_5.png
7,319,IEV,happy,27,0.86362,0,23.5164,1068,97.3239,98.4071,98.4571,99.3571,4.1,happy_9.png
7,320,IEV,happy,46,0.75768,46,34.7739,2018,103.5069,105.5401,105.5902,106.4901,3.1,happy_2.png
7,321,IEV,happy,38,0.75033,38,28.6002,2067,109.64,111.7232,111.7732,112.6731,8.1,happy_3.png
7,322,IEV,happy,74,0.60647,74,44.7554,2884,120.8062,123.706,123.756,124.656,0.1,happy_25.png
7,323,IEV,happy,26,0.87053,26,22.5949,968,124.806,125.7892,125.8393,126.7392,0.1,happy_10.png
7,324,IEV,happy,35,0.80711,35,28.0841,1651,126.8892,128.5558,128.6058,129.5057,1.1,happy_12.png
7,325,IEV,happy,89,0.50859,0,45.0123,3367,130.6558,134.0389,134.0889,134.9888,1.1,happy_19.png
7,326,IEV,happy,57,0.66339,57,38.0976,2584,136.1388,138.7387,138.7887,139.6886,8.1,happy_25.png
7,327,IEV,happy,25,0.85861,25,21.5757,1134,147.8217,148.9716,149.0216,149.9215,1.1,happy_17.png
7,328,IEV,happy,40,0.74774,40,29.5724,2084,151.0715,153.1714,153.2214,154.1214,0.1,happy_5.png
7,329,IEV,happy,64,0.61621,64,39.2835,2834,154.2714,157.1212,157.1712,158.0712,0.1,happy_18.png
7,330,IEV,happy,19,0.86606,19,16.2689,1034,158.2212,159.2711,159.3211,160.2211,1.1,happy_8.png
7,331,IEV,happy,28,0.82783,28,23.4991,1468,161.371,162.8543,162.9043,163.8042,1.1,happy_22.png
7,332,IEV,happy,42,0.77215,42,32.0514,1918,164.9542,166.8874,166.9374,167.8374,3.1,happy_21.png
7,333,IEV,happy,24,0.86485,24,20.7616,1051,170.9873,172.0539,172.1039,173.0038,0.1,happy_7.png
7,334,IEV,happy,20,0.86362,20,17.471,1068,173.1539,174.2371,174.2871,175.1871,1.1,happy_9.png
7,335,IEV,happy,74,0.60647,74,44.7554,2884,176.3371,179.2369,179.2869,180.1868,8.1,happy_6.png
7,336,IEV,happy,20,0.87368,0,17.7857,918,188.3365,189.2698,189.3198,190.2197,5.1,happy_20.png
7,337,IEV,happy,27,0.8559,27,22.7747,1168,195.3696,196.5528,196.6028,197.5028,7.1,happy_19.png
7,338,IEV,happy,23,0.86244,23,20.2187,1084,204.6525,205.7524,205.8024,206.7024,6.1,happy_14.png
7,339,IEV,happy,51,0.72939,51,36.9393,2201,212.8521,215.0686,215.1187,216.0186,2.1,happy_15.png
7,340,IEV,happy,20,0.86485,20,17.3022,1051,218.1686,219.2351,219.2852,220.1851,0.1,happy_2.png
7,341,IEV,happy,70,0.59009,70,41.5095,2967,220.3351,223.3183,223.3683,224.2682,6.1,happy_24.png
7,342,IEV,happy,24,0.86833,24,21.1566,1001,230.418,231.4346,231.4846,232.3846,0.1,happy_16.png
7,343,IEV,happy,45,0.76019,45,34.5731,2001,232.5346,234.5511,234.6012,235.5011,0.1,happy_10.png
7,344,IEV,happy,77,0.58332,0,44.8301,3001,235.6511,238.6676,238.7177,239.6176,3.1,happy_12.png
7,345,IEV,happy,30,0.85459,30,25.5004,1184,242.7675,243.9674,244.0174,244.9173,0.1,happy_11.png
7,346,IEV,happy,59,0.68726,0,40.5658,2451,245.0674,247.5339,247.5839,248.4839,2.1,happy_23.png
7,347,IEV,happy,98,0.50153,0,49.3965,3401,250.6338,254.0503,254.1003,255.0002,5.1,happy_4.png
7,348,IEV,happy,70,0.59327,70,41.3183,2951,260.1501,263.1165,263.1666,264.0665,0.1,happy_3.png
7,349,IEV,happy,40,0.7425,40,30.0167,2118,264.2165,266.3497,266.3998,267.2997,4.1,happy_1.png
7,350,IEV,happy,31,0.85036,31,26.0012,1234,271.4495,272.6995,272.7495,273.6494,12.1,happy_13.png
8,351,DEV,scram,77,0.46111,77,35.5984,2052,8.0699,10.1365,10.1866,11.0865,5.1,scram_2.png
8,352,DEV,scram,74,0.64567,74,48.0309,1001,16.2363,17.2528,17.3028,18.2028,1.1,scram_7.png
8,353,DEV,scram,72,0.55581,0,39.8721,1451,19.3528,20.8193,20.8694,21.7693,2.1,scram_20.png
8,354,DEV,scram,74,0.71051,0,52.2724,718,23.9192,24.6525,24.7025,25.6025,5.1,scram_12.png
8,355,DEV,scram,81,0.34807,0,28.0252,3134,30.7523,33.9021,33.9521,34.8521,0.1,scram_19.png
8,356,DEV,scram,68,0.7146,68,48.9141,701,35.0021,35.7187,35.7687,36.6686,0.1,scram_4.png
8,357,DEV,scram,74,0.71872,74,53.4202,684,36.8187,37.5186,37.5686,38.4686,1.1,scram_15.png
8,358,DEV,scram,76,0.73093,76,55.5213,634,39.6186,40.2685,40.3185,41.2184,0.1,scram_24.png
8,359,DEV,scram,76,0.76866,76,58.2386,484,41.3685,41.8684,41.9184,42.8184,3.1,scram_5.png
8,360,DEV,scram,75,0.71051,75,52.9829,718,45.9683,46.7015,46.7516,47.6515,3.1,scram_9.png
8,361,DEV,scram,72,0.66786,0,47.9419,901,50.8014,51.718,51.768,52.6679,0.1,scram_18.png
8,362,DEV,scram,71,0.75591,71,53.8058,534,52.818,53.3679,53.4179,54.3179,1.1,scram_3.png
8,363,DEV,scram,80,0.54105,0,43.3461,1534,55.4679,57.0178,57.0678,57.9677,1.1,scram_21.png
8,364,DEV,scram,70,0.70668,70,49.2431,734,59.1181,59.8676,59.9177,60.8176,1.1,scram_17.png
8,365,DEV,scram,77,0.40886,77,31.3431,2484,61.9676,64.4674,64.5174,65.4174,4.1,scram_1.png
8,366,DEV,scram,73,0.63124,73,45.9392,1068,69.5673,70.6505,70.7005,71.6004,10.1,scram_16.png
8,367,DEV,scram,75,0.51577,75,38.5616,1684,81.75,83.4499,83.4999,84.3999,1.1,scram_14.png
8,368,DEV,scram,75,0.71051,0,52.9829,718,85.5499,86.2831,86.3331,87.2331,2.1,scram_6.png
8,369,DEV,scram,88,0.30366,0,26.6906,3701,89.3831,93.0995,93.1496,94.0495,5.1,scram_22.png
8,370,DEV,scram,82,0.44591,82,36.3926,2168,99.1993,101.3825,101.4325,102.3324,0.1,scram_23.png
8,371,DEV,scram,79,0.51838,0,40.7955,1668,102.4825,104.1657,104.2157,105.1156,0.1,scram_13.png
8,372,DEV,scram,84,0.34536,84,28.8731,3167,105.2657,108.4488,108.4988,109.3988,0.1,scram_25.png
8,373,DEV,scram,80,0.29463,0,23.6167,3818,109.5488,113.382,113.432,114.332,0.1,scram_11.png
8,374,DEV,scram,78,0.65667,78,51.2799,951,114.4819,115.4485,115.4985,116.3985,4.1,scram_10.png
8,375,DEV,scram,79,0.36211,79,28.6333,2968,120.5483,123.5315,123.5815,124.4815,2.1,scram_8.png
8,376,DEV,scram,81,0.35499,81,28.86,3051,126.6314,129.6979,129.7479,130.6479,8.1,scram_21.png
8,377,DEV,scram,86,0.35643,86,30.7432,3034,138.7975,141.8474,141.8974,142.7973,4.1,scram_16.png
8,378,DEV,scram,80,0.30881,80,24.625,3634,146.9472,150.597,150.6471,151.5469,0.1,scram_14.png
8,379,DEV,scram,77,0.55581,77,42.6511,1451,151.697,153.1635,153.2136,154.1135,3.1,scram_19.png
8,380,DEV,scram,85,0.41802,85,35.6967,2401,157.2634,159.6799,159.7299,160.6299,2.1,scram_23.png
8,381,DEV,scram,82,0.31518,0,25.7023,3551,162.7798,166.3463,166.3963,167.2962,0.1,scram_4.png
8,382,DEV,scram,72,0.67172,72,48.1467,884,167.4463,168.3462,168.3962,169.2962,1.1,scram_3.png
8,383,DEV,scram,77,0.56184,77,43.0267,1418,170.4461,171.8794,171.9294,172.8293,1.1,scram_1.png
8,384,DEV,scram,83,0.37712,0,31.1532,2801,173.9793,176.7958,176.8458,177.7458,7.1,scram_13.png
8,385,DEV,scram,74,0.49729,74,36.9207,1801,184.8955,186.7121,186.7621,187.662,0.1,scram_7.png
8,386,DEV,scram,0,0,0,0,4016,187.812,191.8452,191.8952,192.7951,0.1,scram_8.png
8,387,DEV,scram,74,0.6529,0,48.4414,968,192.9452,193.9284,193.9784,194.8784,2.1,scram_18.png
8,388,DEV,scram,87,0.29206,87,25.4764,3851,197.0616,200.9281,200.9781,201.8781,0.1,scram_10.png
8,389,DEV,scram,82,0.28419,0,23.4314,3951,202.0614,206.0279,206.0779,206.9778,0.1,scram_15.png
8,390,DEV,scram,67,0.72261,0,48.5671,668,207.1279,207.8111,207.8611,208.7611,1.1,scram_5.png
8,391,DEV,scram,79,0.52667,79,41.8621,1618,209.9111,211.5443,211.5943,212.4943,8.1,scram_11.png
8,392,DEV,scram,77,0.54987,0,42.2792,1484,220.6439,222.1438,222.1938,223.0938,11.1,scram_17.png
8,393,DEV,scram,76,0.67172,0,50.8336,884,234.2434,235.1432,235.1933,236.0932,0.1,scram_9.png
8,394,DEV,scram,77,0.45896,0,35.4589,2068,236.2432,238.3265,238.3765,239.2764,0.1,scram_25.png
8,395,DEV,scram,78,0.54385,0,42.4438,1518,239.4265,240.9597,241.0097,241.9096,4.1,scram_12.png
8,396,DEV,scram,67,0.75997,67,50.9558,518,246.0595,246.5927,246.6428,247.5427,0.1,scram_20.png
8,397,DEV,scram,68,0.77717,0,53.2233,451,247.6928,248.1594,248.2094,249.1093,0.1,scram_22.png
8,398,DEV,scram,73,0.75997,73,55.5156,518,249.2593,249.7926,249.8426,250.7426,3.1,scram_6.png
8,399,DEV,scram,68,0.7146,68,48.9141,701,253.8925,254.6091,254.6591,255.559,6.1,scram_2.png
8,400,DEV,scram,75,0.61739,75,46.3919,1134,261.7088,262.8587,262.9087,263.8087,12.1,scram_24.png
