run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,32,DEV,scram,75,0.7146,0,53.9164,701,157.1362,157.8528,157.9029,158.8028,1.1,scram_3.png
1,33,DEV,scram,78,0.54987,78,42.8291,1484,159.9028,161.4026,161.4527,162.3526,1.1,scram_1.png
1,34,DEV,scram,74,0.49226,74,36.6123,1834,163.4693,165.3193,165.3692,166.2691,7.1,scram_13.png
1,35,DEV,scram,77,0.67172,77,51.5053,884,173.3855,174.2854,174.3354,175.2354,0.1,scram_7.png
1,36,DEV,scram,73,0.56184,0,40.7793,1418,175.3521,176.7853,176.8353,177.7353,0.1,scram_8.png
1,37,DEV,scram,77,0.54987,0,42.2792,1484,177.852,179.3519,179.4019,180.3018,2.1,scram_18.png
1,38,DEV,scram,73,0.61387,73,44.957,1151,182.4185,183.5851,183.6351,184.535,0.1,scram_10.png
1,39,DEV,scram,83,0.41994,83,34.998,2384,184.6517,187.0515,187.1016,188.0015,0.1,scram_15.png
1,40,DEV,scram,78,0.50774,78,39.5899,1734,188.1182,189.8681,189.9181,190.8181,1.1,scram_5.png
1,41,DEV,scram,80,0.47046,80,37.6135,1984,191.9347,193.9346,193.9846,194.8845,8.1,scram_11.png
1,42,DEV,scram,81,0.47985,81,38.7245,1918,203.0009,204.9341,204.9841,205.8841,11.1,scram_17.png
1,43,DEV,scram,76,0.66045,0,50.1863,934,217.0003,217.9502,218.0002,218.9002,0.1,scram_9.png
1,44,DEV,scram,69,0.68689,69,47.568,818,219.0501,219.8834,219.9335,220.8334,0.1,scram_25.png
1,45,DEV,scram,82,0.4999,82,41.0803,1784,220.9501,222.75,222.8,223.6999,4.1,scram_12.png
1,46,DEV,scram,76,0.69483,76,52.8248,784,227.8165,228.6165,228.6664,229.5664,0.1,scram_20.png
1,47,DEV,scram,84,0.48481,0,40.516,1884,229.6831,231.5829,231.633,232.5329,0.1,scram_22.png
1,48,DEV,scram,80,0.39325,80,31.5069,2634,232.6496,235.2995,235.3495,236.2494,3.1,scram_6.png
1,49,DEV,scram,84,0.48481,84,40.516,1884,239.366,241.2658,241.3159,242.2158,6.1,scram_2.png
1,50,DEV,scram,80,0.53809,80,43.1501,1551,248.3322,249.8988,249.9488,250.8488,12.1,scram_24.png
2,51,IEV,happy,42,0.7836,0,32.6245,1835,8.0669,9.9168,9.9669,10.8668,0.1,happy_8.png
2,52,IEV,happy,22,0.87162,22,18.957,951,10.9836,11.9501,12.0001,12.9006,0.1,happy_20.png
2,53,IEV,happy,25,0.87368,25,22.1541,918,13.0667,14,14.05,14.95,0.1,happy_23.png
2,54,IEV,happy,28,0.86362,28,24.38,1068,15.0667,16.1499,16.2,17.0999,2.1,happy_21.png
2,55,IEV,happy,21,0.87269,21,17.9302,934,19.2165,20.1664,20.2165,21.1164,4.1,happy_13.png
2,56,IEV,happy,28,0.82067,28,22.6267,1534,25.2329,26.7828,26.8328,27.7327,1.1,happy_16.png
2,57,IEV,happy,60,0.66027,0,39.6281,2601,28.8494,31.4659,31.5159,32.4159,0.1,happy_1.png
2,58,IEV,happy,22,0.85459,22,18.6637,1184,32.5326,33.7325,33.7825,34.6824,6.1,happy_11.png
2,59,IEV,happy,18,0.89697,18,16.448,318,40.7989,41.1321,41.1822,42.0821,2.1,happy_17.png
2,60,IEV,happy,88,0.52927,88,46.5389,3267,44.1988,47.4819,47.5319,48.4318,2.1,happy_18.png
2,61,IEV,happy,103,0.46336,103,47.77,3584,50.5485,54.1483,54.1984,55.0982,4.1,happy_15.png
2,62,IEV,happy,102,0.46691,102,47.6008,3567,59.2148,62.7979,62.8479,63.7478,0.1,happy_24.png
2,63,IEV,happy,102,0.47025,102,47.9108,3551,63.8646,67.431,67.481,68.381,0.1,happy_22.png
2,64,IEV,happy,55,0.65418,55,36.097,2634,68.4977,71.1475,71.1976,72.0975,1.1,happy_6.png
2,65,IEV,happy,108,0.4738,0,51.0595,3534,73.2142,76.7639,76.814,77.714,1.1,happy_4.png
2,66,IEV,happy,99,0.49112,99,48.3788,3451,78.8306,82.297,82.347,83.247,0.1,happy_14.png
2,67,IEV,happy,108,0.47318,108,51.0848,3537,83.3637,86.9135,86.9635,87.8634,1.1,happy_7.png
2,68,IEV,happy,113,0.43557,113,49.0494,3717,88.9801,92.7132,92.7633,93.6632,9.1,happy_5.png
2,69,IEV,happy,23,0.86606,23,19.7331,1034,102.7795,103.8294,103.8795,104.7794,4.1,happy_9.png
2,70,IEV,happy,102,0.47735,102,48.5284,3517,108.8963,112.4291,112.4791,113.379,3.1,happy_2.png
2,71,IEV,happy,107,0.45291,107,48.2601,3634,116.4956,120.1454,120.1954,121.0954,8.1,happy_3.png
2,72,IEV,happy,26,0.8794,0,23.075,818,129.2118,130.045,130.095,130.9949,0.1,happy_25.png
2,73,IEV,happy,46,0.71014,46,32.6395,2318,131.1116,133.4448,133.4948,134.3948,0.1,happy_10.png
2,74,IEV,happy,40,0.76501,40,30.3589,1968,134.5115,136.4947,136.5447,137.4446,1.1,happy_12.png
2,75,IEV,happy,55,0.65418,0,36.097,2634,138.5613,141.2112,141.2612,142.1611,1.1,happy_19.png
2,76,IEV,happy,124,0.40766,124,50.6652,3851,143.2778,147.1442,147.1942,148.0942,8.1,happy_25.png
2,77,IEV,happy,22,0.88435,22,19.6575,718,156.2106,156.9438,156.9938,157.8938,1.1,happy_17.png
2,78,IEV,happy,19,0.89096,19,16.7372,551,159.0104,159.577,159.627,160.527,0.1,happy_5.png
2,79,IEV,happy,59,0.65102,59,38.2713,2651,160.6437,163.3102,163.3602,164.2601,0.1,happy_18.png
2,80,IEV,happy,59,0.64485,0,38.036,2684,164.3768,167.0767,167.1268,168.0266,1.1,happy_8.png
2,81,IEV,happy,88,0.51895,0,45.495,3317,169.1433,172.4765,172.5265,173.4264,1.1,happy_22.png
2,82,IEV,happy,109,0.4598,109,50.2368,3601,174.5431,178.1595,178.2099,179.1095,3.1,happy_21.png
2,83,IEV,happy,111,0.43891,0,48.8996,3701,182.2261,185.9425,185.9926,186.8925,0.1,happy_7.png
2,84,IEV,happy,33,0.83302,0,27.0913,1418,187.0092,188.4424,188.4925,189.3924,1.1,happy_9.png
2,85,IEV,happy,19,0.8836,19,17.1267,734,190.5091,191.259,191.309,192.2089,8.1,happy_6.png
2,86,IEV,happy,17,0.88919,17,15.28,601,200.3253,200.9419,200.9919,201.8919,5.1,happy_20.png
2,87,IEV,happy,20,0.88511,20,17.7616,701,207.0083,207.7249,207.7749,208.6749,7.1,happy_19.png
2,88,IEV,happy,33,0.83138,33,27.2655,1434,215.7913,217.2412,217.2912,218.1911,6.1,happy_14.png
2,89,IEV,happy,20,0.8828,20,17.2587,751,224.3076,225.0742,225.1242,226.0242,2.1,happy_15.png
2,90,IEV,happy,19,0.89152,19,16.6329,534,228.1407,228.6907,228.7407,229.6406,0.1,happy_2.png
2,91,IEV,happy,116,0.44936,116,52.0191,3651,229.7573,233.4238,233.4738,234.3738,6.1,happy_24.png
2,92,IEV,happy,114,0.44601,0,50.8076,3667,240.4902,244.1733,244.2234,245.1233,0.1,happy_16.png
2,93,IEV,happy,21,0.88586,21,18.5225,684,245.24,245.9399,245.99,246.8899,0.1,happy_10.png
2,94,IEV,happy,18,0.8836,18,16.2431,734,247.0066,247.7565,247.8066,248.7065,3.1,happy_12.png
2,95,IEV,happy,26,0.83801,26,21.5242,1368,251.823,253.2063,253.2563,254.1562,0.1,happy_11.png
2,96,IEV,happy,30,0.80915,0,24.6486,1634,254.273,255.9228,255.9728,256.8728,2.1,happy_23.png
2,97,IEV,happy,58,0.64785,58,37.8347,2668,258.9894,261.6726,261.7226,262.6226,5.1,happy_4.png
2,98,IEV,happy,19,0.88586,19,16.7508,684,267.739,268.439,268.489,269.3889,0.1,happy_3.png
2,99,IEV,happy,44,0.76989,44,33.7837,1934,269.5056,271.4555,271.5055,272.4055,4.1,happy_1.png
2,100,IEV,happy,30,0.80915,30,24.6486,1634,276.522,278.1719,278.2219,279.1218,12.1,happy_13.png
3,101,CEVR,scram,153,0.2499,0,38.2495,1118,8.0114,9.1446,9.1947,10.0946,0.1,scram_18.png
3,102,CEVR,scram,143,0.25151,0,35.994,1151,10.2113,11.3778,11.4279,12.3278,7.1,scram_5.png
3,103,CEVR,scram,166,0.22205,0,36.7779,468,19.4442,19.9275,19.9775,20.8774,4.1,scram_1.png
3,104,CEVR,scram,106,0.34387,0,36.3123,2534,24.994,27.5438,27.5939,28.4938,0.1,scram_2.png
3,105,CEVR,scram,80,0.47401,0,37.948,3568,28.6105,32.1936,32.2436,33.1436,0.1,scram_11.png
3,106,CEVR,scram,158,0.22856,158,36.0858,634,33.2603,33.9103,33.9603,34.8602,2.1,scram_4.png
3,107,CEVR,scram,162,0.22592,0,36.5482,568,36.9768,37.56,37.6101,38.51,0.1,scram_9.png
3,108,CEVR,scram,162,0.22856,0,37,634,38.6434,39.2933,39.3433,40.2433,2.1,scram_25.png
3,109,CEVR,scram,142,0.25735,142,36.4853,1268,42.3599,43.6431,43.6931,44.5931,0.1,scram_22.png
3,110,CEVR,scram,158,0.22723,0,35.8638,601,44.7098,45.3264,45.3764,46.2763,0.1,scram_19.png
3,111,CEVR,scram,147,0.25563,0,37.5113,1234,46.393,47.6429,47.693,48.5929,0.1,scram_23.png
3,112,CEVR,scram,149,0.2499,0,37.2499,1118,48.7096,49.8428,49.8929,50.7928,1.1,scram_20.png
3,113,CEVR,scram,146,0.25397,146,37,1201,51.9094,53.126,53.1761,54.076,4.1,scram_12.png
3,114,CEVR,scram,127,0.29108,0,37,1851,58.1925,60.0591,60.1091,61.009,1.1,scram_10.png
3,115,CEVR,scram,112,0.32118,0,36.0365,2268,62.1257,64.4089,64.4589,65.3588,11.1,scram_13.png
3,116,CEVR,scram,161,0.23059,0,37.2306,684,76.4751,77.1751,77.225,78.125,0.1,scram_7.png
3,117,CEVR,scram,128,0.28575,0,36.7143,1768,78.2416,80.0249,80.0749,80.9749,4.1,scram_8.png
3,118,CEVR,scram,174,0.2189,0,38.0945,384,85.0913,85.4913,85.5413,86.4412,3.1,scram_14.png
3,119,CEVR,scram,109,0.35171,109,38.4068,2618,89.5578,92.191,92.2411,93.141,3.1,scram_3.png
3,120,CEVR,scram,158,0.23911,0,37.7173,884,96.2575,97.1575,97.2075,98.1074,5.1,scram_21.png
3,121,CEVR,scram,139,0.26167,139,36.4767,1351,103.2239,104.591,104.6405,105.5404,10.1,scram_17.png
3,122,CEVR,scram,132,0.28362,0,37.5672,1734,115.6567,117.4066,117.4566,118.3565,1.1,scram_24.png
3,123,CEVR,scram,110,0.34241,110,37.6848,2518,119.4732,122.0064,122.0565,122.9563,0.1,scram_16.png
3,124,CEVR,scram,84,0.44918,84,37.8984,3417,123.0731,126.5062,126.5562,127.4561,1.1,scram_15.png
3,125,CEVR,scram,158,0.23911,0,37.7173,884,128.5728,129.4727,129.5228,130.4227,0.1,scram_6.png
3,126,CEVR,scram,159,0.23911,0,37.9564,884,130.5394,131.4393,131.4893,132.3893,2.1,scram_12.png
3,127,CEVR,scram,120,0.30356,0,36.3929,2034,134.5059,136.5557,136.6058,137.5057,1.1,scram_25.png
3,128,CEVR,scram,136,0.26707,0,36.1988,1451,138.6223,140.0889,140.1389,141.0389,0.1,scram_20.png
3,129,CEVR,scram,105,0.35813,105,37.7163,2684,141.1556,143.8554,143.9055,144.8054,1.1,scram_19.png
3,130,CEVR,scram,154,0.23986,0,37,901,145.922,146.8386,146.8887,147.7886,1.1,scram_14.png
3,131,CEVR,scram,85,0.44153,0,37.4415,3367,148.9052,152.2884,152.3384,153.2383,2.1,scram_1.png
3,132,CEVR,scram,160,0.23692,0,37.9477,834,155.355,156.2049,156.2549,157.1548,9.1,scram_18.png
3,133,CEVR,scram,159,0.23409,0,37.2341,768,166.2712,167.0544,167.1044,168.0044,3.1,scram_15.png
3,134,CEVR,scram,165,0.22016,165,36.3395,418,171.1209,171.5542,171.6042,172.5042,1.1,scram_11.png
3,135,CEVR,scram,152,0.2355,0,35.8225,801,173.6209,174.4374,174.4874,175.3874,6.1,scram_7.png
3,136,CEVR,scram,148,0.24439,0,36.2668,1001,181.5038,182.5204,182.5704,183.4704,0.1,scram_17.png
3,137,CEVR,scram,160,0.23405,0,37.4681,767,183.5875,184.3703,184.4203,185.3203,3.1,scram_2.png
3,138,CEVR,scram,131,0.28158,0,37,1701,188.4369,190.1534,190.2034,191.1034,6.1,scram_3.png
3,139,CEVR,scram,141,0.26707,141,37.5341,1451,197.2198,198.6864,198.7364,199.6363,0.1,scram_9.png
3,140,CEVR,scram,154,0.23409,154,36.0636,768,199.753,200.5363,200.5867,201.4862,6.1,scram_5.png
3,141,CEVR,scram,163,0.22205,0,36.1118,468,207.6027,208.086,208.136,209.0359,0.1,scram_8.png
3,142,CEVR,scram,172,0.21953,0,37.6586,401,209.1526,209.5692,209.6192,210.5192,2.1,scram_13.png
3,143,CEVR,scram,161,0.22459,0,36.1016,534,212.6358,213.1857,213.2358,214.1357,7.1,scram_22.png
3,144,CEVR,scram,159,0.23338,0,37,751,221.2521,222.0187,222.0687,222.9687,2.1,scram_16.png
3,145,CEVR,scram,163,0.22856,0,37.2286,634,225.0853,225.7352,225.7852,226.6851,0.1,scram_10.png
3,146,CEVR,scram,161,0.22924,0,37,651,226.8018,227.4685,227.5185,228.4184,0.1,scram_23.png
3,147,CEVR,scram,165,0.22791,0,37.6837,618,228.5351,229.1684,229.2184,230.1183,0.1,scram_4.png
3,148,CEVR,scram,167,0.21587,167,36.1365,301,230.235,230.5517,230.6017,231.5016,2.1,scram_21.png
3,149,CEVR,scram,163,0.22592,163,36.7741,568,233.6349,234.2182,234.2682,235.1681,0.1,scram_24.png
3,150,CEVR,scram,168,0.22397,0,37.6719,518,235.2848,235.8181,235.8681,236.768,12.1,scram_6.png
4,151,DEV,happy,70,0.75997,70,53.2357,518,8.0136,8.5469,8.5969,9.4969,0.1,happy_18.png
4,152,DEV,happy,69,0.78158,69,54.1907,434,9.6136,10.0635,10.1135,11.0135,2.1,happy_7.png
4,153,DEV,happy,73,0.72676,73,53.1159,651,13.1301,13.7967,13.8468,14.7466,2.1,happy_10.png
4,154,DEV,happy,73,0.67536,73,49.0149,868,16.8633,17.7465,17.7965,18.6966,1.1,happy_3.png
4,155,DEV,happy,83,0.52399,83,43.2576,1634,19.8131,21.463,21.513,22.413,8.1,happy_5.png
4,156,DEV,happy,77,0.41433,77,31.6967,2434,30.5293,32.9792,33.0292,33.9291,0.1,happy_25.png
4,157,DEV,happy,69,0.7391,69,50.7826,601,34.0625,34.6791,34.7291,35.6291,0.1,happy_21.png
4,158,DEV,happy,82,0.30366,0,24.8686,3701,35.7458,39.4622,39.5122,40.4122,3.1,happy_6.png
4,159,DEV,happy,82,0.51838,0,42.3506,1668,43.5288,45.212,45.262,46.1619,0.1,happy_24.png
4,160,DEV,happy,79,0.53809,79,42.612,1551,46.2787,47.8452,47.8952,48.7952,3.1,happy_12.png
4,161,DEV,happy,77,0.51302,77,39.4184,1701,51.9117,53.6283,53.6783,54.5782,8.1,happy_15.png
4,162,DEV,happy,81,0.54402,0,44.0872,1517,62.695,64.2278,64.2779,65.1778,0.1,happy_16.png
4,163,DEV,happy,86,0.40353,0,34.6289,2534,65.2945,67.8444,67.8943,68.7943,0.1,happy_23.png
4,164,DEV,happy,73,0.75591,73,55.3176,534,68.911,69.4609,69.5109,70.4109,4.1,happy_22.png
4,165,DEV,happy,70,0.78575,70,55.1538,418,74.5274,74.9607,75.0107,75.9106,0.1,happy_17.png
4,166,DEV,happy,75,0.69085,0,51.9097,801,76.0606,76.8773,76.9273,77.8272,0.1,happy_8.png
4,167,DEV,happy,73,0.54385,73,39.7246,1518,77.9439,79.4772,79.5272,80.4271,0.1,happy_9.png
4,168,DEV,happy,78,0.38663,0,30.2802,2701,80.5438,83.2603,83.3103,84.2103,0.1,happy_11.png
4,169,DEV,happy,77,0.57758,77,44.576,1334,84.327,85.6769,85.727,86.6268,1.1,happy_19.png
4,170,DEV,happy,80,0.51838,0,41.3138,1668,87.7435,89.4267,89.4768,90.3767,2.1,happy_1.png
4,171,DEV,happy,78,0.45683,78,35.7772,2084,92.4933,94.5932,94.6432,95.5431,6.1,happy_20.png
4,172,DEV,happy,77,0.7146,77,55.3456,701,101.6762,102.3928,102.443,103.3428,2.1,happy_2.png
4,173,DEV,happy,75,0.75591,75,56.8294,534,105.4761,106.026,106.076,106.976,5.1,happy_13.png
4,174,DEV,happy,72,0.70263,72,50.449,751,112.1091,112.8757,112.9257,113.8257,8.1,happy_4.png
4,175,DEV,happy,0,0,0,0,4000,121.9587,125.9751,126.0252,126.9251,2.1,happy_14.png
4,176,DEV,happy,72,0.7391,72,52.9999,601,129.0583,129.675,129.7251,130.6249,5.1,happy_18.png
4,177,DEV,happy,79,0.51577,79,40.6247,1684,135.7581,137.458,137.508,138.4079,5.1,happy_13.png
4,178,DEV,happy,71,0.71872,71,51.264,684,143.5411,144.241,144.291,145.191,0.1,happy_25.png
4,179,DEV,happy,76,0.51302,0,38.9054,1701,145.3243,147.0409,147.0909,147.9908,1.1,happy_23.png
4,180,DEV,happy,73,0.7146,73,52.4872,701,149.1242,149.8408,149.8908,150.7907,0.1,happy_6.png
4,181,DEV,happy,76,0.69085,76,52.6006,801,150.9241,151.7407,151.7907,152.6906,6.1,happy_7.png
4,182,DEV,happy,75,0.70263,0,52.5569,751,158.8237,159.5903,159.6403,160.5403,3.1,happy_14.png
4,183,DEV,happy,78,0.54685,78,42.636,1501,163.6735,165.1901,165.2401,166.14,3.1,happy_4.png
4,184,DEV,happy,80,0.60368,80,47.9937,1201,169.2733,170.4899,170.5399,171.4399,6.1,happy_9.png
4,185,DEV,happy,81,0.51302,0,41.4704,1701,177.5729,179.2895,179.3395,180.2394,1.1,happy_12.png
4,186,DEV,happy,78,0.52667,78,41.3354,1618,181.3727,183.006,183.056,183.9559,1.1,happy_5.png
4,187,DEV,happy,78,0.47271,78,36.8195,1968,185.0893,187.0725,187.1225,188.0224,1.1,happy_2.png
4,188,DEV,happy,81,0.29595,0,24.0072,3801,189.1557,192.9722,193.0222,193.9222,1.1,happy_3.png
4,189,DEV,happy,76,0.54685,76,41.5423,1501,195.0555,196.5721,196.6221,197.522,0.1,happy_15.png
4,190,DEV,happy,82,0.39833,82,32.6502,2584,197.6554,200.2552,200.3053,201.2052,1.1,happy_16.png
4,191,DEV,happy,82,0.42372,0,34.8438,2351,202.3386,204.705,204.7551,205.655,0.1,happy_21.png
4,192,DEV,happy,72,0.76866,72,55.164,484,205.7884,206.2883,206.3383,207.2383,2.1,happy_8.png
4,193,DEV,happy,67,0.75997,67,50.9558,518,209.3715,209.9048,209.9548,210.8548,8.1,happy_22.png
4,194,DEV,happy,74,0.67536,74,49.6903,868,218.9878,219.871,219.9211,220.821,1.1,happy_24.png
4,195,DEV,happy,77,0.50505,0,38.9106,1751,221.9543,223.7209,223.7709,224.6708,0.1,happy_1.png
4,196,DEV,happy,76,0.64938,0,49.541,984,224.8042,225.8041,225.8542,226.7541,4.1,happy_11.png
4,197,DEV,happy,72,0.72261,0,52.1801,668,230.8873,231.5705,231.6205,232.5205,2.1,happy_20.png
4,198,DEV,happy,67,0.76866,67,51.3207,484,234.6538,235.1537,235.2037,236.1037,3.1,happy_19.png
4,199,DEV,happy,75,0.72676,75,54.5694,651,239.2369,239.9035,239.9536,240.8535,0.1,happy_10.png
4,200,DEV,happy,72,0.56814,72,41.1448,1384,240.9868,242.3868,242.4367,243.3368,12.1,happy_17.png
5,201,IEV,scram,15,0.89255,15,13.7602,501,8.0513,8.568,8.6181,9.518,1.1,scram_23.png
5,202,IEV,scram,33,0.80309,33,26.8657,1684,10.6513,12.3512,12.4012,13.3011,0.1,scram_16.png
5,203,IEV,scram,18,0.89398,18,16.1616,451,13.4345,13.9011,13.9511,14.8511,1.1,scram_17.png
5,204,IEV,scram,94,0.50506,0,47.7241,3384,15.9844,19.3842,19.4342,20.3342,1.1,scram_2.png
5,205,IEV,scram,19,0.89524,0,16.8052,401,21.4675,21.8841,21.9341,22.834,1.1,scram_1.png
5,206,IEV,scram,17,0.88511,0,15.1063,701,23.9674,24.684,24.734,25.6339,2.1,scram_8.png
5,207,IEV,scram,18,0.88724,18,15.6258,651,27.7672,28.4338,28.4838,29.3837,0.1,scram_20.png
5,208,IEV,scram,34,0.81684,34,27.9367,1568,29.5171,31.1003,31.1504,32.0504,4.1,scram_5.png
5,209,IEV,scram,16,0.89442,16,14.2843,434,36.184,36.6334,36.6834,37.5834,0.1,scram_19.png
5,210,IEV,scram,23,0.8828,23,19.9071,751,37.7168,38.4833,38.5334,39.4333,7.1,scram_24.png
5,211,IEV,scram,16,0.89351,16,14.4658,468,46.5664,47.0497,47.0997,47.9996,1.1,scram_6.png
5,212,IEV,scram,34,0.82067,34,27.5507,1534,49.1329,50.6828,50.7329,51.6328,11.1,scram_7.png
5,213,IEV,scram,21,0.88654,21,18.4075,668,62.7657,63.4489,63.499,64.3989,3.1,scram_22.png
5,214,IEV,scram,26,0.87368,26,23.0278,918,67.5321,68.4654,68.5154,69.4154,6.1,scram_12.png
5,215,IEV,scram,19,0.89152,19,16.6329,534,75.5485,76.0984,76.1484,77.0483,0.1,scram_4.png
5,216,IEV,scram,33,0.80915,33,27.0761,1634,77.1817,78.8316,78.8816,79.7816,0.1,scram_3.png
5,217,IEV,scram,51,0.69024,0,35.539,2434,79.9149,82.3648,82.4148,83.3147,0.1,scram_25.png
5,218,IEV,scram,18,0.89306,18,16.3412,484,83.4481,83.948,83.9981,84.898,0.1,scram_11.png
5,219,IEV,scram,21,0.86244,21,18.4938,1084,85.048,86.1479,86.198,87.098,4.1,scram_14.png
5,220,IEV,scram,21,0.87854,21,18.8106,834,91.2311,92.081,92.1311,93.031,0.1,scram_15.png
5,221,IEV,scram,17,0.88855,17,15.3953,618,93.1643,93.7976,93.8477,94.7476,0.1,scram_9.png
5,222,IEV,scram,31,0.80711,31,24.8556,1651,94.881,96.5475,96.5975,97.4975,5.1,scram_21.png
5,223,IEV,scram,17,0.88511,17,15.1063,701,102.6306,103.3472,103.3972,104.2972,6.1,scram_18.png
5,224,IEV,scram,26,0.84128,0,21.9841,1334,110.4803,111.8302,111.8802,112.7801,4.1,scram_10.png
5,225,IEV,scram,16,0.88855,16,14.5067,618,116.9133,117.5466,117.5966,118.4965,0.1,scram_13.png
5,226,IEV,scram,15,0.88792,15,13.7301,634,118.6299,119.2798,119.3299,120.2298,0.1,scram_14.png
5,227,IEV,scram,21,0.88981,21,18.7264,584,120.3632,120.9631,121.0131,121.9131,3.1,scram_9.png
5,228,IEV,scram,17,0.89306,17,15.4482,484,125.0463,125.5462,125.5962,126.4962,2.1,scram_8.png
5,229,IEV,scram,20,0.88855,20,18.0609,618,128.6295,129.2628,129.3127,130.2127,5.1,scram_10.png
5,230,IEV,scram,23,0.87368,23,20.4068,918,135.3458,136.2791,136.3291,137.2291,3.1,scram_2.png
5,231,IEV,scram,30,0.81501,0,24.0444,1584,140.3623,141.9622,142.0122,142.9121,0.1,scram_4.png
5,232,IEV,scram,15,0.89563,15,13.1434,384,143.0455,143.4455,143.4955,144.3954,2.1,scram_5.png
5,233,IEV,scram,62,0.64785,62,40.4261,2668,146.5287,149.2119,149.2619,150.1618,3.1,scram_15.png
5,234,IEV,scram,20,0.88511,20,17.7616,701,153.2951,154.0117,154.0617,154.9616,1.1,scram_17.png
5,235,IEV,scram,23,0.88654,23,20.1806,668,156.095,156.7782,156.8283,157.7282,2.1,scram_19.png
5,236,IEV,scram,22,0.88511,22,19.5318,701,159.8615,160.578,160.6281,161.528,0.1,scram_21.png
5,237,IEV,scram,30,0.84736,30,25.5001,1268,161.6614,162.9446,162.9946,163.8946,8.1,scram_12.png
5,238,IEV,scram,19,0.88197,19,16.5108,768,172.0442,172.8275,172.8775,173.7775,4.1,scram_6.png
