run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,39,DEV,scram,73,0.78575,73,57.511,418,165.5044,165.9376,165.9876,166.8875,0.1,scram_15.png
1,40,DEV,scram,70,0.79019,70,55.3449,401,166.9876,167.4042,167.4543,168.3542,1.1,scram_5.png
1,41,DEV,scram,75,0.67149,75,50.1491,885,169.4542,170.354,170.4041,171.304,8.1,scram_11.png
1,42,DEV,scram,72,0.79888,72,57.3079,368,179.4204,179.8036,179.8537,180.7536,11.1,scram_17.png
1,43,DEV,scram,72,0.79888,72,57.3079,368,191.8699,192.2531,192.3032,193.2031,0.1,scram_9.png
1,44,DEV,scram,66,0.78601,66,52.0211,417,193.3037,193.7364,193.7864,194.6863,0.1,scram_25.png
1,45,DEV,scram,73,0.82561,73,60.065,268,194.7864,195.0696,195.1197,196.0196,4.1,scram_12.png
1,46,DEV,scram,73,0.78132,73,57.3048,435,200.1361,200.5861,200.6361,201.536,0.1,scram_20.png
1,47,DEV,scram,75,0.78158,75,58.8801,434,201.6362,202.0861,202.1361,203.036,0.1,scram_22.png
1,48,DEV,scram,68,0.81217,68,55.4353,318,203.1527,203.486,203.536,204.436,3.1,scram_6.png
1,49,DEV,scram,76,0.75997,76,57.7955,518,207.5525,208.0858,208.1358,209.0357,6.1,scram_2.png
1,50,DEV,scram,73,0.80338,73,58.3052,351,215.1522,215.5188,215.5688,216.4687,12.1,scram_24.png
2,51,IEV,happy,27,0.86947,27,23.6083,984,8.0157,9.0152,9.0652,9.9651,0.1,happy_8.png
2,52,IEV,happy,26,0.84736,26,22.1106,1268,10.0818,11.3651,11.4156,12.315,0.1,happy_20.png
2,53,IEV,happy,30,0.84736,30,25.5001,1268,12.4317,13.7149,13.765,14.6649,0.1,happy_23.png
2,54,IEV,happy,38,0.80309,38,30.8812,1684,14.7816,16.4815,16.5316,17.4315,2.1,happy_21.png
2,55,IEV,happy,46,0.72127,46,33.2028,2251,19.5481,21.8146,21.8647,22.7645,4.1,happy_13.png
2,56,IEV,happy,62,0.62567,62,38.6704,2785,26.8811,29.6809,29.731,30.6309,1.1,happy_16.png
2,57,IEV,happy,88,0.53256,0,46.9054,3251,31.7475,35.014,35.0641,35.964,0.1,happy_1.png
2,58,IEV,happy,26,0.82783,26,21.8435,1468,36.0807,37.564,37.614,38.5139,6.1,happy_11.png
2,59,IEV,happy,68,0.61931,0,42.1804,2818,44.6303,47.4635,47.5136,48.4134,2.1,happy_17.png
2,60,IEV,happy,17,0.89634,17,15.6845,351,50.5301,50.8966,50.9467,51.8466,2.1,happy_18.png
2,61,IEV,happy,20,0.86717,20,16.979,1018,53.9633,54.9965,55.0465,55.9464,4.1,happy_15.png
2,62,IEV,happy,27,0.82429,27,22.2333,1501,60.063,61.5796,61.6296,62.5295,0.1,happy_24.png
2,63,IEV,happy,29,0.81877,29,23.6495,1551,62.6462,64.2127,64.2628,65.1627,0.1,happy_22.png
2,64,IEV,happy,31,0.79466,31,24.4983,1751,65.2794,67.046,67.096,67.9959,1.1,happy_6.png
2,65,IEV,happy,45,0.76501,0,34.1839,1968,69.1126,71.0958,71.1458,72.0457,1.1,happy_4.png
2,66,IEV,happy,31,0.82429,31,25.5304,1501,73.1624,74.679,74.729,75.6289,0.1,happy_14.png
2,67,IEV,happy,35,0.82613,35,28.641,1484,75.7456,77.2456,77.2956,78.1955,1.1,happy_7.png
2,68,IEV,happy,29,0.81105,29,23.6435,1618,79.3121,80.9453,80.9954,81.8953,9.1,happy_5.png
2,69,IEV,happy,33,0.80297,33,26.8778,1685,91.0116,92.7115,92.7616,93.6615,4.1,happy_9.png
2,70,IEV,happy,28,0.83474,28,23.5682,1401,97.778,99.1946,99.2446,100.1446,3.1,happy_2.png
2,71,IEV,happy,26,0.82962,26,21.6441,1451,103.2611,104.7277,104.7777,105.6777,8.1,happy_3.png
2,72,IEV,happy,35,0.83138,0,28.9283,1434,113.794,115.2444,115.2939,116.1938,0.1,happy_25.png
2,73,IEV,happy,14,0.89598,14,12.1742,368,116.3105,116.6938,116.7438,117.6437,0.1,happy_10.png
2,74,IEV,happy,20,0.88029,20,17.6587,801,117.7605,118.577,118.6271,119.527,1.1,happy_12.png
2,75,IEV,happy,22,0.84736,22,18.7212,1268,120.6437,121.9269,121.977,122.8769,1.1,happy_19.png
2,76,IEV,happy,29,0.81877,29,23.6495,1551,123.9935,125.5601,125.6101,126.5101,8.1,happy_25.png
2,77,IEV,happy,32,0.82783,32,26.8105,1468,137.6595,139.1428,139.1929,140.0928,1.1,happy_17.png
2,78,IEV,happy,29,0.83474,29,24.4029,1401,141.2095,142.626,142.6761,143.5759,0.1,happy_5.png
2,79,IEV,happy,28,0.82783,28,23.4991,1468,143.6927,145.1759,145.226,146.1259,0.1,happy_18.png
2,80,IEV,happy,27,0.82962,27,22.4738,1451,146.243,147.7091,147.7592,148.6591,1.1,happy_8.png
2,81,IEV,happy,29,0.81684,29,23.8525,1568,149.7757,151.3589,151.409,152.3089,1.1,happy_22.png
2,82,IEV,happy,41,0.76989,41,31.4741,1934,153.4256,155.3754,155.4255,156.3254,3.1,happy_21.png
2,83,IEV,happy,42,0.73195,0,30.8943,2185,159.442,161.6418,161.6919,162.5918,0.1,happy_7.png
2,84,IEV,happy,42,0.77454,0,32.6217,1901,162.7085,164.6251,164.6751,165.575,1.1,happy_9.png
2,85,IEV,happy,30,0.82244,30,24.9028,1518,166.6917,168.2249,168.2749,169.1749,8.1,happy_6.png
2,86,IEV,happy,28,0.82783,28,23.4991,1468,177.2912,178.7744,178.8245,179.7244,5.1,happy_20.png
2,87,IEV,happy,31,0.82429,31,25.5304,1501,184.8409,186.3574,186.4075,187.3074,7.1,happy_19.png
2,88,IEV,happy,32,0.83474,32,26.9071,1401,194.4238,195.8404,195.8904,196.7903,6.1,happy_14.png
2,89,IEV,happy,28,0.83643,28,23.3781,1384,202.9068,204.3066,204.3567,205.2566,2.1,happy_15.png
2,90,IEV,happy,30,0.83128,30,24.7826,1435,207.3732,208.8231,208.8732,209.7731,0.1,happy_2.png
2,91,IEV,happy,36,0.82056,36,29.2031,1535,209.8898,211.4397,211.4897,212.3896,6.1,happy_24.png
2,92,IEV,happy,29,0.84119,0,24.5187,1335,218.5061,219.856,219.906,220.8059,0.1,happy_16.png
2,93,IEV,happy,31,0.82962,31,25.7922,1451,220.9226,222.3892,222.4393,223.3392,0.1,happy_10.png
2,94,IEV,happy,36,0.77911,36,28.3351,1868,223.4558,225.3391,225.3891,226.289,3.1,happy_12.png
2,95,IEV,happy,23,0.85317,23,19.6974,1201,229.4056,230.6222,230.6722,231.5721,0.1,happy_11.png
2,96,IEV,happy,30,0.81304,0,24.2491,1601,231.6888,233.3054,233.3554,234.2554,2.1,happy_23.png
2,97,IEV,happy,15,0.89561,15,13.148,385,236.372,236.7719,236.8219,237.7219,5.1,happy_4.png
2,98,IEV,happy,19,0.88511,19,16.8765,701,242.8384,243.5549,243.605,244.5049,0.1,happy_3.png
2,99,IEV,happy,29,0.85861,29,25.0101,1134,244.6216,245.7715,245.8215,246.7215,4.1,happy_1.png
2,100,IEV,happy,27,0.82783,27,22.6713,1468,250.838,252.3212,252.3713,253.2712,12.1,happy_13.png
3,101,CEVR,scram,132,0.29108,0,38.4554,1851,8.0731,9.9398,9.9898,10.8897,0.1,scram_18.png
3,102,CEVR,scram,157,0.22924,0,36.083,651,11.0064,11.673,11.7231,12.6229,7.1,scram_5.png
3,103,CEVR,scram,104,0.35171,104,36.6483,2618,19.7394,22.3728,22.4226,23.3225,4.1,scram_1.png
3,104,CEVR,scram,107,0.34088,0,36.3182,2501,27.4391,29.9555,30.0056,30.9055,0.1,scram_2.png
3,105,CEVR,scram,158,0.23766,0,37.4753,851,31.0555,31.9221,31.9722,32.8721,0.1,scram_11.png
3,106,CEVR,scram,123,0.29108,123,35.8357,1851,32.9888,34.8553,34.9054,35.8052,2.1,scram_4.png
3,107,CEVR,scram,122,0.29894,122,36.4021,1968,37.9219,39.9051,39.9551,40.855,0.1,scram_9.png
3,108,CEVR,scram,122,0.30243,0,37,2018,40.9718,43.005,43.055,43.9549,2.1,scram_25.png
3,109,CEVR,scram,133,0.27367,133,36.4527,1568,46.0715,47.6547,47.7048,48.6047,0.1,scram_22.png
3,110,CEVR,scram,134,0.26526,0,35.6737,1418,48.7214,50.1546,50.2047,51.1046,0.1,scram_19.png
3,111,CEVR,scram,134,0.28061,0,37.5612,1685,51.2213,52.9212,52.9713,53.8711,0.1,scram_23.png
3,112,CEVR,scram,159,0.23477,0,37.2348,784,53.9881,54.7877,54.8378,55.7377,1.1,scram_20.png
3,113,CEVR,scram,112,0.33069,112,37,2384,56.8544,59.2542,59.3043,60.2042,4.1,scram_12.png
3,114,CEVR,scram,119,0.30966,0,37,2118,64.3207,66.4539,66.504,67.4039,1.1,scram_10.png
3,115,CEVR,scram,122,0.29661,0,36.1102,1934,68.5206,70.4704,70.5205,71.4204,11.1,scram_13.png
3,116,CEVR,scram,110,0.33936,0,37.3394,2484,82.5366,85.0365,85.0865,85.9864,0.1,scram_7.png
3,117,CEVR,scram,162,0.22723,0,36.7728,601,86.1031,86.7197,86.7698,87.6697,4.1,scram_8.png
3,118,CEVR,scram,145,0.26343,0,38.3171,1384,91.7862,93.1861,93.2362,94.1361,3.1,scram_14.png
3,119,CEVR,scram,132,0.28893,132,38.1557,1818,97.2526,99.0858,99.1359,100.0358,3.1,scram_3.png
3,120,CEVR,scram,132,0.28682,0,37.8605,1785,103.1524,104.9523,105.0023,105.9022,5.1,scram_21.png
3,121,CEVR,scram,105,0.34543,105,36.3091,2551,111.0686,113.6352,113.6853,114.5851,10.1,scram_17.png
3,122,CEVR,scram,125,0.30012,0,37.6002,1985,124.7015,126.7013,126.7514,127.6513,1.1,scram_24.png
3,123,CEVR,scram,114,0.32935,114,37.6587,2368,128.7679,131.1511,131.2012,132.101,0.1,scram_16.png
3,124,CEVR,scram,111,0.34088,111,37.6818,2501,132.2183,134.7344,134.7843,135.6842,1.1,scram_15.png
3,125,CEVR,scram,111,0.34396,0,38.0319,2535,136.8009,139.3507,139.4008,140.3007,0.1,scram_6.png
3,126,CEVR,scram,115,0.33214,0,38.3285,2401,140.4174,142.834,142.884,143.7839,2.1,scram_12.png
3,127,CEVR,scram,161,0.22723,0,36.5455,601,145.9005,146.5171,146.5672,147.467,1.1,scram_25.png
3,128,CEVR,scram,137,0.26434,0,36.207,1401,148.5837,150.0003,150.0503,150.9502,0.1,scram_20.png
3,129,CEVR,scram,125,0.30005,125,37.6001,1984,151.067,153.0668,153.1169,154.0168,1.1,scram_19.png
3,130,CEVR,scram,118,0.31463,0,37,2184,155.1339,157.3333,157.3834,158.2833,1.1,scram_14.png
3,131,CEVR,scram,126,0.29553,0,37.2955,1918,159.3999,161.3331,161.3832,162.2831,2.1,scram_1.png
3,132,CEVR,scram,112,0.34241,0,38.3696,2518,164.3997,166.9329,166.9829,167.8829,9.1,scram_18.png
3,133,CEVR,scram,137,0.27177,0,37.2718,1535,176.9992,178.5491,178.5991,179.499,3.1,scram_15.png
3,134,CEVR,scram,118,0.30478,118,36.0857,2051,182.6156,184.6821,184.7322,185.6321,1.1,scram_11.png
3,135,CEVR,scram,117,0.30356,0,35.4822,2034,186.7487,188.7986,188.8487,189.7486,6.1,scram_7.png
3,136,CEVR,scram,114,0.31725,0,36.0483,2218,195.8817,198.1148,198.1649,199.0648,0.1,scram_17.png
3,137,CEVR,scram,138,0.27269,0,37.5454,1551,199.1815,200.7481,200.7981,201.698,3.1,scram_2.png
3,138,CEVR,scram,94,0.39254,0,37,3001,204.8146,207.8311,207.8811,208.7811,6.1,scram_3.png
3,139,CEVR,scram,169,0.22141,169,37.4428,451,214.8975,215.3641,215.4142,216.314,0.1,scram_9.png
3,140,CEVR,scram,161,0.22463,161,36.1015,535,216.4308,216.9807,217.0307,217.9307,6.1,scram_5.png
3,141,CEVR,scram,163,0.22141,0,36.1144,451,224.0471,224.5137,224.5638,225.4636,0.1,scram_8.png
3,142,CEVR,scram,156,0.2421,0,37.7263,951,225.5804,226.5469,226.597,227.4969,2.1,scram_13.png
3,143,CEVR,scram,129,0.27855,0,35.8858,1651,229.6135,231.2801,231.3301,232.23,7.1,scram_22.png
3,144,CEVR,scram,113,0.32653,0,37,2334,239.3464,241.6963,241.7463,242.6462,2.1,scram_16.png
3,145,CEVR,scram,166,0.22397,0,37.224,518,244.7629,245.2962,245.3462,246.2461,0.1,scram_10.png
3,146,CEVR,scram,149,0.24909,0,37,1101,246.3628,247.4794,247.5294,248.4293,0.1,scram_23.png
3,147,CEVR,scram,95,0.40068,0,38.202,3068,248.546,251.6292,251.6792,252.5792,0.1,scram_4.png
3,148,CEVR,scram,167,0.21587,167,36.1365,301,252.6959,253.0125,253.0625,253.9624,2.1,scram_21.png
3,149,CEVR,scram,169,0.21768,169,36.7823,351,256.079,256.4456,256.4957,257.3956,0.1,scram_24.png
3,150,CEVR,scram,170,0.22205,0,37.6662,468,257.5125,257.9955,258.0456,258.9455,12.1,scram_6.png
4,151,DEV,happy,74,0.61387,74,45.5708,1151,8.0112,9.1778,9.2279,10.1278,0.1,happy_18.png
4,152,DEV,happy,76,0.55872,76,42.274,1435,10.2612,11.7111,11.761,12.6611,2.1,happy_7.png
4,153,DEV,happy,79,0.48971,0,38.9035,1851,14.7943,16.6608,16.7109,17.6108,2.1,happy_10.png
4,154,DEV,happy,75,0.57739,75,43.4093,1335,19.744,21.094,21.144,22.0439,1.1,happy_3.png
4,155,DEV,happy,81,0.60368,81,48.5974,1201,23.1772,24.3938,24.4439,25.3438,8.1,happy_5.png
4,156,DEV,happy,71,0.61387,71,43.7292,1151,33.4768,34.6433,34.6934,35.5933,0.1,happy_25.png
4,157,DEV,happy,73,0.57739,73,42.2546,1335,35.7267,37.0766,37.1266,38.0266,0.1,happy_21.png
4,158,DEV,happy,74,0.57758,74,42.8433,1334,38.1599,39.5098,39.5599,40.4598,3.1,happy_6.png
4,159,DEV,happy,80,0.58392,0,46.7217,1301,43.593,44.9096,44.9596,45.8595,0.1,happy_24.png
4,160,DEV,happy,78,0.58392,78,45.5539,1301,45.9929,47.3095,47.3595,48.2594,3.1,happy_12.png
4,161,DEV,happy,76,0.55872,76,42.274,1435,51.3927,52.8426,52.8926,53.7925,8.1,happy_15.png
4,162,DEV,happy,80,0.59035,80,47.1382,1268,61.9256,63.2088,63.2588,64.1587,0.1,happy_16.png
4,163,DEV,happy,81,0.58703,81,47.5102,1285,64.2921,65.592,65.6421,66.542,0.1,happy_23.png
4,164,DEV,happy,78,0.59035,78,45.9575,1268,66.6753,67.9586,68.0086,68.9085,4.1,happy_22.png
4,165,DEV,happy,77,0.56184,0,43.0267,1418,73.0584,74.4916,74.5422,75.4416,0.1,happy_17.png
4,166,DEV,happy,78,0.57434,0,44.9487,1351,75.575,76.9415,76.9916,77.8915,0.1,happy_8.png
4,167,DEV,happy,70,0.64916,70,45.6331,985,78.0581,79.0581,79.1082,80.0081,0.1,happy_9.png
4,168,DEV,happy,71,0.65667,0,46.6833,951,80.1414,81.108,81.1581,82.058,0.1,happy_11.png
4,169,DEV,happy,76,0.61718,76,46.9969,1135,82.1913,83.3413,83.3913,84.2912,1.1,happy_19.png
4,170,DEV,happy,85,0.33858,0,28.7173,3251,85.4245,88.691,88.7411,89.6409,2.1,happy_1.png
4,171,DEV,happy,74,0.63852,74,46.9831,1034,91.7743,92.8242,92.8742,93.7741,6.1,happy_20.png
4,172,DEV,happy,79,0.66023,79,52.154,935,99.9072,100.8571,100.9072,101.8071,2.1,happy_2.png
4,173,DEV,happy,78,0.65667,78,51.2799,951,103.9404,104.907,104.9572,105.8569,5.1,happy_13.png
4,174,DEV,happy,73,0.65667,73,47.9966,951,110.9901,111.9566,112.0067,112.9066,8.1,happy_4.png
4,175,DEV,happy,73,0.64567,73,47.3852,1001,121.0562,122.0729,122.1229,123.0228,2.1,happy_14.png
4,176,DEV,happy,70,0.6529,70,45.8298,968,125.1561,126.1394,126.1894,127.0893,5.1,happy_18.png
4,177,DEV,happy,71,0.6529,71,46.4827,968,132.2225,133.2057,133.2558,134.1557,5.1,happy_13.png
4,178,DEV,happy,75,0.64567,75,48.6765,1001,139.2888,140.3054,140.3555,141.2554,0.1,happy_25.png
4,179,DEV,happy,74,0.60027,74,44.1738,1218,141.3888,142.622,142.672,143.5719,1.1,happy_23.png
4,180,DEV,happy,73,0.62427,73,45.5472,1101,144.7053,145.8218,145.8719,146.7718,0.1,happy_6.png
4,181,DEV,happy,79,0.64197,0,51.0297,1018,146.9052,147.9384,147.9885,148.8884,6.1,happy_7.png
4,182,DEV,happy,74,0.59035,0,43.5961,1268,155.0547,156.3381,156.3881,157.288,3.1,happy_14.png
4,183,DEV,happy,70,0.65667,70,46.0266,951,160.4213,161.3879,161.4379,162.3378,3.1,happy_4.png
4,184,DEV,happy,73,0.81672,0,59.6922,301,165.4711,165.7877,165.8377,166.7376,6.1,happy_9.png
4,185,DEV,happy,71,0.67926,0,48.5444,851,172.8707,173.7373,173.7873,174.6872,1.1,happy_12.png
4,186,DEV,happy,70,0.61718,70,43.2938,1135,175.8206,176.9705,177.0205,177.9204,1.1,happy_5.png
4,187,DEV,happy,73,0.61039,73,44.7574,1168,179.0537,180.237,180.2871,181.187,1.1,happy_2.png
4,188,DEV,happy,72,0.60692,72,43.9514,1185,182.3203,183.5202,183.5703,184.4702,1.1,happy_3.png
4,189,DEV,happy,71,0.62071,71,44.1046,1118,185.6035,186.7367,186.7868,187.6867,0.1,happy_15.png
4,190,DEV,happy,76,0.60027,76,45.3744,1218,187.8201,189.0533,189.1034,190.0033,1.1,happy_16.png
4,191,DEV,happy,78,0.57434,0,44.9487,1351,191.1366,192.5032,192.5532,193.4531,0.1,happy_21.png
4,192,DEV,happy,69,0.64197,69,44.61,1018,193.5865,194.6197,194.6698,195.5697,2.1,happy_8.png
4,193,DEV,happy,73,0.61039,73,44.7574,1168,197.703,198.8862,198.9363,199.8361,8.1,happy_22.png
4,194,DEV,happy,77,0.61387,77,47.4125,1151,207.9692,209.1358,209.1858,210.0858,1.1,happy_24.png
4,195,DEV,happy,79,0.60027,79,47.1752,1218,211.2191,212.4523,212.5023,213.4022,0.1,happy_1.png
4,196,DEV,happy,81,0.59035,0,47.7285,1268,213.5356,214.8188,214.8689,215.7689,4.1,happy_11.png
4,197,DEV,happy,74,0.60368,74,44.3716,1201,219.902,221.1186,221.1686,222.0686,2.1,happy_20.png
4,198,DEV,happy,77,0.60368,77,46.1827,1201,224.2018,225.4184,225.4684,226.3683,3.1,happy_19.png
4,199,DEV,happy,75,0.5937,0,44.3855,1251,229.5016,230.7682,230.8182,231.7181,0.1,happy_10.png
4,200,DEV,happy,73,0.63124,73,45.9392,1068,231.8515,232.9347,232.9848,233.8847,12.1,happy_17.png
5,201,IEV,scram,18,0.88581,18,15.8723,685,8.0661,8.7661,8.8162,9.7161,1.1,scram_23.png
5,202,IEV,scram,28,0.83966,28,23.8519,1351,10.8494,12.216,12.266,13.1659,0.1,scram_16.png
5,203,IEV,scram,48,0.74774,48,35.5543,2084,13.2993,15.3991,15.4492,16.3495,1.1,scram_17.png
5,204,IEV,scram,60,0.67839,60,40.459,2501,17.4825,19.999,20.049,20.949,1.1,scram_2.png
5,205,IEV,scram,81,0.57992,0,46.7537,3018,22.0823,25.1154,25.1655,26.0654,1.1,scram_1.png
5,206,IEV,scram,58,0.67535,58,39.3049,2518,27.1987,29.7319,29.7819,30.6818,2.1,scram_8.png
5,207,IEV,scram,61,0.66027,61,40.2884,2601,32.8151,35.4317,35.4817,36.3816,0.1,scram_20.png
5,208,IEV,scram,62,0.62586,0,38.6578,2784,36.5149,39.3148,39.3648,40.2647,4.1,scram_5.png
5,209,IEV,scram,48,0.70456,48,33.7768,2351,44.3979,46.7644,46.8145,47.7144,0.1,scram_19.png
5,210,IEV,scram,62,0.66027,0,40.9486,2601,47.8478,50.4643,50.5143,51.4142,7.1,scram_24.png
5,211,IEV,scram,46,0.75018,46,34.6148,2068,58.5473,60.6305,60.6806,61.5805,1.1,scram_6.png
5,212,IEV,scram,44,0.71847,44,31.2649,2268,62.7141,64.997,65.0471,65.9469,11.1,scram_7.png
5,213,IEV,scram,50,0.70456,50,35.1859,2351,77.0799,79.4464,79.4964,80.3963,3.1,scram_22.png
5,214,IEV,scram,42,0.72665,0,30.6006,2218,83.5296,85.7627,85.8128,86.7127,6.1,scram_12.png
5,215,IEV,scram,51,0.69891,51,35.6013,2384,92.8458,95.2457,95.2957,96.1957,0.1,scram_4.png
5,216,IEV,scram,59,0.67839,59,39.7806,2501,96.329,98.8455,98.8956,99.7955,0.1,scram_3.png
5,217,IEV,scram,65,0.64466,65,41.9166,2685,99.9288,102.6287,102.6787,103.5786,0.1,scram_25.png
5,218,IEV,scram,59,0.63541,59,37.3914,2734,103.7121,106.4618,106.5119,107.4118,0.1,scram_11.png
5,219,IEV,scram,66,0.63522,66,41.8508,2735,107.5452,110.295,110.3451,111.245,4.1,scram_14.png
5,220,IEV,scram,63,0.62567,63,39.296,2785,115.3782,118.178,118.2281,119.128,0.1,scram_15.png
5,221,IEV,scram,65,0.63541,65,41.2039,2734,119.2613,122.0113,122.0612,122.9611,0.1,scram_9.png
5,222,IEV,scram,68,0.62259,68,42.6067,2801,123.0945,125.911,125.9611,126.8609,5.1,scram_21.png
5,223,IEV,scram,64,0.65714,64,41.8027,2618,131.9941,134.6273,134.6773,135.5773,6.1,scram_18.png
5,224,IEV,scram,56,0.69024,56,38.9902,2434,141.7103,144.1602,144.2103,145.1102,4.1,scram_10.png
5,225,IEV,scram,55,0.6694,55,37.0196,2551,149.2434,151.8099,151.8599,152.7598,0.1,scram_13.png
5,226,IEV,scram,64,0.64165,64,40.8161,2701,152.8932,155.6097,155.6598,156.5596,0.1,scram_14.png
5,227,IEV,scram,60,0.65714,0,39.1742,2618,156.6931,159.3262,159.3763,160.2761,3.1,scram_9.png
5,228,IEV,scram,43,0.75768,43,32.5008,2018,163.4094,165.4426,165.4927,166.3925,2.1,scram_8.png
5,229,IEV,scram,53,0.70166,53,37.505,2368,168.5259,170.909,170.9591,171.859,5.1,scram_10.png
5,230,IEV,scram,62,0.66631,62,41.2312,2568,176.9922,179.5753,179.6254,180.5253,3.1,scram_2.png
5,231,IEV,scram,67,0.63199,67,42.0465,2752,183.6585,186.4251,186.4751,187.375,0.1,scram_4.png
5,232,IEV,scram,62,0.62259,62,38.8711,2801,187.5083,190.3248,190.3749,191.2749,2.1,scram_5.png
5,233,IEV,scram,61,0.64785,61,39.7782,2668,193.4081,196.0913,196.1414,197.0412,3.1,scram_15.png
5,234,IEV,scram,68,0.62259,68,42.6067,2801,200.1745,202.991,203.041,203.9409,1.1,scram_17.png
5,235,IEV,scram,55,0.67535,0,37.2788,2518,205.0743,207.6074,207.6575,208.5574,2.1,scram_19.png
5,236,IEV,scram,57,0.6632,57,38.11,2585,210.6907,213.2906,213.3406,214.2405,0.1,scram_21.png
5,237,IEV,scram,69,0.62586,0,43.0388,2784,214.3739,217.1737,217.2237,218.1236,8.1,scram_12.png
