run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,IEV,happy,23,0.888546352553846,23,20.7265659281178,618,8.06393110507634,8.69723540323321,8.74773136875592,9.6472005994292,0.1,happy_8.png
1,2,IEV,happy,21,0.888546352553846,0,18.9494732230101,618,9.7639277104754,10.3972257092828,10.447222017101,11.3471422607545,5.1,happy_20.png
1,3,IEV,happy,34,0.826127549945235,34,27.8148935732034,1484,16.4636086497921,17.9634677900467,18.0135561380303,18.9134354359703,1.1,happy_23.png
1,4,IEV,happy,21,0.889188240830444,21,18.8367898695348,601,20.0134336511837,20.6300083536189,20.6800799034536,21.5799620011821,3.1,happy_21.png
1,5,IEV,happy,63,0.619311658975597,63,39.0838907017793,2818,24.6799024725333,27.5130226205802,27.5631022194866,28.4629776679212,0.1,happy_13.png
1,6,IEV,happy,98,0.501526077388692,0,49.3965285846633,3401,28.5630360766081,31.979481712915,32.0295529128052,32.9294353604782,2.1,happy_16.png
1,7,IEV,happy,59,0.672469310250555,59,39.4952778933684,2534,35.029406278627,37.5792193812085,37.6292846316937,38.5291747784941,5.1,happy_1.png
1,8,IEV,happy,65,0.65417907160532,0,42.6388275014728,2634,43.6290123610524,46.278803731082,46.3288826300995,47.2287626280449,5.1,happy_11.png
1,9,IEV,happy,20,0.890957234693569,20,17.6281603831991,551,52.3286040601088,52.8951737055322,52.9452491048723,53.8451228035847,1.1,happy_17.png
1,10,IEV,happy,14,0.893976706066821,14,12.5856573212402,451,54.945147265913,55.4117379441159,55.4618000448681,56.3616926415125,9.1,happy_18.png
1,11,IEV,happy,19,0.862436887031988,19,16.7689492833048,1084,65.4613146472257,66.5612089236965,66.6112839730922,67.5111566217383,8.1,happy_15.png
1,12,IEV,happy,39,0.765008232584316,39,29.5938920109217,1968,75.6108342715306,77.5940175352152,77.6440862853779,78.5439760822337,0.1,happy_24.png
1,13,IEV,happy,40,0.783737662274785,40,31.0453513894379,1834,78.6440372905927,80.493879685062,80.5439519347856,81.4438781277277,9.1,happy_22.png
1,14,IEV,happy,57,0.687256284113328,0,39.1912425575134,2451,90.5434511388885,93.0099637754029,93.0600444242591,93.9599184727995,3.1,happy_6.png
1,15,IEV,happy,17,0.896673052175467,17,15.6141651402986,334,97.0598501951899,97.409755407949,97.4598322071834,98.359711155179,2.1,happy_4.png
1,16,IEV,happy,34,0.815008783913803,34,27.3044330582066,1584,100.459693622077,102.059613620746,102.109615877969,103.009500425425,11.1,happy_14.png
