run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,28,IEV,fear,103,0.473803609276535,103,48.6904361613733,3534,269.595179743133,273.144967472646,273.195066144923,274.094927594298,9.1,fear_14.png
1,29,IEV,fear,116,0.449355111906692,116,52.0190908192061,3651,283.211266654311,286.877728359075,286.927785035688,287.827662583441,10.1,fear_2.png
1,30,IEV,fear,116,0.428474369238414,0,49.7921954039953,3751,297.943971896544,301.710395070259,301.760492692702,302.6603506424,3.1,fear_22.png
1,31,IEV,fear,93,0.529063982120066,0,49.194565991865,3268,305.776954274857,309.060082080541,309.110156255309,310.010031003272,1.1,fear_10.png
1,32,IEV,fear,104,0.459804781000216,104,47.9378238735385,3601,311.126724576345,314.743242992554,314.793244024972,315.693126822356,6.1,fear_25.png
1,33,IEV,fear,28,0.836433931420349,28,23.3781407393445,1384,321.809595718747,323.209456993267,323.25953606749,324.159422364319,1.1,fear_8.png
1,34,IEV,fear,31,0.813038505377101,31,25.0620985791959,1601,325.276110687992,326.892637853278,326.942730226088,327.842605674174,7.1,fear_16.png
1,35,IEV,fear,105,0.477144565897645,0,49.9693544807768,3518,334.95902347588,338.492135795765,338.542208570521,339.442098367028,6.1,fear_6.png
1,36,IEV,fear,45,0.715823974337933,45,32.1933701641474,2284,345.558570063207,347.858392876806,347.908482449828,348.808358247858,0.1,fear_5.png
1,37,IEV,fear,102,0.473803609276535,102,48.2166325520968,3534,348.925079467939,352.474878046429,352.524941372452,353.424817870371,1.1,fear_17.png
1,38,IEV,fear,101,0.484239870449741,101,48.6944996968573,3484,354.541508643655,358.041286591906,358.091378964717,358.991243213881,2.1,fear_20.png
1,39,IEV,fear,97,0.491119497040017,97,47.3965362589197,3451,361.107899690745,364.574332068441,364.62442724104,365.524288340472,0.1,fear_21.png
1,40,IEV,fear,102,0.463357581565153,0,47.3065966235926,3584,365.641024259152,369.240794823039,369.290882646572,370.190755644813,12.1,fear_13.png
1,41,DEV,scram,80,0.523994936925224,0,41.6855725945629,1634,382.306968717836,383.956845653243,384.006936276332,384.906866318546,0.1,scram_2.png
1,42,DEV,scram,81,0.418019311746092,0,34.0245979375351,2401,385.023520695744,387.440003135707,387.490095858462,388.389977955958,7.1,scram_7.png
1,43,DEV,scram,76,0.593699119823819,76,44.9792232282752,1251,395.506406606641,396.77293739398,396.823039915878,397.722920613363,4.1,scram_20.png
1,44,DEV,scram,73,0.682948046157276,0,50.1030195756318,835,401.839470701292,402.689363664947,402.739432590315,403.639311537845,0.1,scram_12.png
1,45,DEV,scram,73,0.603684268896845,73,43.7679265363331,1201,403.756182892481,404.972595059779,405.022654535947,405.92255063192,0.1,scram_19.png
1,46,DEV,scram,76,0.634865912307665,76,48.0462861307845,1051,406.039281300968,407.105831756489,407.155904881423,408.055786278797,2.1,scram_4.png
1,47,DEV,scram,78,0.468091933749007,0,36.5176181144249,2001,410.172435056418,412.188945983537,412.239025407704,413.138893156545,0.1,scram_15.png
1,48,DEV,scram,86,0.383445477773406,86,33.1353682661147,2734,413.255629775114,416.005442282185,416.055524506141,416.955405903514,2.1,scram_24.png
1,49,DEV,scram,85,0.391550388342708,85,33.3484017357386,2651,419.072043832392,421.738603876671,421.788601059467,422.688487706473,0.1,scram_5.png
1,50,DEV,scram,87,0.312565682787664,0,27.0771769903123,3585,422.805220125243,426.404986839741,426.455079212552,427.35502220341,0.1,scram_9.png
1,51,DEV,scram,81,0.337221732165648,81,27.2678081701714,3268,427.471681480063,430.754793537315,430.804884860292,431.704768007621,0.1,scram_18.png
1,52,DEV,scram,83,0.412458001600958,83,34.0503677923559,2451,431.821496577002,434.287980049383,434.338074171916,435.237941920757,1.1,scram_3.png
1,53,DEV,scram,82,0.416112546454499,82,34.3082591219894,2418,436.35462499503,438.787796143442,438.837871368276,439.737749615917,4.1,scram_21.png
1,54,DEV,scram,83,0.401747308391545,83,33.2916661988208,2551,443.854313702323,446.42079539015,446.470890562749,447.370753761847,1.1,scram_17.png
1,55,DEV,scram,84,0.388290660220298,0,32.7205306317421,2684,448.48743998562,451.187252510339,451.237338933861,452.137207732536,11.1,scram_1.png
1,56,DEV,scram,84,0.439639619873273,0,36.8358814050371,2218,463.253455801867,465.486628770363,465.53671799344,466.43659589137,0.1,scram_16.png
1,57,DEV,scram,79,0.40703574106759,0,32.0386727152159,2501,466.553329360206,469.069808965549,469.119892939227,470.019841179717,4.1,scram_14.png
1,58,DEV,scram,73,0.577386033232433,0,42.2545597160192,1335,474.136339473072,475.486218963051,475.536293137819,476.436160186771,3.1,scram_6.png
1,59,DEV,scram,79,0.541045137605936,79,42.8050510635956,1534,479.552770118462,481.102626441047,481.152758009732,482.052586562699,3.1,scram_22.png
1,60,DEV,scram,77,0.541045137605936,77,41.7229607883837,1534,485.169199994067,486.719046167564,486.769146939507,487.669009438949,5.1,scram_23.png
1,61,DEV,scram,78,0.546848423615703,0,42.6359510298919,1501,492.785526280291,494.302050681086,494.352058362681,495.252049998613,10.1,scram_13.png
1,62,DEV,scram,81,0.54384784130378,0,44.0753932631421,1518,505.368320115842,506.901585719548,506.951588501688,507.851456950419,1.1,scram_25.png
1,63,DEV,scram,77,0.600266312170329,0,45.9746264836647,1218,508.968160322635,510.201357438462,510.251428113552,511.151322109625,0.1,scram_11.png
1,64,DEV,scram,78,0.405222924120354,78,31.5122228049751,2518,511.26806152775,513.801233691396,513.851289667888,514.751165815862,1.1,scram_10.png
1,65,DEV,scram,76,0.4088640296399,0,30.9342172343833,2484,515.86785693909,518.367674433161,518.417751057772,519.317635954823,0.1,scram_8.png
1,66,DEV,scram,78,0.403530689749445,0,31.400639902146,2534,519.434573802399,521.984179900959,522.03427227377,522.934146671789,2.1,scram_21.png
1,67,DEV,scram,82,0.433527211004285,0,35.5303451415177,2268,525.050863692537,527.333951952169,527.384035925847,528.283913123654,1.1,scram_16.png
1,68,DEV,scram,82,0.368011342888168,0,30.1363269235813,2901,529.400594797917,532.317086162046,532.367665928323,533.267638404388,0.1,scram_14.png
1,69,DEV,scram,79,0.564974796192411,79,44.3514746183595,1401,533.383804599987,534.80029123975,534.850380462827,535.750262910035,1.1,scram_19.png
1,70,DEV,scram,72,0.587026411288945,72,42.227006376465,1285,536.866940384731,538.166820592247,538.216893717181,539.116779314121,1.1,scram_23.png
1,71,DEV,scram,72,0.580640732672179,72,41.863396708039,1318,540.233480936382,541.566668918123,541.616755341645,542.516650737496,2.1,scram_4.png
1,72,DEV,scram,79,0.580640732672179,0,45.9278818367442,1318,544.633280967129,545.966479447903,546.016576720169,546.91644131951,9.1,scram_3.png
1,73,DEV,scram,72,0.580640732672179,0,41.863396708039,1318,556.032786678756,557.365985859418,557.416078232229,558.315943531459,3.1,scram_1.png
1,74,DEV,scram,80,0.427571700380255,0,34.2585395932851,2318,561.432560462272,563.765704698861,563.815781673184,564.715677069267,1.1,scram_13.png
1,75,DEV,scram,77,0.580640732672179,0,44.7666003713999,1318,565.832365742652,567.165560023859,567.215645047603,568.115517345723,6.1,scram_7.png
1,76,DEV,scram,83,0.337221732165648,0,27.9422516345027,3268,574.23199254158,577.515109148342,577.565203271108,578.465065420372,0.1,scram_8.png
1,77,DEV,scram,77,0.656665603229421,77,50.6232473332472,951,578.581805538619,579.548357428983,579.598432303639,580.498315800913,3.1,scram_18.png
1,78,DEV,scram,69,0.686888051430332,69,47.568020735949,818,583.614923982648,584.448136636987,584.49822761002,585.398101658095,6.1,scram_10.png
1,79,DEV,scram,72,0.71051180845724,72,50.8513493654935,718,591.514572654385,592.247802141821,592.297903263941,593.197766812984,0.1,scram_15.png
1,80,DEV,scram,76,0.694834783063142,0,52.8247895331889,784,593.31450693123,594.114458356285,594.164475137135,595.064344985643,6.1,scram_5.png
1,81,IEV,happy,20,0.88029252423763,20,17.6587357715831,801,601.180828930577,601.997383672977,602.047469746554,602.94734974415,0.1,happy_8.png
1,82,IEV,happy,24,0.859859871516419,24,20.5562246403406,1118,603.064073764021,604.197296462255,604.247381485766,605.14724048553,2.1,happy_20.png
1,83,IEV,happy,24,0.868334536662327,24,21.1566039745655,1001,607.263908511261,608.280448485166,608.330523709999,609.230413506506,7.1,happy_23.png
1,84,IEV,happy,48,0.712992172336172,48,34.555432748637,2301,616.346842157189,618.663327431772,618.713417704916,619.613286153646,2.1,happy_21.png
1,85,IEV,happy,54,0.715823974337933,54,38.6357859331888,2284,621.72992828209,624.029824587982,624.079853267409,624.979721716139,0.1,happy_13.png
1,86,IEV,happy,89,0.511906590286979,89,45.3475387339618,3351,625.096467083786,628.462935192743,628.512991869356,629.412862417987,0.1,happy_16.png
1,87,IEV,happy,94,0.497990455075961,94,46.5646300526422,3418,629.529598686378,632.962720140116,633.012789415428,633.912665913347,0.1,happy_1.png
1,88,IEV,happy,83,0.539344918789427,83,44.9486355913621,3218,634.02941548056,637.262562901713,637.312620978104,638.212567118695,2.1,happy_11.png
1,89,IEV,happy,54,0.71014258533403,0,38.3206345371864,2318,640.329130505212,642.662292589899,642.712373413844,643.61224676203,0.1,happy_17.png
1,90,IEV,happy,92,0.522254836898892,92,47.9331993077064,3301,643.728985830443,647.045437508728,647.095526731806,647.995401829947,11.1,happy_18.png
1,91,IEV,happy,22,0.87262941297937,22,18.8119208850683,935,659.11167229712,660.061554376967,660.111666697543,661.011492800899,9.1,happy_15.png
1,92,IEV,happy,92,0.529063982120066,0,48.6655020097449,3268,670.1278325608,673.41095266724,673.461048539728,674.360914888559,5.1,happy_24.png
1,93,IEV,happy,31,0.854588378647067,31,26.3550379450705,1184,679.477428580401,680.677313022548,680.727395596448,681.627266844735,9.1,happy_22.png
1,94,IEV,happy,52,0.707444540765492,52,37.0940161639874,2334,690.743622353068,693.093428000808,693.143523173407,694.043394071981,7.1,happy_6.png
1,95,IEV,happy,93,0.511906590286979,0,47.3951650951097,3351,701.159831121797,704.526271583512,704.576349957846,705.476236254908,10.1,happy_4.png
1,96,IEV,happy,81,0.566639700907656,0,45.7189176695101,3084,715.592593512964,718.692319806432,718.742409029743,719.642281328095,8.1,happy_14.png
1,97,IEV,happy,20,0.862436887031988,20,17.6313861703368,1084,727.759073119378,728.858568558469,728.908637483837,729.808510132134,8.1,happy_7.png
1,98,IEV,happy,23,0.855899004433913,0,19.351081945756,1168,737.924913585419,739.108185261022,739.158189792885,740.058083089069,7.1,happy_5.png
1,99,IEV,happy,87,0.536060034948092,87,46.7313828969288,3234,747.174514189595,750.424291175324,750.474368149647,751.374268445186,8.1,happy_9.png
1,100,IEV,happy,81,0.563200516580741,0,45.8982553555184,3101,759.490648450796,762.607078851433,762.657177523477,763.557056821184,3.1,happy_2.png
1,101,IEV,happy,85,0.536060034948092,85,45.6592628270326,3234,766.673663953319,769.923453887692,769.973523862893,770.873399660923,1.1,happy_3.png
1,102,IEV,happy,94,0.52576478522816,94,49.3431549275586,3284,771.990090784151,775.289878951153,775.33995977533,776.23982892395,8.1,happy_25.png
1,103,IEV,happy,102,0.494452062484054,102,50.2018989953625,3435,784.356229927391,787.80599599448,787.856086267391,788.755957165966,11.1,happy_10.png
1,104,IEV,happy,102,0.477144565897645,0,48.5379207830839,3518,799.872214684496,803.405309855938,803.455408528214,804.355283626122,5.1,happy_12.png
1,105,IEV,happy,102,0.477144565897645,102,48.5379207830839,3518,809.471800467698,813.004915237194,813.05499011185,813.954865209991,9.1,happy_19.png
1,106,IEV,happy,93,0.494660275567523,93,46.2357473149337,3434,823.071215818636,826.520986085059,826.571067609126,827.470945856767,2.1,happy_25.png
1,107,IEV,happy,101,0.473803609276535,0,47.7428289428203,3534,829.587597084232,833.137359616579,833.18744883989,834.087335836608,5.1,happy_17.png
1,108,IEV,happy,95,0.505058686590986,95,48.2292064121931,3384,839.203845328884,842.603625761811,842.653711835155,843.55365062668,8.1,happy_5.png
1,109,IEV,happy,97,0.491119497040017,97,47.3965362589197,3451,851.669993886258,855.136409815634,855.1865018385,856.086376586696,3.1,happy_18.png
1,110,IEV,happy,87,0.52576478522816,0,45.6628014309615,3284,859.202987218276,862.502776785288,862.552841161145,863.452762104338,7.1,happy_8.png
1,111,IEV,happy,106,0.484239870449741,0,51.115699049106,3484,870.569154358702,874.068920758087,874.119002982043,875.018896978116,1.1,happy_22.png
1,112,IEV,happy,90,0.515428925882496,0,46.193178801276,3334,876.135587051511,879.48535595322,879.535450425697,880.435313974973,11.1,happy_21.png
1,113,IEV,happy,21,0.857268603238317,21,18.3174687274932,1151,891.551602990367,892.718118414516,892.768196788616,893.668072586646,7.1,happy_7.png
1,114,IEV,happy,33,0.838007075787806,0,27.3902727477939,1368,900.784517335705,902.16770809982,902.217803622363,903.117664721794,9.1,happy_9.png
1,115,IEV,happy,48,0.71014258533403,0,34.0597790251822,2318,912.234020230127,914.567173215561,914.617237591418,915.517133687157,6.1,happy_6.png
1,116,IEV,happy,36,0.765008232584316,36,27.2988673131688,1968,921.633621131768,923.616772489855,923.666869062232,924.566736111185,10.1,happy_20.png
1,117,IEV,happy,87,0.52576478522816,87,45.6628014309615,3284,934.683058022987,937.982832891401,938.032898667036,938.932785313809,6.1,happy_19.png
1,118,IEV,happy,78,0.556503734641776,78,43.4611347396496,3134,945.049252810422,948.199051178992,948.249117304571,949.149006401189,1.1,happy_14.png
1,119,IEV,happy,88,0.515428925882496,88,45.162320949511,3334,950.282360335812,953.632135536755,953.682217060821,954.582170200534,10.1,happy_15.png
1,120,IEV,happy,88,0.529063982120066,0,46.5492460812647,3268,964.698417570209,967.981514929095,968.031615701038,968.931483799824,9.1,happy_2.png
2,121,DEV,happy,70,0.74333334631806,70,51.7191680030339,584,8.01396109326743,8.61393358604982,8.6644761255011,9.56388565851375,11.1,happy_18.png
2,122,DEV,happy,72,0.751614193877859,72,54.354472463123,551,20.6968273362145,21.2634091132786,21.3139202487655,22.2133461374324,2.1,happy_7.png
2,123,DEV,happy,78,0.487173754376671,0,37.7602660754847,1868,24.3300029642414,26.2131771049462,26.2632425306365,27.1631088797003,7.1,happy_10.png
2,124,DEV,happy,74,0.603684268896845,74,44.3716108052299,1201,34.2795735765249,35.4961040315684,35.5461778563913,36.4460568041541,4.1,happy_3.png
2,125,DEV,happy,78,0.429579256235256,78,33.5359674283542,2301,40.5631341428962,42.8791135146748,42.929192238953,43.8290729362052,7.1,happy_5.png
2,126,DEV,happy,72,0.722605346132438,72,52.1800914893088,668,50.9454984373879,51.628742640838,51.6788112160284,52.5786978630349,11.1,happy_25.png
2,127,DEV,happy,84,0.423724752624319,0,35.6912879583062,2351,63.6949620307423,66.0614430885762,66.1115295118652,67.0114826518111,9.1,happy_21.png
2,128,DEV,happy,86,0.360719811311972,0,31.0643042128622,2984,76.1277405202854,79.1275424410123,79.1776320142671,80.0774966133758,4.1,happy_6.png
2,129,DEV,happy,88,0.345280137495251,0,30.2482417804375,3168,84.1940641994588,87.3771783914417,87.4272592156194,88.3271297640167,0.1,happy_24.png
2,130,DEV,happy,86,0.315175819354807,86,26.9630062010672,3551,88.4438495843206,92.0103169234935,92.0603875985835,92.9602693459019,6.1,happy_12.png
2,131,DEV,happy,75,0.706681159829204,75,52.776525064562,734,99.07672669366,99.8266431398224,99.8767183644231,100.776610260829,11.1,happy_15.png
2,132,DEV,happy,69,0.706681159829204,69,48.5364381055868,734,111.892846081639,112.642823421396,112.692833552836,113.59271635022,6.1,happy_16.png
2,133,DEV,happy,69,0.718715298801955,69,49.8266136748211,684,119.709167048568,120.409087711712,120.459168885835,121.359043283854,0.1,happy_23.png
2,134,DEV,happy,86,0.341226509782002,0,29.2544972469398,3218,121.475767303724,124.708897926612,124.75897140149,125.658848249353,1.1,happy_22.png
2,135,DEV,happy,83,0.429579256235256,83,35.6838637095305,2301,126.775625463575,129.09204354533,129.142114920309,130.041997017805,3.1,happy_17.png
2,136,DEV,happy,75,0.423724752624319,0,31.8777651846874,2351,133.158588401275,135.525098856073,135.575557734119,136.475127220619,1.1,happy_8.png
2,137,DEV,happy,79,0.425698316377365,0,33.705248086599,2334,137.59171545459,139.94156519766,139.991648471449,140.891531268833,3.1,happy_9.png
2,138,DEV,happy,75,0.435587597122183,0,32.6250727141834,2251,144.008103754371,146.274638391566,146.324697167845,147.224589414196,8.1,happy_11.png
2,139,DEV,happy,79,0.439639619873273,0,34.6376833056708,2218,155.340927424375,157.574130839435,157.624217612902,158.52410146012,5.1,happy_19.png
2,140,DEV,happy,76,0.706681159829204,76,53.4832062243912,734,163.640569656622,164.390514449915,164.440581275383,165.340474571567,2.1,happy_1.png
2,141,DEV,happy,86,0.322880502959983,86,27.8681537757556,3451,167.457088702824,170.923560276628,170.973637250951,171.873521098169,1.1,happy_20.png
2,142,DEV,happy,78,0.322880502959983,0,25.2851097520758,3451,172.990173025522,176.456688694656,176.506765668979,177.406649166252,6.1,happy_2.png
2,143,DEV,happy,72,0.798878029839006,72,57.3078591439961,368,183.523051919648,183.906335423933,183.956414498156,184.856285396731,0.1,happy_13.png
2,144,DEV,happy,68,0.759970964637226,68,51.7157615604462,518,184.972985269036,185.506319815526,185.556333446642,186.456242141314,1.1,happy_4.png
2,145,DEV,happy,70,0.807898376395962,70,56.8856601338513,334,187.572870271048,187.922826752998,187.972922975663,188.872784425039,0.1,happy_14.png
2,146,DEV,happy,72,0.798878029839006,72,57.3078591439961,368,188.989471348701,189.372760102618,189.422868223861,190.32272092416,9.1,happy_18.png
2,147,DEV,happy,74,0.777166151076036,74,57.8863379699345,451,199.455753242131,199.922292708885,199.972384031862,200.872262629448,1.1,happy_13.png
2,148,DEV,happy,87,0.298498878041481,87,25.9834203750843,3768,201.988911757246,205.772036937997,205.82213770994,206.722003359115,3.1,happy_25.png
2,149,DEV,happy,82,0.295945061539358,82,24.3031708484126,3801,209.855274002301,213.671706257621,213.721785681788,214.621664979262,5.1,happy_23.png
2,150,DEV,happy,85,0.292057207014402,85,24.8923344349505,3851,219.754846731899,223.621273020282,223.671828858322,224.571259389166,2.1,happy_6.png
2,151,DEV,happy,84,0.294625893238096,0,24.7951986869708,3818,226.704548230395,230.537646096665,230.587725870777,231.487598169129,1.1,happy_7.png
2,152,DEV,happy,71,0.777166151076036,71,55.5548395167063,451,232.620954203419,233.087533915881,233.137608790537,234.0374877383,10.1,happy_14.png
2,153,DEV,happy,75,0.706442381677592,75,52.7636172392088,735,244.170452163322,244.92035986064,244.970424936153,245.870311233215,6.1,happy_4.png
2,154,DEV,happy,73,0.812167914540596,73,59.4961337400582,318,252.003445040667,252.336696015904,252.386818835512,253.286680635065,10.1,happy_9.png
2,155,DEV,happy,78,0.574344452430513,78,44.9486721636096,1351,263.419622662477,264.78615376493,264.836242988007,265.73611003696,4.1,happy_12.png
2,156,DEV,happy,71,0.620711557055009,71,44.1046117349461,1118,269.869354782859,271.00255928305,271.052638707217,271.952513455413,4.1,happy_5.png
2,157,DEV,happy,79,0.465745414437933,0,36.829524692095,2018,276.08573055407,278.118913391372,278.168986866251,279.068873863202,2.1,happy_2.png
2,158,DEV,happy,82,0.419942739821075,0,34.578012692423,2384,281.202194551006,283.60200228123,283.652100603329,284.551966602448,2.1,happy_3.png
2,159,DEV,happy,83,0.306197104449958,0,25.3594294931477,3668,286.685287290253,290.368394308025,290.418463233393,291.318337281467,5.1,happy_15.png
2,160,DEV,happy,70,0.768402426614535,70,53.6152643606079,485,296.451527433237,296.951431368245,297.001507642679,297.901389389997,12.1,happy_16.png
2,161,IEV,scram,21,0.892551945863301,21,19.1154704869679,501,310.034267724259,310.55083832005,310.600919844117,311.500791442581,0.1,scram_23.png
2,162,IEV,scram,18,0.896335061916624,18,16.5808398151438,351,311.634204520844,312.000789167825,312.050848993938,312.950727591757,2.1,scram_16.png
2,163,IEV,scram,18,0.895236120021759,18,15.9099144015818,401,315.084045130061,315.500625209883,315.550728781614,316.450648674974,2.1,scram_17.png
2,164,IEV,scram,18,0.886537511010419,18,15.747903433794,668,318.583896570373,319.267199567752,319.317213898757,320.217097046087,1.1,scram_2.png
2,165,IEV,scram,24,0.841280313346409,24,20.301530443901,1334,321.350440831622,322.700308772968,322.75040359539,323.650266094832,8.1,scram_1.png
2,166,IEV,scram,27,0.854588378647067,0,22.9366844304822,1184,331.783326759934,332.983207352459,333.033278377494,333.933169923723,0.1,scram_8.png
2,167,IEV,scram,49,0.721269545734959,49,35.3666076909544,2251,334.066555005033,336.333060595207,336.383129870519,337.283020716859,0.1,scram_20.png
2,168,IEV,scram,49,0.721269545734959,49,35.3666076909544,2251,337.41642014659,339.682909988333,339.732998861698,340.632862410974,3.1,scram_5.png
2,169,IEV,scram,53,0.704560961661396,53,37.299599542914,2351,343.766139353393,346.132625310682,346.182705434738,347.082608879777,0.1,scram_19.png
2,170,IEV,scram,56,0.701660149563732,56,39.6099511447359,2368,347.215992561309,349.599142729538,349.649209555006,350.549181942828,3.1,scram_24.png
2,171,IEV,scram,47,0.701660149563732,47,33.2950097986624,2368,353.682382593397,356.065539061092,356.115611836081,357.01557127526,8.1,scram_6.png
2,172,IEV,scram,84,0.529063982120066,84,44.4329901527844,3268,365.14854059997,368.431664555799,368.481762178242,369.381621527951,0.1,scram_7.png
2,173,IEV,scram,92,0.511906590286979,92,46.8832585048228,3351,369.515015008161,372.881463169353,372.93155449233,373.831424340839,0.1,scram_22.png
2,174,IEV,scram,122,0.428474369238414,122,52.3630416194258,3751,373.964833569713,377.731260942994,377.781338967383,378.681217215024,4.1,scram_12.png
2,175,IEV,scram,21,0.893511075857101,21,18.9333389988937,468,382.814456361579,383.29774648021,383.347763960948,384.247645708267,0.1,scram_4.png
2,176,IEV,scram,24,0.891518779634759,0,21.0904933484239,534,384.381045487942,384.930963054067,384.981029879535,385.880907077342,0.1,scram_3.png
2,177,IEV,scram,110,0.442460289241187,110,48.7392415361747,3684,386.01431210665,389.714077036129,389.764146661386,390.664035408059,0.1,scram_25.png
2,178,IEV,scram,121,0.414516963904761,0,49.9677037507017,3818,390.797453035833,394.630536903627,394.680607578717,395.58049632539,0.1,scram_11.png
2,179,IEV,scram,0,0,0,0,4000,395.713890505489,399.730312892003,399.780386016704,400.680263564689,1.1,scram_14.png
2,180,IEV,scram,116,0.449355111906692,0,52.0190908192061,3651,401.813618898857,405.480103001231,405.530134130502,406.430020077387,2.1,scram_15.png
2,181,IEV,scram,17,0.894826174080093,17,15.0977912089072,418,408.563335516024,408.996573157609,409.046658181353,409.946539578727,6.1,scram_9.png
2,182,IEV,scram,27,0.857268603238317,27,23.4610803469231,1151,416.079677585745,417.246672459878,417.296290982049,418.196180778556,2.1,scram_21.png
2,183,IEV,scram,32,0.805048875358484,32,25.8684203221037,1668,420.329484318383,422.012759318575,422.062757901382,422.962641748367,5.1,scram_18.png
2,184,IEV,scram,120,0.428474369238414,120,51.506092880949,3751,428.095825600671,431.862258923473,431.912323998986,432.812207146315,8.1,scram_10.png
2,185,IEV,scram,14,0.890957234693569,14,12.2824169750377,551,440.945270261029,441.511831390439,441.561920263804,442.461792912101,2.1,scram_13.png
2,186,IEV,scram,15,0.893976706066821,15,13.4796340273071,451,444.595144396648,445.061705211177,445.111770286923,446.011633836199,5.1,scram_14.png
2,187,IEV,scram,109,0.463357581565153,109,50.5500996945487,3584,451.144827137468,454.744584402768,454.794680275256,455.694549073931,5.1,scram_9.png
2,188,IEV,scram,20,0.892551945863301,20,18.2229185411046,501,460.827728376724,461.344307371648,461.394380146405,462.294273792533,0.1,scram_8.png
2,189,IEV,scram,117,0.438909686551278,117,51.533068918833,3701,462.427663773298,466.144165006466,466.194177937694,467.094050935935,1.1,scram_10.png
