run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,IEV,happy,13,0.896653663794657,13,12.0315968692453,335,8.10852297558449,8.45852460293099,8.50854208361125,9.40855051774997,0.1,happy_8.png
1,2,IEV,happy,28,0.871620111056293,0,24.1867315874619,951,9.52530043490697,10.4919093692442,10.5419803943369,11.4419303845498,2.1,happy_20.png
1,3,IEV,happy,36,0.769743820336873,36,27.6375471520154,1935,13.558669802791,15.5086792692891,15.5587873905315,16.4587111334549,7.1,happy_23.png
1,4,IEV,happy,71,0.59643187983463,71,42.3191971647224,2935,23.5589214265347,26.5089214440086,26.5590127669857,27.4589410594781,2.1,happy_21.png
1,5,IEV,happy,90,0.504850973813127,0,45.20979529117,3385,29.5591139064636,32.9590686211595,33.00912494777,33.9090791375493,0.1,happy_13.png
1,6,IEV,happy,53,0.675348504451075,53,35.9281458546962,2518,34.0091620439198,36.5424710431253,36.5925550168613,37.4924924083753,0.1,happy_16.png
1,7,IEV,happy,70,0.616018755804052,0,42.9921114188829,2835,37.5925697153434,40.4425522696692,40.492598097364,41.3925953326398,0.1,happy_1.png
1,8,IEV,happy,73,0.593265566237653,0,43.0980576210426,2951,41.4926498919958,44.459307471232,44.5093728969223,45.4093393353978,2.1,happy_11.png
1,9,IEV,happy,20,0.87470687505413,20,17.6339647715031,901,47.5093928448623,48.4260703895125,48.476126016234,49.3760945544927,0.1,happy_17.png
1,10,IEV,happy,37,0.767457688470987,37,28.6115277817265,1951,49.4761568130343,51.4427933944971,51.4928542706184,52.3928123100195,11.1,happy_18.png
1,11,IEV,happy,71,0.586509530236818,0,41.7238004751631,2985,63.5097414084594,66.5097883035778,66.5603343516705,67.4598058192641,9.1,happy_15.png
1,12,IEV,happy,49,0.72388505727753,49,35.1696999547746,2235,76.5767422669451,78.8267218815745,78.8767887071008,79.7768163891742,5.1,happy_24.png
1,13,IEV,happy,53,0.669395548751312,0,35.6807906079474,2551,84.8768859969568,87.4435650639934,87.4936640861561,88.3935776801663,9.1,happy_22.png
1,14,IEV,happy,34,0.822437872981934,0,28.1925664338636,1518,97.5105263765436,99.0438686222769,99.0938553061569,99.9938336434425,7.1,happy_6.png
1,15,IEV,happy,40,0.762537846942736,40,30.5716596371275,1985,107.110729845299,109.110744893725,109.160743126413,110.060709914891,10.1,happy_4.png
1,16,IEV,happy,49,0.701660149563732,49,34.6983300977898,2368,120.177628864418,122.560975712142,122.6110327387,123.511057621101,8.1,happy_14.png
1,17,IEV,happy,56,0.675348504451075,56,37.9541913680495,2518,131.627898528764,134.161231325474,134.211269104038,135.111239042191,8.1,happy_7.png
1,18,IEV,happy,61,0.666306934595938,0,40.5649239034842,2568,143.228142593289,145.8114659235,145.861532049137,146.761489038588,7.1,happy_5.png
1,19,IEV,happy,51,0.695980688253908,51,35.8150123403525,2401,153.878406938224,156.295051061432,156.345115437172,157.245037430315,8.1,happy_9.png
1,20,IEV,happy,45,0.737344518650242,0,33.3981013771259,2151,165.361943781143,167.528615638963,167.578668815899,168.47861495649,3.1,happy_2.png
1,21,IEV,happy,57,0.693030310688358,57,39.4936507498908,2418,171.595417018223,174.028771547659,174.078857971181,174.978751617251,1.1,happy_3.png
1,22,IEV,happy,39,0.781435703804536,0,30.4668116678211,1851,176.095481586468,177.962207443663,178.012255021196,178.912205361354,8.1,happy_25.png
1,23,IEV,happy,23,0.873679559528147,23,20.4067846062631,918,187.029076715815,187.962362127495,188.012424053508,188.912447536073,11.1,happy_10.png
1,24,IEV,happy,27,0.836334913462303,27,22.5529559000302,1385,200.029329039506,201.42931175133,201.479371227615,202.379364263325,5.1,happy_12.png
1,25,IEV,happy,47,0.71014258533403,47,33.3496364398482,2318,207.496156176087,209.829499891668,209.879536970286,210.779513557733,9.1,happy_19.png
1,26,IEV,happy,49,0.695980688253908,0,34.4230509638446,2401,220.229794770887,222.646433294693,222.69647667266,223.596452560159,2.1,happy_25.png
1,27,IEV,happy,46,0.715657893362953,46,32.9221517387022,2285,225.713216825796,228.013232119207,228.063273047446,228.963231786736,5.1,happy_17.png
1,28,IEV,happy,49,0.707275398912358,49,34.9842886361347,2335,234.080057645973,236.430059623264,236.480103701178,237.380159730325,8.1,happy_5.png
1,29,IEV,happy,54,0.707275398912358,54,38.5206656306965,2335,245.496969491243,247.846969718696,247.8969966484,248.796979885141,3.1,happy_18.png
1,30,IEV,happy,48,0.701660149563732,48,33.9966699482261,2368,251.913790695951,254.297163790965,254.347149074951,255.247151909687,7.1,happy_8.png
1,31,IEV,happy,54,0.718472788995715,0,38.4496361515756,2268,262.36400996556,264.647321152035,264.697354381031,265.597335518047,1.1,happy_22.png
1,32,IEV,happy,47,0.701660149563732,47,33.2950097986624,2368,266.714095234172,269.097415134718,269.147463062196,270.047515591723,11.1,happy_21.png
