run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,IEV,fear,19,0.869407665181881,19,16.6620330520507,985,8.06095887557603,9.0609018317773,9.1114597140695,10.01084987988,4.1,fear_11.png
1,2,IEV,fear,25,0.886537511010419,0,21.9536660108669,668,14.1440626628464,14.8272978259483,14.8773949229508,15.7772493736702,3.1,fear_8.png
1,3,IEV,fear,28,0.816841990063364,28,23.0356947753783,1568,18.8938504982507,20.4770912957028,20.5271107011358,21.4270477429382,5.1,fear_17.png
1,4,IEV,fear,40,0.762683740695236,40,30.5591363878876,1984,26.5270617064089,28.5266690487624,28.5767363989726,29.4766191966482,9.1,fear_13.png
1,5,IEV,fear,45,0.71014258533403,0,31.9293512691801,2318,38.5762615001877,40.909420319018,40.9599620728404,41.8593666173401,6.1,fear_5.png
1,6,IEV,fear,36,0.776905109366568,36,27.7586532911611,1884,47.9591562550049,49.8589939075173,49.9090735064237,50.8089521045331,3.1,fear_23.png
1,7,IEV,fear,43,0.762683740695236,43,32.8471876099733,1984,53.9093617603066,55.9087182947551,55.958782145346,56.8586600435083,9.1,fear_18.png
1,8,IEV,fear,61,0.65102104022872,61,39.5733292552355,2651,65.9583219449851,68.624772918236,68.6748525172006,69.5747339149821,6.1,fear_19.png
1,9,IEV,fear,84,0.536060034948092,0,45.1232027920845,3234,75.6747086826945,78.9243066635681,78.9743876623106,79.8742459625937,0.1,fear_6.png
1,10,IEV,fear,57,0.65417907160532,0,37.4053949286303,2634,79.9743369178032,82.6241335372324,82.6741973878234,83.5740773857688,9.1,fear_16.png
1,11,IEV,fear,52,0.684258052352013,0,35.2864319952669,2468,92.6737256387132,95.1568621824263,95.2069424812798,96.1068228291697,1.1,fear_1.png
1,12,IEV,fear,39,0.781435703804536,39,30.4668116678211,1851,97.2234551003785,99.0900095924735,99.1400982904015,100.039969889272,5.1,fear_10.png
1,13,IEV,fear,64,0.612909411276458,0,39.4950336406604,2851,105.139794873132,108.006265024305,108.056369820551,108.956219721702,4.1,fear_4.png
1,14,IEV,fear,56,0.690238440541211,0,38.9901645245898,2434,113.056090200669,115.505912787339,115.555993436137,116.455874483974,9.1,fear_2.png
1,15,IEV,fear,37,0.783737662274785,37,28.6941384026135,1834,125.555512588006,127.405354282528,127.455456978991,128.355310379819,6.1,fear_21.png
1,16,IEV,fear,59,0.647849435850499,59,38.482516679346,2668,134.455094068137,137.138232291676,137.188309790799,138.088188388909,7.1,fear_9.png
1,17,IEV,fear,61,0.65102104022872,61,39.5733292552355,2651,145.187884236686,147.854399603035,147.904472552647,148.804350800754,7.1,fear_12.png
1,18,IEV,fear,63,0.65417907160532,0,41.3304693582622,2634,155.904063446796,158.553897162201,158.603975711216,159.503854309325,8.1,fear_24.png
1,19,IEV,fear,92,0.511906590286979,0,46.8832585048228,3351,167.62021500984,170.986654889304,171.036722239514,171.936623235175,1.1,fear_25.png
1,20,IEV,fear,59,0.660453531970879,0,38.9556776439606,2600,173.037150122167,175.653230799071,175.70317111304,176.603044811636,10.1,fear_20.png
1,21,IEV,fear,43,0.774539408586026,43,33.3962202633513,1901,186.719320821285,188.635823326476,188.685913774243,189.585780123656,9.1,fear_7.png
1,22,IEV,fear,41,0.769886081594709,0,31.4740816567644,1934,198.702083780256,200.651924389997,200.701998039556,201.60187418788,11.1,fear_22.png
1,23,IEV,fear,48,0.726646094412441,48,34.9604272951012,2218,212.718086504377,214.951250957616,215.001319007773,215.901206354902,5.1,fear_14.png
1,24,IEV,fear,47,0.718472788995715,47,33.4203266286056,2268,221.000996342569,223.284197699279,223.334270298947,224.234168494935,11.1,fear_15.png
1,25,IEV,fear,44,0.729388472939846,44,31.8335604040774,2201,235.350379061652,237.566870613024,237.616951261822,238.516920500144,9.1,fear_3.png
1,26,IEV,fear,49,0.698914403036068,0,34.2034780727218,2384,247.633123367676,250.032963294943,250.083026095643,250.982900144241,10.1,fear_9.png
1,27,IEV,fear,63,0.625863237407933,63,39.2836479561047,2784,261.099180003454,263.898955397657,263.949040246021,264.848913244728,4.1,fear_24.png
1,28,IEV,fear,60,0.65102104022872,60,38.9223082150068,2651,268.965451376105,271.631931046257,271.682017994404,272.581890993053,9.1,fear_14.png
1,29,IEV,fear,64,0.65417907160532,64,41.9846484298675,2634,281.698212497809,284.348007717403,284.398081366962,285.297960315016,10.1,fear_2.png
1,30,IEV,fear,60,0.641654881674678,60,38.2494461441277,2701,295.414229325368,298.130688155303,298.180777553178,299.080646702263,3.1,fear_22.png
