run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,13,IEV,scram,57,0.65102104022872,0,36.9692450943207,2651,90.6722977926256,93.3387736132136,93.3888528621756,94.2887367097428,0.1,scram_22.png
1,14,IEV,scram,53,0.707444540765492,0,37.8014607047529,2334,94.3887989679351,96.7386607853696,96.7887064379174,97.6885787367355,4.1,scram_12.png
1,15,IEV,scram,74,0.583317653231912,74,43.0801638394196,3001,101.788438366842,104.804896741873,104.854982640012,105.754857038613,0.1,scram_4.png
1,16,IEV,scram,75,0.573293911179852,75,43.0749507695558,3051,105.85491649725,108.921376429498,108.971489624819,109.871339526027,0.1,scram_3.png
1,17,IEV,scram,85,0.539344918789427,85,46.027325428941,3218,109.971370987594,113.204505693982,113.254590542405,114.154461441329,0.1,scram_25.png
1,18,IEV,scram,96,0.511906590286979,0,48.9308848659707,3351,114.254518800066,117.620961829205,117.671042828006,118.570922476007,0.1,scram_11.png
1,19,IEV,scram,75,0.579917780163929,0,43.2741487225605,3018,118.670968985884,121.70411986066,121.754185111029,122.654068608652,1.1,scram_14.png
1,20,IEV,scram,37,0.788143560731371,0,29.0763796118201,1801,123.754052825388,125.570587562048,125.620665061171,126.520540159661,2.1,scram_15.png
1,21,IEV,scram,59,0.681421684645815,59,40.2620042080657,2484,128.620477831457,131.120331372251,131.170399072347,132.070276270621,6.1,scram_9.png
1,22,IEV,scram,62,0.65102104022872,0,40.2243502954643,2651,138.186718162382,140.853192933137,140.903292829869,141.803147280472,2.1,scram_21.png
1,23,IEV,scram,89,0.529063982120066,0,47.0783100633847,3268,143.903088101884,147.186231014901,147.236323912395,148.136218258762,5.1,scram_18.png
1,24,IEV,scram,54,0.675348504451075,54,36.6034943591473,2518,153.235972900293,155.769158946117,155.819717231439,156.719109443948,8.1,scram_10.png
1,25,IEV,scram,53,0.678392830360982,53,35.7102499592417,2501,164.835476793814,167.3519405931,167.402014942607,168.301899490063,2.1,scram_13.png
1,26,IEV,scram,55,0.666306934595938,0,36.5670822959086,2568,170.401842061314,172.985007266863,173.035090015503,173.934977362631,5.1,scram_14.png
1,27,IEV,scram,99,0.480693014422591,99,47.4133075314666,3501,179.051458450151,182.567887253361,182.617961952696,183.517844050424,5.1,scram_9.png
1,28,IEV,scram,112,0.445802895550042,112,49.9245325224581,3668,188.634342286154,192.317431864911,192.367516013328,193.267383762635,0.1,scram_8.png
1,29,IEV,scram,123,0.428474369238414,123,52.7915159886642,3751,193.367404025397,197.133903608425,197.183983907336,198.083824009518,1.1,scram_10.png
1,30,IEV,scram,109,0.449355111906692,109,48.8736050358592,3651,199.18379702745,202.850253950106,202.900334248901,203.800220896141,0.1,scram_2.png
1,31,IEV,scram,119,0.442460289241187,0,52.7213841393454,3684,203.900254807435,207.600044235121,207.650129783433,208.549998232629,6.1,scram_4.png
1,32,IEV,scram,49,0.693030310688358,49,33.9494082643839,2418,214.666441174224,217.099581760005,217.149672557716,218.049551155884,3.1,scram_5.png
1,33,IEV,scram,112,0.445802895550042,112,49.9245325224581,3668,221.166150530567,224.84921946167,224.899298360571,225.799172409228,3.1,scram_15.png
1,34,IEV,scram,95,0.497990455075961,0,47.0626205077182,3418,228.915772483917,232.348864774918,232.398936324636,233.298810723238,6.1,scram_17.png
1,35,IEV,scram,81,0.566639700907656,0,45.7189176695101,3084,239.415275712498,242.515058000921,242.565137249883,243.465006398968,1.1,scram_19.png
1,36,IEV,scram,103,0.463357581565153,103,47.7699542051577,3584,244.581685215235,248.181449830532,248.231525929878,249.131447223364,1.1,scram_21.png
1,37,IEV,scram,100,0.480693014422591,100,47.8940005458892,3501,250.24807739479,253.764543293975,253.814594195923,254.71447279409,1.1,scram_12.png
1,38,IEV,scram,105,0.470252752073765,105,49.321548487688,3551,255.831165608717,259.397578471107,259.447652120609,260.347534918343,1.1,scram_6.png
1,39,IEV,scram,105,0.463357581565153,105,48.696669368288,3584,261.464234732208,265.063987098983,265.114075096906,266.013936896808,0.1,scram_24.png
1,40,IEV,scram,106,0.452907819499514,0,47.8071888933728,3634,266.130681855953,269.78042808082,269.830501380377,270.730372979189,1.1,scram_7.png
1,41,DEV,fear,86,0.315175819354807,0,26.9630062010672,3551,271.847062644199,275.41349160485,275.463565254468,276.363450151868,0.1,fear_1.png
1,42,DEV,fear,84,0.322880502959983,0,27.2223927698357,3451,276.480173413293,279.946607308346,279.996690056869,280.896563405637,2.1,fear_10.png
1,43,DEV,fear,76,0.577576829510734,76,43.9984142423257,1334,283.013199526351,284.363086891011,284.413256080239,285.313024090254,8.1,fear_15.png
1,44,DEV,fear,75,0.627637566491725,0,46.9923147733717,1085,293.429382691043,294.529318262939,294.579327519517,295.47920961713,1.1,fear_22.png
1,45,DEV,fear,75,0.521175863198597,75,38.8932493730031,1651,296.595899282256,298.262397500337,298.312480248976,299.212372845504,0.1,fear_21.png
1,46,DEV,fear,79,0.505054089872907,79,39.9207448863446,1751,299.329094007146,301.095610038377,301.145710285055,302.045561236213,4.1,fear_19.png
1,47,DEV,fear,77,0.521175863198597,0,39.9356010994003,1651,306.162103217095,307.82863083214,307.878707981319,308.778570131166,2.1,fear_13.png
1,48,DEV,fear,79,0.671717126928924,79,52.8487459774938,884,310.895206251997,311.795096398797,311.845179847325,312.745057395543,3.1,fear_5.png
1,49,DEV,fear,76,0.730687734654761,76,55.508057013252,635,315.861650470993,316.511565027642,316.561622928944,317.461503976723,0.1,fear_4.png
1,50,DEV,fear,74,0.759970964637226,0,56.2755873482696,518,317.57822478842,318.111476277234,318.161540127825,319.06143167452,5.1,fear_25.png
1,51,DEV,fear,71,0.698605005109078,71,49.5426652224215,768,324.177926060627,324.961146840244,325.01121559029,325.911105037318,1.1,fear_11.png
1,52,DEV,fear,75,0.686888051430332,75,51.689349044531,818,327.027780703851,327.861006890307,327.911098737968,328.810953188688,10.1,fear_23.png
1,53,DEV,fear,77,0.607125907067219,77,46.9985420607026,1184,338.927212750074,340.127127289306,340.177168042399,341.077043140889,11.1,fear_17.png
1,54,DEV,fear,79,0.558902925259563,79,43.9619260243795,1434,352.193392292596,353.64312178921,353.693190189428,354.593076136662,0.1,fear_20.png
1,55,DEV,fear,81,0.518379696070088,81,41.8322098765459,1668,354.709798698197,356.392996065319,356.443077064119,357.342936414294,11.1,fear_2.png
1,56,DEV,fear,83,0.472706053129969,0,39.1830037411093,1968,368.459156429977,370.44231869583,370.492391995504,371.392274093232,9.1,fear_16.png
1,57,DEV,fear,77,0.482317734271117,0,36.9631491459517,1901,380.508588598692,382.425095653394,382.475187150994,383.375041951658,4.1,fear_3.png
1,58,DEV,fear,75,0.515768864854713,0,38.561639845336,1684,387.491598281078,389.191440903,389.24150580354,390.141384401591,2.1,fear_12.png
1,59,DEV,fear,73,0.755909791793812,73,55.3176010546113,534,392.258034170954,392.807929864735,392.858018212719,393.757878962671,0.1,fear_6.png
1,60,DEV,fear,71,0.768402426614535,71,54.3836667872224,485,393.874623571755,394.374522957602,394.424596607219,395.324474155437,0.1,fear_7.png
1,61,DEV,fear,71,0.777166151076036,0,55.5548395167063,451,395.441217364627,395.907847588533,395.957868743804,396.857740692561,9.1,fear_18.png
1,62,DEV,fear,78,0.675363777336632,78,52.3917245874803,868,405.974043649388,406.857263344107,406.907335243886,407.807219441282,3.1,fear_8.png
1,63,DEV,fear,75,0.675363777336632,0,50.3656332554704,868,410.923797468422,411.807027311996,411.85710411123,412.75699005858,0.1,fear_14.png
1,64,DEV,fear,71,0.656665603229421,71,46.6832537138707,951,412.873716119677,413.840259377961,413.890341076651,414.790220724652,4.1,fear_9.png
1,65,DEV,fear,67,0.718715298801955,0,48.3891830772172,684,418.906766205211,419.606667270884,419.656729721697,420.556616718881,9.1,fear_24.png
1,66,DEV,fear,71,0.664034726186139,71,47.0730638088036,918,429.672913376242,430.606134628295,430.656214927207,431.556088975747,5.1,fear_23.png
1,67,DEV,fear,76,0.667864553517299,0,50.6133385486332,901,436.672584761633,437.589142910903,437.63922145986,438.539089909056,7.1,fear_2.png
1,68,DEV,fear,75,0.617178214837367,75,46.3797070103867,1135,445.655500654248,446.80537724006,446.855446689995,447.755317588919,9.1,fear_21.png
1,69,DEV,fear,78,0.600266312170329,78,46.574892795835,1218,456.871638043784,458.104829444084,458.154903093702,459.054789740825,8.1,fear_4.png
1,70,DEV,fear,71,0.61387425390454,71,43.7292177595899,1151,467.171139592538,468.337683480815,468.387756780372,469.287636078428,1.1,fear_14.png
1,71,DEV,fear,71,0.617385406157302,71,43.9223699833554,1134,470.404329243,471.554220527294,471.604272129247,472.504147577682,5.1,fear_8.png
1,72,DEV,fear,79,0.597071060269921,0,46.973644242872,1234,477.620645813295,478.870507665677,478.920571166323,479.820467962418,4.1,fear_13.png
1,73,DEV,fear,72,0.574344452430513,0,41.5026054490265,1351,483.937012743088,485.303543962771,485.353619712056,486.253506709239,2.1,fear_3.png
1,74,DEV,fear,71,0.764305196993842,71,54.1961922843041,501,488.370145279798,488.886709868326,488.936794716632,489.83666701545,3.1,fear_1.png
1,75,DEV,fear,72,0.772774638428614,0,55.3542195450904,468,492.953258341062,493.436541868956,493.486575272749,494.386446871678,8.1,fear_20.png
1,76,DEV,fear,73,0.683179192655664,0,50.1155250139048,834,502.502798823058,503.352685662801,503.402794308611,504.302649109275,11.1,fear_15.png
1,77,DEV,fear,76,0.686888051430332,76,52.3762370959614,818,515.418913220172,516.252093211748,516.302148663206,517.20204125985,1.1,fear_22.png
1,78,DEV,fear,68,0.726759091316536,68,49.4821219475342,651,518.318726725294,518.985283387126,519.035371035221,519.93524123414,3.1,fear_24.png
1,79,DEV,fear,73,0.664259378957822,73,48.4134013764368,917,523.052104830393,523.985042963061,524.035125711584,524.935009559151,3.1,fear_12.png
1,80,DEV,fear,76,0.706681159829204,0,53.4832062243912,734,528.051593185635,528.801483209943,528.851555809611,529.751555494731,2.1,fear_10.png
1,81,IEV,fear,23,0.866056273523927,23,19.7331097821729,1034,531.868077177787,532.917958348175,532.968033747515,533.867901146761,4.1,fear_11.png
1,82,IEV,fear,18,0.892029035362774,18,15.645050374407,518,537.98445292667,538.517694966518,538.567766866297,539.467644414515,3.1,fear_8.png
1,83,IEV,fear,30,0.838007075787806,30,24.8762515204305,1368,542.584240989527,543.967512653675,544.017506161937,544.917388259666,5.1,fear_17.png
1,84,IEV,fear,34,0.796831831731962,34,27.4702242674496,1734,550.03437640518,551.783734174212,551.833816572791,552.733684322098,9.1,fear_13.png
1,85,IEV,fear,43,0.779111959909043,43,33.7888622380525,1868,561.849994627992,563.733283965266,563.783250176464,564.683116175816,6.1,fear_5.png
1,86,IEV,fear,42,0.732112020820613,42,30.8812209220798,2184,570.799574865843,572.999398064916,573.049489912461,573.949344013236,3.1,fear_23.png
1,87,IEV,fear,40,0.752751139093868,40,29.8946385100846,2051,577.065933938953,579.132451965008,579.182523514726,580.082389514195,9.1,fear_18.png
1,88,IEV,fear,40,0.757683156990638,40,30.2277640122895,2018,589.19869947026,591.231859793887,591.281949191703,592.181815891061,6.1,fear_19.png
1,89,IEV,fear,49,0.740011708472061,0,36.1462050392291,2134,598.298258482711,600.448087473749,600.498140825424,601.398038671468,0.1,fear_6.png
1,90,IEV,fear,35,0.809147920217633,35,28.6943848820073,1634,601.514784680447,603.164619795745,603.214702544268,604.114576592809,9.1,fear_16.png
1,91,IEV,fear,20,0.882796404108818,20,17.2587320715807,751,613.230894248001,613.997447025264,614.047517175204,614.947468565428,1.1,fear_1.png
1,92,IEV,fear,27,0.871620111056293,27,23.3151114764056,951,616.064130233484,617.030640945304,617.080722993938,617.980661785579,5.1,fear_10.png
1,93,IEV,fear,33,0.842787838756392,33,27.7072279284014,1318,623.097086179187,624.430282443995,624.480360293062,625.380252189701,4.1,fear_4.png
1,94,IEV,fear,34,0.820669148108349,34,27.5507166241476,1534,629.496775622712,631.046645769151,631.096716969041,631.996601166553,9.1,fear_2.png
1,95,IEV,fear,34,0.807109851087117,34,27.2769639909565,1651,641.112934569945,642.779411440366,642.829528485308,643.729391335044,6.1,fear_21.png
1,96,IEV,fear,28,0.854588378647067,28,23.7912728091293,1184,649.845818178495,651.045691072126,651.095777670271,651.995647519361,7.1,fear_9.png
1,97,IEV,fear,23,0.847363384344119,23,19.56854029983,1268,659.112045665854,660.395253671799,660.445324871689,661.345208369195,7.1,fear_12.png
1,98,IEV,fear,36,0.776905109366568,0,27.7586532911611,1884,668.461618414382,670.361448717653,670.411515018088,671.311404115055,8.1,fear_24.png
1,99,IEV,fear,24,0.869474054880077,24,20.9998969268784,984,679.427753966651,680.427639528993,680.47771842801,681.377665618667,1.1,fear_25.png
1,100,IEV,fear,28,0.853172873960298,0,23.9632314710389,1201,682.494282491622,683.710804489674,683.760906136245,684.66076548642,10.1,fear_20.png
1,101,IEV,fear,19,0.887240908683464,19,16.513010356597,651,694.777033096878,695.443599557737,695.493663058383,696.393552505295,9.1,fear_7.png
1,102,IEV,fear,24,0.891518779634759,24,21.0904933484239,534,705.509872610215,706.05974695622,706.109773360891,707.009715652093,11.1,fear_22.png
1,103,IEV,fear,23,0.889809510824797,23,20.5060679887168,584,718.125935667777,718.725811571116,718.775894319755,719.675776067539,5.1,fear_14.png
1,104,IEV,fear,29,0.829618866166214,29,24.1330058916009,1451,724.792271853425,726.258804437937,726.308870738256,727.20875248604,11.1,fear_15.png
1,105,IEV,fear,29,0.831382789026151,29,23.9400036545606,1434,738.324955353513,739.774819935556,739.824897434795,740.724783382029,9.1,fear_3.png
1,106,IEV,fear,27,0.82602036934071,27,22.0438128023169,1485,749.84108738869,751.340948628611,751.391025427845,752.290898426552,10.1,fear_9.png
1,107,IEV,fear,38,0.765008232584316,38,28.8288837783374,1968,762.407153438427,764.39033285249,764.440413851291,765.340276701143,4.1,fear_24.png
1,108,IEV,fear,50,0.715657893362953,50,35.7847833121541,2285,769.456826381269,771.756635546801,771.806721445057,772.706600043108,9.1,fear_14.png
1,109,IEV,fear,59,0.65102104022872,59,38.2712871747781,2651,781.822902999818,784.489372171112,784.539449670352,785.439320219215,10.1,fear_2.png
1,110,IEV,fear,73,0.583317653231912,0,42.4968461861877,3001,795.555585730006,798.572045504814,798.622133852798,799.521997402539,3.1,fear_22.png
1,111,IEV,fear,66,0.65102104022872,0,42.8284344563791,2651,802.638596427278,805.305056849611,805.355140998028,806.255000348203,1.1,fear_10.png
1,112,IEV,fear,42,0.742504208437675,42,31.5017455722212,2118,807.371695612557,809.504846102325,809.554939349764,810.454805699177,6.1,fear_25.png
1,113,IEV,fear,44,0.721269545734959,44,31.7602599622796,2251,816.571249340661,818.837752598338,818.887817498879,819.78770064644,1.1,fear_8.png
1,114,IEV,fear,41,0.78588420981248,0,32.4265275886303,1818,820.904385062051,822.737553854706,822.787632403779,823.68751205178,7.1,fear_16.png
1,115,IEV,fear,17,0.891518779634759,17,14.8498618909806,534,830.803907748545,831.35382408998,831.403895639814,832.303779137321,6.1,fear_6.png
1,116,IEV,fear,19,0.864848373406621,19,16.4373432762122,1051,838.420216479572,839.486769151874,839.536969487788,840.436733998125,0.1,fear_5.png
1,117,IEV,fear,30,0.816841990063364,30,24.6693787555051,1568,840.553449210478,842.136659211246,842.186716762488,843.086656604079,1.1,fear_17.png
1,118,IEV,fear,37,0.767457688470987,37,28.6115277817265,1951,844.203292724793,846.169792937813,846.219871836714,847.119790680474,2.1,fear_20.png
1,119,IEV,fear,113,0.435360253082357,113,49.0586793204319,3718,849.236384105869,852.969474192127,853.019550991361,853.919466335443,0.1,fear_21.png
1,120,IEV,fear,118,0.432020882374327,0,50.9352801088043,3734,854.036146551487,857.785905340104,857.835977589712,858.735856537824,12.1,fear_13.png
2,121,DEV,scram,69,0.751614193877859,69,52.0996298814894,551,8.0250139022246,8.59164269128814,8.6417170407949,9.54159353906289,0.1,scram_2.png
2,122,DEV,scram,74,0.702632167319754,74,51.8543119356169,751,9.65834199776873,10.4249007244362,10.4749635251937,11.3749415125931,7.1,scram_7.png
2,123,DEV,scram,74,0.607125907067219,0,45.177164339501,1184,18.4912493687589,19.6911796563072,19.7411934622796,20.641076959786,4.1,scram_20.png
2,124,DEV,scram,69,0.747338745394284,69,51.9041416604602,568,24.757610541652,25.3408478394849,25.390922888997,26.2908039367758,0.1,scram_12.png
2,125,DEV,scram,75,0.558902925259563,75,41.7263143233413,1434,26.4075292979833,27.8574169775238,27.907479428337,28.8073615260655,0.1,scram_19.png
2,126,DEV,scram,78,0.518379696070088,78,40.2770707883356,1668,28.9240830376511,30.6072755053174,30.6573519546073,31.5573022948811,2.1,scram_4.png
2,127,DEV,scram,82,0.502390984724027,82,41.2521445873273,1768,33.6738603741396,35.4570559564745,35.5071107080439,36.4069903560448,0.1,scram_15.png
2,128,DEV,scram,83,0.45896228648638,0,38.2126506718182,2068,36.5237195668742,38.606884247507,38.6570026922273,39.5568420945201,2.1,scram_24.png
2,129,DEV,scram,85,0.431604597090638,0,36.6907929526657,2284,41.6735545070842,43.9733174777357,44.0233732791385,44.9232599263778,0.1,scram_5.png
2,130,DEV,scram,83,0.386630832611036,83,32.213403537966,2701,45.0404623787617,47.7567569836974,47.8065275659319,48.7064065140439,0.1,scram_9.png
2,131,DEV,scram,85,0.338578263327006,85,28.7172737869249,3251,48.82313782454,52.0895913875429,52.139663287322,53.0395436352119,0.1,scram_18.png
2,132,DEV,scram,80,0.315175819354807,0,25.0719512849384,3551,53.1562609472312,56.7226934074424,56.7727835052647,57.6726516045164,1.1,scram_3.png
2,133,DEV,scram,81,0.304891455144916,81,24.6533550824801,3685,58.7893185219727,62.4890911515104,62.539166200906,63.4390423492296,4.1,scram_21.png
2,134,DEV,scram,75,0.730933891387805,75,54.7903456654649,634,67.5555552833248,68.2054901379161,68.2555578380125,69.1554402858019,1.1,scram_17.png
2,135,DEV,scram,73,0.777166151076036,73,57.1091718188584,451,70.2720900550485,70.7387027809164,70.7887830797117,71.6886560784187,11.1,scram_1.png
2,136,DEV,scram,65,0.79465820115551,65,51.560707475615,384,82.8215251985239,83.2214449171443,83.2715647617588,84.1714094134513,0.1,scram_16.png
2,137,DEV,scram,69,0.798878029839006,69,54.911225054479,368,84.2880917292787,84.6713822913589,84.7214538411936,85.6213317393558,4.1,scram_14.png
2,138,DEV,scram,67,0.734882218874726,0,49.118577417569,618,89.7378786198096,90.3711724190507,90.4211918244837,91.3210553741083,3.1,scram_6.png
2,139,DEV,scram,71,0.722605346132438,71,51.4574861431763,668,94.4376599983079,95.1208811629331,95.1709597120062,96.0708372602239,3.1,scram_22.png
2,140,DEV,scram,79,0.593699119823819,79,46.7603205877466,1251,99.1873820407782,100.453955290955,100.504067786271,101.403921536985,5.1,scram_23.png
2,141,DEV,scram,80,0.532249330919429,80,42.7615568822202,1585,106.520383726573,108.120272228611,108.170337129151,109.070227275952,10.1,scram_13.png
2,142,DEV,scram,73,0.507739596839467,73,37.0512372925116,1734,119.203152389964,120.952992719715,121.00308386737,121.902948466945,1.1,scram_25.png
2,143,DEV,scram,78,0.577386033232433,78,45.1414898821814,1335,123.019604185713,124.369494350045,124.419565899763,125.319442398148,0.1,scram_11.png
2,144,DEV,scram,73,0.603684268896845,73,43.7679265363331,1201,125.436142561957,126.652717404417,126.702805052511,127.602674551541,1.1,scram_10.png
2,145,DEV,scram,77,0.56813749715108,77,43.9854572988094,1384,128.719319071388,130.119227241375,130.169297041255,131.069168290123,0.1,scram_8.png
2,146,DEV,scram,79,0.558902925259563,79,43.9619260243795,1434,131.185884552309,132.635764182778,132.68583818234,133.585730778868,2.1,scram_21.png
2,147,DEV,scram,81,0.549872450054764,81,44.4787059482251,1484,135.702306706225,137.20221939066,137.2522895406,138.152175487834,1.1,scram_16.png
2,148,DEV,scram,80,0.558902925259563,80,44.5208289496391,1434,139.268816158175,140.718720635981,140.768815633259,141.668677433161,0.1,scram_14.png
2,149,DEV,scram,75,0.561835745304468,75,41.9029882081116,1418,141.785380396759,143.218604973401,143.268675123341,144.16855092172,1.1,scram_19.png
2,150,DEV,scram,77,0.574344452430513,77,44.3743277111791,1351,145.301912438706,146.668439808767,146.718520457507,147.618400805397,1.1,scram_23.png
2,151,DEV,scram,77,0.552740047909929,0,42.4590604282417,1468,148.735039375955,150.218271459453,150.26833845966,151.1682198575,2.1,scram_4.png
2,152,DEV,scram,78,0.558902925259563,78,43.4030230991199,1434,153.301541828667,154.751463804627,154.801462912234,155.701347109745,9.1,scram_3.png
2,153,DEV,scram,79,0.555809705262358,0,43.7627227845602,1451,164.834324018098,166.300831755274,166.350912054069,167.250799051253,3.1,scram_1.png
2,154,DEV,scram,81,0.549872450054764,0,44.4787059482251,1484,170.384046480525,171.883909820346,171.933981370064,172.833865917521,1.1,scram_13.png
2,155,DEV,scram,77,0.610386709851801,77,47.1989068919482,1168,173.967217635596,175.150423926767,175.200500376057,176.100373374764,6.1,scram_7.png
2,156,DEV,scram,71,0.61387425390454,71,43.7292177595899,1151,182.233493767679,183.400024357368,183.450113755185,184.350060245954,0.1,scram_8.png
2,157,DEV,scram,76,0.574344452430513,0,43.7999832587486,1351,184.483403214952,185.849914836697,185.89999758522,186.799869184033,3.1,scram_18.png
2,158,DEV,scram,78,0.587221312623291,78,45.7613951953127,1284,189.933118013199,191.233008370036,191.28306347155,192.182942069718,6.1,scram_10.png
2,159,DEV,scram,75,0.587026411288945,0,43.9880856103318,1285,198.316062112688,199.615928672021,199.66600687115,200.565896318061,0.1,scram_15.png
2,160,DEV,scram,76,0.564974796192411,0,42.6565502297823,1401,200.699291081401,202.115815809229,202.165882459609,203.06577085657,6.1,scram_5.png
2,161,IEV,happy,28,0.858614593842698,28,24.1515029800124,1134,209.198872351553,210.348812280572,210.398831336061,211.298707484384,0.1,happy_8.png
2,162,IEV,happy,31,0.833021397552675,31,25.4252962089684,1418,211.432102247723,212.865314575844,212.915388575289,213.815262623946,2.1,happy_20.png
2,163,IEV,happy,111,0.452907819499514,0,50.0717279908704,3634,215.948564997292,219.598323820741,219.648393970681,220.548288317048,7.1,happy_23.png
2,164,IEV,happy,55,0.672469310250555,0,36.8054006523662,2534,227.681345716817,230.231142721255,230.281240518205,231.181119816261,2.1,happy_21.png
2,165,IEV,happy,63,0.619311658975597,63,39.0838907017793,2818,233.314410640742,236.147539187921,236.197606188129,237.097492135479,0.1,happy_13.png
2,166,IEV,happy,67,0.622593230592424,0,41.9841129080438,2801,237.230875700014,240.04736109206,240.09742144309,240.997316839406,0.1,happy_16.png
2,167,IEV,happy,60,0.66026979304114,60,39.6280993437555,2601,241.130704953452,243.747174667194,243.797258115723,244.697132514208,0.1,happy_1.png
2,168,IEV,happy,65,0.635411665083736,65,41.2038959356958,2734,244.830527627608,247.580329811433,247.630402061157,248.530444441596,2.1,happy_11.png
2,169,IEV,happy,71,0.609595181109654,71,43.3634288480153,2868,250.663584432448,253.546719086356,253.596830531838,254.496667134459,0.1,happy_17.png
2,170,IEV,happy,80,0.583517375134786,80,46.5698308152334,3000,254.630578712444,257.646520972718,257.696602321463,258.596483369241,11.1,happy_18.png
2,171,IEV,happy,62,0.622593230592424,62,38.8711467550817,2801,269.729336741031,272.545810584328,272.595887033618,273.495771231013,9.1,happy_15.png
2,172,IEV,happy,78,0.553043677105598,78,43.1018927107786,3151,282.628732741112,285.795183889451,285.845267337863,286.745136487065,5.1,happy_24.png
2,173,IEV,happy,68,0.609595181109654,68,41.5346433046863,2868,291.878312523942,294.761431079591,294.811490380787,295.711393476231,9.1,happy_22.png
2,174,IEV,happy,74,0.603131514254689,74,44.3350488956734,2901,304.844348337036,307.760817245813,307.810876896954,308.710760744405,7.1,happy_6.png
2,175,IEV,happy,102,0.491119497040017,0,49.8521337441198,3451,315.843841591617,319.310317482217,319.360335837817,320.260216535651,10.1,happy_4.png
2,176,IEV,happy,24,0.890375540320002,0,21.2959061056994,568,330.393138500047,330.976459438796,331.026444197982,331.926324545871,8.1,happy_14.png
2,177,IEV,happy,68,0.596629491171269,68,40.5176858559904,2934,340.059360947926,343.009139964241,343.059220263036,343.959095711471,8.1,happy_7.png
2,178,IEV,happy,72,0.576710108774432,0,41.7258088232973,3034,352.092124064453,355.141902695759,355.191968996078,356.091851793812,7.1,happy_5.png
2,179,IEV,happy,58,0.666306934595938,58,38.5660030996964,2568,363.224930541241,365.808064250275,365.858125651139,366.758023147238,8.1,happy_9.png
2,180,IEV,happy,58,0.663386627208146,0,38.7610348779339,2584,374.891026302823,377.490853911382,377.540906563168,378.440787611064,3.1,happy_2.png
2,181,IEV,happy,81,0.566639700907656,81,45.7189176695101,3084,381.574043789413,384.673837626586,384.723902877071,385.623790224199,1.1,happy_3.png
2,182,IEV,happy,75,0.583317653231912,0,43.6634814926515,3001,386.757159090368,389.773604516755,389.823660668219,390.723545215675,8.1,happy_25.png
2,183,IEV,happy,15,0.890957234693569,15,13.1733742097312,551,398.856573218596,399.423133415054,399.473211264121,400.373097561416,11.1,happy_10.png
2,184,IEV,happy,111,0.445802895550042,0,49.478729626908,3668,411.505974380649,415.189056960167,415.239130259724,416.139011657564,5.1,happy_12.png
2,185,IEV,happy,69,0.622593230592424,69,43.2292993692287,2801,421.272170896293,424.088629691279,424.13869984122,425.038591387914,9.1,happy_19.png
2,186,IEV,happy,60,0.647849435850499,60,39.1303661151965,2668,434.171562696924,436.854698120733,436.90476722084,437.804657717701,2.1,happy_25.png
2,187,IEV,happy,66,0.619311658975597,0,40.9418256787061,2818,439.937944342731,442.771073239739,442.821166137233,443.721038785996,5.1,happy_17.png
2,188,IEV,happy,60,0.647849435850499,0,39.1303661151965,2668,448.854199074558,451.537330298917,451.587402198697,452.487300044624,8.1,happy_5.png
2,189,IEV,happy,81,0.566639700907656,0,45.7189176695101,3084,460.620305999997,463.720088638365,463.7701549388,464.670117177884,3.1,happy_18.png
