run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,DEV,fear,69,0.706442381677592,69,48.5249629491432,735,8.01754710754449,8.76756311831832,8.81757097497029,9.71764380211607,0.1,fear_1.png
1,2,DEV,fear,76,0.747338745394284,0,57.1355128782201,568,9.83432961755079,10.4175903628793,10.467612917947,11.3675947549063,2.1,fear_10.png
1,3,DEV,fear,66,0.785745254491335,66,52.0108093372697,418,13.4843197661139,13.9176797782366,13.9677212312654,14.8676596729047,8.1,fear_15.png
1,4,DEV,fear,69,0.794394999961144,69,54.7285348834617,385,22.9678353189611,23.3678008826755,23.4178286871766,24.3178164734936,1.1,fear_22.png
1,5,DEV,fear,66,0.772774638428614,0,50.7175717145187,468,25.4178801316284,25.9011769580657,25.9511893642275,26.8511907990724,0.1,fear_21.png
1,6,DEV,fear,67,0.803379223797662,67,53.484950702501,351,26.9512660059618,27.3178724674544,27.3684102954139,28.2678768594806,4.1,fear_19.png
1,7,DEV,fear,71,0.807632050491058,71,57.6823466515252,335,32.3680185591984,32.717941619997,32.7679729241208,33.6679544111166,2.1,fear_13.png
1,8,DEV,fear,69,0.821022733180742,69,56.590154790705,285,35.7680121198928,36.0680032658483,36.1180072729157,37.0180244560624,3.1,fear_5.png
1,9,DEV,fear,68,0.785745254491335,68,53.5822998462524,418,40.1181021126877,40.5514918716017,40.6014955287073,41.5014976634775,0.1,fear_4.png
1,10,DEV,fear,66,0.807898376395962,66,53.6540666282675,334,41.6015007781416,41.9514346877695,42.0014782405724,42.9014523783617,5.1,fear_25.png
1,11,DEV,fear,68,0.751614193877859,68,51.3480156876116,551,48.0016007273616,48.5682102685232,48.6182734192116,49.5182146605493,1.1,fear_11.png
1,12,DEV,fear,71,0.777166151076036,71,55.5548395167063,451,50.6182825182304,51.0849179915949,51.1350245376043,52.0349227335837,10.1,fear_23.png
1,13,DEV,fear,66,0.7813168054639,66,51.8355878360983,435,62.1518069776175,62.6017667494561,62.6518271004479,63.5517826902369,11.1,fear_17.png
1,14,DEV,fear,76,0.706442381677592,0,53.4700596208864,735,74.6686858322337,75.4186353501782,75.4686848523388,76.3686509409963,0.1,fear_20.png
1,15,DEV,fear,70,0.747338745394284,70,52.6514804058544,568,76.4687327971678,77.0519970421192,77.1020041988477,78.0022565566305,11.1,fear_2.png
1,16,DEV,fear,68,0.798878029839006,68,54.11234702464,368,89.1188548815016,89.5021982879152,89.5522089442657,90.452207579413,9.1,fear_16.png
1,17,DEV,fear,69,0.812167914540596,69,56.2474620818958,318,99.5690214810338,99.902371029285,99.9523911346168,100.852376121235,4.1,fear_3.png
1,18,DEV,fear,77,0.656665603229421,0,50.6232473332472,951,104.9524506282,105.919131771639,105.969219419686,106.869138963363,2.1,fear_12.png
1,19,DEV,fear,69,0.785745254491335,69,54.3680451007437,418,108.96920752097,109.402518538376,109.452585188687,110.35253657893,0.1,fear_6.png
1,20,DEV,fear,70,0.794394999961144,0,55.5229298834228,385,110.452599187178,110.852538503723,110.902597804827,111.802557944126,0.1,fear_7.png
1,21,DEV,fear,73,0.807632050491058,73,59.2976107525073,335,111.902609353581,112.252574059888,112.302580166729,113.202569702858,9.1,fear_18.png
1,22,DEV,fear,69,0.834833813020063,0,57.9330957528947,234,122.319445197836,122.569392091063,122.619484638582,123.519404882184,3.1,fear_8.png
1,23,DEV,fear,71,0.794394999961144,71,56.317324883384,385,126.61948428862,127.019457201541,127.069529801212,127.969479791604,0.1,fear_14.png
1,24,DEV,fear,68,0.785745254491335,68,53.5822998462524,418,128.069527001513,128.502836619071,128.552836076629,129.452837511475,4.1,fear_9.png
1,25,DEV,fear,67,0.790192451406812,67,52.9742975726476,401,133.569589469776,133.986242983695,134.036257839593,134.936260674286,9.1,fear_24.png
1,26,DEV,fear,66,0.821022733180742,0,54.1270865911628,285,144.053063027153,144.353081820126,144.403082327572,145.303092511473,5.1,fear_23.png
1,27,DEV,fear,68,0.772774638428614,68,52.263120991376,468,150.419896264189,150.903239635605,150.953257991126,151.853190483406,7.1,fear_2.png
1,28,DEV,fear,72,0.686888051430332,72,49.62868489024,818,158.970039731215,159.803325061393,159.85338646227,160.753449490473,9.1,fear_21.png
1,29,DEV,fear,75,0.747338745394284,75,56.3881741328259,568,169.870217197075,170.453497890253,170.503507146755,171.403507181751,8.1,fear_4.png
1,30,DEV,fear,70,0.698605005109078,70,48.8440602173124,768,179.570302692855,180.353658557925,180.403663614879,181.303662949951,1.1,fear_14.png
