run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,DEV,happy,77,0.730687734654761,0,56.2387447479067,635,8.06235137540398,8.71235972200384,8.7623791274109,9.6623756627846,1.1,happy_18.png
1,2,DEV,happy,71,0.610386709851801,71,43.5365866328374,1168,10.8124856734203,11.9957619570728,12.0458923005153,12.9458538396634,6.1,happy_7.png
1,3,DEV,happy,78,0.475113740100441,78,36.9766400218053,1951,19.0626302953228,21.0292715430642,21.0793644405449,21.9792748852037,0.1,happy_10.png
1,4,DEV,happy,71,0.679260248007379,71,48.5443875856251,851,22.079334693753,22.9459763264531,22.9960268785012,23.8959877177244,1.1,happy_3.png
1,5,DEV,happy,82,0.418019311746092,0,34.4426172492811,2401,24.9960965209902,27.4127321868336,27.4627823889191,28.3627621261048,0.1,happy_5.png
1,6,DEV,happy,70,0.641971029220374,70,45.2519992523836,1018,28.462916774426,29.4960924964244,29.5461475979814,30.4461154364503,9.1,happy_25.png
1,7,DEV,happy,76,0.510287680824018,76,38.7343867358823,1718,39.5462917824311,41.2797335807331,41.3297543859894,42.2297012267227,1.1,happy_21.png
1,8,DEV,happy,82,0.360633326906039,0,29.6153018655959,2985,43.3297764336116,46.3297697843286,46.3798199864145,47.2797997235998,3.1,happy_6.png
1,9,DEV,happy,71,0.686888051430332,71,48.9417968388097,818,50.379878080149,51.2131924571936,51.2632430092413,52.1632745408406,5.1,happy_24.png
1,10,DEV,happy,73,0.523994936925224,0,38.0176080360863,1634,57.2634218399544,58.9133769922914,58.9634289441883,59.8634097312606,2.1,happy_12.png
1,11,DEV,happy,75,0.682948046157276,0,51.4689156679464,835,61.9635860772414,62.8135362601142,62.8634713246174,63.7634517617275,1.1,happy_15.png
1,12,DEV,happy,79,0.494687218758949,79,39.2347326932735,1818,64.8635507660497,66.696876691849,66.7468485023892,67.6468425880266,10.1,happy_16.png
1,13,DEV,happy,81,0.401747308391545,81,32.4881715820377,2551,77.7470850768746,80.3137653104113,80.3638123628366,81.2637854507393,6.1,happy_23.png
1,14,DEV,happy,76,0.593699119823819,0,44.9792232282752,1251,87.3639414989093,88.6305962901902,88.6806475421627,89.5806122309709,10.1,happy_22.png
