run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,IEV,happy,24,0.888546352553846,0,21.6151122806716,618,8.10269152471892,8.73603221892517,8.78658966260991,9.68607685661118,9.1,happy_8.png
1,2,IEV,happy,21,0.859859871516419,21,17.9766450257913,1118,18.8196427515295,19.9529615730944,20.0029508817474,20.9029376181779,5.1,happy_20.png
1,3,IEV,happy,23,0.86598586633432,23,19.7426922007779,1035,26.0197571191948,27.0697464278478,27.1197955800467,28.0198145130048,9.1,happy_23.png
1,4,IEV,happy,17,0.887883693916667,17,15.5129198601182,635,37.1199649617788,37.7701125933568,37.8199846646539,38.7199609022168,7.1,happy_21.png
1,5,IEV,happy,37,0.796704710259751,37,29.8724827419978,1735,45.8201152005759,47.570168307348,47.6201786137367,48.5201552012618,10.1,happy_13.png
1,6,IEV,happy,57,0.65102104022872,57,36.9692450943207,2651,58.6204022396187,61.2870750889515,61.3371011436416,62.2370980289775,8.1,happy_16.png
1,7,IEV,happy,71,0.593265566237653,71,41.9115264885673,2951,70.3372967725431,73.3039915645099,73.3540039706718,74.2539938567625,8.1,happy_1.png
1,8,IEV,happy,20,0.885812917400386,20,17.6439227301958,685,82.3542188474971,83.0541689078832,83.1041956624977,84.004199897041,7.1,happy_11.png
1,9,IEV,happy,61,0.641654881674678,61,38.8911010258024,2701,91.1043772929088,93.8210520495363,93.8710966522262,94.7710714899399,8.1,happy_17.png
1,10,IEV,happy,77,0.553043677105598,0,42.548849033673,3151,102.871268483694,106.03797895397,106.088001509037,106.988001194071,3.1,happy_18.png
1,11,IEV,happy,22,0.883557618322408,0,19.7851167381908,735,110.088125045714,110.838064064791,110.888078920688,111.78809225425,1.1,happy_15.png
1,12,IEV,happy,32,0.82602036934071,32,26.1739146490204,1485,112.888166761215,114.388138239291,114.438156944774,115.338146480902,8.1,happy_24.png
1,13,IEV,happy,42,0.755152011428902,42,31.9541257407756,2035,123.438298679488,125.488392276893,125.538371786603,126.43837812092,11.1,happy_22.png
1,14,IEV,happy,50,0.707275398912358,0,35.6915640350471,2335,137.555298061104,139.905296013825,139.955386111608,140.855320703662,5.1,happy_6.png
1,15,IEV,happy,17,0.885111461569877,17,15.1062905557214,701,145.955452254474,146.672152208384,146.722151315981,147.622127553544,9.1,happy_4.png
1,16,IEV,happy,29,0.844366556680867,29,24.1545414516444,1301,156.738977851239,158.055657647323,158.105682302164,159.005677787651,2.1,happy_14.png
1,17,IEV,happy,61,0.644664481087074,0,39.3379086541031,2685,161.105768042917,163.805779346697,163.855791402897,164.755827134044,5.1,happy_7.png
1,18,IEV,happy,108,0.477144565897645,108,51.4007881784698,3518,169.872559144496,173.405960067207,173.455999770425,174.35599035644,8.1,happy_5.png
1,19,IEV,happy,103,0.491119497040017,103,50.3432532411598,3451,182.472844853683,185.939568517535,185.989614170112,186.889578508958,3.1,happy_9.png
1,20,IEV,happy,104,0.48403128023941,0,50.1560907530592,3485,189.989762554108,193.489688887053,193.539710392234,194.439724425721,7.1,happy_2.png
1,21,IEV,happy,28,0.83127968172343,28,23.1200500134603,1435,201.556586622133,203.006583489971,203.056576298246,203.956627777694,1.1,happy_3.png
1,22,IEV,happy,65,0.641654881674678,65,41.4577205525011,2701,205.056587147076,207.773367242343,207.823320154921,208.723380383426,11.1,happy_25.png
1,23,IEV,happy,86,0.546103964662109,86,46.7701741852537,3185,219.840284225346,223.040297803882,223.090304610648,223.990792842992,7.1,happy_10.png
1,24,IEV,happy,89,0.532564593815852,89,47.4379397643337,3251,231.107162992471,234.373894075524,234.423861336555,235.32385962174,9.1,happy_12.png
1,25,IEV,happy,64,0.65102104022872,64,41.5263923759217,2651,244.440711669246,247.107436662956,247.157497013947,248.057495299132,6.1,happy_19.png
