run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,DEV,scram,75,0.718715298801955,0,54.1389054676328,684,8.01130557026772,8.7112216840178,8.76128885950311,9.66119405439531,1.1,scram_2.png
1,2,DEV,scram,71,0.620711557055009,71,44.1046117349461,1118,10.7778813280747,11.9111068259954,11.9611540535698,12.8610494494933,1.1,scram_7.png
1,3,DEV,scram,74,0.675363777336632,74,49.6902694781338,868,13.9610774115718,14.8442788495013,14.8943670228036,15.7942505199608,1.1,scram_20.png
1,4,DEV,scram,78,0.664034726186139,0,51.7213068921066,918,16.9109524921078,17.8441651113681,17.8942361364607,18.7941248830612,1.1,scram_12.png
1,5,DEV,scram,77,0.624268441123147,0,48.0443069240498,1101,19.8941325472697,21.0107393293438,21.0607680088578,21.960651506015,0.1,scram_19.png
1,6,DEV,scram,77,0.590350901370167,77,45.3671271319355,1268,22.0607092149876,23.3439192620281,23.3939944866725,24.2938828833139,0.1,scram_4.png
1,7,DEV,scram,72,0.577576829510734,72,41.6881069242828,1334,24.3939496913517,25.7438130830997,25.7938946070935,26.6937781042507,4.1,scram_15.png
1,8,DEV,scram,71,0.597071060269921,0,42.1970757607127,1234,30.7936601315596,32.0435428063065,32.0936134814256,32.993514476766,2.1,scram_24.png
1,9,DEV,scram,80,0.552740047909929,0,44.1172805719715,1468,35.0934790954489,36.5766925721255,36.6267782956857,37.52665024405,0.1,scram_5.png
1,10,DEV,scram,73,0.664034726186139,73,48.4011332611759,918,37.6267044533888,38.5599517190421,38.6099961469008,39.509901691752,0.1,scram_9.png
1,11,DEV,scram,74,0.675363777336632,74,49.6902694781338,868,39.6265840659471,40.5098582962819,40.55990902349,41.4598194678401,2.1,scram_18.png
1,12,DEV,scram,73,0.660451037365639,0,48.204909671112,934,43.5597928356146,44.5097788545681,44.5597406910529,45.4596525352536,9.1,scram_3.png
1,13,DEV,scram,79,0.607125907067219,79,48.212793874837,1184,54.5593025367707,55.7592279245582,55.8092905505328,56.7091600491403,10.1,scram_21.png
1,14,DEV,scram,78,0.627848827253726,78,48.8881603693317,1084,66.8087799538043,67.9086763296218,67.9587375557312,68.8586616486573,2.1,scram_17.png
1,15,DEV,scram,79,0.638515155047501,0,50.1757095264639,1034,70.9586182181811,72.0085041126003,72.058575487652,72.958457584944,10.1,scram_1.png
1,16,DEV,scram,71,0.617385406157302,71,43.9223699833554,1134,83.0747633984429,84.2246496078151,84.2747206328931,85.1746034301323,0.1,scram_16.png
1,17,DEV,scram,71,0.627848827253726,71,44.4932185785556,1084,85.2746796871652,86.3745459661295,86.424615591357,87.3245127370901,6.1,scram_14.png
1,18,DEV,scram,73,0.627848827253726,0,45.7489162330631,1084,93.4243072735262,94.5241987498594,94.5742683750868,95.4741574716609,0.1,scram_6.png
1,19,DEV,scram,71,0.63124003244237,71,44.676671320903,1068,95.574207831407,96.6574350966403,96.707508571475,97.607402917507,2.1,scram_22.png
