run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,IEV,fear,17,0.879397662855382,17,15.160439392942,818,8.0197312910459,8.85309512952517,8.90310176133062,9.80310599588847,4.1,fear_11.png
1,2,IEV,fear,23,0.894826174080093,0,20.4667482533877,418,13.919967551381,14.3532034432137,14.4032769180485,15.3032157094422,3.1,fear_8.png
1,3,IEV,fear,13,0.897818975574561,13,11.7820880161439,268,18.4199960734113,18.7032901116763,18.7533933334053,19.6533905686956,5.1,fear_17.png
1,4,IEV,fear,16,0.897278671520395,16,14.5899098625717,301,24.7535060216469,25.0700959354872,25.1201400133868,26.0201187006169,9.1,fear_13.png
1,5,IEV,fear,12,0.896653663794657,12,11.1349432054506,335,35.1203510413616,35.4703120729391,35.5204082954006,36.4203218894108,6.1,fear_5.png
1,6,IEV,fear,15,0.895979113018137,15,13.0701524172939,368,42.5205006857577,42.9038006384071,42.9543415375956,43.8538083550957,3.1,fear_23.png
1,7,IEV,fear,25,0.87262941297937,25,21.4298091240064,935,46.9539486554568,47.9039000280318,47.9539567046158,48.8539045950602,9.1,fear_18.png
1,8,IEV,fear,105,0.470252752073765,0,49.321548487688,3551,57.954165982781,61.5208377005911,61.5708877278666,62.4708884627908,6.1,fear_19.png
1,9,IEV,fear,37,0.774539408586026,37,28.7489838118351,1901,68.571093856357,70.4876982586866,70.5377542353381,71.4377763180382,0.1,fear_6.png
1,10,IEV,fear,36,0.776766546098185,36,27.7713346364962,1885,71.5377892316901,73.4377574200189,73.4878480430489,74.387807482286,9.1,fear_16.png
1,11,IEV,fear,48,0.701660149563732,48,33.9966699482261,2368,83.4879960776016,85.8713415255042,85.9213849034859,86.8213698900508,1.1,fear_1.png
1,12,IEV,fear,59,0.663203681530678,59,39.4364152883608,2585,87.9214674948598,90.5215425270435,90.5715607076418,91.4714648526424,5.1,fear_10.png
1,13,IEV,fear,68,0.59643187983463,0,40.5299015252186,2935,96.5716345499386,99.521626168309,99.5716835448256,100.471645083831,4.1,fear_4.png
1,14,IEV,fear,67,0.632177014117006,0,42.6671529250198,2751,104.571771735616,107.338507076784,107.388545555266,108.288506744328,9.1,fear_2.png
1,15,IEV,fear,51,0.698914403036068,51,35.6013068787939,2384,117.389206781896,119.788710598048,119.838763075066,120.738744561997,6.1,fear_21.png
1,16,IEV,fear,53,0.684258052352013,53,35.9706900476189,2468,126.838904110351,129.32225477272,129.372274703128,130.272255140182,7.1,fear_9.png
1,17,IEV,fear,54,0.687256284113328,54,37.1294737051734,2451,137.37243673623,139.839181981355,139.889171814924,140.789149102289,7.1,fear_12.png
1,18,IEV,fear,53,0.71014258533403,0,37.6104919518523,2318,147.889318099653,150.222655865859,150.272724441209,151.17268877993,8.1,fear_24.png
1,19,IEV,fear,54,0.684258052352013,54,36.6549480999709,2468,159.272895573347,161.756241686177,161.806305712002,162.706296997902,1.1,fear_25.png
1,20,IEV,fear,56,0.678392830360982,0,37.7454284503246,2501,163.806335808855,166.323000544886,166.373062120969,167.273014910897,10.1,fear_20.png
1,21,IEV,fear,60,0.678214178614993,60,40.4705751560567,2502,177.389944359311,179.906610495193,179.956672071276,180.856631160539,9.1,fear_7.png
1,22,IEV,fear,55,0.690063468186926,0,37.6218747943086,2435,189.973532961842,192.423536303992,192.473604879327,193.373543670721,11.1,fear_22.png
1,23,IEV,fear,32,0.82602036934071,32,26.1739146490204,1485,204.490510915188,205.990530338153,206.040540119633,206.940500958721,5.1,fear_14.png
1,24,IEV,fear,26,0.839655547569487,26,22.1726010311451,1351,212.040652807875,213.407349793051,213.45734907563,214.357322513388,11.1,fear_15.png
1,25,IEV,fear,55,0.666306934595938,55,36.5670822959086,2568,225.474297807028,228.057598389612,228.107673264298,229.007611355759,9.1,fear_3.png
1,26,IEV,fear,49,0.698742296349448,0,34.2163988950081,2385,238.124545003724,240.524515816767,240.574595240992,241.474546281097,10.1,fear_9.png
1,27,IEV,fear,49,0.695980688253908,49,34.4230509638446,2401,251.591727003281,254.008128601781,254.058159731037,254.958143667711,4.1,fear_24.png
1,28,IEV,fear,53,0.687256284113328,53,36.4422174210601,2451,259.074974076459,261.541626931226,261.592171010634,262.49165459584,9.1,fear_14.png
1,29,IEV,fear,59,0.681243948743594,59,40.2736032063494,2485,271.608514401523,274.108537324122,274.158586301521,275.058556239659,10.1,fear_2.png
1,30,IEV,fear,48,0.701660149563732,48,33.9966699482261,2368,285.175487437882,287.558815737575,287.608839867564,288.508834653097,3.1,fear_22.png
1,31,IEV,fear,61,0.678392830360982,0,41.1373926021296,2501,291.625593319332,294.142292351797,294.192301433344,295.092311267319,1.1,fear_10.png
1,32,IEV,fear,50,0.687256284113328,50,34.3804485687201,2451,296.20907553297,298.675704240261,298.725742368784,299.625724555648,6.1,fear_25.png
1,33,IEV,fear,52,0.693030310688358,52,36.028499196449,2418,305.742596260083,308.175900044836,308.225972119806,309.125929809219,1.1,fear_8.png
1,34,IEV,fear,52,0.690063468186926,52,35.5516843897478,2435,310.242678326511,312.692730313589,312.742718747293,313.642692884998,7.1,fear_16.png
1,35,IEV,fear,59,0.672288915703759,59,39.5071651991708,2535,320.759498446336,323.309556347798,323.359635072076,324.25956616427,6.1,fear_6.png
1,36,IEV,fear,48,0.695980688253908,48,33.7270702755907,2401,330.376418270753,332.793078842224,332.84313796855,333.743111756281,0.1,fear_5.png
1,37,IEV,fear,54,0.678392830360982,54,36.3886427896027,2501,333.859863423248,336.376476014731,336.426558238643,337.326500179712,1.1,fear_17.png
1,38,IEV,fear,52,0.698914403036068,52,36.30022128183,2384,338.443251846664,340.843260105801,340.893277236522,341.793266772613,2.1,fear_20.png
1,39,IEV,fear,50,0.695980688253908,50,35.1190316520985,2401,343.910000591437,346.32669755911,346.376727988434,347.276716824592,0.1,fear_21.png
1,40,IEV,fear,48,0.693030310688358,0,33.2563779536956,2418,347.393421246496,349.826763877194,349.876805505352,350.776785242459,12.1,fear_13.png
1,41,DEV,scram,83,0.408756051256406,0,33.7886236436406,2485,362.893771384959,365.393757211437,365.443772942293,366.343779976552,0.1,scram_2.png
1,42,DEV,scram,75,0.675363777336632,75,50.3656332554704,868,366.46062438385,367.34380237422,367.393844352337,368.293803791574,7.1,scram_7.png
1,43,DEV,scram,71,0.764305196993842,71,54.1961922843041,501,375.410655198124,375.927299636285,375.977329365676,376.877312252473,4.1,scram_20.png
1,44,DEV,scram,75,0.617385406157302,0,46.3919116079846,1134,380.994586969187,382.144086264598,382.194136641847,383.094109029727,0.1,scram_12.png
1,45,DEV,scram,68,0.759970964637226,68,51.7157615604462,518,383.210854397345,383.744131549873,383.794176677664,384.694211709008,0.1,scram_19.png
1,46,DEV,scram,73,0.743083609350941,73,53.9368277965979,585,384.810854537325,385.410828780019,385.460859909261,386.360850845216,2.1,scram_4.png
1,47,DEV,scram,71,0.743083609350941,71,52.4506605778961,585,388.477640658195,389.077558906734,389.127628881921,390.027614568418,0.1,scram_15.png
1,48,DEV,scram,76,0.751614193877859,76,57.3609292386345,551,390.144323189874,390.710935763855,390.760962343586,391.660963078495,2.1,scram_24.png
1,49,DEV,scram,76,0.743083609350941,76,56.1660786246508,585,393.777738892939,394.377670090122,394.427740065323,395.32771665277,0.1,scram_5.png
1,50,DEV,scram,75,0.730687734654761,0,54.7773692785972,635,395.444426324117,396.094455143611,396.144937948862,397.044408965929,0.1,scram_9.png
1,51,DEV,scram,68,0.785745254491335,68,53.5822998462524,418,397.161122836827,397.594450769058,397.644473149223,398.544425939152,0.1,scram_18.png
1,52,DEV,scram,71,0.807632050491058,71,57.6823466515252,335,398.661138760173,399.01111099057,399.061194614347,399.961120107109,1.1,scram_3.png
1,53,DEV,scram,72,0.798878029839006,72,57.3078591439961,368,401.077854975825,401.461154928489,401.511225953567,402.411175243862,4.1,scram_21.png
1,54,DEV,scram,71,0.816721328479605,71,58.0587164719807,301,406.527941959255,406.844609914959,406.894643843916,407.794622881105,1.1,scram_17.png
1,55,DEV,scram,72,0.82560959585401,72,59.2394046373514,268,408.911362649305,409.194647938493,409.244680817559,410.144678402808,11.1,scram_1.png
1,56,DEV,scram,74,0.785745254491335,74,58.2967713732004,418,421.261620799865,421.694909186219,421.744988260471,422.644927051864,0.1,scram_16.png
1,57,DEV,scram,68,0.803379223797662,0,54.2883299262987,351,422.761663320431,423.128268615168,423.178379886056,424.078282281247,4.1,scram_14.png
1,58,DEV,scram,69,0.739097473455271,69,50.7825631486152,601,428.195109890279,428.811797338945,428.861779123341,429.761739262511,3.1,scram_6.png
1,59,DEV,scram,72,0.794394999961144,72,57.1117198833451,385,432.878537474608,433.278485190065,433.328556565117,434.228496756361,3.1,scram_22.png
1,60,DEV,scram,70,0.798878029839006,70,55.710103084318,368,437.345297418215,437.728566924037,437.778620100988,438.678593188801,5.1,scram_23.png
1,61,DEV,scram,71,0.798878029839006,0,56.5089811141571,368,443.795426047291,444.178703252313,444.228797374992,445.128723567701,10.1,scram_13.png
1,62,DEV,scram,74,0.798878029839006,74,58.9056152036741,368,455.245656865707,455.628933370797,455.679013144982,456.578952636293,1.1,scram_25.png
1,63,DEV,scram,71,0.7813168054639,0,55.7421718634178,435,457.695732650303,458.145661800183,458.195696079114,459.095700663631,0.1,scram_11.png
1,64,DEV,scram,67,0.7813168054639,67,52.6169046415623,435,459.212429233012,459.662362932431,459.712403160724,460.612375198645,1.1,scram_10.png
1,65,DEV,scram,65,0.794394999961144,0,51.5509548836171,385,461.729140514188,462.129084030079,462.179151205564,463.0790847475,0.1,scram_8.png
1,66,DEV,scram,69,0.726759091316536,69,50.2088810388507,651,463.195821016081,463.862503197786,463.912481132589,464.812466469128,2.1,scram_21.png
