run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,IEV,fear,26,0.845830731568198,26,22.2930426728302,1285,8.01979771483457,9.31982700666413,9.38644617178943,10.2697897531907,4.1,fear_11.png
1,2,IEV,fear,30,0.854505768844985,0,25.5103650120769,1185,14.3865588596382,15.5865440912312,15.6366446878819,16.5365740304987,3.1,fear_8.png
1,3,IEV,fear,35,0.802965070756258,35,28.4836946643987,1685,19.6366611361154,21.3366647407238,21.3866806465085,22.2867111282249,5.1,fear_17.png
1,4,IEV,fear,28,0.822437872981934,28,23.257939195972,1518,27.3868391794094,28.9201004671922,28.9701062240638,29.8701174578455,9.1,fear_13.png
1,5,IEV,fear,32,0.820557915611428,32,25.9209107693909,1535,38.9870052015176,40.5369782369235,40.5870105909125,41.4871180643386,6.1,fear_5.png
1,6,IEV,fear,61,0.666306934595938,61,40.5649239034842,2568,47.5871138297953,50.1704984617536,50.2205339654174,51.120568646671,3.1,fear_23.png
1,7,IEV,fear,100,0.477144565897645,100,47.5836316512886,3518,54.2206127069367,57.7539730340359,57.8040270856873,58.7040337699582,9.1,fear_18.png
1,8,IEV,fear,108,0.45269882726322,108,48.7224868859585,3635,67.8041849186702,71.4542184625461,71.5042438173259,72.4042305537441,6.1,fear_19.png
1,9,IEV,fear,112,0.442460289241187,112,49.6241621146571,3684,78.5048086564057,82.2044154038012,82.2544463579834,83.1544316945656,0.1,fear_6.png
1,10,IEV,fear,120,0.42492969338709,0,50.7937146697792,3768,83.2544397086895,87.0378837642493,87.0879031696531,87.9878811570234,9.1,fear_16.png
1,11,IEV,fear,113,0.456251784731728,113,51.7544522026141,3618,97.1047528024355,100.738074948633,100.788101353275,101.688099988416,1.1,fear_1.png
1,12,IEV,fear,117,0.431812217137108,0,50.5118769779089,3735,102.788117101591,106.538175107824,106.588195563119,107.488202947337,5.1,fear_10.png
1,13,IEV,fear,103,0.470252752073765,103,48.3810429835405,3551,112.588296352245,116.155038529105,116.205036236846,117.10505307003,4.1,fear_4.png
1,14,IEV,fear,114,0.445802895550042,114,50.8161383135582,3668,121.205160473444,124.888526872382,124.938590023085,125.838540363446,9.1,fear_2.png
1,15,IEV,fear,59,0.666306934595938,59,39.2323100342923,2568,134.955436156219,137.53875849492,137.588903186814,138.488777935301,6.1,fear_21.png
1,16,IEV,fear,61,0.635221734554716,0,38.6747262107047,2735,144.605671278376,147.355633044994,147.405619903904,148.305620988802,7.1,fear_9.png
1,17,IEV,fear,31,0.814893526223428,31,24.8713075105328,1585,155.422501033288,157.022457427986,157.072463184857,157.972465319617,7.1,fear_12.png
1,18,IEV,fear,17,0.892551945863301,17,15.5452627035147,501,165.089335915138,165.605945648771,165.65601474882,166.555966838991,8.1,fear_24.png
1,19,IEV,fear,14,0.893511075857101,14,12.678761467894,468,174.672831135162,175.156157008489,175.206135118351,176.106131653709,1.1,fear_25.png
1,20,IEV,fear,47,0.747589912012587,47,34.8185464771754,2085,177.222816769237,179.32286397912,179.372864486591,180.272870820889,10.1,fear_20.png
1,21,IEV,fear,25,0.882796404108818,25,21.6727140921248,751,190.389751915267,191.156406181603,191.206461283175,192.106417222909,9.1,fear_7.png
1,22,IEV,fear,115,0.438909686551278,0,50.6552495457304,3701,201.223330163863,204.93998252289,204.990018026583,205.889998813655,11.1,fear_22.png
1,23,IEV,fear,30,0.811045111231342,30,24.4545347854615,1618,217.006922953384,218.640252798737,218.690233708301,219.590246691921,5.1,fear_14.png
1,24,IEV,fear,78,0.593265566237653,78,46.0643854522309,2951,224.707069692551,227.673728088441,227.723742594389,228.623739479721,11.1,fear_15.png
1,25,IEV,fear,21,0.88196642346235,21,18.2747490083907,768,239.7406779679,240.523970139824,240.573971697158,241.473973831948,9.1,fear_3.png
1,26,IEV,fear,30,0.83127968172343,30,24.7826093769072,1435,250.590881873417,252.040836045839,252.090850901732,252.990877183911,10.1,fear_9.png
1,27,IEV,fear,52,0.707275398912358,52,37.1061148328718,2335,263.107733780926,265.457750981557,265.507771086908,266.407828165742,4.1,fear_24.png
1,28,IEV,fear,19,0.884345334399903,19,17.0044159312577,718,270.52457137499,271.257852540613,271.307860747242,272.20786358192,9.1,fear_14.png
1,29,IEV,fear,99,0.47359476423475,0,46.8055533952782,3535,281.324756225047,284.874761107028,284.92477666284,285.824779497547,10.1,fear_2.png
1,30,IEV,fear,24,0.885812917400386,24,21.1871743997973,685,295.94169593812,296.641649498109,296.691658404656,297.591666138818,3.1,fear_22.png
1,31,IEV,fear,18,0.877596894849764,18,15.4428643381397,851,300.708458692738,301.575073028391,301.625085434556,302.525084419671,1.1,fear_10.png
1,32,IEV,fear,28,0.829618866166214,28,23.3033870254347,1451,303.641831478482,305.108471501357,305.158490556816,306.058480442909,6.1,fear_25.png
1,33,IEV,fear,102,0.466701004256312,0,47.6108198802976,3568,312.175314642343,315.758711173024,315.808677384164,316.708694567293,1.1,fear_8.png
1,34,IEV,fear,20,0.867171827922483,20,16.9790095618906,1018,317.825427627657,318.858739834919,318.908784787578,319.80881666913,7.1,fear_16.png
1,35,IEV,fear,17,0.896335061916624,17,15.6845047532272,351,326.925620071881,327.292211834982,327.342279535165,328.242227775743,6.1,fear_6.png
1,36,IEV,fear,30,0.839655547569487,30,25.5312232214231,1351,334.35926985275,335.725694333873,335.775706390094,336.675712724391,0.1,fear_5.png
1,37,IEV,fear,45,0.762537846942736,0,34.3843488718411,1985,336.792467482388,338.792451384128,338.842440692795,339.742466275027,1.1,fear_17.png
1,38,IEV,fear,44,0.757683156990638,44,33.2584966402521,2018,340.859154890146,342.892497544148,342.942591491534,343.842527483415,2.1,fear_20.png
1,39,IEV,fear,35,0.772152270781448,35,26.6463595790764,1918,345.959295889945,347.892590634117,347.942604440119,348.842593976267,0.1,fear_21.png
1,40,IEV,fear,43,0.750180570656477,43,32.3642549029894,2068,348.959389329888,351.042707993969,351.092646558071,351.992668640713,12.1,fear_13.png
1,41,DEV,scram,79,0.620711557055009,79,49.0703041913861,1118,364.109599079762,365.242908802291,365.292908959789,366.19291564406,0.1,scram_2.png
