run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,DEV,fear,65,0.807632050491058,65,52.8365543485788,335,8.02004975780437,8.37013152678264,8.42016825544124,9.32009934763482,0.1,fear_1.png
1,2,DEV,fear,76,0.772774638428614,0,58.4453180988049,468,9.43679537040589,9.92023037395847,9.97024680474715,10.8701327516465,2.1,fear_10.png
1,3,DEV,fear,69,0.71051180845724,69,48.7198139401218,718,12.9868938676227,13.7201796992449,13.7702864206076,14.6702052640758,8.1,fear_15.png
1,4,DEV,fear,76,0.55872031827657,76,42.2740192245744,1435,22.7704201066663,24.2204279983416,24.2704377798218,25.1704651119653,1.1,fear_22.png
1,5,DEV,fear,73,0.494687218758949,0,36.2666093807198,1818,26.2705427688634,28.1038817599328,28.15440017324,29.0538632293756,0.1,fear_21.png
1,6,DEV,fear,76,0.487173754376671,76,36.7859185667314,1868,29.1538981907215,31.0373173059343,31.0873232378217,31.9872784774925,4.1,fear_19.png
1,7,DEV,fear,74,0.718472796885328,74,53.4073550513934,685,36.0874243772705,36.787388436016,36.8374066166143,37.7374028020131,2.1,fear_13.png
1,8,DEV,fear,68,0.834561564274952,68,57.0885721197876,235,39.8375137054391,40.0874702224828,40.1374898029462,41.0375062862149,3.1,fear_5.png
1,9,DEV,fear,68,0.798878029839006,68,54.11234702464,368,44.1376091404818,44.520884595695,44.5709654197562,45.4709056110005,0.1,fear_4.png
1,10,DEV,fear,71,0.656665603229421,0,46.6832537138707,951,45.5709843177901,46.5375985015999,46.5876474789839,47.4876216166886,5.1,fear_25.png
1,11,DEV,fear,78,0.381822985882994,0,29.959432544353,2751,52.5877927138354,55.3545270051109,55.4045140389644,56.3045018252305,1.1,fear_11.png
1,12,DEV,fear,83,0.368011342888168,0,30.5043382664695,2901,57.4045367865911,60.3212430282874,60.3712752074352,61.2712678932003,10.1,fear_23.png
1,13,DEV,fear,66,0.794394999961144,66,52.3453498835783,385,71.3715562281141,71.7715959839552,71.821516874712,72.7215550557303,11.1,fear_17.png
1,14,DEV,fear,73,0.790192451406812,0,57.7154522810885,401,83.8218255425018,84.2384654661291,84.2885039446119,85.1884917308926,0.1,fear_20.png
1,15,DEV,fear,72,0.698605005109078,72,50.2412702275306,768,85.2885459402314,86.0718541520182,86.1218583340815,87.0218748173647,11.1,fear_2.png
1,16,DEV,fear,71,0.690850332905227,71,49.1463108588409,801,98.1387874675274,98.9555273407168,99.0055483210308,99.9054815130075,9.1,fear_16.png
1,17,DEV,fear,74,0.667864553517299,74,49.2776094415986,901,109.022424959956,109.939055259587,109.98911998533,110.889066825883,4.1,fear_3.png
1,18,DEV,fear,78,0.63124003244237,0,49.0953515479996,1068,114.989233023531,116.072525381984,116.122603756303,117.022604141253,2.1,fear_12.png
1,19,DEV,fear,73,0.652903154026772,73,47.7884666810993,968,119.122622304363,120.105972791745,120.155964025151,121.055991357309,0.1,fear_6.png
1,20,DEV,fear,75,0.627637566491725,0,46.9923147733717,1085,121.156049766214,122.256002836104,122.306007018167,123.20603155061,0.1,fear_7.png
1,21,DEV,fear,76,0.734882218874726,76,55.7325173874415,618,123.306083310206,123.939382125478,123.989382457949,124.889403840716,9.1,fear_18.png
1,22,DEV,fear,73,0.74333334631806,0,53.9491680419881,584,134.006349387448,134.606285484115,134.656297715337,135.556306149461,3.1,fear_8.png
1,23,DEV,fear,73,0.739097473455271,73,53.7389530424363,601,138.673115910351,139.289747364863,139.339759946044,140.239764530575,0.1,fear_14.png
1,24,DEV,fear,73,0.620711557055009,73,45.3460348490561,1118,140.339796342247,141.47318527312,141.523130311354,142.423159743281,4.1,fear_9.png
1,25,DEV,fear,69,0.726759091316536,69,50.2088810388507,651,146.539925058823,147.206585542794,147.256609322823,148.156615657164,9.1,fear_24.png
1,26,DEV,fear,69,0.718472796885328,0,49.8149910669668,685,157.273520608127,157.973516163591,158.023526644989,158.92352213047,5.1,fear_23.png
1,27,DEV,fear,69,0.734882218874726,69,50.5883418553184,618,164.040369687427,164.67366220335,164.723707331141,165.623687418221,7.1,fear_2.png
1,28,DEV,fear,71,0.730687734654761,71,51.8546183399782,635,172.740553873198,173.390584792476,173.440538579802,174.340587959654,9.1,fear_21.png
1,29,DEV,fear,76,0.743083609350941,76,56.1660786246508,585,183.457460014048,184.057487101221,184.107430389646,185.007449322671,8.1,fear_4.png
1,30,DEV,fear,68,0.764305196993842,68,51.9032766933226,501,193.124342724841,193.640985763137,193.691034740521,194.590988580341,1.1,fear_14.png
1,31,DEV,fear,79,0.664034726186139,0,52.3853416182927,918,195.707722049206,196.641046656776,196.691045939355,197.591062772597,5.1,fear_8.png
1,32,DEV,fear,66,0.785745254491335,66,52.0108093372697,418,202.707884432268,203.141209214824,203.19126834115,204.091246328448,4.1,fear_13.png
1,33,DEV,fear,70,0.772774638428614,70,53.8086702682332,468,208.208024242675,208.691327309993,208.741319593304,209.64133222698,2.1,fear_3.png
1,34,DEV,fear,68,0.803379223797662,68,54.2883299262987,351,211.758108741356,212.124718935578,212.174730116909,213.074750099826,3.1,fear_1.png
1,35,DEV,fear,72,0.803379223797662,72,57.5018468214893,351,216.191539562846,216.558173904559,216.608170387422,217.508219767275,8.1,fear_20.png
1,36,DEV,fear,65,0.812167914540596,65,52.9987904237334,318,225.625121568562,225.958432737549,226.008409972419,226.908403358117,11.1,fear_15.png
1,37,DEV,fear,68,0.803379223797662,68,54.2883299262987,351,238.025370602583,238.391982896588,238.441994777852,239.342003211961,1.1,fear_22.png
1,38,DEV,fear,70,0.785745254491335,70,55.1537903552351,418,240.458750329402,240.892081761267,240.942128988841,241.842074779503,3.1,fear_24.png
1,39,DEV,fear,68,0.785745254491335,68,53.5822998462524,418,244.958842194814,245.392194274522,245.442210005393,246.342171894357,3.1,fear_12.png
1,40,DEV,fear,65,0.7813168054639,0,51.0542710306344,435,249.458954708083,249.908910105238,249.959040974078,250.858937069919,2.1,fear_10.png
1,41,IEV,fear,20,0.893026144814037,0,18.1328825380139,485,252.975715684064,253.475681912591,253.525683294953,254.425707477421,4.1,fear_11.png
1,42,IEV,fear,18,0.898072349924215,18,16.218152476677,251,258.542517238326,258.809117318611,258.859140048735,259.759136234134,3.1,fear_8.png
1,43,IEV,fear,24,0.862362433508275,24,21.0909033465163,1085,262.875879851941,263.975899064928,264.025914095866,264.925931629041,5.1,fear_17.png
1,44,IEV,fear,38,0.779111959909043,0,29.8933024385073,1868,270.042772886649,271.92610241122,271.9760967943,272.876122726593,9.1,fear_13.png
1,45,IEV,fear,15,0.895979113018137,15,13.0701524172939,368,281.993046925549,282.376317481278,282.42639025618,283.326344445959,6.1,fear_5.png
1,46,IEV,fear,20,0.889188240830444,20,17.9476016287044,601,289.443194802618,290.059850404607,290.109898682073,291.009882968719,3.1,fear_23.png
1,47,IEV,fear,17,0.893026144814037,17,15.4538041035718,485,294.126665782431,294.626637610374,294.676608895868,295.576642177388,9.1,fear_18.png
1,48,IEV,fear,65,0.65399368474598,65,42.6499965683499,2635,304.693545028582,307.343554600084,307.393578730058,308.293579464982,6.1,fear_19.png
1,49,IEV,fear,64,0.65417907160532,64,41.9846484298675,2634,314.410463068183,317.060476839237,317.110466322847,318.010495754774,0.1,fear_6.png
1,50,IEV,fear,74,0.603131514254689,0,44.3350488956734,2901,318.127202976364,321.043883320774,321.093933348064,321.993898736662,9.1,fear_16.png
1,51,IEV,fear,16,0.895605000038856,16,14.0436343651506,385,331.110769741179,331.510774500683,331.560786031972,332.460787466829,1.1,fear_1.png
1,52,IEV,fear,51,0.718472788995715,51,36.2942177845884,2268,333.577546133063,335.860896165483,335.910965790725,336.810922780205,5.1,fear_10.png
1,53,IEV,fear,53,0.704560961661396,53,37.299599542914,2351,341.927753888885,344.294401179242,344.344470454511,345.244525083806,4.1,fear_4.png
1,54,IEV,fear,57,0.681243948743594,57,38.9111153088622,2485,349.361221456536,351.861244729109,351.911252410806,352.811267844198,9.1,fear_2.png
1,55,IEV,fear,60,0.669395548751312,60,40.3665594492065,2551,361.928196242719,364.494876009689,364.544944235065,365.444895275185,6.1,fear_21.png
1,56,IEV,fear,64,0.657138739434661,0,41.8027216762379,2618,371.56174983141,374.19507699371,374.245087825082,375.145102208582,7.1,fear_9.png
1,57,IEV,fear,63,0.628930118522027,0,39.7142849554046,2768,382.261996310684,385.045326220206,385.095410543916,385.995350035228,7.1,fear_12.png
1,58,IEV,fear,15,0.895236120021759,15,13.2242060415165,401,393.112248686855,393.528859563507,393.578859546004,394.478883028554,8.1,fear_24.png
1,59,IEV,fear,21,0.890957234693569,21,18.5191176178927,551,402.595782730074,403.16245409791,403.212439381954,404.112440466837,1.1,fear_25.png
1,60,IEV,fear,82,0.553043677105598,82,45.314067419201,3151,405.229167986327,408.395935384149,408.445917168545,409.345882557158,10.1,fear_20.png
1,61,IEV,fear,90,0.525558445231888,0,47.2501757236946,3285,419.462815155246,422.762876293855,422.812867177316,423.712892759635,9.1,fear_7.png
1,62,IEV,fear,77,0.589892165725882,0,45.6506731619456,2968,432.829801210246,435.813145748238,435.863153429935,436.763167813435,11.1,fear_22.png
1,63,IEV,fear,20,0.889773533506202,20,17.843100419042,585,447.88013855755,448.480163894899,448.530133780543,449.430143614518,5.1,fear_14.png
1,64,IEV,fear,48,0.701660149563732,48,33.9966699482261,2368,454.546964924215,456.930289724274,456.980301605523,457.880307589905,11.1,fear_15.png
1,65,IEV,fear,56,0.647849435850499,0,36.5389683717945,2668,468.997305981116,471.680633475902,471.730646757016,472.630647141967,9.1,fear_3.png
1,66,IEV,fear,21,0.862362433508275,21,18.5038160459915,1085,481.747579390096,482.847549608196,482.897607334671,483.797583922118,10.1,fear_9.png
1,67,IEV,fear,23,0.882796404108818,0,19.9071212839072,751,493.914530518741,494.681148272182,494.731189550366,495.631163338112,4.1,fear_24.png
1,68,IEV,fear,20,0.887240908683464,20,17.4002512652804,651,499.747973448975,500.414668579338,500.464643364467,501.364657048034,9.1,fear_14.png
1,69,IEV,fear,62,0.657138739434661,62,40.4884441973685,2618,510.481595245539,513.114958104125,513.164915391084,514.064947972685,10.1,fear_2.png
1,70,IEV,fear,16,0.886537511010419,16,13.9748284117731,668,524.181868322048,524.865172019301,524.91518215074,525.815193384566,3.1,fear_22.png
1,71,IEV,fear,64,0.612909411276458,64,39.4950336406604,2851,539.882191443321,542.74899849201,542.798999524399,543.698939715643,1.1,fear_10.png
1,72,IEV,fear,76,0.589892165725882,0,45.0607809962197,2968,544.815691732569,547.799030321185,547.849042552407,548.749047136938,6.1,fear_25.png
1,73,IEV,fear,16,0.886537511010419,16,13.9748284117731,668,554.865931790016,555.549206440308,555.599221821205,556.499235504773,1.1,fear_8.png
1,74,IEV,fear,48,0.72388505727753,48,34.4458148974971,2235,557.615999420465,559.865983584619,559.915984966967,560.816004599925,7.1,fear_16.png
1,75,IEV,fear,57,0.675348504451075,0,38.6295398725005,2518,567.932849007208,570.466271744546,570.516232531139,571.416245514789,6.1,fear_6.png
1,76,IEV,fear,64,0.635221734554716,0,40.5803914143689,2735,577.533073123821,580.283121156303,580.333116239315,581.233131322748,0.1,fear_5.png
1,77,IEV,fear,71,0.612909411276458,71,43.7853995195956,2851,581.349842393945,584.216531854909,584.266541986348,585.166546570865,1.1,fear_17.png
1,78,IEV,fear,70,0.586509530236818,70,41.1372909449263,2985,586.28329718794,589.283309436665,589.333321317928,590.233338151171,2.1,fear_20.png
1,79,IEV,fear,63,0.635221734554716,63,39.9451696798141,2735,592.350117465248,595.100153598978,595.150221124422,596.050158515965,0.1,fear_21.png
1,80,IEV,fear,64,0.647849435850499,0,41.7217638585985,2668,596.166883935657,598.850207580836,598.900755738388,599.800282840486,12.1,fear_13.png
1,81,DEV,scram,80,0.394861260565339,80,31.6170049799525,2618,611.917182891964,614.550557299342,614.600629374327,615.500576214879,0.1,scram_2.png
1,82,DEV,scram,80,0.384983919383121,0,30.9404294563866,2718,615.617312833405,618.350636811054,618.400654991652,619.300697372237,7.1,scram_7.png
1,83,DEV,scram,73,0.714602824144409,73,52.4871597218803,701,626.417588324664,627.1341686495,627.184243524185,628.084215212148,4.1,scram_20.png
1,84,DEV,scram,71,0.722605346132438,71,51.4574861431763,668,632.200966529141,632.884307672502,632.934321303575,633.834336736967,0.1,scram_12.png
1,85,DEV,scram,80,0.606922802583587,80,48.8068084446952,1185,633.951024710579,635.151027790256,635.201043871071,636.101067703581,0.1,scram_19.png
1,86,DEV,scram,70,0.667864553517299,70,46.6061512275294,901,636.217793473246,637.134414673827,637.184417805998,638.084444438224,2.1,scram_4.png
1,87,DEV,scram,72,0.63124003244237,72,45.3079113533454,1068,640.201206954051,641.284502112205,641.334514343427,642.234516828175,0.1,scram_15.png
1,88,DEV,scram,73,0.606922802583587,73,44.5583488266101,1185,642.35120865138,643.551218030407,643.601232361398,644.501247794789,2.1,scram_24.png
1,89,DEV,scram,77,0.682948046157276,0,52.834811760261,835,646.617956416245,647.46797326699,647.518063190102,648.418000581645,0.1,scram_5.png
1,90,DEV,scram,77,0.627848827253726,77,48.260311542078,1084,648.534737900103,649.634718617119,649.684725948842,650.584742782099,0.1,scram_9.png
1,91,DEV,scram,74,0.627637566491725,74,46.36467720688,1085,650.70143110567,651.801406223269,651.851424403867,652.751427938492,0.1,scram_18.png
1,92,DEV,scram,79,0.627637566491725,79,49.5028650393386,1085,652.86816525695,653.968124276231,654.018132307901,654.918136542459,1.1,scram_3.png
1,93,DEV,scram,84,0.456828571456311,84,38.5181589334912,2084,656.034985499267,658.134907772372,658.184927002862,659.08494803567,4.1,scram_21.png
1,94,DEV,scram,79,0.546848423615703,79,43.1827994535076,1501,663.201723150196,664.718378787176,664.768431614168,665.668394902998,1.1,scram_17.png
1,95,DEV,scram,77,0.55872031827657,0,42.832739542851,1435,666.78515426915,668.235156211449,668.285145695045,669.185160778477,11.1,scram_1.png
1,96,DEV,scram,74,0.718472796885328,74,53.4073550513934,685,680.302084627474,681.002101880673,681.052084015028,681.952111697145,0.1,scram_16.png
1,97,DEV,scram,70,0.641971029220374,70,45.2519992523836,1018,682.068846215901,683.10219703574,683.152173220733,684.052132309997,4.1,scram_14.png
1,98,DEV,scram,75,0.513016938602933,0,38.3923438827806,1701,688.168966918311,689.885629484561,689.935632966706,690.835641750789,3.1,scram_6.png
1,99,DEV,scram,74,0.682948046157276,74,50.7859676217891,835,693.95242491446,694.802407818745,694.852461345654,695.752439332951,3.1,scram_22.png
1,100,DEV,scram,76,0.656665603229421,0,49.9665817300178,951,698.869196249376,699.83583388073,699.885854861044,700.785860845426,5.1,scram_23.png
1,101,DEV,scram,71,0.726759091316536,71,51.6623992214838,651,705.902681455191,706.569337739609,706.619342271631,707.519363654399,10.1,scram_13.png
1,102,DEV,scram,87,0.372519160152114,0,32.3159795254453,2851,717.63630010208,720.502981863843,720.55297869668,721.452989930505,1.1,scram_25.png
1,103,DEV,scram,87,0.335870126196684,87,29.1880966930062,3285,722.569705901187,725.869756190936,725.919772621724,726.819776856282,0.1,scram_11.png
1,104,DEV,scram,79,0.437543514151041,0,34.4979553106692,2235,726.93648617767,729.186534385139,729.236533667718,730.13654420161,1.1,scram_10.png
1,105,DEV,scram,79,0.427571700380255,79,33.8309678929049,2318,731.253278370408,733.586592689055,733.636720758193,734.536620703628,0.1,scram_8.png
1,106,DEV,scram,79,0.331921019849993,0,26.2309268349863,3335,734.653379719821,738.003373997926,738.053386929081,738.953389413815,2.1,scram_21.png
1,107,DEV,scram,77,0.429579256235256,0,33.1063881721189,2301,741.070169777784,743.386835633704,743.436864663177,744.336867497885,1.1,scram_16.png
1,108,DEV,scram,79,0.49211142767594,79,39.0635537388388,1835,745.453612515528,747.303602769054,747.353604501375,748.253635683111,0.1,scram_14.png
1,109,DEV,scram,79,0.384983919383121,79,30.5554455370035,2718,748.370328206249,751.103684730493,751.153677013805,752.05368054843,1.1,scram_19.png
1,110,DEV,scram,73,0.610386709851801,0,44.757360052541,1168,753.170470711382,754.353810629866,754.403830210314,755.303764802142,1.1,scram_23.png
1,111,DEV,scram,87,0.377121055121862,0,32.6617151287398,2801,756.420552515352,759.237278040033,759.287194731238,760.187229412608,2.1,scram_4.png
1,112,DEV,scram,80,0.368011342888168,0,29.400304237805,2901,762.303991578476,765.220662473876,765.270663506264,766.170726184719,9.1,scram_3.png
1,113,DEV,scram,78,0.359253775339517,0,28.0805624031622,3001,775.287602788652,778.304296046714,778.354380720368,779.254316012128,3.1,scram_1.png
1,114,DEV,scram,76,0.726759091316536,0,55.2961946780665,651,782.371127172883,783.037738661966,783.087788339282,783.987758277421,1.1,scram_13.png
1,115,DEV,scram,75,0.558902925259563,0,41.7263143233413,1434,785.10454634059,786.554482139793,786.604484572032,787.504511554216,6.1,scram_7.png
1,116,DEV,scram,65,0.785745254491335,65,51.2250640827784,418,793.621307316585,794.054690543038,794.104692275359,795.004683911233,0.1,scram_8.png
1,117,DEV,scram,75,0.540870655817143,75,40.6301847726296,1535,795.121365935469,796.671378341678,796.721396522276,797.62141300556,3.1,scram_18.png
1,118,DEV,scram,71,0.675363777336632,71,47.6641781461239,868,800.73815417361,801.621489997517,801.671502928672,802.571575756068,6.1,scram_10.png
1,119,DEV,scram,72,0.587026411288945,72,42.227006376465,1285,808.688364169197,809.98835706494,810.038353547803,810.93837983007,0.1,scram_15.png
1,120,DEV,scram,81,0.391550388342708,0,31.7822001823678,2651,811.055115048744,813.721772033095,813.771787413978,814.671788498876,6.1,scram_5.png
2,121,IEV,happy,19,0.88196642346235,19,16.510816161466,768,8.0179524266714,8.80120849389641,8.85121932526818,9.75123405872728,0.1,happy_8.png
2,122,IEV,happy,23,0.877596894849764,23,19.8308488123885,851,9.86794687974907,10.7345981946855,10.7846657201444,11.6846171102079,2.1,happy_20.png
2,123,IEV,happy,19,0.885812917400386,19,16.7581098127954,685,13.8013589781913,14.5013702820142,14.5513835631282,15.4513563009823,7.1,happy_23.png
2,124,IEV,happy,19,0.879397662855382,19,16.9192347186528,818,22.5681979085493,23.4015526479925,23.4515585798654,24.3515778628498,2.1,happy_21.png
2,125,IEV,happy,17,0.888546352553846,17,15.3952878127947,618,26.468379924554,27.1016353443556,27.1516479255515,28.0516745577625,0.1,happy_13.png
2,126,IEV,happy,22,0.87470687505413,22,19.3833785216114,901,28.1683828292589,29.0850362264755,29.1350470578473,30.0350498925545,0.1,happy_16.png
2,127,IEV,happy,27,0.869407665181881,27,23.6172943735057,985,30.1684409231966,31.1683915783506,31.2184027596813,32.1184059443476,0.1,happy_1.png
2,128,IEV,happy,26,0.876636222663368,26,22.6042953227838,868,32.2351506120322,33.1184342913912,33.1684580714063,34.0684703551233,2.1,happy_11.png
2,129,IEV,happy,40,0.796704710259751,40,32.2625968727771,1735,36.1852311211405,37.9352196598338,37.9852301412466,38.8852469744888,0.1,happy_17.png
2,130,IEV,happy,39,0.78588420981248,39,30.8547591690053,1818,39.0019678446552,40.8352676398208,40.8852823207999,41.7852949544758,11.1,happy_18.png
2,131,IEV,happy,58,0.675348504451075,58,39.3048883769516,2518,52.9022642987256,55.4356114439579,55.4856184257224,56.385633859114,9.1,happy_15.png
