run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,DEV,happy,68,0.726759091316536,68,49.4821219475342,651,8.06331657152623,8.72994777513668,8.7799549321644,9.67990807211027,11.1,happy_18.png
1,2,DEV,happy,80,0.631452671837717,0,50.3712225669853,1067,20.7967012342997,21.8793746596202,21.9294129628688,22.8292992603965,2.1,happy_7.png
1,3,DEV,happy,77,0.405222924120354,0,31.1069998808547,2518,24.945925232023,27.4790811813436,27.5291275340132,28.4290442778729,7.1,happy_10.png
1,4,DEV,happy,81,0.353558909943307,81,28.7595411234901,3068,35.5287537742406,38.6118859085254,38.6619567582384,39.5618532043882,4.1,happy_3.png
1,5,DEV,happy,73,0.494687218758949,0,36.2666093807198,1818,43.6617324324325,45.4949050745927,45.5449437280186,46.4448615219444,7.1,happy_5.png
1,6,DEV,happy,80,0.331999645546075,80,26.5683171802431,3334,53.544593765866,56.8943796413951,56.9443958969787,57.8443280393258,11.1,happy_25.png
1,7,DEV,happy,80,0.523994936925224,0,41.6855725945629,1634,68.9438555552624,70.5937218172476,70.6437800684944,71.5436982121319,9.1,happy_21.png
1,8,DEV,happy,78,0.507739596839467,0,39.5899352767089,1734,80.6433569639921,82.3931717467494,82.4432180989534,83.3431285438128,4.1,happy_6.png
1,9,DEV,happy,81,0.331921019849993,0,26.8947688746863,3335,87.4429997229017,90.7928209444508,90.8428179523908,91.7427388955839,0.1,happy_24.png
1,10,DEV,happy,79,0.365084794543016,0,28.8347229073755,2934,91.8428029040806,94.7925948686898,94.8426772672683,95.7425681143068,6.1,happy_12.png
1,11,DEV,happy,75,0.510287680824018,0,38.2240990550583,1718,101.842331154738,103.575527979527,103.625562083442,104.525473227724,11.1,happy_15.png
1,12,DEV,happy,84,0.339939965051908,0,28.4781714214816,3234,115.625025941059,118.87484019855,118.924844905734,119.824779497925,6.1,happy_16.png
1,13,DEV,happy,70,0.649383087977065,0,45.6446644692667,984,125.924553387333,126.924447348341,126.97451294912,127.87442444358,0.1,happy_23.png
1,14,DEV,happy,80,0.541045137605936,0,43.3460962012015,1534,127.97443000786,129.524314852897,129.574393752031,130.474279698916,1.1,happy_22.png
1,15,DEV,happy,79,0.423724752624319,0,33.5726641951847,2351,131.574261466041,133.94076888822,133.99081174098,134.890788678546,3.1,happy_17.png
1,16,DEV,happy,71,0.683179192655664,71,48.7491666285935,834,137.990654608235,138.840555446222,138.890600048937,139.790495445486,1.1,happy_8.png
1,17,DEV,happy,73,0.702632167319754,73,51.1516797682971,751,140.890512558632,141.65708633326,141.707118337508,142.607047330122,3.1,happy_9.png
1,18,DEV,happy,73,0.790192451406812,0,57.7154522810885,401,145.706991651095,146.123545775656,146.173618375324,147.073481225409,8.1,happy_11.png
1,19,DEV,happy,72,0.706681159829204,72,50.6564815850744,734,155.173177422956,155.923077596352,155.973104350735,156.873055391014,5.1,happy_19.png
1,20,DEV,happy,70,0.803379223797662,0,55.895088373894,351,161.97316524433,162.339428742882,162.389518140815,163.289467431139,2.1,happy_1.png
1,21,DEV,happy,76,0.726759091316536,76,55.2961946780665,651,165.389597582165,166.055921868887,166.105996918399,167.005898264237,1.1,happy_20.png
1,22,DEV,happy,73,0.726759091316536,0,53.1159174041168,651,168.105924826115,168.772485687397,168.822534489911,169.722441085149,6.1,happy_2.png
1,23,DEV,happy,74,0.702632167319754,74,51.8543119356169,751,175.822225123178,176.588783849962,176.638781557791,177.538734697737,0.1,happy_13.png
1,24,DEV,happy,71,0.71051180845724,71,50.1408375570362,718,177.63879380608,178.372037176043,178.422101376578,179.321996772662,1.1,happy_4.png
1,25,DEV,happy,71,0.675363777336632,71,47.6641781461239,868,180.422012836207,181.305264727212,181.355283433106,182.255194927566,0.1,happy_14.png
1,26,DEV,happy,69,0.718715298801955,0,49.8266136748211,684,182.355232688133,183.055218444671,183.105222101789,184.005106999539,9.1,happy_18.png
1,27,DEV,happy,70,0.694599791952361,70,48.6440046059608,785,193.104713956825,193.904639835004,193.954700535629,194.854577734135,1.1,happy_13.png
1,28,DEV,happy,72,0.694599791952361,72,50.0332041898656,785,195.954609545413,196.75451652566,196.804554479197,197.704478572123,3.1,happy_25.png
1,29,DEV,happy,76,0.730933891387805,76,55.5212795568527,634,200.804386147298,201.454299304169,201.504342856817,202.404224254657,5.1,happy_23.png
1,30,DEV,happy,69,0.726759091316536,69,50.2088810388507,651,207.504066736437,208.170638796873,208.220686899032,209.120607842691,2.1,happy_6.png
1,31,DEV,happy,77,0.743083609350941,0,56.9091622340017,585,211.220598708838,211.820550903678,211.870545811951,212.770414610859,1.1,happy_7.png
1,32,DEV,happy,70,0.675363777336632,70,46.9888143687872,868,213.870462170802,214.753707762808,214.803704770748,215.703623964451,10.1,happy_14.png
1,33,DEV,happy,72,0.679260248007379,72,49.2236478336325,851,225.803192775697,226.669780514203,226.719793620519,227.619744660798,6.1,happy_4.png
1,34,DEV,happy,71,0.706681159829204,71,49.9498004252452,734,233.719632987864,234.469415923581,234.519448977429,235.419370971154,10.1,happy_9.png
1,35,DEV,happy,75,0.71051180845724,75,52.9828847908652,718,245.518891837914,246.252209399361,246.302258901764,247.202214491554,4.1,happy_12.png
1,36,DEV,happy,68,0.743083609350941,68,50.2214097498432,585,251.302031426225,251.901950374711,251.952103116084,252.851892123464,4.1,happy_5.png
1,37,DEV,happy,71,0.694834783063142,71,49.3506156178732,784,256.951723056845,257.751687080599,257.801717334893,258.701619730331,2.1,happy_2.png
1,38,DEV,happy,73,0.706681159829204,73,51.3631627449036,734,260.801570700947,261.551492921542,261.601559571922,262.501460567582,2.1,happy_3.png
1,39,DEV,happy,70,0.739097473455271,70,51.5216606220705,601,264.60164391296,265.217997788917,265.268034692854,266.167941287626,5.1,happy_15.png
1,40,DEV,happy,68,0.679260248007379,0,46.506606841603,851,271.284425174817,272.151002064813,272.201015170664,273.100944163278,12.1,happy_16.png
1,41,IEV,scram,22,0.884345334399903,0,19.6574519344574,718,285.217116934247,285.95034805499,286.000402106903,286.900323050562,0.1,scram_23.png
1,42,IEV,scram,28,0.847363384344119,28,23.8053572215506,1268,287.000369210262,288.283581765834,288.333626718726,289.233545562252,2.1,scram_16.png
1,43,IEV,scram,57,0.672469310250555,57,38.1503392728673,2534,291.334068831988,293.883318034466,293.933378035203,294.83327483153,2.1,scram_17.png
1,44,IEV,scram,84,0.546308433082536,0,45.6673201195298,3184,296.933719268069,300.133014004678,300.183057907503,301.082986200228,1.1,scram_2.png
1,45,IEV,scram,58,0.65102104022872,58,37.6202661345494,2651,302.182995263953,304.849471434485,304.89948524069,305.799428931903,8.1,scram_1.png
1,46,IEV,scram,71,0.606466181922596,71,42.9359841718885,2884,313.915779833216,316.815552042797,316.865630242042,317.765548035968,0.1,scram_8.png
1,47,IEV,scram,79,0.559753997840508,0,44.3973795964952,3118,317.865542751271,320.998714589048,321.048778789584,321.948685384355,0.1,scram_20.png
1,48,IEV,scram,73,0.616212765475757,73,44.8294547352132,2834,322.0487119467,324.898563090246,324.948567447253,325.848495739978,3.1,scram_5.png
1,49,IEV,scram,69,0.628930118522027,69,43.4878656665368,2768,328.965026172344,331.74822840374,331.798231711145,332.698157903738,0.1,scram_19.png
1,50,IEV,scram,76,0.593265566237653,0,44.8778543197556,2951,332.798217012547,335.764691678341,335.81469988497,336.714638326317,3.1,scram_24.png
1,51,IEV,scram,65,0.619311658975597,65,40.3225140197305,2818,339.831248200033,342.664360998664,342.714407351334,343.614332144614,8.1,scram_6.png
1,52,IEV,scram,68,0.625863237407933,68,42.4129641431444,2784,351.730667297728,354.530479787849,354.58052649023,355.480446734,0.1,scram_7.png
1,53,IEV,scram,75,0.593265566237653,75,44.2845887535179,2951,355.597169645596,358.563635212369,358.613710961305,359.513604607899,0.1,scram_22.png
1,54,IEV,scram,73,0.599786667386509,73,43.9206033265152,2918,359.630302322097,362.56346338056,362.613492235076,363.513420877978,4.1,scram_12.png
1,55,IEV,scram,76,0.589892165725882,76,45.0607809962197,2968,367.629898115527,370.613073680084,370.663110933732,371.563028377481,0.1,scram_4.png
1,56,IEV,scram,78,0.5867087601166,0,45.8188798152797,2984,371.679752339143,374.679561259691,374.729590463918,375.629517356865,0.1,scram_3.png
1,57,IEV,scram,66,0.616212765475757,0,40.5159653768829,2834,375.746228369419,378.596038217656,378.646087719593,379.546008663252,0.1,scram_25.png
1,58,IEV,scram,37,0.769743820336873,37,28.4072909723523,1935,379.662720725872,381.612538238056,381.662625186145,382.562526531518,0.1,scram_11.png
1,59,IEV,scram,60,0.663386627208146,60,40.0878081323502,2584,382.679191699252,385.279054304119,385.329082808457,386.229026149958,1.1,scram_14.png
1,60,IEV,scram,63,0.641654881674678,63,40.1744107891518,2701,387.345643022563,390.062179194298,390.112178301904,391.012124442495,2.1,scram_15.png
1,61,IEV,scram,67,0.622593230592424,0,41.9841129080438,2801,393.128768262453,395.94522915734,395.995273409877,396.895170555916,6.1,scram_9.png
1,62,IEV,scram,27,0.869474054880077,27,23.6083190915186,984,403.011623996776,404.011528457049,404.061578658875,404.961482454091,2.1,scram_21.png
1,63,IEV,scram,53,0.698914403036068,0,36.999135684866,2384,407.078081129119,409.477909157518,409.527957960032,410.427869804669,5.1,scram_18.png
1,64,IEV,scram,30,0.813038505377101,30,24.2490600738188,1601,415.544349492062,417.160907396115,417.210908953566,418.110870842822,8.1,scram_10.png
1,65,IEV,scram,36,0.762683740695236,0,27.5084014251067,1984,426.227209145669,428.22706636088,428.277025223244,429.177017909009,2.1,scram_13.png
1,66,IEV,scram,80,0.549577005361892,80,43.8477809334834,3168,431.293613433838,434.476754632313,434.526839480735,435.426727177575,5.1,scram_14.png
