run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,IEV,scram,26,0.881165216936858,0,22.8077854649131,784,8.03606548773496,8.83553151228671,8.88554094380243,9.7855661761696,0.1,scram_23.png
1,2,IEV,scram,16,0.883557618322408,16,14.4837710282564,735,9.90230034495926,10.6522433884024,10.7022514200644,11.6022588042938,2.1,scram_16.png
1,3,IEV,scram,32,0.811045111231342,32,26.0766250079242,1618,13.7023861560046,15.3356888208718,15.3858438371958,16.2857175353752,2.1,scram_17.png
1,4,IEV,scram,60,0.644664481087074,60,38.693244173016,2685,18.3858273889123,21.0858190947774,21.1358876701215,22.0358436097194,1.1,scram_2.png
1,5,IEV,scram,93,0.518740439292259,0,48.099441953265,3318,23.1526162744917,26.4859494911707,26.5359557730153,27.4359705064776,8.1,scram_1.png
1,6,IEV,scram,17,0.88196642346235,17,14.7468833145413,768,35.5362367936905,36.3195149086196,36.3695362388935,37.2696524617659,0.1,scram_8.png
1,7,IEV,scram,27,0.836433931420349,27,22.5417068079241,1384,37.3696275793623,38.7696736345565,38.8195924255306,39.7196509044284,0.1,scram_20.png
1,8,IEV,scram,57,0.672288915703759,57,38.1625873677633,2535,39.8196771166931,42.3696594260391,42.4197094533188,43.3196744919669,3.1,scram_5.png
1,9,IEV,scram,64,0.625671208362991,64,39.9216946348042,2785,46.419808492984,49.2198222115521,49.2698638397083,50.1698341278088,0.1,scram_19.png
1,10,IEV,scram,63,0.616018755804052,0,38.6799801282545,2835,50.2699205337922,53.1198964388068,53.169935967182,54.0699206037852,3.1,scram_24.png
1,11,IEV,scram,60,0.666306934595938,0,39.8986169688883,2568,57.1700612541081,59.7533877339902,59.8034850063395,60.7034188982379,8.1,scram_6.png
1,12,IEV,scram,49,0.72388505727753,49,35.1696999547746,2235,68.8036547386282,71.0536588506989,71.1036798310097,72.0036816158236,0.1,scram_7.png
1,13,IEV,scram,29,0.834739489521874,29,24.402922364281,1401,72.1037414245825,73.5203865976587,73.5704096777504,74.47040201355,0.1,scram_22.png
1,14,IEV,scram,55,0.684258052352013,0,37.3392061523229,2468,74.5704733711036,77.0538002359453,77.1038670614721,78.0038107523483,4.1,scram_12.png
1,15,IEV,scram,16,0.889773533506202,16,14.2840062850172,585,82.1039230556294,82.7039270452128,82.7539830218716,83.6539487604468,0.1,scram_4.png
1,16,IEV,scram,33,0.816841990063364,33,27.1199047256951,1568,83.7539987702285,85.3373137013155,85.3873444806036,86.2874110086614,0.1,scram_3.png
1,17,IEV,scram,45,0.734658006368495,45,32.8754449774015,2168,86.3873780770978,88.5707246448833,88.6207452752305,89.5207446103,0.1,scram_25.png
1,18,IEV,scram,68,0.63844465204545,68,43.5699146800407,2718,89.6207851710674,92.354141695314,92.4041609258074,93.3041984068964,0.1,scram_11.png
1,19,IEV,scram,62,0.663203681530678,62,41.4260263329528,2585,93.4042312684674,96.0042377077953,96.0542866851847,96.9542559233946,1.1,scram_14.png
1,20,IEV,scram,57,0.690063468186926,0,39.0020017306824,2435,98.0543132824091,100.504373318644,100.554355453009,101.454357937749,2.1,scram_15.png
1,21,IEV,scram,89,0.518740439292259,89,46.024480196096,3318,103.554443643806,106.88781360665,106.93783948645,107.837832522177,6.1,scram_9.png
1,22,IEV,scram,86,0.542829622218363,86,46.933489739383,3201,113.95470387665,117.171387965666,117.221468089805,118.121415980243,2.1,scram_21.png
1,23,IEV,scram,88,0.535854568289841,88,47.2775013598836,3235,120.22151183524,123.471539044901,123.521568074371,124.421563209879,5.1,scram_18.png
1,24,IEV,scram,87,0.539344918789427,87,47.1060152665199,3218,129.538364921621,132.771810861537,132.821854939437,133.721786381591,8.1,scram_10.png
1,25,IEV,scram,91,0.529063982120066,91,48.1364380276249,3268,141.838711980405,145.122042414874,145.172063045221,146.072066229889,2.1,scram_13.png
1,26,IEV,scram,102,0.494452062484054,0,50.2018989953625,3435,148.188854643018,151.638865684366,151.688933209819,152.588887749564,5.1,scram_14.png
1,27,IEV,scram,75,0.573293911179852,0,43.0749507695558,3051,157.705728657215,160.772408599163,160.822478574361,161.722427514689,5.1,scram_9.png
1,28,IEV,scram,90,0.511906590286979,0,45.8594453242488,3351,166.872555898792,170.239305728447,170.289365904668,171.189313445142,0.1,scram_8.png
1,29,IEV,scram,83,0.556300389328573,83,46.2540630238772,3135,171.306054963165,174.456060160122,174.506142734006,175.40608222532,1.1,scram_10.png
1,30,IEV,scram,83,0.549577005361892,83,45.4965119495691,3168,176.52284054159,179.706182209886,179.756208789613,180.656215473915,0.1,scram_2.png
1,31,IEV,scram,80,0.566437603354214,0,45.1630554379995,3085,180.772903097562,183.872949957672,183.922962538859,184.822971322943,6.1,scram_4.png
1,32,IEV,scram,84,0.559753997840508,0,47.1961495856977,3118,190.939773034684,194.073191712445,194.123199394143,195.023212027825,3.1,scram_5.png
