run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,IEV,fear,13,0.896653663794657,13,12.0315968692453,335,8.0658855248455,8.41587630330764,8.48308849320711,9.36582907573597,4.1,fear_11.png
1,2,IEV,fear,24,0.889809510824797,0,21.3958774995416,584,13.4990619228884,14.0989602235006,14.1490315985527,15.0489185953445,3.1,fear_8.png
1,3,IEV,fear,16,0.88360455445651,16,14.4759233372241,734,18.1655236276094,18.9154218757271,18.9655212478576,19.8653739482284,5.1,fear_17.png
1,4,IEV,fear,22,0.868334536662327,22,19.4199349012409,1001,24.9652542257215,25.981777401528,26.0318620751923,26.9317434725685,9.1,fear_13.png
1,5,IEV,fear,21,0.851733687829671,21,18.174286703247,1218,36.0314081725571,37.2646098379635,37.3147053604955,38.2145829082735,6.1,fear_5.png
1,6,IEV,fear,35,0.781435703804536,35,27.341068852603,1851,44.3143777946771,46.1808884242928,46.2309716981033,47.1308460962098,3.1,fear_23.png
1,7,IEV,fear,60,0.666306934595938,60,39.8986169688883,2568,50.2308026657417,52.8139324661472,52.8640178397384,53.7638908379911,9.1,fear_18.png
1,8,IEV,fear,74,0.586509530236818,0,43.4833290658736,2985,62.8635334902801,65.8633616582108,65.9134725791364,66.8133203800182,6.1,fear_19.png
1,9,IEV,fear,47,0.715823974337933,47,33.6250181128233,2284,72.9131271651802,75.2129548781584,75.2630308027358,76.1629087004771,0.1,fear_6.png
1,10,IEV,fear,34,0.790380804399084,34,26.4991152544801,1784,76.2629734087247,78.0628296437267,78.1129360151267,79.0127880155705,9.1,fear_16.png
1,11,IEV,fear,60,0.641654881674678,0,38.2494461441277,2701,88.1124366172389,90.8289305011021,90.8790130749856,91.7788899228365,1.1,fear_1.png
1,12,IEV,fear,46,0.740011708472061,46,33.9261699138129,2134,92.8789171849917,95.0287470502453,95.078839423106,95.9787036722716,5.1,fear_10.png
1,13,IEV,fear,108,0.449355111906692,0,48.4242499239525,3651,101.078511857288,104.744998759379,104.795063835089,105.694946982282,4.1,fear_4.png
1,14,IEV,fear,50,0.729388472939846,0,36.2098912417164,2201,109.794805912003,112.011327617963,112.061436439108,112.961305237798,9.1,fear_2.png
1,15,IEV,fear,27,0.839655547569487,27,23.0122565787146,1351,122.060923392644,123.427503839974,123.477590963383,124.37746641138,6.1,fear_21.png
1,16,IEV,fear,56,0.663386627208146,56,37.4342616235176,2584,130.477225601509,133.077120752449,133.127201576516,134.027043777982,7.1,fear_9.png
1,17,IEV,fear,53,0.690238440541211,53,36.9194492029662,2434,141.126766921872,143.576620829616,143.626701303719,144.526578851497,7.1,fear_12.png
1,18,IEV,fear,28,0.861160130305424,28,23.8313765707728,1101,151.626292196409,152.742950773087,152.792968603726,153.692845801541,8.1,fear_24.png
1,19,IEV,fear,54,0.684258052352013,54,36.6549480999709,2468,161.792511201456,164.275713479298,164.325798502926,165.225730295044,1.1,fear_25.png
1,20,IEV,fear,56,0.678392830360982,0,37.7454284503246,2501,166.325653268081,168.842184318066,168.892253593338,169.792140940093,10.1,fear_20.png
1,21,IEV,fear,45,0.762683740695236,45,34.3725550913638,1984,179.908437654531,181.908272471768,181.95836204492,182.858235043173,9.1,fear_7.png
1,22,IEV,fear,34,0.815008783913803,0,27.3044330582066,1584,191.974572353375,193.574428658369,193.624504232983,194.524388080104,11.1,fear_22.png
1,23,IEV,fear,54,0.690238440541211,54,37.6096876435074,2434,205.640626000677,208.090456460868,208.140547783839,209.04041868231,5.1,fear_14.png
1,24,IEV,fear,75,0.573293911179852,75,43.0749507695558,3051,214.140220567984,217.206725178228,217.256819300906,218.156688799524,11.1,fear_15.png
1,25,IEV,fear,57,0.657138739434661,57,37.2027505001952,2618,229.272930219732,231.906089049608,231.956157974915,232.856045671634,9.1,fear_3.png
1,26,IEV,fear,34,0.78588420981248,0,26.9253381199429,1818,241.972382281909,243.805631682334,243.855653712535,244.755518661628,10.1,fear_9.png
1,27,IEV,fear,73,0.576710108774432,73,42.3025189320718,3034,254.871814326175,257.921608180186,257.971693203814,258.87156655203,4.1,fear_24.png
1,28,IEV,fear,75,0.576710108774432,75,43.4559391496206,3034,262.988133788239,266.037920293017,266.088002166974,266.987875165227,9.1,fear_14.png
1,29,IEV,fear,55,0.704560961661396,55,38.7087214662368,2351,276.10422367426,278.470711031304,278.520798154713,279.42066765333,10.1,fear_2.png
1,30,IEV,fear,71,0.5867087601166,71,41.7119184944635,2984,289.536956668572,292.536757539351,292.586845362686,293.486781354366,3.1,fear_22.png
1,31,IEV,fear,89,0.546308433082536,0,48.3988622849425,3184,296.603307294884,299.803106345853,299.853197668823,300.753060518135,1.1,fear_10.png
1,32,IEV,fear,44,0.72388505727753,44,31.5502746683869,2235,301.869749541635,304.119596520103,304.169653196689,305.069533894138,6.1,fear_25.png
1,33,IEV,fear,56,0.669395548751312,56,37.6889772542013,2551,311.186019938819,313.752492877368,313.802580000777,314.702453348993,1.1,fear_8.png
