run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,IEV,scram,30,0.859859871516419,0,25.7153838694391,1118,8.08236530518025,9.21563349864437,9.26618001014458,10.1656846108108,0.1,scram_23.png
1,2,IEV,scram,51,0.684258052352013,51,34.6021739429149,2468,10.2823988316818,12.7657057486053,12.8157309284775,13.7157386626704,2.1,scram_16.png
1,3,IEV,scram,32,0.811045111231342,32,26.0766250079242,1618,15.8158198192018,17.4491623799058,17.499226055761,18.3991844451029,2.1,scram_17.png
1,4,IEV,scram,50,0.695980688253908,50,35.1190316520985,2401,20.4993635914093,22.9159639691597,22.965998248083,23.8659730857084,1.1,scram_2.png
1,5,IEV,scram,119,0.435360253082357,0,51.670840838926,3718,24.9826936059221,28.7160840766264,28.7661348038332,29.666108941532,8.1,scram_1.png
1,6,IEV,scram,108,0.449355111906692,108,48.4242499239525,3651,37.7663549308631,41.4330581103864,41.4831287855113,42.3830791256933,0.1,scram_8.png
1,7,IEV,scram,27,0.834739489521874,27,22.7334433852373,1401,42.4831606321882,43.8997774582222,43.9498054378028,44.8497988234926,0.1,scram_20.png
1,8,IEV,scram,28,0.839655547569487,28,23.8519121262841,1351,44.9498386843334,46.3165461684075,46.366583946965,47.266518888754,3.1,scram_5.png
1,9,IEV,scram,34,0.792466158133116,34,27.0917942384683,1768,50.3666637386391,52.1499740502077,52.2000870709144,53.1000461601834,0.1,scram_19.png
1,10,IEV,scram,31,0.792466158133116,0,24.714395764069,1768,53.2000702726668,54.9833686854777,55.0334327112964,55.9334260969868,3.1,scram_24.png
1,11,IEV,scram,0,0,0,0,4017,59.0335289512541,63.0668850205479,63.1169147499459,64.0169224841388,8.1,scram_6.png
1,12,IEV,scram,25,0.859859871516419,25,21.416084511857,1118,72.1337973382479,73.2671257254306,73.3171726030387,74.217155139861,0.1,scram_7.png
1,13,IEV,scram,26,0.834739489521874,26,21.8987038957154,1401,74.3172404959541,75.733891968373,75.7839290470038,76.6838853365653,0.1,scram_22.png
1,14,IEV,scram,25,0.883557618322408,25,22.435789593158,735,76.7839482949953,77.5338976377816,77.5839777619208,78.4839235525774,4.1,scram_12.png
1,15,IEV,scram,38,0.781435703804536,38,29.6853759640166,1851,82.5840596533753,84.4507225171055,84.5007455971968,85.4008079256928,0.1,scram_4.png
1,16,IEV,scram,0,0,0,0,4017,85.500880333137,89.5341758587492,89.5842220364307,90.4841965240926,0.1,scram_3.png
1,17,IEV,scram,27,0.855899004433913,27,22.7746779634916,1168,90.5842549329977,91.7675686042162,91.817594833979,92.7175892695595,0.1,scram_25.png
1,18,IEV,scram,70,0.599786667386509,0,42.1212433243557,2918,92.8176655266025,95.7509824349831,95.8010608093045,96.7010107995229,0.1,scram_11.png
1,19,IEV,scram,28,0.870525417401799,28,24.3359571950518,968,96.8010636090125,97.7843605519765,97.8344326269553,98.7343906663341,1.1,scram_14.png
1,20,IEV,scram,131,0.407657078699884,131,53.5188035565373,3851,99.8344480253486,103.701165483382,103.751186813656,104.651254041641,2.1,scram_15.png
1,21,IEV,scram,33,0.83127968172343,0,27.2764484220775,1435,106.751269405037,108.201272747189,108.251308775929,109.151297612094,6.1,scram_9.png
1,22,IEV,scram,63,0.628930118522027,63,39.7142849554046,2768,259.821517224678,262.604929725583,262.654919909107,263.554932892753,2.1,scram_21.png
1,23,IEV,scram,71,0.609595181109654,71,43.3634288480153,2868,265.671722355772,268.555014434244,268.605062361743,269.505028800245,5.1,scram_18.png
1,24,IEV,scram,27,0.861160130305424,27,22.9702164404674,1101,274.62181686341,275.738562580995,275.78860315926,276.688580446631,8.1,scram_10.png
1,25,IEV,scram,21,0.890923576757344,21,18.5252648193932,552,284.805449001397,285.372066474863,285.422111952618,286.322169381625,2.1,scram_13.png
1,26,IEV,scram,92,0.525558445231888,92,48.3012926141583,3285,290.472182277779,293.772268263807,293.822305692401,294.722307127251,5.1,scram_14.png
1,27,IEV,scram,106,0.480693014422591,0,50.7781586324248,3501,299.839130886692,303.355819770207,303.405878546574,304.305836935916,5.1,scram_9.png
1,28,IEV,scram,39,0.762537846942736,0,29.8091217901847,1985,309.422689742325,311.422729288199,311.472722621394,312.372690459751,0.1,scram_8.png
