run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,IEV,happy,17,0.879397662855382,17,15.160439392942,818,8.1110374245327,8.94439554703422,9.01159798703156,9.89443143550307,0.1,happy_8.png
1,2,IEV,happy,37,0.820669148108349,0,30.0127240684727,1534,10.0116386692971,11.5611063847318,11.6111422383692,12.5111223254353,2.1,happy_20.png
1,3,IEV,happy,14,0.892551945863301,14,12.8676068659247,501,14.62785958522,15.1445655585267,15.1946227599401,16.0945272552781,7.1,happy_23.png
1,4,IEV,happy,20,0.881114493761925,20,17.5288536623382,785,23.1947522459086,23.9946809236426,24.04476402211,24.944771756418,2.1,happy_21.png
1,5,IEV,happy,18,0.87262941297937,18,15.3214032331508,935,27.0448196663056,27.9947820627131,28.0448343646713,28.944841748802,0.1,happy_13.png
1,6,IEV,happy,19,0.87470687505413,19,16.759257896449,901,29.0448455633596,29.9616147398483,30.0115022095852,30.9114801967517,0.1,happy_16.png
1,7,IEV,happy,25,0.868334536662327,25,22.0249385112279,1001,31.0115501543041,32.0282531529665,32.0782578599174,32.9782452962827,0.1,happy_1.png
1,8,IEV,happy,25,0.861160130305424,25,21.2478961798565,1101,33.0782648590393,34.1948831318878,34.2449294843245,35.1448861239478,2.1,happy_11.png
1,9,IEV,happy,22,0.864848373406621,22,19.031888396432,1051,37.2449949271977,38.3116151422728,38.3616922914516,39.2616426318418,0.1,happy_17.png
1,10,IEV,happy,23,0.855899004433913,23,19.351081945756,1168,39.3617241380271,40.5449965721928,40.5950618225615,41.4950142626185,11.1,happy_18.png
1,11,IEV,happy,23,0.853172873960298,23,19.6973671012374,1201,52.6119587002322,53.8285762381274,53.8786057922989,54.7786772197578,9.1,happy_15.png
1,12,IEV,happy,31,0.8278313806615,31,25.9826328799584,1468,63.8788217189722,65.3621517918073,65.4121834461112,66.3121495347004,5.1,happy_24.png
1,13,IEV,happy,37,0.762537846942736,0,28.2840460962993,1985,71.412323430879,73.412285635015,73.4623267380521,74.3623173241504,9.1,happy_22.png
1,14,IEV,happy,30,0.84887230874761,0,25.3249167205954,1251,83.4792033180129,84.7458427108359,84.7959188101813,85.6958698504604,7.1,happy_6.png
1,15,IEV,happy,27,0.839655547569487,27,23.0122565787146,1351,92.8127631933894,94.1793602060061,94.2293785614893,95.1293631980661,10.1,happy_4.png
1,16,IEV,happy,29,0.82602036934071,29,23.6958535409983,1485,105.246297486825,106.746263365494,106.796285920544,107.696272307076,8.1,happy_14.png
1,17,IEV,happy,38,0.783602858038346,38,29.4900697525105,1835,115.813158300938,117.66313788062,117.713190882467,118.613144722302,8.1,happy_7.png
1,18,IEV,happy,72,0.609595181109654,0,43.973024029125,2868,126.729998519644,129.613364498597,129.663397552678,130.563381139422,7.1,happy_5.png
1,19,IEV,happy,35,0.794660195841379,35,27.6769550561715,1751,137.680267133284,139.446952196304,139.496968451887,140.396900594234,8.1,happy_9.png
1,20,IEV,happy,40,0.767457688470987,0,30.9139008471394,1951,148.513782738475,150.480425386224,150.530449690996,151.43044307665,3.1,happy_2.png
1,21,IEV,happy,39,0.800983061397067,39,31.07555974329,1701,154.530536131701,156.247198289726,156.297209995799,157.197294371901,1.1,happy_3.png
1,22,IEV,happy,62,0.647849435850499,0,40.4260649868975,2668,158.297307985369,160.980624689721,161.030668942258,161.930638530524,8.1,happy_25.png
1,23,IEV,happy,50,0.715657893362953,50,35.7847833121541,2285,170.047532223631,172.347505871439,172.397596669151,173.297528811498,11.1,happy_10.png
1,24,IEV,happy,49,0.704560961661396,49,34.4813556962684,2351,184.414467649767,186.7811619516,186.831198155181,187.73114604596,5.1,happy_12.png
1,25,IEV,happy,46,0.715657893362953,46,32.9221517387022,2285,192.84802224068,195.147948293714,195.197968749097,196.097966334317,9.1,happy_19.png
1,26,IEV,happy,57,0.65399368474598,0,37.4180470903821,2635,205.214863876812,207.864876772976,207.914880430093,208.814879765268,2.1,happy_25.png
1,27,IEV,happy,25,0.844366556680867,25,20.7770752249209,1301,210.931677218527,212.248273373814,212.298362771515,213.198348808102,5.1,happy_17.png
1,28,IEV,happy,40,0.762537846942736,40,30.5716596371275,1985,218.315117564518,220.315091317287,220.365134170279,221.265123006422,8.1,happy_5.png
1,29,IEV,happy,47,0.752751139093868,47,35.1638964837417,2051,229.381992202019,231.44863376487,231.498687116662,232.398658454651,3.1,happy_18.png
1,30,IEV,happy,68,0.599786667386509,68,40.9216699895827,2918,235.51541321259,238.448796497192,238.498798404587,239.398792840075,7.1,happy_8.png
1,31,IEV,happy,96,0.518740439292259,0,49.6556632711418,3318,246.515609191498,249.84898288711,249.89900019276,250.799010376679,1.1,happy_22.png
1,32,IEV,happy,28,0.820557915611428,28,22.6386791069452,1535,251.915724889142,253.46571927215,253.515811819583,254.415745711885,11.1,happy_21.png
1,33,IEV,happy,40,0.765008232584316,40,30.3589002435061,1968,265.532680350356,267.515984351048,267.56605800055,268.465994342463,7.1,happy_7.png
1,34,IEV,happy,47,0.718472788995715,47,33.4203266286056,2268,275.582985325018,277.866251424886,277.916223235428,278.816192823695,9.1,happy_9.png
1,35,IEV,happy,58,0.675348504451075,58,39.3048883769516,2518,287.933098415378,290.466421646532,290.516546390485,291.416434087558,6.1,happy_6.png
1,36,IEV,happy,32,0.792466158133116,32,25.5068619222021,1768,297.533283685334,299.31662345212,299.366621859837,300.266623644624,10.1,happy_20.png
1,37,IEV,happy,39,0.765008232584316,39,29.5938920109217,1968,310.383541485062,312.366836386733,312.416870840359,313.316849527881,6.1,happy_19.png
1,38,IEV,happy,63,0.641654881674678,63,40.1744107891518,2701,319.433717323467,322.150395929813,322.200404136442,323.100379673997,1.1,happy_14.png
1,39,IEV,happy,56,0.666306934595938,56,37.2333892305045,2568,324.217129882425,326.800448721508,326.850492274389,327.750473061576,10.1,happy_15.png
1,40,IEV,happy,64,0.609595181109654,0,39.0962625802477,2868,337.867394401459,340.750727134058,340.800717842532,341.700718577486,9.1,happy_2.png
1,41,DEV,happy,82,0.443761949279298,0,36.2432817251756,2185,350.817634668201,353.017607650952,353.06763300579,353.967624641722,11.1,happy_18.png
1,42,DEV,happy,74,0.706442381677592,74,52.0571748575312,735,365.084564179648,365.834504598752,365.884561100043,366.784556235652,2.1,happy_7.png
1,43,DEV,happy,71,0.768402426614535,71,54.3836667872224,485,368.901267948328,369.40126182395,369.451296277577,370.351272515254,7.1,happy_10.png
1,44,DEV,happy,72,0.743083609350941,0,53.193744187247,585,377.468133311719,378.068082007347,378.118146907771,379.018099348061,4.1,happy_3.png
1,45,DEV,happy,70,0.71051180845724,70,49.430325748579,718,383.13491324964,383.868187415879,383.918200521963,384.818210005993,7.1,happy_5.png
1,46,DEV,happy,77,0.596872054331429,77,45.7673290565437,1235,391.935039656004,393.185032044305,393.235058448976,394.135044485331,11.1,happy_25.png
1,47,DEV,happy,76,0.555809705262358,0,42.0952936687732,1451,405.251990322722,406.718622296583,406.768666199408,407.668634387664,9.1,happy_21.png
1,48,DEV,happy,82,0.561835745304468,82,45.8358384252429,1418,416.785541379359,418.218917839695,418.268879851326,419.168862388236,4.1,happy_6.png
1,49,DEV,happy,81,0.55872031827657,81,45.0676208159573,1435,423.285668240627,424.735625912668,424.785673315171,425.685641153483,0.1,happy_24.png
1,50,DEV,happy,80,0.54384784130378,0,43.5315454218383,1518,425.802358465735,427.33569184551,427.385715100681,428.285764480243,6.1,happy_12.png
1,51,DEV,happy,74,0.590350901370167,74,43.596074427825,1268,434.402553534601,435.685836432502,435.735858287662,436.635853423271,11.1,happy_15.png
1,52,DEV,happy,80,0.489707153338321,80,39.3932222284944,1851,447.752809759462,449.619433894055,449.669480946381,450.569458583836,6.1,happy_16.png
1,53,DEV,happy,81,0.472706053129969,81,38.2375916348494,1968,456.686313431012,458.669604133116,458.719651885564,459.619655770017,0.1,happy_23.png
1,54,DEV,happy,81,0.452352934419468,81,36.8386399820813,2118,459.736329336884,461.869678605115,461.91972320783,462.81968859653,1.1,happy_22.png
1,55,DEV,happy,83,0.42176842186484,0,35.1281688695981,2368,463.936439855024,466.319766463246,466.369788668351,467.26978240395,3.1,happy_17.png
1,56,DEV,happy,83,0.472706053129969,0,39.1830037411093,1968,470.386564458953,472.369866010034,472.419897314161,473.319880900905,1.1,happy_8.png
1,57,DEV,happy,80,0.368011342888168,0,29.400304237805,2901,474.436599962646,477.35335374088,477.403303503757,478.3033028387,3.1,happy_9.png
1,58,DEV,happy,69,0.714602824144409,69,49.6287484253026,701,481.420105541591,482.136719754664,482.186778005911,483.086743394611,8.1,happy_11.png
1,59,DEV,happy,77,0.634865912307665,77,48.6811520430922,1051,491.203611890553,492.270247153938,492.320307854796,493.220266944263,5.1,happy_19.png
1,60,DEV,happy,74,0.645665463337673,74,48.0308703996006,1001,498.33708224562,499.353701603366,499.403717509005,500.303719293792,2.1,happy_1.png
1,61,DEV,happy,77,0.567950800823411,0,43.9737278243216,1385,502.420511497883,503.820457113674,503.870576958172,504.770528698573,1.1,happy_20.png
1,62,DEV,happy,79,0.63124003244237,79,49.7265915804419,1068,505.887199465418,506.970524428878,507.020617326489,507.920534070348,6.1,happy_2.png
1,63,DEV,happy,76,0.634865912307665,0,48.0462861307845,1051,514.037514904048,515.103990584612,515.154009989928,516.054012124892,0.1,happy_13.png
1,64,DEV,happy,68,0.764305196993842,68,51.9032766933226,501,516.170761283487,516.687418262009,516.73745446559,517.63742510369,1.1,happy_4.png
1,65,DEV,happy,68,0.690850332905227,0,47.0737598601252,801,518.754137516255,519.570747844875,519.620779498946,520.520765185356,0.1,happy_14.png
1,66,DEV,happy,76,0.465745414437933,0,35.4322884487812,2018,520.637468148954,522.670811153017,522.720836507855,523.620828843676,9.1,happy_18.png
1,67,DEV,happy,79,0.532249330919429,0,42.2293075513008,1585,532.737741784425,534.33769467962,534.3877539807,535.287726368755,1.1,happy_13.png
1,68,DEV,happy,78,0.505054089872907,78,39.4156907964717,1751,536.404467128217,538.171106696129,538.221160747809,539.121122286888,3.1,happy_25.png
1,69,DEV,happy,84,0.372519160152114,84,31.198422044989,2851,542.237908891402,545.10456487257,545.154607725563,546.054584663128,5.1,happy_23.png
1,70,DEV,happy,75,0.468091933749007,75,35.1133423131779,2001,551.171429011272,553.188054318307,553.238079323201,554.138070609188,2.1,happy_6.png
1,71,DEV,happy,75,0.465745414437933,0,34.9665430343433,2018,556.254803319462,558.288167671068,558.338161529275,559.238221407868,1.1,happy_7.png
1,72,DEV,happy,84,0.396587349816003,0,33.3211927165078,2601,560.35494046961,562.971574315801,563.021615768783,563.92160495487,10.1,happy_14.png
1,73,DEV,happy,72,0.580640732672179,0,41.863396708039,1318,574.038512996398,575.371861144667,575.421893848805,576.321817592019,6.1,happy_4.png
1,74,DEV,happy,77,0.555809705262358,0,42.6511033740355,1451,582.438632193487,583.90529286419,583.95536931348,584.855314754182,10.1,happy_9.png
1,75,DEV,happy,84,0.335870126196684,0,28.1804863144161,3285,594.972237844253,598.272239489015,598.322250145255,599.222258579452,4.1,happy_12.png
1,76,DEV,happy,80,0.41982913222198,0,33.7303610908845,2385,603.339021736523,605.739040494431,605.78906304948,606.689063084545,4.1,happy_5.png
1,77,DEV,happy,80,0.538089926293056,80,43.1501298502795,1551,610.805826241616,612.37255616975,612.422584324377,613.322518916335,2.1,happy_2.png
1,78,DEV,happy,74,0.49211142767594,74,36.6029966004591,1835,615.439302371116,617.289280900965,617.33929785667,618.239280743524,2.1,happy_3.png
1,79,DEV,happy,78,0.477399036805985,78,37.1255971085806,1935,620.356048800051,622.306019595824,622.356074697338,623.256040086038,5.1,happy_15.png
1,80,DEV,happy,82,0.463419417142526,0,38.0647459387335,2035,628.372831240064,630.42283769697,630.472880199784,631.372860637028,12.1,happy_16.png
1,81,IEV,scram,49,0.707444540765492,49,34.971682541691,2334,643.489856169093,645.839783079457,645.889926721342,646.789815468481,0.1,scram_23.png
1,82,IEV,scram,39,0.767457688470987,39,30.1464431586685,1951,646.906545029022,648.873189776437,648.923217230942,649.823210266652,2.1,scram_16.png
1,83,IEV,scram,72,0.603131514254689,0,43.128785867164,2901,651.939969924279,654.856625712942,654.906670315657,655.806656352011,2.1,scram_17.png
1,84,IEV,scram,53,0.690063468186926,53,36.2417478579347,2435,657.923421259038,660.373451723251,660.423452230636,661.32341341977,1.1,scram_2.png
1,85,IEV,scram,57,0.695980688253908,57,39.9908964698759,2401,662.440173077397,664.856823091628,664.906851595966,665.806841482176,8.1,scram_1.png
1,86,IEV,scram,47,0.704560961661396,47,33.0722337729456,2351,673.923737274949,676.290389931528,676.340385189513,677.240393273532,0.1,scram_8.png
1,87,IEV,scram,57,0.65399368474598,57,37.4180470903821,2635,677.357084688498,680.007098984439,680.057141837198,680.957140472485,0.1,scram_20.png
1,88,IEV,scram,64,0.625671208362991,64,39.9216946348042,2785,681.073853584938,683.87386450381,683.923901407281,684.823943087831,3.1,scram_5.png
1,89,IEV,scram,75,0.603131514254689,0,44.9381804099281,2901,687.940699945437,690.857307089493,690.907344342908,691.807322680252,0.1,scram_19.png
1,90,IEV,scram,43,0.762537846942736,43,32.8592731779557,1985,691.924057490425,693.924044891726,693.974052398466,694.874055932974,3.1,scram_24.png
1,91,IEV,scram,36,0.790249815660121,36,28.0921187480439,1785,697.990847437177,699.790860105772,699.840823167237,700.740834051045,8.1,scram_6.png
1,92,IEV,scram,53,0.715657893362953,53,37.9317569922429,2285,708.857708146097,711.157683893805,711.207721847109,712.107700884342,0.1,scram_7.png
1,93,IEV,scram,65,0.65399368474598,65,42.6499965683499,2635,712.224468941102,714.874434592202,714.924466246273,715.824451932916,0.1,scram_22.png
1,94,IEV,scram,25,0.868334536662327,25,22.0249385112279,1001,715.941199341556,716.957805400714,717.007832855219,717.907812242396,4.1,scram_12.png
1,95,IEV,scram,63,0.63844465204545,0,40.3776914198134,2718,722.024621944409,724.757941256044,724.807961011305,725.707962796092,0.1,scram_4.png
