run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,DEV,scram,67,0.764305196993842,67,51.1389714963287,501,8.07283519472458,8.58950792157066,8.64006010309276,9.53952596212457,0.1,scram_2.png
1,2,DEV,scram,75,0.78157678004602,0,58.8801374044539,434,9.65629541853923,10.106209345322,10.1562780954073,11.0562791802904,7.1,scram_7.png
1,3,DEV,scram,66,0.798878029839006,66,52.514590964962,368,18.1563771347255,18.5397033929894,18.589776342621,19.4897347321094,4.1,scram_20.png
1,4,DEV,scram,69,0.785745254491335,69,54.3680451007437,418,23.6065339353154,24.0398474024578,24.0899675969949,24.9898339464089,0.1,scram_12.png
1,5,DEV,scram,65,0.790192451406812,0,51.393912669834,401,25.0899168524675,25.5065182220096,25.5565887219063,26.456539062262,0.1,scram_19.png
1,6,DEV,scram,69,0.7255352095401,69,50.1511301560627,656,26.5566188186604,27.2232143263345,27.2732662782319,28.1732330668137,2.1,scram_4.png
1,7,DEV,scram,71,0.807632050491058,71,57.6823466515252,335,30.2733310212489,30.6232820790274,30.6733056839821,31.5733036192041,0.1,scram_15.png
1,8,DEV,scram,70,0.803379223797662,70,55.895088373894,351,31.6733616779429,32.0400293828307,32.0900662863505,32.9900292253478,2.1,scram_24.png
1,9,DEV,scram,67,0.816721328479605,67,54.7918311580623,301,35.0900886839354,35.4067240348131,35.4567500895027,36.356734376197,0.1,scram_5.png
1,10,DEV,scram,66,0.816721328479605,66,53.9751098295827,301,36.4568050335774,36.7733987389456,36.8234688888806,37.7234220289338,0.1,scram_9.png
1,11,DEV,scram,66,0.816721328479605,66,53.9751098295827,301,37.8568146925354,38.1734237962437,38.2234460013487,39.1234460363448,0.1,scram_18.png
1,12,DEV,scram,72,0.755909791793812,72,54.5616912628175,534,39.2235726876852,39.7734631320009,39.8234832373328,40.7234836222915,1.1,scram_3.png
1,13,DEV,scram,68,0.718472796885328,0,49.0965182700815,685,41.8235602290288,42.5235620838293,42.5736094862168,43.4735356791771,4.1,scram_21.png
1,14,DEV,scram,72,0.816721328479605,0,58.8754378004603,301,47.573649381914,47.8902934818479,47.9403275856694,48.8403104725157,1.1,scram_17.png
1,15,DEV,scram,68,0.812167914540596,68,55.4352941673552,318,49.940387079253,50.2736984816183,50.3237553329873,51.2236979741738,11.1,scram_1.png
1,16,DEV,scram,67,0.807898376395962,67,54.4619650046634,334,62.3406333126968,62.6906088678334,62.7406412218443,63.6406314578971,0.1,scram_16.png
1,17,DEV,scram,70,0.794394999961144,70,55.5229298834228,385,63.7407791069736,64.140617634388,64.1906282907385,65.0906475736592,4.1,scram_14.png
1,18,DEV,scram,73,0.794394999961144,0,57.9061148833063,385,69.1907329294536,69.5907205407893,69.6407483452913,70.5407424309287,3.1,scram_6.png
1,19,DEV,scram,75,0.603684268896845,0,44.9752950741268,1201,73.6408291865719,74.8575044681429,74.9075308727952,75.8075211088481,3.1,scram_22.png
1,20,DEV,scram,69,0.81591651907231,69,56.3940879792879,304,78.9076040149066,79.2242477648788,79.2743042662851,80.174265455471,5.1,scram_23.png
1,21,DEV,scram,74,0.803379223797662,74,59.1086052690846,351,85.2911147032792,85.6577183650743,85.707734270859,86.6077269566476,10.1,scram_13.png
1,22,DEV,scram,70,0.807632050491058,0,56.8747146010341,335,96.7246734939636,97.0746028540825,97.1246495565456,98.0246292937309,1.1,scram_25.png
1,23,DEV,scram,71,0.790192451406812,71,56.1350673782749,401,99.1246772035638,99.5413531150662,99.5913763700582,100.491347358187,0.1,scram_11.png
1,24,DEV,scram,68,0.790192451406812,68,53.7644900240544,401,100.591411016322,101.008020434996,101.058054538817,101.958035675852,1.1,scram_10.png
1,25,DEV,scram,66,0.812167914540596,66,53.810958338274,318,103.074791133776,103.408096586783,103.458132440416,104.35808873013,0.1,scram_8.png
1,26,DEV,scram,67,0.798878029839006,0,53.313468994801,368,104.474814441262,104.858095904357,104.908178652932,105.808144391627,2.1,scram_21.png
1,27,DEV,scram,66,0.816721328479605,66,53.9751098295827,301,107.92489040057,108.241496004655,108.291524509082,109.191512295399,1.1,scram_16.png
1,28,DEV,scram,68,0.812167914540596,68,55.4352941673552,318,110.308252005021,110.641546259236,110.691586662379,111.591562549979,0.1,scram_14.png
1,29,DEV,scram,74,0.7813168054639,74,58.0861222798095,435,111.708269363149,112.158243833403,112.208740012933,113.108265373579,1.1,scram_19.png
1,30,DEV,scram,67,0.794394999961144,67,53.1397448835394,385,114.225060727201,114.624954898614,114.675017699341,115.575052380601,1.1,scram_23.png
1,31,DEV,scram,76,0.759462354832655,0,57.769310096429,520,116.691738196036,117.225037279729,117.275037787174,118.175033272661,2.1,scram_4.png
1,32,DEV,scram,68,0.734882218874726,68,49.8534596364437,618,120.291804478887,120.925128724867,120.975141830953,121.875134866705,9.1,scram_3.png
1,33,DEV,scram,77,0.515768864854713,77,39.5931775750454,1684,130.992083153832,132.692020615576,132.742036521361,133.642004009867,3.1,scram_1.png
1,34,DEV,scram,79,0.408756051256406,0,32.1535994386149,2485,136.758813711941,139.258850982921,139.308817544028,140.209349934381,1.1,scram_13.png
1,35,DEV,scram,73,0.755656554762097,73,55.3051902826865,535,141.325539790533,141.875489728433,141.925541330367,142.825515818119,6.1,scram_7.png
1,36,DEV,scram,68,0.722605346132438,68,49.289670104779,668,148.942357016796,149.625673371127,149.675692426572,150.575730607454,0.1,scram_8.png
1,37,DEV,scram,70,0.726759091316536,70,50.9356401301672,651,150.692410123568,151.359015780148,151.409047784196,152.309083865305,3.1,scram_18.png
1,38,DEV,scram,72,0.730687734654761,72,52.5853060746329,635,155.425838623304,156.075780827037,156.125818430482,157.025796767818,6.1,scram_10.png
1,39,DEV,scram,72,0.664034726186139,72,47.7370985349897,918,163.142654414722,164.075942859563,164.125980463007,165.025956000645,0.1,scram_15.png
1,40,DEV,scram,73,0.494687218758949,0,36.2666093807198,1818,165.142719507701,166.975994688973,167.026060289398,167.926016929074,6.1,scram_5.png
1,41,IEV,happy,26,0.863617110414773,0,22.652740520374,1068,174.059470486108,175.142830445737,175.192863849634,176.092850236102,0.1,happy_8.png
1,42,IEV,happy,42,0.765008232584316,42,31.8889167086747,1968,176.210012000206,178.192887997029,178.242906702512,179.142913736753,2.1,happy_20.png
1,43,IEV,happy,26,0.851733687829671,26,22.4329551423954,1218,181.259614250603,182.492973282831,182.542998987559,183.442990973424,7.1,happy_23.png
1,44,IEV,happy,25,0.858536070876919,0,21.5856733273459,1135,190.559800325535,191.709829844851,191.759859749126,192.659877282235,2.1,happy_21.png
1,45,IEV,happy,55,0.663203681530678,55,36.7836005622381,2585,194.776620841442,197.376594034334,197.426673633248,198.326616624397,0.1,happy_13.png
1,46,IEV,happy,69,0.612909411276458,69,42.5595806970427,2851,198.443318538096,201.310021064228,201.360043269333,202.260042254443,0.1,happy_16.png
1,47,IEV,happy,29,0.83127968172343,29,23.9513296951838,1435,202.376730869576,203.8267287873,203.876736993915,204.776736678949,0.1,happy_1.png
1,48,IEV,happy,88,0.549577005361892,88,48.2443969763785,3168,204.893472189025,208.076814965506,208.126840670234,209.026822507192,2.1,happy_11.png
1,49,IEV,happy,104,0.487576418173675,104,50.4922869235924,3468,211.143582514625,214.626933585213,214.676994636128,215.577008319653,0.1,happy_17.png
1,50,IEV,happy,108,0.470252752073765,0,50.7323067439093,3551,215.69371478286,219.260369819115,219.31042772037,220.210447353253,11.1,happy_18.png
1,51,IEV,happy,19,0.88029252423763,19,16.7784432473455,801,231.327318998646,232.144028366541,232.194011725835,233.094029608907,9.1,happy_15.png
1,52,IEV,happy,20,0.895236120021759,20,17.7003866416253,401,242.210927851431,242.627497024446,242.677509080646,243.577526963717,5.1,happy_24.png
1,53,IEV,happy,43,0.760193780536708,43,33.0527423994277,2001,248.694346114771,250.711012367316,250.7610282731,251.661025158436,9.1,happy_22.png
1,54,IEV,happy,75,0.589892165725882,75,44.4708888304938,2968,260.77792795047,263.761258198303,263.811297901521,264.711289887386,7.1,happy_6.png
1,55,IEV,happy,96,0.51169927553749,96,48.9402945184793,3352,271.861417746096,275.228151943813,275.278195846578,276.178175583763,10.1,happy_4.png
1,56,IEV,happy,91,0.532564593815852,0,48.5030689519654,3251,286.295060527722,289.561765013643,289.611837613314,290.511792153216,8.1,happy_14.png
1,57,IEV,happy,59,0.65102104022872,0,38.2712871747781,2651,298.628680596797,301.295321949528,301.345355353425,302.24534733929,8.1,happy_7.png
1,58,IEV,happy,22,0.859859871516419,22,18.8365048973078,1118,310.362268329361,311.495544805493,311.545571210145,312.445552697141,7.1,happy_5.png
1,59,IEV,happy,24,0.875652980256519,24,20.9953618728873,885,319.562412093856,320.462385181758,320.512413686184,321.412429469482,8.1,happy_9.png
1,60,IEV,happy,56,0.678392830360982,56,37.7454284503246,2501,329.529291315932,332.045946544665,332.096019494297,332.996013579936,3.1,happy_2.png
1,61,IEV,happy,24,0.872691819777218,0,20.5482865188643,934,336.112794235141,337.062714986188,337.112729842086,338.012733026743,1.1,happy_3.png
1,62,IEV,happy,25,0.878480525271296,25,22.3328538687005,835,339.129487784742,339.979443567011,340.029453173475,340.929453558434,8.1,happy_25.png
1,63,IEV,happy,100,0.491119497040017,0,48.8698947500398,3451,349.046330103298,352.513004072511,352.563044475653,353.463028412386,11.1,happy_10.png
1,64,IEV,happy,24,0.850270802811428,24,20.0594677499225,1235,364.579969000343,365.829940040967,365.880024539353,366.779960881219,5.1,happy_12.png
1,65,IEV,happy,13,0.895236120021759,13,11.433733801473,401,371.896746435897,372.313468542417,372.36349179741,373.263457536104,9.1,happy_19.png
1,66,IEV,happy,22,0.857268603238317,22,19.1747373307316,1151,382.380344579837,383.546962660077,383.59700936254,384.496982100481,2.1,happy_25.png
1,67,IEV,happy,44,0.755152011428902,0,33.4644297636334,2035,386.613713061046,388.663721617623,388.71375957103,389.613748057272,5.1,happy_17.png
1,68,IEV,happy,97,0.497990455075961,0,48.0586014178701,3418,394.730578057156,398.163914621808,398.213960274385,399.113937911796,8.1,happy_5.png
1,69,IEV,happy,25,0.871620111056293,25,21.571871254293,951,407.230833354623,408.197449055119,408.247529703921,409.147466745711,3.1,happy_18.png
1,70,IEV,happy,34,0.781435703804536,34,26.5596331487984,1851,412.280855209766,414.147663774462,414.197643634134,415.097596424225,7.1,happy_8.png
1,71,IEV,happy,29,0.814893526223428,29,23.241520458086,1585,422.214446371959,423.814425514208,423.864447719313,424.764442504876,1.1,happy_22.png
1,72,IEV,happy,52,0.715657893362953,0,37.21609909888,2285,425.881152817668,428.181170910717,428.231198015294,429.131191401008,11.1,happy_21.png
1,73,IEV,happy,14,0.893511075857101,14,12.678761467894,468,440.248136888436,440.731471160835,440.781462569262,441.681463304182,7.1,happy_7.png
1,74,IEV,happy,20,0.885812917400386,20,17.6439227301958,685,448.798278605652,449.498252813434,449.548310714689,450.448278203196,9.1,happy_9.png
1,75,IEV,happy,23,0.875652980256519,0,20.1197088926308,885,459.565155797947,460.465150583509,460.515190986652,461.415174923384,6.1,happy_6.png
1,76,IEV,happy,109,0.456251784731728,0,49.9294450636872,3618,467.531999673835,471.165364865399,471.215405268542,472.115408453198,10.1,happy_20.png
1,77,IEV,happy,20,0.896653663794657,20,18.3081725158079,335,482.265653899227,482.615575210213,482.665601264904,483.565594300655,6.1,happy_19.png
1,78,IEV,happy,14,0.893026144814037,14,12.7747256691297,485,489.682445298275,490.182403127823,490.232439331418,491.132418718641,1.1,happy_14.png
1,79,IEV,happy,26,0.845830731568198,26,22.2930426728302,1285,492.249172426754,493.549184570444,493.599202576002,494.499179513489,10.1,happy_15.png
1,80,IEV,happy,26,0.868334536662327,26,22.8932730478902,1001,504.616095954051,505.63269781354,505.682743116155,506.582719353718,9.1,happy_2.png
1,81,DEV,happy,73,0.645665463337673,73,47.385204936263,1001,515.699609197148,516.716273699882,516.76627945676,517.666267243078,11.1,happy_18.png
1,82,DEV,happy,74,0.638299847951394,74,46.9709710765716,1035,528.783170035112,529.833178941651,529.883193097624,530.783198732017,2.1,happy_7.png
1,83,DEV,happy,76,0.620711557055009,0,47.2081695202211,1118,532.90005182941,534.033260412864,534.083299416158,534.983286502551,7.1,happy_10.png
1,84,DEV,happy,75,0.574344452430513,75,43.2256388063181,1351,542.100101804021,543.466822353209,543.516844208352,544.416820445915,4.1,happy_3.png
1,85,DEV,happy,83,0.513016938602933,83,42.496479391604,1701,548.533634347536,550.250251710353,550.300284764288,551.200275700266,7.1,happy_5.png
1,86,DEV,happy,67,0.764305196993842,67,51.1389714963287,501,558.317145245886,558.833753229714,558.883759686518,559.783770570344,11.1,happy_25.png
1,87,DEV,happy,67,0.790192451406812,67,52.9742975726476,401,570.900725156792,571.31744376369,571.367362379967,572.267389712019,9.1,happy_21.png
1,88,DEV,happy,68,0.803379223797662,68,54.2883299262987,351,581.38426555696,581.750921713093,581.800917671029,582.700888309196,4.1,happy_6.png
1,89,DEV,happy,78,0.667864553517299,0,51.9490676556678,901,586.8177088601,587.734376197527,587.784377054934,588.684402287213,0.1,happy_24.png
1,90,DEV,happy,77,0.624268441123147,77,48.0443069240498,1101,588.801078303705,589.917701125933,589.967760777,590.867719166487,6.1,happy_12.png
1,91,DEV,happy,71,0.722605346132438,71,51.4574861431763,668,596.984561415051,597.66786342093,597.717884576148,598.617886710918,11.1,happy_15.png
1,92,DEV,happy,76,0.722605346132438,76,55.0705128738385,668,609.734771654877,610.418119855774,610.468171457708,611.368194240251,6.1,happy_16.png
1,93,DEV,happy,86,0.399978779689777,0,34.365910588986,2568,617.484985044362,620.068300033841,620.118340436984,621.018352020735,0.1,happy_23.png
1,94,DEV,happy,73,0.751614193877859,73,55.1060866570009,551,621.135082631338,621.701671524726,621.751710178057,622.651687115545,1.1,happy_22.png
1,95,DEV,happy,71,0.768402426614535,71,54.3836667872224,485,623.768421225771,624.268393753733,624.318437656499,625.218411444325,3.1,happy_17.png
1,96,DEV,happy,72,0.785745254491335,72,56.7252808642177,418,628.335165502401,628.768484568939,628.818491375705,629.718518007833,1.1,happy_8.png
1,97,DEV,happy,66,0.785745254491335,66,52.0108093372697,418,630.835241969154,631.268524989579,631.31853704578,632.21855177919,3.1,happy_9.png
1,98,DEV,happy,67,0.794394999961144,0,53.1397448835394,385,635.335336283982,635.735276650413,635.785310404272,636.685351734815,8.1,happy_11.png
1,99,DEV,happy,73,0.722605346132438,73,52.9026968354412,668,644.802121541192,645.485471141938,645.53552239391,646.435500731246,5.1,happy_19.png
1,100,DEV,happy,73,0.768402426614535,0,55.9204716404515,485,651.552269487735,652.052331606036,652.102338412802,653.002291552856,2.1,happy_1.png
1,101,DEV,happy,74,0.624268441123147,74,46.1715016006804,1101,655.11906870844,656.235686631197,656.285761680602,657.185700122242,1.1,happy_20.png
1,102,DEV,happy,80,0.606922802583587,80,48.8068084446952,1185,658.302514723787,659.502412114854,659.552438869468,660.452439254426,6.1,happy_2.png
1,103,DEV,happy,80,0.603684268896845,80,47.993716418611,1201,666.56929550148,667.785916888864,667.835951342648,668.735932829644,0.1,happy_13.png
1,104,DEV,happy,81,0.359253775339517,0,29.1583237291807,3001,668.852644542286,671.869344391207,671.919418390727,672.819377830101,1.1,happy_4.png
1,105,DEV,happy,70,0.751614193877859,70,52.8512440753673,551,673.936097241913,674.502708532885,674.552761884631,675.452775918117,0.1,happy_14.png
1,106,DEV,happy,69,0.682948046157276,69,47.3712273910027,835,675.569427437251,676.419425914915,676.469494315038,677.369475452072,9.1,happy_18.png
1,107,DEV,happy,69,0.722605346132438,69,50.0122754509114,668,686.486386643201,687.169635104854,687.219653810336,688.119666443974,1.1,happy_13.png
1,108,DEV,happy,73,0.730687734654761,73,53.3159938092877,635,689.23641140303,689.886357456348,689.936395409755,690.836369197582,3.1,happy_25.png
1,109,DEV,happy,69,0.764305196993842,69,52.6675818903164,501,693.953189398523,694.469779534277,694.519838135457,695.419799324643,5.1,happy_23.png
1,110,DEV,happy,69,0.772774638428614,69,53.0358956298046,468,700.536622675244,701.019915652097,701.069963404447,701.969926693406,2.1,happy_6.png
1,111,DEV,happy,75,0.7813168054639,0,58.8674390852734,435,704.086694749971,704.536645772753,704.58670542382,705.486660313685,1.1,happy_7.png
1,112,DEV,happy,72,0.641971029220374,0,46.5359413108244,1018,706.603412271987,707.636716780095,707.686719387314,708.586724321782,10.1,happy_14.png
1,113,DEV,happy,66,0.798878029839006,66,52.514590964962,368,718.703660010267,719.086932374344,719.136972427524,720.037049804178,6.1,happy_4.png
1,114,DEV,happy,76,0.734882218874726,0,55.7325173874415,618,726.153810161574,726.787081213291,726.837124416132,727.737110102676,10.1,happy_9.png
1,115,DEV,happy,72,0.667864553517299,0,47.941880334564,901,737.854013944596,738.770674982703,738.820721685166,739.720717870578,4.1,happy_12.png
1,116,DEV,happy,75,0.435587597122183,0,32.6250727141834,2251,743.837445681484,746.104147017744,746.154163973415,747.054157009166,4.1,happy_5.png
1,117,DEV,happy,70,0.730687734654761,70,51.1239306053234,635,751.170961811768,751.820971208255,751.870944418644,752.770943753716,2.1,happy_2.png
1,118,DEV,happy,67,0.785745254491335,67,52.7965545917611,418,754.887761854884,755.320983281953,755.371035583812,756.271010771488,2.1,happy_3.png
