run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,IEV,fear,22,0.896335061916624,0,20.1661800628103,351,8.01488849638554,8.38090305276637,8.43097302796468,9.33094716566347,9.1,fear_11.png
1,2,IEV,fear,15,0.892029035362774,15,12.9689632683187,518,18.4478857131257,18.9811436176637,19.0312279413643,19.9311737320213,11.1,fear_8.png
1,3,IEV,fear,40,0.765008232584316,40,30.3589002435061,1968,31.0481626742248,33.0315345093741,33.0815260927525,33.9814781827517,5.1,fear_17.png
1,4,IEV,fear,79,0.556503734641776,0,44.0176384742914,3134,39.0816559292039,42.2316786243355,42.281728301652,43.1816912405193,11.1,fear_13.png
1,5,IEV,fear,25,0.87262941297937,25,21.4298091240064,935,54.2820831646218,55.2319764432582,55.2820765153156,56.1819848598798,9.1,fear_5.png
1,6,IEV,fear,14,0.894826174080093,14,12.4133126866669,418,65.2822381984442,65.7155559817334,65.7655944602184,66.6655724475154,10.1,fear_23.png
1,7,IEV,fear,36,0.781435703804536,36,28.1225045564075,1851,76.7659640216543,78.6325589924691,78.6825624746057,79.5825135147147,4.1,fear_18.png
1,8,IEV,fear,38,0.781435703804536,38,29.6853759640166,1851,83.6827339567117,85.5493348769055,85.5993964529803,86.4993474930893,9.1,fear_19.png
1,9,IEV,fear,50,0.698742296349448,50,34.9151411913575,2385,95.5996274288777,97.9996157400979,98.0496923646019,98.9496469043456,10.1,fear_6.png
1,10,IEV,fear,44,0.715657893362953,0,31.4908359519763,2285,109.049925090317,111.349927435072,111.399967663374,112.299940751183,3.1,fear_16.png
1,11,IEV,fear,22,0.886537511010419,0,19.2940534778357,668,115.400094000191,116.083362001175,116.133416228017,117.03338581619,1.1,fear_1.png
1,12,IEV,fear,29,0.839655547569487,29,24.6915676738536,1351,118.133559013117,119.500111813332,119.550166740101,120.450137378165,6.1,fear_10.png
1,13,IEV,fear,37,0.790249815660121,37,28.8823685637041,1785,126.550357820161,128.350298746326,128.400347723715,129.300341459369,1.1,fear_4.png
1,14,IEV,fear,38,0.779111959909043,0,29.8933024385073,1868,130.400468461116,132.283784337104,132.333779770081,133.233751458035,7.1,fear_2.png
1,15,IEV,fear,33,0.794660195841379,33,26.0876346644887,1751,140.334019145103,142.10062080022,142.150669427645,143.050656513993,6.1,fear_21.png
1,16,IEV,fear,69,0.616018755804052,69,42.3760926630788,2835,149.150844409386,152.000847611552,152.050939634449,152.950870376676,0.1,fear_9.png
1,17,IEV,fear,75,0.576509383229305,0,43.4672755280897,3035,153.067584247584,156.117631825119,156.168311404589,157.06763814196,1.1,fear_12.png
1,18,IEV,fear,29,0.867171827922483,29,24.783556013193,1018,158.167725947797,159.201021123446,159.251058202077,160.151045638388,2.1,fear_24.png
1,19,IEV,fear,41,0.78588420981248,41,32.4265275886303,1818,162.25117718966,164.084450037639,164.13448921605,165.034483301667,0.1,fear_25.png
1,20,IEV,fear,66,0.641654881674678,0,42.0993754341758,2701,165.134556059075,167.851217925409,167.901308198489,168.801216893017,11.1,fear_20.png
1,21,IEV,fear,22,0.863617110414773,22,19.1982720787149,1068,179.901561922014,180.984837832172,181.034894858722,181.934883694887,5.1,fear_7.png
1,22,IEV,fear,22,0.885856129769473,22,19.4083423125474,684,187.035093987943,187.734998552901,187.785074827442,188.68502376777,10.1,fear_22.png
1,23,IEV,fear,42,0.772152270781448,42,32.0514254745465,1918,198.78532295155,200.718639859931,200.768707385384,201.668660875238,1.1,fear_14.png
1,24,IEV,fear,37,0.800983061397067,37,29.4735936204958,1701,202.768747281221,204.485394099126,204.535424178487,205.435415114433,4.1,fear_15.png
1,25,IEV,fear,35,0.816841990063364,35,28.7535887058219,1568,209.535559264391,211.118876645222,211.168928772283,212.068930557096,4.1,fear_3.png
1,26,IEV,fear,35,0.82602036934071,35,28.6519757570426,1485,216.169056858917,217.669020637697,217.719078014209,218.619045502602,1.1,fear_9.png
1,27,IEV,fear,29,0.82602036934071,0,23.6958535409983,1485,219.719135058257,221.219107936087,221.269188060226,222.16913455081,11.1,fear_24.png
1,28,IEV,fear,18,0.88029252423763,18,15.8981507231079,801,233.269403287767,234.08606056958,234.136118995983,235.036088234193,0.1,fear_14.png
1,29,IEV,fear,42,0.772152270781448,42,32.0514254745465,1918,235.13617394025,237.069464951333,237.119524077662,238.019485966639,4.1,fear_2.png
1,30,IEV,fear,19,0.887923251469338,19,17.2817816841803,634,242.11983344538,242.769592093065,242.819635121075,243.71961485819,0.1,fear_22.png
