run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,DEV,scram,75,0.749096773403937,75,56.4793523023297,561,8.01727524732996,8.59042198947282,8.65710893068172,9.53681248362409,0.1,scram_2.png
1,2,DEV,scram,72,0.729212315364109,0,52.5118249313044,641,9.6568454081862,10.3099332584679,10.3633485345781,11.2563433505711,7.1,scram_7.png
1,3,DEV,scram,72,0.700260596864162,72,50.3268636568151,761,18.3609607337421,19.1340167653543,19.1873466503748,20.080371213262,4.1,scram_20.png
1,4,DEV,scram,74,0.660451037365639,74,48.8653607084776,934,24.1859212491254,25.1322333514545,25.1855499378726,26.0786395939649,0.1,scram_12.png
1,5,DEV,scram,78,0.628483096535843,78,48.9269709075754,1081,26.1853221116326,27.2782622633385,27.3316026472603,28.2246394588728,0.1,scram_19.png
1,6,DEV,scram,76,0.634224352002424,0,48.0085901271033,1054,28.3313545231504,29.397620808275,29.4509496434039,30.3440116523852,2.1,scram_4.png
1,7,DEV,scram,78,0.611819896359673,78,47.8985797721229,1161,32.450120579917,33.6230679828586,33.6763786198862,34.5694448284339,0.1,scram_15.png
1,8,DEV,scram,73,0.660451037365639,73,48.204909671112,934,34.6761626924272,35.6224656957056,35.6757945308491,36.5688544400473,2.1,scram_24.png
1,9,DEV,scram,82,0.499440963725011,0,41.0482159642756,1787,38.6749371203186,40.4743723492429,40.5276829862851,41.4207677428931,0.1,scram_5.png
1,10,DEV,scram,73,0.739097473455271,73,53.7389530424363,601,41.52740546524,42.1405411345331,42.1938762690115,43.0869379280339,0.1,scram_9.png
1,11,DEV,scram,72,0.63700969970166,72,45.6240038798048,1041,43.1936417934776,44.2466262645466,44.3000002449699,45.1929824622785,0.1,scram_18.png
1,12,DEV,scram,72,0.716293604760528,72,51.8591741406017,694,45.2997010262043,46.0060732662532,46.0593923024135,46.9524770590215,1.1,scram_3.png
1,13,DEV,scram,76,0.697188888172255,76,52.9566209022108,774,48.0588740064995,48.845334339363,48.8985490863997,49.7916208943643,4.1,scram_21.png
1,14,DEV,scram,69,0.719443247186481,69,49.8614685991976,681,53.9104600934952,54.6036054637661,54.6568730552972,55.5499256152689,1.1,scram_17.png
1,15,DEV,scram,67,0.78313800161148,67,52.6911022394141,428,56.6563355113904,57.0961472170457,57.1494547043985,58.0425485600572,11.1,scram_1.png
1,16,DEV,scram,69,0.759208152904222,69,52.4417373552316,521,69.1592459826788,69.6924286450667,69.7457732285693,70.6388166894758,0.1,scram_16.png
1,17,DEV,scram,70,0.745834604977329,0,52.5807193859961,574,70.7456475916697,71.331943511701,71.3852726967889,72.2783193073847,4.1,scram_14.png
1,18,DEV,scram,74,0.790192451406812,74,58.5056447324953,401,76.3971473076817,76.8103386911534,76.8636367295112,77.7567211361456,3.1,scram_6.png
1,19,DEV,scram,69,0.786789974271899,0,54.41213197387,414,80.8758340067288,81.3023443003767,81.3556710357225,82.2487169463857,3.1,scram_22.png
1,20,DEV,scram,68,0.804175422270442,68,54.3191456145001,348,85.3678805616655,85.7277007644298,85.7810173508478,86.6740895087569,5.1,scram_23.png
