run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,IEV,fear,19,0.87262941297937,19,16.1940326461302,935,8.0700130990873,9.01996814643542,9.08718663174909,9.96996028978276,4.1,fear_11.png
1,2,IEV,fear,25,0.885111461569877,0,22.1871822482804,701,14.1197896306884,14.8363569489031,14.8863931524985,15.786313046138,3.1,fear_8.png
1,3,IEV,fear,14,0.893026144814037,14,12.7747256691297,485,18.90284487818,19.4028156563315,19.4528550095872,20.3527728034531,5.1,fear_17.png
1,4,IEV,fear,36,0.78588420981248,36,28.4971065395679,1818,25.4526030367625,27.2857767289798,27.3358307806503,28.2357345760261,9.1,fear_13.png
1,5,IEV,fear,33,0.781435703804536,0,25.7781974449939,1851,37.3353649808869,39.2018942757024,39.2519199804301,40.1518535225977,6.1,fear_5.png
1,6,IEV,fear,63,0.625863237407933,63,39.2836479561047,2784,46.2516386107759,49.0514353526972,49.1014568578779,50.0013942496303,3.1,fear_23.png
1,7,IEV,fear,73,0.599786667386509,0,43.9206033265152,2918,53.1013144232395,56.0344464349521,56.0844843883588,56.9844000824512,9.1,fear_18.png
1,8,IEV,fear,101,0.484239870449741,0,48.6944996968573,3484,66.0840259378026,69.5838161354299,69.6338603881571,70.5337704828535,6.1,fear_19.png
1,9,IEV,fear,39,0.760193780536708,39,30.0119672772809,2001,76.6335534712582,78.6500485922594,78.7001117429486,79.6000270870787,0.1,fear_6.png
1,10,IEV,fear,40,0.750180570656477,40,30.11371319102,2068,79.7000683476288,81.7832421273366,81.8332716816492,82.7332202721936,9.1,fear_16.png
1,11,IEV,fear,40,0.752751139093868,40,29.8946385100846,2051,91.8328419279981,93.8993466554632,93.9493650109836,94.8493052024339,1.1,fear_1.png
1,12,IEV,fear,45,0.742504208437675,45,33.7292581975342,2118,95.9493177660789,98.0824833041756,98.1325300066388,99.0324397513729,5.1,fear_10.png
1,13,IEV,fear,39,0.750180570656477,0,29.3635326203635,2068,104.132272434418,106.215442364541,106.265479618023,107.165424358983,4.1,fear_4.png
1,14,IEV,fear,23,0.885856129769473,0,20.2941984423168,684,111.265262641424,111.965416029881,112.01526045416,112.915128903348,9.1,fear_2.png
1,15,IEV,fear,48,0.718472788995715,48,34.1387994176013,2268,122.014752658926,124.297933017924,124.347944724161,125.247886315461,6.1,fear_21.png
1,16,IEV,fear,44,0.734658006368495,44,32.140786971033,2168,131.347671753601,133.530829400049,133.580848455494,134.480788296982,7.1,fear_9.png
1,17,IEV,fear,50,0.71014258533403,50,35.4800641958502,2318,141.580492893841,143.913682509341,143.963734811201,144.863641056312,7.1,fear_12.png
1,18,IEV,fear,54,0.701660149563732,0,38.2066308456085,2368,151.963366300944,154.346525977173,154.39656848009,155.296485574031,8.1,fear_24.png
1,19,IEV,fear,46,0.726646094412441,46,33.5071351062763,2218,163.396159024249,165.6293416755,165.679375779322,166.579336968508,1.1,fear_25.png
1,20,IEV,fear,46,0.734658006368495,0,33.61010298377,2168,167.679327134569,169.862473232262,169.912493337594,170.812433879006,10.1,fear_20.png
1,21,IEV,fear,53,0.718472788995715,53,37.7311633625799,2268,180.928640246149,183.211851751789,183.261871507158,184.161816248118,9.1,fear_7.png
1,22,IEV,fear,46,0.740011708472061,0,33.9261699138129,2134,193.278061111109,195.427941196542,195.478025694929,196.377904293022,11.1,fear_22.png
1,23,IEV,fear,45,0.747742857115118,45,33.3110731100419,2084,207.494133407712,209.59395104238,209.644005444013,210.543916238634,5.1,fear_14.png
