run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,DEV,fear,76,0.768402426614535,0,58.2256789202951,485,8.05211026229404,8.55212688555935,8.60268316458155,9.50214895075692,1.1,fear_1.png
1,2,DEV,fear,67,0.768659078008366,67,51.3207056596018,484,10.6189128664423,11.1188885439803,11.1688692784908,12.0688689635235,10.1,fear_10.png
1,3,DEV,fear,71,0.718472796885328,71,51.2519366607374,685,22.1858050612416,22.8858541611182,22.935858343182,23.8358219819759,11.1,fear_15.png
1,4,DEV,fear,70,0.739097473455271,70,51.5216606220705,601,34.9361033176185,35.5528310120837,35.6027907487853,36.5027771352059,0.1,fear_22.png
1,5,DEV,fear,73,0.764305196993842,73,55.7248026782918,501,36.603175358651,37.1194708832134,37.1695457579001,38.0695356439553,11.1,fear_21.png
1,6,DEV,fear,67,0.768402426614535,67,51.3100570807643,485,49.1697336882896,49.66980210615,49.7197681421942,50.619788825036,9.1,fear_19.png
1,7,DEV,fear,68,0.7813168054639,68,53.3982214470261,435,59.7200274651339,60.1699944110831,60.2200601867196,61.1200287250024,4.1,fear_13.png
1,8,DEV,fear,70,0.777166151076036,70,54.7776733656303,451,65.2202309688985,65.6867942330216,65.7368418105568,66.6368201478174,2.1,fear_5.png
1,9,DEV,fear,68,0.785745254491335,68,53.5822998462524,418,68.7368974547505,69.1702106885148,69.220304811193,70.1202831484532,0.1,fear_4.png
1,10,DEV,fear,66,0.751614193877859,0,49.8447872998559,551,70.2535642905661,70.8202899027485,70.870354978458,71.7702832709408,0.1,fear_25.png
1,11,DEV,fear,72,0.79465820115551,0,57.1233148837035,384,71.8703766761939,72.2702914950826,72.3202988268174,73.2203153100975,9.1,fear_11.png
1,12,DEV,fear,72,0.755909791793812,72,54.5616912628175,534,82.3372759052593,82.887199770704,82.9372277502841,83.8372155365585,3.1,fear_23.png
1,13,DEV,fear,71,0.764305196993842,71,54.1961922843041,501,86.93732783984,87.4539757776276,87.5040422531908,88.4040268897941,0.1,fear_17.png
1,14,DEV,fear,74,0.656665603229421,0,48.653250523559,951,88.5040664006708,89.4706872337872,89.5207334114687,90.4207047494594,4.1,fear_20.png
1,15,DEV,fear,67,0.777166151076036,67,52.4461749124022,451,94.5208492493809,94.9874825062004,95.0375559810334,95.9375073711055,9.1,fear_2.png
1,16,DEV,fear,73,0.734882218874726,73,53.5278707308173,618,105.071097181009,105.704394946387,105.754415576734,106.654419811293,5.1,fear_16.png
1,17,DEV,fear,70,0.759970964637226,70,53.2357034897207,518,111.754583559206,112.287885559142,112.337900940037,113.237904124704,7.1,fear_3.png
1,18,DEV,fear,76,0.772774638428614,76,58.4453180988049,468,120.354810125564,120.838138740223,120.888118074879,121.78811461024,9.1,fear_12.png
1,19,DEV,fear,75,0.768402426614535,75,57.4572764936806,485,130.905006962523,131.404993838893,131.455048415698,132.35502395325,8.1,fear_6.png
1,20,DEV,fear,74,0.747338745394284,0,55.6408353874316,568,140.471874309916,141.055230536693,141.105300161928,142.005245952585,1.1,fear_7.png
1,21,DEV,fear,68,0.777166151076036,68,53.2233410634782,451,143.105343207436,143.57194776725,143.621990095334,144.521972982119,5.1,fear_18.png
1,22,DEV,fear,73,0.747338745394284,73,54.8934966420373,568,149.638811789989,150.222101873669,150.272186897297,151.172176783353,4.1,fear_8.png
1,23,DEV,fear,73,0.751614193877859,73,55.1060866570009,551,155.288958897139,155.855569021373,155.90560575004,156.80559108657,2.1,fear_14.png
1,24,DEV,fear,73,0.768402426614535,73,55.9204716404515,485,158.922378099845,159.422310731875,159.472340461273,160.37234259605,3.1,fear_9.png
1,25,DEV,fear,75,0.739097473455271,75,55.2171479893468,601,163.489148857317,164.105761063833,164.155941277528,165.055786278702,8.1,fear_24.png
1,26,DEV,fear,76,0.726759091316536,76,55.2961946780665,651,173.17269822894,173.839321266826,173.889363594909,174.789348581475,11.1,fear_23.png
1,27,DEV,fear,68,0.777166151076036,0,53.2233410634782,451,185.906355371817,186.372958881741,186.422973562708,187.322969748107,1.1,fear_2.png
1,28,DEV,fear,67,0.794394999961144,67,53.1397448835394,385,188.473001892253,188.873014000989,188.923077676844,189.82305951374,3.1,fear_21.png
1,29,DEV,fear,73,0.772774638428614,73,56.126994183519,468,192.93982692906,193.423174441747,193.473141177718,194.37313981286,3.1,fear_4.png
1,30,DEV,fear,70,0.790192451406812,70,55.344874926868,401,197.489931375661,197.906548551659,197.956584580399,198.856631160538,2.1,fear_14.png
1,31,DEV,fear,74,0.71051180845724,0,52.272372982408,718,200.973301286011,201.706634362704,201.756650443526,202.656660977427,4.1,fear_8.png
1,32,DEV,fear,76,0.726759091316536,76,55.2961946780665,651,206.773453590118,207.440219413104,207.490131904736,208.390180234692,3.1,fear_13.png
1,33,DEV,fear,72,0.751614193877859,0,54.354472463123,551,211.506932951547,212.073550425013,212.123587503644,213.023569340539,5.1,fear_3.png
1,34,DEV,fear,67,0.7813168054639,67,52.6169046415623,435,218.14040009925,218.590418489831,218.640392924998,219.540389110396,9.1,fear_1.png
1,35,DEV,fear,67,0.726759091316536,0,48.7553628562176,651,228.673935524828,229.34061245709,229.390645336159,230.290630672689,6.1,fear_20.png
1,36,DEV,fear,71,0.671489876886338,71,47.4631854575205,885,236.407508326506,237.307465665958,237.357479646999,238.257495780315,3.1,fear_15.png
1,37,DEV,fear,74,0.74333334631806,0,54.6925013883062,584,241.374283143554,241.974238838177,242.024267167721,242.924315497678,9.1,fear_22.png
1,38,DEV,fear,72,0.739097473455271,72,52.999855568981,601,252.074599265566,252.691159327524,252.741206205132,253.641184892356,6.1,fear_24.png
1,39,DEV,fear,73,0.751614193877859,73,55.1060866570009,551,259.758008301834,260.324667070991,260.374753844436,261.274699635093,0.1,fear_12.png
1,40,DEV,fear,66,0.777166151076036,66,51.6690087613262,451,261.391429604321,261.858040813441,261.908129336704,262.808064278492,9.1,fear_10.png
1,41,DEV,fear,66,0.777166151076036,66,51.6690087613262,451,271.925006675553,272.391614035075,272.441644114436,273.341714142129,1.1,fear_19.png
1,42,DEV,fear,73,0.777166151076036,0,57.1091718188584,451,274.458409464972,274.925010175188,274.975028005828,275.875101883118,5.1,fear_16.png
1,43,DEV,fear,67,0.755656554762097,67,50.7712509541139,535,280.991832902236,281.541868406032,281.591869438424,282.49186037437,4.1,fear_7.png
1,44,DEV,fear,71,0.747338745394284,71,53.3988191512487,568,286.608692182971,287.191953919609,287.241993447984,288.14198543382,9.1,fear_6.png
1,45,DEV,fear,71,0.7813168054639,0,55.7421718634178,435,297.258866587272,297.708874478948,297.758942354365,298.658914742247,6.1,fear_25.png
1,46,DEV,fear,72,0.726759091316536,0,52.3891583128003,651,304.775803594895,305.44238638698,305.492391268971,306.392412301776,7.1,fear_17.png
1,47,DEV,fear,77,0.649163763389547,77,50.1772483950121,985,313.509298004753,314.509264408259,314.559291337949,315.459292772799,7.1,fear_18.png
1,48,DEV,fear,74,0.494687218758949,74,36.7612965994788,1818,322.576190024571,324.409503818277,324.459535997418,325.359520983985,8.1,fear_11.png
1,49,DEV,fear,70,0.759970964637226,70,53.2357034897207,518,333.476427334808,334.009717785949,334.05974681542,334.95974020111,1.1,fear_5.png
1,50,DEV,fear,73,0.7813168054639,0,57.3048054743456,435,336.076457571652,336.526497310005,336.576539638089,337.476504676737,10.1,fear_9.png
1,51,IEV,fear,18,0.890375540320002,18,15.9536528637794,568,347.593425726025,348.176721409121,348.226725941148,349.126741024574,9.1,fear_11.png
1,52,IEV,fear,17,0.895236120021759,17,15.01467828156,401,358.276954449803,358.693625170213,358.74364370078,359.643652484863,11.1,fear_8.png
1,53,IEV,fear,123,0.421387079532941,0,51.7797396561595,3785,370.760621829112,374.560665294576,374.610693974084,375.510685609957,5.1,fear_17.png
1,54,IEV,fear,20,0.881114493761925,20,17.5288536623382,785,380.627544015782,381.427483542092,381.477515721235,382.377515406267,11.1,fear_13.png
1,55,IEV,fear,52,0.726646094412441,52,37.867011672751,2218,393.494443804789,395.727824651498,395.777893226842,396.677918809172,9.1,fear_5.png
1,56,IEV,fear,56,0.65417907160532,56,36.7512158570249,2634,405.794770215728,408.444793785768,408.494813716188,409.394824950017,10.1,fear_23.png
1,57,IEV,fear,66,0.609595181109654,66,40.315452942467,2868,419.511784145325,422.395112619998,422.445132200455,423.34513713494,4.1,fear_18.png
1,58,IEV,fear,22,0.862362433508275,22,19.3661784794998,1085,427.46196789365,428.561920613584,428.611952092799,429.511947228307,9.1,fear_19.png
1,59,IEV,fear,91,0.532564593815852,0,48.5030689519654,3251,438.628892775039,441.895616042466,441.945681468139,442.845637057773,10.1,fear_6.png
1,60,IEV,fear,25,0.870525417401799,25,21.7243809428464,968,452.962547258194,453.945892846082,453.995897378108,454.895869416026,3.1,fear_16.png
1,61,IEV,fear,57,0.663203681530678,57,38.1100079252994,2585,458.012679526891,460.612719912677,460.662738793207,461.562696132659,1.1,fear_1.png
1,62,IEV,fear,26,0.87470687505413,26,22.8822060218279,901,462.679409303639,463.596068650236,463.646106778757,464.546095264959,6.1,fear_10.png
1,63,IEV,fear,76,0.603131514254689,76,45.5413119241828,2901,470.662969769104,473.579637514825,473.629672493675,474.529658880096,1.1,fear_4.png
1,64,IEV,fear,74,0.59643187983463,74,44.1084928042263,2935,475.646437144284,478.596430162512,478.646437144284,479.546439629025,7.1,fear_2.png
1,65,IEV,fear,62,0.644664481087074,0,39.9825731351902,2685,486.679950697144,489.380002946692,489.430055423716,490.330029561415,6.1,fear_21.png
1,66,IEV,fear,73,0.603131514254689,0,43.7319173814187,2901,496.446893566656,499.363568311647,499.413585442359,500.313581977721,0.1,fear_9.png
1,67,IEV,fear,16,0.887240908683464,16,13.8512876305466,651,500.430337144319,501.096937434578,501.146952115547,502.046966499046,1.1,fear_12.png
1,68,IEV,fear,20,0.871620111056293,0,17.2137706990115,951,503.163722365571,504.13035859708,504.180386226697,505.080375762789,2.1,fear_24.png
1,69,IEV,fear,38,0.78588420981248,38,30.0688749591929,1818,507.197093133331,509.030460821413,509.08051959778,509.980476587268,0.1,fear_25.png
1,70,IEV,fear,22,0.885812917400386,22,19.4155485649965,685,510.097189408285,510.797175864698,510.847184946251,511.747201429531,11.1,fear_20.png
1,71,IEV,fear,47,0.721269545734959,47,33.9240685994845,2251,522.86415467546,525.130835597305,525.180899623124,526.080857662503,5.1,fear_7.png
1,72,IEV,fear,59,0.687256284113328,59,40.56575512574,2451,531.197682471834,533.664357374308,533.714385703852,534.614399037461,10.1,fear_22.png
1,73,IEV,fear,62,0.666306934595938,62,41.2312308380801,2568,544.731342484412,547.314679813161,547.364715141975,548.264702228322,1.1,fear_14.png
1,74,IEV,fear,63,0.632177014117006,0,40.1384448685518,2751,549.381465094117,552.148125193136,552.198189218955,553.098141658918,4.1,fear_15.png
1,75,IEV,fear,66,0.619311658975597,66,40.9418256787061,2818,557.214974867373,560.04830895896,560.098338338394,560.998331374121,4.1,fear_3.png
1,76,IEV,fear,74,0.569869661485265,74,42.1300542636692,3068,565.115152683817,568.198500686453,568.24851116786,569.148516452308,1.1,fear_9.png
1,77,IEV,fear,79,0.553043677105598,0,43.6549363878842,3151,570.265225773691,573.431957475237,573.481967256717,574.38197709069,11.1,fear_24.png
1,78,IEV,fear,98,0.497990455075961,98,48.5565918729461,3418,585.498941885414,588.932316012824,588.982353441418,589.882338078022,0.1,fear_14.png
1,79,IEV,fear,18,0.887240908683464,18,15.6257694479135,651,589.999066297432,590.665688285427,590.715714165227,591.615744297082,4.1,fear_2.png
1,80,IEV,fear,18,0.887240908683464,18,15.6257694479135,651,595.732563856962,596.399165897039,596.449173578737,597.34917431366,0.1,fear_22.png
1,81,IEV,fear,28,0.868334536662327,28,24.6299421212148,1001,597.465908832413,598.482594741238,598.532556927684,599.432575860709,2.1,fear_10.png
1,82,IEV,fear,17,0.889188240830444,17,15.280036906213,601,601.549271533516,602.16595093302,602.215971563367,603.11602654263,8.1,fear_25.png
1,83,IEV,fear,42,0.731952336434988,42,30.8943332665704,2185,611.232833503824,613.432879978974,613.482916007714,614.382908693478,5.1,fear_8.png
1,84,IEV,fear,73,0.609595181109654,0,44.5826192102346,2868,619.499737702371,622.38311797164,622.433110604908,623.333117989138,3.1,fear_16.png
1,85,IEV,fear,77,0.566437603354214,0,43.4637426279369,3085,626.483266671123,629.583256487186,629.633276067642,630.533275402712,2.1,fear_6.png
1,86,IEV,fear,80,0.539344918789427,0,43.3306008349939,3218,632.650048067484,635.883410716092,635.933415598082,636.833427181873,2.1,fear_5.png
1,87,IEV,fear,27,0.838007075787806,27,22.362230293067,1368,638.950207195879,640.333503298931,640.38351203052,641.283528863763,7.1,fear_17.png
1,88,IEV,fear,18,0.881165216936858,18,15.7584637294182,784,648.400436964403,649.2004072875,649.250404470293,650.150410804633,0.1,fear_20.png
1,89,IEV,fear,23,0.850270802811428,23,19.2091969471111,1235,650.26710157795,651.517098340788,651.567187214014,652.467117256314,9.1,fear_21.png
1,90,IEV,fear,25,0.859859871516419,25,21.416084511857,1118,661.584049504434,662.717427586431,662.767401321672,663.667377909115,5.1,fear_13.png
1,91,IEV,fear,25,0.870525417401799,25,21.7243809428464,968,668.78428146023,669.76751470984,669.817613732007,670.717537474964,3.1,fear_7.png
1,92,IEV,fear,16,0.88029252423763,16,14.1375656746326,801,673.884278625525,674.700982452481,674.750973685896,675.650987369468,6.1,fear_12.png
1,93,IEV,fear,22,0.863617110414773,22,19.1982720787149,1068,681.767849624892,682.851161931252,682.901179411928,683.801182596596,9.1,fear_11.png
1,94,IEV,fear,20,0.893026144814037,20,18.1328825380139,485,692.918142491831,693.418109770246,693.468120951579,694.368141284457,4.1,fear_23.png
1,95,IEV,fear,21,0.894397480250386,21,18.7614774920688,435,698.48494824565,698.934878095471,698.984935821947,699.88492045855,6.1,fear_4.png
1,96,IEV,fear,23,0.893026144814037,23,20.811960972456,485,706.001749817406,706.501737743666,706.551785671165,707.451732161749,11.1,fear_19.png
1,97,IEV,fear,17,0.890375540320002,17,15.0632773234594,568,718.568696956472,719.151999988801,719.202070663926,720.102018904327,6.1,fear_3.png
1,98,IEV,fear,20,0.890375540320002,20,17.7344039444194,568,726.218838464206,726.802174393102,726.852212521623,727.752193658592,7.1,fear_15.png
1,99,IEV,fear,18,0.889188240830444,18,16.1692251470435,601,734.869081811313,735.48571116604,735.535748944598,736.435737430799,3.1,fear_18.png
1,100,IEV,fear,26,0.841185395338996,26,21.9951484951605,1335,739.552488397836,740.902550218884,740.952532003286,741.852527138793,12.1,fear_1.png
1,101,DEV,scram,73,0.61387425390454,73,44.956966267399,1151,753.969482134539,755.136172540395,755.186174972642,756.086196005447,0.1,scram_2.png
1,102,DEV,scram,70,0.7813168054639,70,54.9608550579539,435,756.202910926245,756.652870172997,756.702904801884,757.602888388597,7.1,scram_7.png
1,103,DEV,scram,75,0.751614193877859,75,56.6093150447566,551,764.719770241975,765.2864619077,765.336443692101,766.236431828339,4.1,scram_20.png
1,104,DEV,scram,75,0.747338745394284,75,56.3881741328259,568,770.353250338327,770.936586617186,770.986573651039,771.886562837168,0.1,scram_12.png
1,105,DEV,scram,76,0.764305196993842,76,58.0177182692733,501,772.003288606834,772.51990014842,772.569926378182,773.469989406605,0.1,scram_19.png
1,106,DEV,scram,72,0.798878029839006,72,57.3078591439961,368,773.586665831421,773.96999588093,774.019960167156,774.919961602007,2.1,scram_4.png
1,107,DEV,scram,75,0.694599791952361,75,52.1170035657226,785,777.036683872038,777.836689541446,777.886704922341,778.786718955877,0.1,scram_15.png
1,108,DEV,scram,67,0.759970964637226,67,50.955790595809,518,778.903456974265,779.436739376246,779.486780304475,780.386746742977,2.1,scram_24.png
1,109,DEV,scram,69,0.739097473455271,69,50.7825631486152,601,782.503561403367,783.120140713316,783.170169392824,784.070161028697,0.1,scram_5.png
1,110,DEV,scram,73,0.798878029839006,73,58.1067371738351,368,784.186895897413,784.570183951305,784.620250776831,785.520220714968,0.1,scram_9.png
1,111,DEV,scram,76,0.698605005109078,76,53.0356902479669,768,785.636937385584,786.420227049307,786.470255728814,787.370244564979,0.1,scram_18.png
1,112,DEV,scram,68,0.694599791952361,68,47.2548050220561,785,787.486970684609,788.286934008436,788.336953588893,789.236955023743,1.1,scram_3.png
1,113,DEV,scram,73,0.664034726186139,73,48.4011332611759,918,790.353671344395,791.287007150804,791.337033030603,792.237031665745,4.1,scram_21.png
1,114,DEV,scram,72,0.538089926293056,0,38.845410439935,1551,796.353866274054,797.920489346937,797.97052572564,798.870507562536,1.1,scram_17.png
1,115,DEV,scram,69,0.790192451406812,69,54.5546824754612,401,799.987259579463,800.403886554438,800.453897035844,801.353906519854,11.1,scram_1.png
1,116,DEV,scram,74,0.747338745394284,74,55.6408353874316,568,812.48749457994,813.070843107522,813.120855338745,814.020861673084,0.1,scram_16.png
1,117,DEV,scram,82,0.468091933749007,82,38.389985849421,2001,814.137594791983,816.154249204096,816.204274733931,817.104275818818,4.1,scram_14.png
1,118,DEV,scram,75,0.425581743944785,0,31.9950938059163,2335,821.221136674388,823.571317832984,823.621118336301,824.521110322138,3.1,scram_6.png
1,119,DEV,scram,72,0.777166151076036,72,56.3320056677824,451,827.637912383843,828.104512394131,828.154594618052,829.05453550922,3.1,scram_22.png
1,120,DEV,scram,67,0.790192451406812,67,52.9742975726476,401,832.17127982695,832.588041537865,832.638029971572,833.53798696106,5.1,scram_23.png
1,121,DEV,scram,72,0.772774638428614,72,55.3542195450904,468,838.654821219405,839.138115537644,839.188136167991,840.088144252147,10.1,scram_13.png
1,122,DEV,scram,73,0.755909791793812,73,55.3176010546113,534,850.20512199552,850.755057059796,850.805108136966,851.705071425797,1.1,scram_25.png
1,123,DEV,scram,75,0.772774638428614,75,57.6725434603763,468,852.821833241701,853.305096763153,853.355182136744,854.255124077802,0.1,scram_11.png
1,124,DEV,scram,73,0.78157678004602,73,57.3169838443619,434,854.371880994218,854.821877687063,854.871902516972,855.77183430909,1.1,scram_10.png
1,125,DEV,scram,68,0.7813168054639,68,53.3982214470261,435,856.888573377368,857.338528424559,857.388602949282,858.288552589537,0.1,scram_8.png
1,126,DEV,scram,72,0.747338745394284,72,54.146157896643,568,858.405282908728,858.988566343102,859.03858207396,859.938646852201,2.1,scram_21.png
1,127,DEV,scram,73,0.682948046157276,0,50.1030195756318,835,862.05536492267,862.905324029437,862.955336260661,863.855349244306,1.1,scram_16.png
1,128,DEV,scram,73,0.739097473455271,73,53.7389530424363,601,864.972103710978,865.588740414938,865.638750546381,866.538820924037,0.1,scram_14.png
1,129,DEV,scram,72,0.777166151076036,72,56.3320056677824,451,866.655420356886,867.122107508081,867.172168034265,868.072113124995,1.1,scram_19.png
1,130,DEV,scram,74,0.7813168054639,74,58.0861222798095,435,869.188891389183,869.638826488456,869.688892614056,870.588903147956,1.1,scram_23.png
1,131,DEV,scram,81,0.450144647250277,81,36.6858759303047,2135,871.705545626314,873.855576720569,873.905588951793,874.805600535584,2.1,scram_4.png
1,132,DEV,scram,75,0.450144647250277,75,33.985008046803,2135,876.922344503351,879.072362998921,879.12237173051,880.022387863826,9.1,scram_3.png
1,133,DEV,scram,80,0.427571700380255,0,34.2585395932851,2318,889.139294914575,891.472669426945,891.522669409447,892.422673993969,3.1,scram_1.png
1,134,DEV,scram,81,0.465745414437933,81,37.7610155209709,2018,895.539462757061,897.572787329642,897.622823358383,898.522814644292,1.1,scram_13.png
1,135,DEV,scram,78,0.454580856727825,0,35.6288282520064,2101,899.639580659758,901.75628088209,901.806236069266,902.706256752108,6.1,scram_7.png
1,136,DEV,scram,72,0.679260248007379,72,49.2236478336325,851,908.82309870965,909.689746174987,909.739749657123,910.639824234341,0.1,scram_8.png
1,137,DEV,scram,73,0.785745254491335,0,57.5110261187091,418,910.756518857257,911.189775396937,911.239786228307,912.139803761477,3.1,scram_18.png
1,138,DEV,scram,73,0.739097473455271,73,53.7389530424363,601,915.256525331582,915.873212080319,915.923239709936,916.823240794823,6.1,scram_10.png
1,139,DEV,scram,71,0.768402426614535,71,54.3836667872224,485,922.956750113126,923.456719141357,923.506748170828,924.406741906482,0.1,scram_15.png
1,140,DEV,scram,69,0.768402426614535,0,52.8468619339934,485,924.523470125892,925.023499347843,925.073475882791,925.973447570746,6.1,scram_5.png
1,141,DEV,scram,69,0.686888051430332,69,47.568020735949,818,932.106990835506,932.940379521397,932.990293762846,933.890301847002,0.1,scram_11.png
1,142,DEV,scram,72,0.747338745394284,0,54.146157896643,568,934.007028316595,934.590358996039,934.640332381316,935.540340815436,2.1,scram_17.png
1,143,DEV,scram,75,0.671489876886338,75,50.1491449650658,885,937.673784340604,938.57373713053,938.623761260513,939.523758495801,7.1,scram_9.png
1,144,DEV,scram,74,0.71051180845724,74,52.272372982408,718,946.657312259466,947.390606840176,947.440638669355,948.340627855483,2.1,scram_25.png
