run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,IEV,happy,34,0.783737662274785,34,26.3429254157891,1834,8.05457731382921,9.90449005085975,9.97163210553117,10.8544429983012,0.1,happy_8.png
1,2,IEV,happy,36,0.824294433527154,0,29.6519176414254,1501,10.987853160128,12.5043596548494,12.5544392538723,13.4543297505006,2.1,happy_20.png
1,3,IEV,happy,19,0.869407665181881,19,16.6620330520507,985,15.5709826694801,16.5708713815548,16.6209362819791,17.5208148802631,7.1,happy_23.png
1,4,IEV,happy,23,0.862362433508275,23,20.228540913008,1085,24.6205502736848,25.7204438501503,25.7705070008524,26.6703866489697,2.1,happy_21.png
1,5,IEV,happy,45,0.71014258533403,0,31.9293512691801,2318,28.7703530176077,31.1035006374586,31.1535781365819,32.0534584845882,0.1,happy_13.png
1,6,IEV,happy,17,0.885111461569877,17,15.1062905557214,701,32.1535273920745,32.8700891109183,32.9201596109197,33.8201092511881,0.1,happy_16.png
1,7,IEV,happy,26,0.864848373406621,26,22.4912818900585,1051,33.920119715156,34.9866545393597,35.0367477869149,35.9366946276277,0.1,happy_1.png
1,8,IEV,happy,20,0.885111461569877,20,17.761624940431,701,36.0366767444648,36.7532402130309,36.8033173622098,37.703198410105,2.1,happy_11.png
1,9,IEV,happy,22,0.867171827922483,22,18.7133532177356,1018,39.8031724779867,40.8363912452478,40.8864603452384,41.7863361437339,0.1,happy_17.png
1,10,IEV,happy,24,0.85035751115865,24,20.0487424148865,1234,41.8869275408797,43.1362774025183,43.1863699501846,44.0862293003593,11.1,happy_18.png
1,11,IEV,happy,23,0.851733687829671,23,19.8777540789063,1218,55.1857753642835,56.4189825127833,56.4690638615284,57.3689449094236,9.1,happy_15.png
1,12,IEV,happy,49,0.724047984614811,49,35.1573912736227,2234,66.4686015613843,68.7184179187752,68.7685157156084,69.6683743658941,5.1,happy_24.png
1,13,IEV,happy,91,0.501526077388692,0,45.8858460429425,3401,74.7682070489973,78.1846509354655,78.2347305344883,79.1346028330736,9.1,happy_22.png
1,14,IEV,happy,52,0.712992172336172,0,37.4074014379817,2301,88.2342258887365,90.550744702341,90.6008816950489,91.5006868010387,7.1,happy_6.png
1,15,IEV,happy,22,0.871620111056293,22,18.9570109211241,951,98.6004263940267,99.5669882004149,99.6170628997497,100.516971944598,10.1,happy_4.png
1,16,IEV,happy,21,0.869407665181881,21,18.4008483824144,985,110.616516958689,111.616428418318,111.666476870654,112.56637611636,8.1,happy_14.png
1,17,IEV,happy,27,0.845921544519567,27,23.1282010346527,1284,120.666570078814,121.965937823756,122.016045069555,122.915944315493,8.1,happy_7.png
1,18,IEV,happy,67,0.635411665083736,0,42.4747192658633,2734,131.032247972209,133.782064504456,133.832140953746,134.732093743747,7.1,happy_5.png
1,19,IEV,happy,37,0.779249251728695,37,29.1018107895314,1867,141.848896471784,143.731601696927,143.781678846106,144.681572492467,8.1,happy_9.png
1,20,IEV,happy,39,0.776766546098185,0,30.1016342747908,1885,152.781213396229,154.681106342701,154.731161444215,155.631042142166,3.1,happy_2.png
1,21,IEV,happy,44,0.769886081594709,44,33.7837399015485,1934,158.730945517542,160.680811674567,160.730887073791,161.63083811407,1.1,happy_3.png
1,22,IEV,happy,42,0.762683740695236,0,32.0845038692781,1984,162.730765287066,164.730616902933,164.780708050821,165.680636343546,8.1,happy_25.png
1,23,IEV,happy,40,0.774539408586026,40,31.0726020375932,1901,173.796933350852,175.713438655715,175.763534002937,176.663404201856,11.1,happy_10.png
1,24,IEV,happy,37,0.776905109366568,37,28.5355584005276,1884,187.7796224677,189.679468169343,189.729534469778,190.629407818429,5.1,happy_12.png
1,25,IEV,happy,20,0.872691819777218,20,17.0575192397554,934,195.745925301919,196.695808257209,196.745874207467,197.645751055796,9.1,happy_19.png
1,26,IEV,happy,20,0.872691819777218,20,17.0575192397554,934,206.762071860721,207.711950616213,207.7620606618,208.661911962787,2.1,happy_25.png
1,27,IEV,happy,21,0.863617110414773,21,18.3346549683001,1068,210.761853834148,211.845102855703,211.895183504559,212.79515344277,5.1,happy_17.png
1,28,IEV,happy,34,0.800983061397067,34,27.0706444363046,1701,217.911564187845,219.628074462293,219.678136212984,220.578019360779,8.1,happy_5.png
1,29,IEV,happy,30,0.855899004433913,30,25.3423749767934,1168,228.694390560035,229.877592651639,229.927665251307,230.827541049803,3.1,happy_18.png
1,30,IEV,happy,47,0.707444540765492,47,33.55679346016,2334,233.944130625576,236.294020090019,236.344034245936,237.243907944532,7.1,happy_8.png
1,31,IEV,happy,29,0.863617110414773,0,25.2435918516183,1068,244.360319389729,245.443520466331,245.493621062953,246.393491961993,1.1,happy_22.png
1,32,IEV,happy,24,0.839655547569487,24,20.4932899360061,1351,247.510177077493,248.876709346892,248.926777047105,249.826736136572,11.1,happy_21.png
1,33,IEV,happy,27,0.842787838756392,27,22.650500895863,1318,260.9428833602,262.276083124569,262.326169022825,263.226044121198,7.1,happy_7.png
1,34,IEV,happy,42,0.747742857115118,42,31.0678445386966,2084,270.342454516329,272.442283699755,272.492361898767,273.392230347963,9.1,happy_9.png
1,35,IEV,happy,28,0.855899004433913,28,23.6305769679255,1168,282.508540653856,283.691781241447,283.741828294005,284.641710391501,6.1,happy_6.png
1,36,IEV,happy,22,0.853172873960298,22,18.8441942272771,1201,290.758160332451,291.974706827896,292.024772778386,292.924654176226,10.1,happy_20.png
1,37,IEV,happy,29,0.824294433527154,29,23.8818566067353,1501,303.040976380697,304.557510172715,304.607526778243,305.507492517121,6.1,happy_19.png
1,38,IEV,happy,34,0.802965070756258,34,27.6807295936425,1685,311.62386161671,313.323705288349,313.37378558726,314.273667684989,1.1,happy_14.png
1,39,IEV,happy,24,0.855899004433913,24,20.2069809501899,1168,315.390358749777,316.573560141725,316.623670537258,317.523586231284,10.1,happy_15.png
1,40,IEV,happy,46,0.704560961661396,0,32.3676728112842,2351,327.63978139963,330.006278672954,330.056346373167,330.956319461111,9.1,happy_2.png
1,41,DEV,happy,79,0.54384784130378,0,42.9876975805345,1518,340.072543676244,341.605825261911,341.655824369518,342.555675670505,11.1,happy_18.png
1,42,DEV,happy,80,0.484809176347717,0,38.5767212276485,1884,353.671912484337,355.571748387069,355.621824136237,356.521703784354,2.1,happy_7.png
1,43,DEV,happy,80,0.443887979179387,80,35.3642601086349,2184,358.63888199674,360.838207199471,360.888243053108,361.788129350403,7.1,happy_10.png
1,44,DEV,happy,76,0.583919157604847,0,44.3860444782565,1301,368.904539045645,370.22107395716,370.271165104816,371.171016056091,4.1,happy_3.png
1,45,DEV,happy,79,0.369443974674251,0,29.1288609929458,2885,375.2875604867,378.187361043179,378.237445191713,379.137351086829,7.1,happy_5.png
1,46,DEV,happy,76,0.624268441123147,76,47.4200384829267,1101,386.253722985974,387.370264267083,387.420335117029,388.320223863935,11.1,happy_25.png
1,47,DEV,happy,79,0.439639619873273,0,34.6376833056708,2218,399.436459977878,401.669614632148,401.719710679259,402.619604675798,9.1,happy_21.png
1,48,DEV,happy,87,0.378708191163495,87,32.7807399337989,2784,411.73587823566,414.535687226104,414.585775924148,415.485645773122,4.1,happy_6.png
1,49,DEV,happy,79,0.624268441123147,79,49.2928438062961,1101,419.602184254443,420.718715736642,420.768833831418,421.668676033383,0.1,happy_24.png
1,50,DEV,happy,83,0.416112546454499,0,34.7243716684439,2418,421.785430091433,424.218606373295,424.268631378189,425.168506476562,6.1,happy_12.png
1,51,DEV,happy,80,0.378708191163495,80,30.1297825956545,2784,431.284969366156,434.084765058244,434.134832758456,435.034716955852,11.1,happy_15.png
1,52,DEV,happy,83,0.394861260565339,83,32.8015887616485,2618,446.150939771207,448.784129631706,448.834149037022,449.734027285129,6.1,happy_16.png
1,53,DEV,happy,81,0.477542489833862,81,38.5675677519793,1934,455.850481425645,457.800331484294,457.850396734895,458.750285481801,0.1,happy_23.png
1,54,DEV,happy,81,0.475113740100441,81,38.4019812421067,1951,458.867023791652,460.833507556235,460.883603253402,461.783471702598,1.1,happy_22.png
1,55,DEV,happy,82,0.472706053129969,0,38.7102976879793,1968,462.900177465985,464.883328183088,464.933414081344,465.833324875915,3.1,happy_17.png
1,56,DEV,happy,81,0.555809705262358,0,44.8743421950849,1451,468.949886804679,470.41648658202,470.466491638916,471.366458777571,1.1,happy_8.png
