run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,25,DEV,fear,77,0.423724752624319,0,32.725214689936,2351,148.369088743784,150.735615413869,150.785693612939,151.685582009959,9.1,fear_24.png
1,26,DEV,fear,78,0.389864849863786,0,30.4955185197396,2668,160.801887416426,163.48502424013,163.535094040097,164.434985586791,5.1,fear_23.png
1,27,DEV,fear,70,0.698605005109078,70,48.8440602173124,768,169.551489421865,170.334703552217,170.384789100499,171.284713193687,7.1,fear_2.png
1,28,DEV,fear,69,0.79465820115551,69,54.739340280237,384,178.401062695368,178.801041207713,178.851062362926,179.750933611795,9.1,fear_21.png
1,29,DEV,fear,74,0.790192451406812,74,58.5056447324953,401,188.867236918479,189.28383163875,189.333898988989,190.233785636199,8.1,fear_4.png
1,30,DEV,fear,68,0.768402426614535,68,52.0784595073788,485,198.35013163829,198.850046772452,198.900119022146,199.800013018597,1.1,fear_14.png
1,31,DEV,fear,75,0.777166151076036,0,58.6635041210105,451,200.916658938339,201.383261165291,201.433340764197,202.333219712251,5.1,fear_8.png
1,32,DEV,fear,66,0.78157678004602,66,51.8459463840397,434,207.449709198845,207.899625575374,207.94969712515,208.849575023312,4.1,fear_13.png
1,33,DEV,fear,70,0.772774638428614,70,53.8086702682332,468,212.966119454009,213.449405431631,213.499442335131,214.399326532613,2.1,fear_3.png
1,34,DEV,fear,78,0.425698316377365,0,33.2795497702217,2334,216.515963703307,218.865777225932,218.916318315547,219.815773918788,3.1,fear_1.png
1,35,DEV,fear,74,0.74333334631806,74,54.6925013883062,584,222.932330948097,223.532229249075,223.582303598552,224.482185346307,8.1,fear_20.png
1,36,DEV,fear,66,0.79465820115551,66,52.3553656767705,384,232.59857719345,232.998476614302,233.048533815629,233.94840891409,11.1,fear_15.png
1,37,DEV,fear,68,0.777166151076036,68,53.2233410634782,451,245.064634179202,245.53120385966,245.581292557588,246.481223999988,1.1,fear_22.png
1,38,DEV,fear,70,0.777166151076036,70,54.7776733656303,451,247.597860470734,248.064420352253,248.114493651839,249.014434193261,3.1,fear_24.png
1,39,DEV,fear,68,0.7813168054639,68,53.3982214470261,435,252.130961125833,252.580877852306,252.630960950861,253.530887143803,3.1,fear_12.png
1,40,DEV,fear,65,0.78157678004602,0,51.0643696039937,434,256.64742982469,257.097331152821,257.147401652735,258.047292499483,2.1,fear_10.png
1,41,IEV,fear,19,0.896673052175467,0,17.4075112446495,334,260.163929670176,260.513839432417,260.563907832548,261.463802878861,4.1,fear_11.png
1,42,IEV,fear,57,0.678392830360982,57,38.4238212806856,2501,265.580341710127,268.096820557897,268.146897357103,269.046773855429,3.1,fear_8.png
1,43,IEV,fear,89,0.525558445231888,89,46.7246172784627,3285,272.163369030633,275.463154048834,275.513223498827,276.413115395495,5.1,fear_17.png
1,44,IEV,fear,85,0.539344918789427,0,46.027325428941,3218,281.529604882118,284.762714041281,284.812789790623,285.712669788569,9.1,fear_13.png
1,45,IEV,fear,15,0.89442321995398,15,13.3898952113689,434,294.828989893431,295.278899970639,295.328979219572,296.228848018742,6.1,fear_5.png
1,46,IEV,fear,19,0.892551945863301,19,17.3303665952413,501,302.345292010257,302.861866047751,302.911940047255,303.811824944685,3.1,fear_23.png
1,47,IEV,fear,59,0.65417907160532,0,38.7137530718409,2634,306.928417670133,309.578222688666,309.628309986758,310.528184035356,9.1,fear_18.png
1,48,IEV,fear,23,0.89442321995398,23,20.5452809710008,434,319.644500290626,320.094424016366,320.144846249779,321.044361915556,6.1,fear_19.png
1,49,IEV,fear,24,0.88360455445651,24,21.5447597728762,734,327.160813606257,327.91070153084,327.960770980833,328.8606600778,0.1,fear_6.png
1,50,IEV,fear,22,0.890957234693569,0,19.4100748525862,551,328.977395587892,329.54396663318,329.594070029532,330.493917480984,9.1,fear_16.png
1,51,IEV,fear,19,0.882796404108818,19,16.3759356674719,751,339.610226037126,340.376788963302,340.426876261394,341.326741910889,1.1,fear_1.png
1,52,IEV,fear,85,0.549577005361892,85,46.5956659602928,3168,342.443429476116,345.626540227619,345.676613877178,346.576502974145,5.1,fear_10.png
1,53,IEV,fear,89,0.532564593815852,89,47.4379397643337,3251,351.693516752333,354.959450573253,355.009524572757,355.90940527062,4.1,fear_4.png
1,54,IEV,fear,86,0.546308433082536,86,46.7599369856949,3184,360.025964399741,363.225720056071,363.275799655006,364.175682802597,9.1,fear_2.png
1,55,IEV,fear,87,0.546308433082536,87,47.3062454187774,3184,373.291995208303,376.491771862406,376.541839562589,377.441722710209,6.1,fear_21.png
1,56,IEV,fear,88,0.546308433082536,0,47.8525538518599,3184,383.558196448517,386.757973102591,386.808041502722,387.707929549797,7.1,fear_9.png
1,57,IEV,fear,25,0.845921544519567,0,21.4363579456136,1284,394.824335395417,396.124191105977,396.174270704883,397.074150352884,7.1,fear_12.png
1,58,IEV,fear,15,0.895236120021759,15,13.2242060415165,401,404.190558298287,404.607134820515,404.657205670374,405.55709196761,8.1,fear_24.png
1,59,IEV,fear,91,0.52576478522816,91,47.7658605718741,3284,413.673459317419,416.973293680261,417.023296287487,417.923182584753,1.1,fear_25.png
1,60,IEV,fear,29,0.838007075787806,29,24.0382444446427,1368,419.039869800035,420.423067272175,420.473162619397,421.373023719381,10.1,fear_20.png
1,61,IEV,fear,65,0.635411665083736,0,41.2038959356958,2734,431.48929797922,434.239095963479,434.289153164835,435.189054860413,9.1,fear_7.png
1,62,IEV,fear,101,0.497990455075961,0,50.050563238174,3418,444.30537181563,447.73846130693,447.788521307957,448.688418454054,11.1,fear_22.png
1,63,IEV,fear,22,0.882796404108818,22,19.0243248797984,751,459.804657017725,460.571201045968,460.621278545092,461.521157843119,5.1,fear_14.png
1,64,IEV,fear,89,0.515428925882496,89,45.6777498753935,3334,466.637646279851,469.98745735272,470.037523303094,470.937387202779,11.1,fear_15.png
1,65,IEV,fear,81,0.536060034948092,0,43.5150226872402,3234,482.053598819359,485.303388579545,485.353463628941,486.253334177891,9.1,fear_3.png
1,66,IEV,fear,89,0.515428925882496,89,45.6777498753935,3334,495.369662681886,498.719423710136,498.769495259941,499.66938260707,10.1,fear_9.png
1,67,IEV,fear,86,0.546308433082536,0,46.7599369856949,3184,509.785725459515,512.985447869432,513.035494571901,513.935381919058,4.1,fear_24.png
1,68,IEV,fear,19,0.887883693916667,19,17.2886872479515,635,518.051920400379,518.70183530706,518.751908956619,519.651782305271,9.1,fear_14.png
1,69,IEV,fear,82,0.559753997840508,82,46.0766415900167,3118,528.768099260487,531.901206704846,531.951297152584,532.851169451373,10.1,fear_2.png
1,70,IEV,fear,17,0.878535093058622,17,15.2964510441521,834,542.967437411862,543.817331950733,543.867405950266,544.76734929136,3.1,fear_22.png
1,71,IEV,fear,89,0.511906590286979,0,45.3475387339618,3351,547.883821629832,551.25031015405,551.300390802848,552.200328544568,1.1,fear_10.png
1,72,IEV,fear,27,0.867171827922483,27,23.049212357348,1018,553.316952766647,554.350164184783,554.400243433745,555.300122031826,6.1,fear_25.png
1,73,IEV,fear,59,0.641654881674678,0,37.6077912624531,2701,561.416578272037,564.133048300748,564.183112851286,565.083002998115,1.1,fear_8.png
1,74,IEV,fear,22,0.873679559528147,22,19.5331050467349,918,566.199680764432,567.132898516895,567.182983715204,568.082863363175,7.1,fear_16.png
1,75,IEV,fear,86,0.539344918789427,0,46.5666703477304,3218,575.199310154392,578.432376618177,578.482461116568,579.382333765301,6.1,fear_6.png
1,76,IEV,fear,122,0.421595407495635,0,51.3501710084445,3784,585.49880225418,589.298538452626,589.348619101424,590.248491750157,0.1,fear_5.png
1,77,IEV,fear,23,0.885111461569877,23,20.4169593251406,701,590.365227960167,591.081793878519,591.131866128242,592.031740176812,1.1,fear_17.png
1,78,IEV,fear,17,0.88196642346235,17,14.7468833145413,768,593.148447339947,593.931653771142,593.981733020075,594.881666562258,2.1,fear_20.png
1,79,IEV,fear,34,0.79885517631884,34,27.2761982875497,1718,596.998262437381,598.731429515319,598.781509814173,599.68140241073,0.1,fear_21.png
1,80,IEV,fear,95,0.515428925882496,0,48.7703234306885,3334,599.798127421964,603.147890899971,603.197963849583,604.097853296524,12.1,fear_13.png
1,81,DEV,scram,73,0.664034726186139,73,48.4011332611759,918,616.214022217697,617.147243119834,617.197348965914,618.097201666795,0.1,scram_2.png
1,82,DEV,scram,72,0.702632167319754,72,50.4490476009774,751,618.213938576722,618.980484354746,619.030569903029,619.930502045347,7.1,scram_7.png
1,83,DEV,scram,74,0.679260248007379,74,50.5821683296473,851,627.046863095806,627.913406039152,627.963490187569,628.863363536249,4.1,scram_20.png
1,84,DEV,scram,73,0.656665603229421,73,47.9965849203295,951,632.97995206216,633.946465573681,633.996543772751,634.896419571131,0.1,scram_12.png
1,85,DEV,scram,79,0.660451037365639,79,52.1676158953058,934,635.013163480326,635.96310977859,636.013111335924,636.912992733734,0.1,scram_19.png
1,86,DEV,scram,70,0.649383087977065,70,45.6446644692667,984,637.029751341324,638.029607856792,638.079683606105,638.9796244975,2.1,scram_4.png
1,87,DEV,scram,71,0.664034726186139,71,47.0730638088036,918,641.096210573683,642.029422026826,642.079489727039,642.979463164898,0.1,scram_15.png
1,88,DEV,scram,72,0.667864553517299,72,47.941880334564,901,643.096114334068,644.012660584558,644.062737383763,644.962631730159,2.1,scram_24.png
1,89,DEV,scram,78,0.649163763389547,0,50.8264121584016,985,647.079264701286,648.079137315042,648.129206415091,649.029094112193,0.1,scram_5.png
1,90,DEV,scram,73,0.768659078008366,73,55.932660127652,484,649.146324353758,649.645792351279,649.69581420644,650.595696654113,0.1,scram_9.png
1,91,DEV,scram,69,0.803113948533714,69,55.0811556995599,352,650.712432864122,651.079002579558,651.129074129334,652.028954477253,0.1,scram_18.png
1,92,DEV,scram,75,0.747338745394284,75,56.3881741328259,568,652.145682288159,652.728917836212,652.778985536395,653.678880232765,1.1,scram_3.png
1,93,DEV,scram,76,0.759970964637226,76,57.7955292775441,518,654.795561848645,655.328805988276,655.378876138187,656.278759985726,4.1,scram_21.png
1,94,DEV,scram,74,0.726759091316536,74,53.8426764954334,651,660.395309665852,661.061870877224,661.111944876728,662.011831523967,1.1,scram_17.png
1,95,DEV,scram,72,0.718715298801955,72,51.982759571227,684,663.128512789903,663.828408606118,663.878476656275,664.77835665422,11.1,scram_1.png
1,96,DEV,scram,73,0.747338745394284,73,54.8934966420373,568,675.894584719033,676.477820967004,676.52789426659,677.42785160619,0.1,scram_16.png
1,97,DEV,scram,67,0.747338745394284,67,50.4094641696716,568,677.544497175986,678.127732024092,678.177821771911,679.077698620211,4.1,scram_14.png
1,98,DEV,scram,67,0.785745254491335,0,52.7965545917611,418,683.194252849818,683.627488275379,683.677568924177,684.577440872992,3.1,scram_6.png
1,99,DEV,scram,73,0.730933891387805,73,53.3284778826893,634,687.694085742842,688.343929257215,688.393996607454,689.293889903958,3.1,scram_22.png
1,100,DEV,scram,74,0.722605346132438,0,53.6253021815736,668,692.410473180469,693.093705893814,693.143791092123,694.043666540558,5.1,scram_23.png
1,101,DEV,scram,70,0.747338745394284,70,52.6514804058544,568,699.160174925113,699.743465417239,699.793482022971,700.693356421514,10.1,scram_13.png
1,102,DEV,scram,77,0.722605346132438,77,55.793118219971,668,710.809645029774,711.49286164486,711.542922345805,712.442822991521,1.1,scram_25.png
1,103,DEV,scram,75,0.764305196993842,75,57.2534130722795,501,713.55987178738,714.076071995631,714.126136546169,715.026014444331,0.1,scram_11.png
1,104,DEV,scram,71,0.74333334631806,71,52.462501349352,584,715.143210249924,715.742719647678,715.79273345368,716.692613801599,1.1,scram_10.png
1,105,DEV,scram,69,0.790192451406812,69,54.5546824754612,401,717.809305566392,718.225865640386,718.275947689021,719.175831886532,0.1,scram_8.png
1,106,DEV,scram,66,0.7813168054639,66,51.8355878360983,435,719.29256704665,719.742469074699,719.792537124857,720.692422022286,2.1,scram_21.png
1,107,DEV,scram,69,0.743083609350941,69,50.9644933591942,585,722.809065842244,723.408976391889,723.45905284115,724.358914990997,1.1,scram_16.png
1,108,DEV,scram,71,0.777166151076036,71,55.5548395167063,451,725.475621804188,725.942169786984,725.992260584695,726.892189927312,0.1,scram_14.png
1,109,DEV,scram,69,0.755909791793812,69,52.2939618874361,534,727.008875042811,727.558772136428,727.608850685443,728.508741182246,1.1,scram_19.png
1,110,DEV,scram,70,0.74333334631806,70,51.7191680030339,584,729.62542944742,730.225323548861,730.275395448582,731.175338789704,1.1,scram_23.png
1,111,DEV,scram,75,0.78157678004602,0,58.8801374044539,434,732.291965111566,732.741869239399,732.791929590399,733.691824636713,2.1,scram_4.png
1,112,DEV,scram,67,0.812167914540596,67,54.6231262528146,318,735.808461807377,736.1417049671,736.191779666551,737.091655114986,9.1,scram_3.png
1,113,DEV,scram,66,0.803379223797662,66,52.6815714787033,351,746.207994117838,746.574555434199,746.624643782154,747.524515031051,3.1,scram_1.png
1,114,DEV,scram,74,0.798878029839006,0,58.9056152036741,368,750.641101807152,751.02435107372,751.074425773171,751.9743078709,1.1,scram_13.png
1,115,DEV,scram,67,0.830213364361499,67,55.271571481498,251,753.09098948678,753.357575335482,753.407637436292,754.30752933296,6.1,scram_7.png
1,116,DEV,scram,65,0.79465820115551,65,51.560707475615,384,760.423988372844,760.823887443723,760.873971592169,761.773850540223,0.1,scram_8.png
1,117,DEV,scram,68,0.785745254491335,68,53.5822998462524,418,761.89058290064,762.323822875682,762.373895475379,763.273773723486,3.1,scram_18.png
1,118,DEV,scram,67,0.803379223797662,67,53.484950702501,351,766.390364699153,766.756949113042,766.807026612165,767.706911509595,6.1,scram_10.png
1,119,DEV,scram,66,0.790192451406812,66,52.1841051212408,401,773.823366699886,774.239932373282,774.290018971456,775.189890570298,0.1,scram_15.png
1,120,DEV,scram,71,0.764305196993842,71,54.1961922843041,501,775.306618731149,775.823188219132,775.873264318448,776.773155865143,6.1,scram_5.png
2,121,IEV,happy,19,0.88196642346235,19,16.510816161466,768,8.01891930954298,8.80220273241866,8.85241111746291,9.75216687878128,0.1,happy_8.png
2,122,IEV,happy,36,0.800983061397067,36,28.6726105590988,1701,9.86926529972698,11.5854203624185,11.6354873626842,12.5353719101404,2.1,happy_20.png
2,123,IEV,happy,16,0.896673052175467,16,14.7174920881231,334,14.6520017315925,15.0019247923919,15.0520043913275,15.9518717906321,7.1,happy_23.png
2,124,IEV,happy,82,0.546308433082536,82,44.5747032533647,3184,23.0682793860615,26.2680742381781,26.3181303896417,27.2180264858471,2.1,happy_21.png
2,125,IEV,happy,80,0.553043677105598,80,44.2079800649898,3151,29.3346605068655,32.5011120050622,32.5511776054918,33.4510828007187,0.1,happy_13.png
2,126,IEV,happy,82,0.553043677105598,82,45.314067419201,3151,33.5677924135816,36.7342575603107,36.7843473081302,37.6842056084133,0.1,happy_16.png
2,127,IEV,happy,95,0.518740439292259,95,49.1369228318495,3318,37.8009337692929,41.1340435933962,41.1841249421122,42.0840094895684,0.1,happy_1.png
2,128,IEV,happy,94,0.522254836898892,94,48.9777089815041,3301,42.2007282014529,45.5171707231202,45.5672363235499,46.4671313698636,2.1,happy_11.png
2,129,IEV,happy,89,0.546308433082536,0,48.3988622849425,3184,48.583780789224,51.7835528938158,51.8336373922066,52.7335047915112,0.1,happy_17.png
2,130,IEV,happy,99,0.497990455075961,99,49.054582328022,3418,52.8502357520629,56.2833430914325,56.3334195406933,57.2333460836089,11.1,happy_18.png
2,131,IEV,happy,99,0.494660275567523,99,49.2037089683389,3434,68.3494905074476,71.799271798518,71.8493531472632,72.749240844365,9.1,happy_15.png
2,132,IEV,happy,91,0.501526077388692,0,45.8858460429425,3401,81.8655357519747,85.2820195341774,85.3320567876799,86.2319609330152,5.1,happy_24.png
2,133,IEV,happy,20,0.872691819777218,20,17.0575192397554,934,91.3484357212146,92.2983256755688,92.3484063243668,93.2482873722038,9.1,happy_22.png
2,134,IEV,happy,24,0.88196642346235,24,20.9206482787777,768,102.3645721309,103.147851354239,103.198062188982,104.097787503619,7.1,happy_6.png
2,135,IEV,happy,93,0.522254836898892,93,48.4554541446052,3301,111.214701477351,114.530647069711,114.580693422206,115.480590918276,10.1,happy_4.png
2,136,IEV,happy,81,0.536060034948092,0,43.5150226872402,3234,125.613511832751,128.863288644323,128.913357394398,129.813247891201,8.1,happy_14.png
2,137,IEV,happy,86,0.532564593815852,0,45.8402459828861,3251,137.946294442139,141.212715808593,141.262798907119,142.162678205146,8.1,happy_7.png
2,138,IEV,happy,23,0.841280313346409,0,19.4602501305546,1334,150.27899131077,151.628903172794,151.678969473141,152.578849121113,7.1,happy_5.png
2,139,IEV,happy,17,0.894850805631126,17,15.0928189884137,417,159.69579281105,160.128500541206,160.178567191528,161.078460488032,8.1,happy_9.png
2,140,IEV,happy,22,0.890375540320002,22,19.5151550250594,568,169.211494440329,169.794726838707,169.844807487505,170.744677336537,3.1,happy_2.png
2,141,IEV,happy,89,0.535854568289841,89,47.8133559281735,3235,173.861228766473,177.111051073123,177.16112542263,178.061003670737,1.1,happy_3.png
2,142,IEV,happy,89,0.505058686590986,89,45.1988542926472,3384,179.177658339555,182.577458371117,182.627521171846,183.527422167506,8.1,happy_25.png
2,143,IEV,happy,22,0.885856129769473,22,19.4083423125474,684,191.66043162244,192.360333388031,192.410415786639,193.310350378713,11.1,happy_10.png
2,144,IEV,happy,17,0.887240908683464,17,14.7385285392301,651,204.443179603084,205.109735215054,205.159824262955,206.059705310763,5.1,happy_12.png
2,145,IEV,happy,85,0.542829622218363,85,46.3906601171646,3201,211.176171349915,214.392644003325,214.442718002858,215.342597300885,9.1,happy_19.png
2,146,IEV,happy,87,0.539344918789427,87,47.1060152665199,3218,224.475573859352,227.70868441838,227.758767166961,228.658648214769,2.1,happy_25.png
2,147,IEV,happy,91,0.532564593815852,91,48.5030689519654,3251,230.775226591795,234.041760296153,234.091800349328,234.991746490123,5.1,happy_17.png
2,148,IEV,happy,92,0.52576478522816,92,48.2916253571023,3284,240.124849035026,243.424622854422,243.474698603735,244.374589800485,8.1,happy_5.png
2,149,IEV,happy,85,0.532564593815852,85,45.3076813890703,3251,252.507622352918,255.774053868285,255.824139766512,256.72400751579,3.1,happy_18.png
2,150,IEV,happy,84,0.549577005361892,84,46.046088954931,3168,259.857300790114,263.040431839414,263.090451244818,263.990332642628,7.1,happy_8.png
2,151,IEV,happy,94,0.508380524918197,0,47.5651732094117,3368,271.123415939597,274.506514022447,274.556576473231,275.456480268593,1.1,happy_22.png
2,152,IEV,happy,76,0.583317653231912,76,44.2467991458834,3001,276.589821837697,279.606285112153,279.656357011903,280.556233860174,11.1,happy_21.png
2,153,IEV,happy,79,0.573293911179852,0,45.3681264142753,3051,291.689132377069,294.755563262501,294.805631662632,295.705523909244,7.1,happy_7.png
2,154,IEV,happy,84,0.559753997840508,0,47.1961495856977,3118,302.838599507028,305.971717800217,306.021780600946,306.921747039567,9.1,happy_9.png
2,155,IEV,happy,21,0.889809510824797,21,18.7264489670672,584,316.054643106734,316.654551906569,316.7046203067,317.604501704482,6.1,happy_6.png
2,156,IEV,happy,16,0.884345334399903,16,14.351379928058,718,323.737639945524,324.47085146865,324.520916369162,325.420809665666,10.1,happy_20.png
2,157,IEV,happy,21,0.879397662855382,21,18.6780300443635,818,335.553732679924,336.386974264809,336.43702831649,337.336925112613,6.1,happy_19.png
2,158,IEV,happy,20,0.895236120021759,20,17.7003866416253,401,343.470038156374,343.886730516097,343.936680628976,344.836569725943,1.1,happy_14.png
2,159,IEV,happy,18,0.892029035362774,18,15.645050374407,518,345.969923893688,346.503226477013,346.553230484074,347.453131129791,10.1,happy_15.png
2,160,IEV,happy,25,0.851733687829671,25,21.5812214545657,1218,357.586057643668,358.819257443072,358.869320243801,359.769211090577,9.1,happy_2.png
2,161,DEV,happy,85,0.359253775339517,0,30.5953388305388,3001,368.902191848611,371.918644274207,371.968721423385,372.868595471984,11.1,happy_18.png
2,162,DEV,happy,78,0.532249330919429,78,41.6970582203814,1585,384.001486989611,385.601348544558,385.651416944689,386.551294142933,2.1,happy_7.png
2,163,DEV,happy,77,0.526669174482944,0,40.8087504430134,1618,388.684607365081,390.317783577048,390.36785827647,391.267734424822,7.1,happy_10.png
2,164,DEV,happy,74,0.600266312170329,0,44.1738275471537,1218,398.400822971249,399.634024520463,399.684085221408,400.583974318375,4.1,happy_3.png
2,165,DEV,happy,75,0.470459116447621,75,35.2612095103097,1984,404.71716820341,406.717022619094,406.767128815147,407.666980116192,7.1,happy_5.png
2,166,DEV,happy,80,0.452352934419468,0,36.3862870476619,2118,414.80005536403,416.933218102407,416.983279853273,417.883170700021,11.1,happy_25.png
2,167,DEV,happy,80,0.465745414437933,0,37.2952701065329,2018,429.016053118656,431.049224991089,431.099314738909,431.999187737587,9.1,happy_21.png
2,168,DEV,happy,72,0.759970964637226,72,54.7556454189952,518,441.132159746572,441.6653954871,441.715460037638,442.615342485311,4.1,happy_6.png
2,169,DEV,happy,73,0.768402426614535,73,55.9204716404515,485,446.748567866947,447.248463053256,447.29853250325,448.198437698476,0.1,happy_24.png
2,170,DEV,happy,76,0.772774638428614,76,58.4453180988049,468,448.331883906299,448.815124388813,448.86514764381,449.765023092245,6.1,happy_12.png
2,171,DEV,happy,67,0.768402426614535,67,51.3100570807643,485,455.898138585733,456.398051270167,456.448119670298,457.348004917672,11.1,happy_15.png
2,172,DEV,happy,66,0.7813168054639,66,51.8355878360983,435,468.480853739922,468.930798813351,468.980859164323,469.8807500111,6.1,happy_16.png
2,173,DEV,happy,69,0.790192451406812,69,54.5546824754612,401,476.01386830429,476.430444826517,476.48049992809,477.380402323615,0.1,happy_23.png
2,174,DEV,happy,74,0.768402426614535,74,56.6888740670661,485,477.513798136875,478.013707321661,478.063764522987,478.963664118812,1.1,happy_22.png
2,175,DEV,happy,73,0.79465820115551,73,57.9179730848591,384,480.097012687183,480.496924006729,480.546987857349,481.446872754779,3.1,happy_17.png
2,176,DEV,happy,75,0.790192451406812,0,59.2958371839021,401,484.580129982962,484.996710354782,485.046779454831,485.946673451253,1.1,happy_8.png
2,177,DEV,happy,68,0.739097473455271,68,50.0434656751599,601,487.080030068755,487.696585523256,487.74665777295,488.646552119346,3.1,happy_9.png
2,178,DEV,happy,67,0.747338745394284,67,50.4094641696716,568,491.779807947692,492.363041046017,492.413103146828,493.312988744146,8.1,happy_11.png
2,179,DEV,happy,72,0.726759091316536,72,52.3891583128003,651,501.446016397123,502.112581458088,502.162650558137,503.062540355022,5.1,happy_19.png
2,180,DEV,happy,72,0.714602824144409,0,51.7725568977358,701,508.195703093428,508.912326055637,508.962333212345,509.862216359965,2.1,happy_1.png
2,181,DEV,happy,74,0.714602824144409,74,53.2017625460247,701,511.995529232168,512.71208710139,512.762151651928,513.662047048216,1.1,happy_20.png
2,182,DEV,happy,70,0.7813168054639,70,54.9608550579539,435,514.795394216722,515.245316892571,515.295384592755,516.195279639098,6.1,happy_2.png
2,183,DEV,happy,68,0.722605346132438,68,49.289670104779,668,522.328378684353,523.01160439846,523.061675948236,523.961628738325,0.1,happy_13.png
2,184,DEV,happy,70,0.739097473455271,70,51.5216606220705,601,524.094966107892,524.711531011388,524.761598011653,525.661484308919,1.1,happy_4.png
2,185,DEV,happy,74,0.772774638428614,74,56.8997688219476,468,526.794820628595,527.278183947841,527.328140360041,528.228055004263,0.1,happy_14.png
2,186,DEV,happy,69,0.790192451406812,69,54.5546824754612,401,528.361418621003,528.778004242224,528.828069142735,529.727963139158,9.1,happy_18.png
2,187,DEV,happy,70,0.764305196993842,70,53.4318870873102,501,538.860940397572,539.377508835663,539.427581435331,540.327467382624,1.1,happy_13.png
2,188,DEV,happy,69,0.777166151076036,69,54.0005072145543,451,541.46083519893,541.927394730475,541.97747327949,542.877344528388,3.1,happy_25.png
2,189,DEV,happy,73,0.751614193877859,73,55.1060866570009,551,546.010600706708,546.577173501835,546.627238402318,547.527134848497,5.1,happy_23.png
2,190,DEV,happy,67,0.722605346132438,67,48.5670647586466,668,552.660288137908,553.343564946525,553.393593800894,554.293558489706,2.1,happy_6.png
