run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,DEV,happy,77,0.722605346132438,0,55.793118219971,668,8.06886802258396,8.75221762332944,8.80276907812549,9.70228815822225,1.1,happy_18.png
1,2,DEV,happy,71,0.63124003244237,71,44.676671320903,1068,10.8689853299322,11.9522847460903,12.0024315377589,12.9023598304923,6.1,happy_7.png
1,3,DEV,happy,72,0.71051180845724,72,50.8513493654935,718,19.0191863307543,19.752489893965,19.8025152487305,20.7024599896902,0.1,happy_10.png
1,4,DEV,happy,70,0.714602824144409,70,50.343351249447,701,20.8025215480511,21.5191350612838,21.5692013616333,22.4691629007812,1.1,happy_3.png
1,5,DEV,happy,74,0.714602824144409,74,53.2017625460247,701,23.5693025007254,24.2858862671662,24.3359081223091,25.2358745609288,0.1,happy_5.png
1,6,DEV,happy,71,0.617178214837367,71,43.9109941510372,1135,25.3359371691763,26.4858917965698,26.5360739344262,27.435917886256,9.1,happy_25.png
1,7,DEV,happy,71,0.706442381677592,71,49.9378477124984,735,36.5361509261227,37.286146639085,37.3361387474363,38.23612443398,1.1,happy_21.png
1,8,DEV,happy,72,0.730687734654761,72,52.5853060746329,635,39.3362146892459,39.9861607425639,40.0362417413282,40.9361773832693,3.1,happy_6.png
1,9,DEV,happy,69,0.772774638428614,69,53.0358956298046,468,44.0362914359687,44.5195847627836,44.5696153669828,45.4696192515639,5.1,happy_24.png
1,10,DEV,happy,66,0.747338745394284,0,49.6621254242773,568,50.5697606013193,51.1530521433265,51.2031163439024,52.1031219782947,2.1,happy_12.png
1,11,DEV,happy,76,0.664034726186139,0,50.3932374397343,918,54.2031957853346,55.1364597328179,55.186473538829,56.0865064702773,1.1,happy_15.png
1,12,DEV,happy,75,0.641971029220374,75,48.4618543984855,1018,57.1865690785251,58.2199033334257,58.2699377872098,59.169905275716,10.1,happy_16.png
1,13,DEV,happy,71,0.747338745394284,71,53.3988191512487,568,69.2700949202629,69.853412359477,69.9034618616383,70.8034454484084,6.1,happy_23.png
1,14,DEV,happy,73,0.682948046157276,0,50.1030195756318,835,76.9036158450313,77.7535789765075,77.8036043312729,78.7036005166844,10.1,happy_22.png
1,15,DEV,happy,68,0.755656554762097,68,51.526907508876,535,88.8204935097751,89.3704693448813,89.4205366951176,90.3204877353978,4.1,happy_17.png
1,16,DEV,happy,72,0.772774638428614,72,55.3542195450904,468,94.4205825401732,94.9039108632135,94.9539187198661,95.8539229544094,4.1,happy_8.png
1,17,DEV,happy,71,0.734882218874726,71,52.0581062930679,618,99.9540538052972,100.587360553164,100.637379608609,101.537369844662,2.1,happy_9.png
1,18,DEV,happy,77,0.74333334631806,77,56.9225014272603,584,103.637559839171,104.237431193046,104.287488044414,105.187437684846,2.1,happy_11.png
1,19,DEV,happy,75,0.751614193877859,75,56.6093150447566,551,107.287499243207,107.854171077649,107.90424997664,108.804189468166,5.1,happy_19.png
1,20,DEV,happy,74,0.759970964637226,0,56.2755873482696,518,113.904354615355,114.437614153314,114.487680803625,115.387641642849,10.1,happy_1.png
1,21,DEV,happy,68,0.777166151076036,68,53.2233410634782,451,125.504568232316,125.971225053378,126.021239559314,126.921251842989,5.1,happy_20.png
1,22,DEV,happy,79,0.538089926293056,79,42.6120399239864,1551,132.071370252718,133.637988542936,133.688014247663,134.588012532849,4.1,happy_2.png
1,23,DEV,happy,82,0.44808405277833,82,36.5431592597006,2151,138.704787938621,140.871482310633,140.921542661624,141.821490202282,4.1,happy_13.png
1,24,DEV,happy,79,0.54384784130378,79,42.9876975805345,1518,145.938302004129,147.471614736351,147.521674387418,148.421620178264,9.1,happy_4.png
1,25,DEV,happy,77,0.671489876886338,77,51.4921247188385,885,157.538532419279,158.438487659106,158.488519313192,159.388501150151,2.1,happy_14.png
1,26,DEV,happy,84,0.441754384203011,0,36.9872587198788,2201,161.505278305735,163.721918941042,163.771938346449,164.671941531106,1.1,happy_18.png
1,27,DEV,happy,72,0.641971029220374,0,46.5359413108244,1018,165.788688939898,166.821982599177,166.872045399904,167.772006239127,11.1,happy_13.png
1,28,DEV,happy,70,0.682948046157276,0,48.05417543716,835,178.888878584445,179.73889421026,179.788954561251,180.688918900097,6.1,happy_25.png
1,29,DEV,happy,76,0.656665603229421,76,49.9665817300178,951,186.805762198547,187.772406945911,187.822447699016,188.722459282767,2.1,happy_23.png
1,30,DEV,happy,73,0.706442381677592,73,51.3507324758536,735,190.872486002385,191.622567106138,191.67257496279,192.572530202618,9.1,happy_6.png
1,31,DEV,happy,78,0.546848423615703,0,42.6359510298919,1501,201.689391699105,203.206025230179,203.256045335511,204.156048520167,0.1,happy_7.png
1,32,DEV,happy,84,0.437543514151041,0,36.6856728814244,2235,204.272781930469,206.522756470715,206.572791274461,207.472798658665,7.1,happy_14.png
1,33,DEV,happy,72,0.755656554762097,0,54.5495337279244,535,214.589606610927,215.139588745354,215.189622499214,216.089612735267,7.1,happy_4.png
1,34,DEV,happy,70,0.702632167319754,70,49.0437832663379,751,223.206478081339,223.973104000734,224.023132155197,224.923112942269,6.1,happy_9.png
1,35,DEV,happy,67,0.718472796885328,0,48.3780454731961,685,231.07322995215,231.773257704157,231.823300906997,232.723268395504,8.1,happy_12.png
1,36,DEV,happy,73,0.574344452430513,73,42.0769499014571,1351,240.840100495162,242.206795147144,242.256813152702,243.156818787094,8.1,happy_5.png
1,37,DEV,happy,74,0.718715298801955,0,53.4201901688309,684,251.274012397763,251.973662540495,252.023690694959,252.923666232597,4.1,happy_2.png
1,38,DEV,happy,74,0.675363777336632,74,49.6902694781338,868,257.040479434293,257.923765621878,257.973801475511,258.87378961179,9.1,happy_3.png
1,39,DEV,happy,77,0.61387425390454,77,47.4124632830171,1151,267.990679455221,269.157315033574,269.207356836565,270.107341473222,11.1,happy_15.png
1,40,DEV,happy,68,0.730687734654761,68,49.6625551360139,635,281.224276111821,281.874233713894,281.924278316584,282.824254904109,5.1,happy_16.png
1,41,DEV,happy,78,0.366499046899205,0,28.5637506991317,2918,287.941077904748,290.874413244532,290.924424950769,291.824501277537,5.1,happy_21.png
1,42,DEV,happy,74,0.772774638428614,0,56.8997688219476,468,296.941263734706,297.424617604991,297.474618812361,298.374570202604,6.1,happy_8.png
1,43,DEV,happy,71,0.63124003244237,0,44.676671320903,1068,304.491430299242,305.574698568759,305.624736522166,306.524721858748,9.1,happy_22.png
1,44,DEV,happy,74,0.652903154026772,0,48.4413698351261,968,315.674889963117,316.658321700005,316.708311008658,317.608264148712,7.1,happy_24.png
1,45,DEV,happy,75,0.656665603229421,0,49.3099161267884,951,324.725082599842,325.691762693394,325.741824444234,326.641784583533,9.1,happy_1.png
1,46,DEV,happy,75,0.63124003244237,0,47.2016314506725,1068,335.758628231945,336.841990641309,336.891996048226,337.792046477787,4.1,happy_11.png
1,47,DEV,happy,76,0.694834783063142,76,52.8247895331889,784,341.908813484466,342.708841901401,342.758788864621,343.658833344824,10.1,happy_20.png
1,48,DEV,happy,69,0.702632167319754,69,48.3411510990181,751,353.775745235876,354.542326360102,354.592361163849,355.492346850392,7.1,happy_19.png
1,49,DEV,happy,74,0.624268441123147,74,46.1715016006804,1101,362.609222695332,363.725838168354,363.775889070364,364.675862858191,2.1,happy_10.png
1,50,DEV,happy,77,0.656665603229421,0,50.6232473332472,951,366.792634064416,367.759306108836,367.809284568659,368.709291252939,12.1,happy_17.png
1,51,IEV,scram,18,0.887883693916667,18,16.4008035540348,635,380.826244089575,381.476201691648,381.526260992752,382.426200134316,0.1,scram_23.png
1,52,IEV,scram,25,0.853172873960298,25,21.403712849158,1201,382.542913596769,383.759614075622,383.809637330614,384.709583471423,2.1,scram_16.png
1,53,IEV,scram,25,0.867171827922483,25,21.314868701503,1018,386.826372175761,387.859646237153,387.909696439239,388.80971432231,2.1,scram_17.png
1,54,IEV,scram,23,0.862362433508275,23,20.228540913008,1085,390.926444932914,392.026393453466,392.076436656307,392.976430391982,1.1,scram_2.png
1,55,IEV,scram,32,0.845830731568198,32,27.3680270622394,1285,394.093172551341,395.393129051032,395.44316560459,396.343151291133,8.1,scram_1.png
1,56,IEV,scram,29,0.814893526223428,29,23.241520458086,1585,404.476652093072,406.076749172602,406.126692286237,407.026686721837,0.1,scram_8.png
1,57,IEV,scram,17,0.884345334399903,17,15.2357252624579,718,407.143415932592,407.876700597841,407.926727002493,408.826727037489,0.1,scram_20.png
1,58,IEV,scram,31,0.813038505377101,31,25.0620985791959,1601,408.943459397904,410.560093593906,410.610157794482,411.510139981403,3.1,scram_5.png
1,59,IEV,scram,31,0.845830731568198,0,26.5221963306712,1285,414.626867442347,415.926863137811,415.976904240878,416.876883628101,0.1,scram_19.png
1,60,IEV,scram,78,0.579917780163929,78,45.0139020630523,3018,416.993611788969,420.026937294813,420.077045240671,420.976981582536,3.1,scram_24.png
1,61,IEV,scram,51,0.695980688253908,51,35.8150123403525,2401,424.093746839404,426.510403502982,426.560421858503,427.460425043159,8.1,scram_6.png
1,62,IEV,scram,26,0.87470687505413,26,22.8822060218279,901,435.577256792855,436.493943378207,436.543950884897,437.443953369629,0.1,scram_7.png
1,63,IEV,scram,43,0.781435703804536,43,33.5925544830392,1851,437.560687479855,439.427379157158,439.477359716755,440.377350652732,0.1,scram_22.png
1,64,IEV,scram,47,0.739855352749723,47,34.6783341723044,2135,440.494084063034,442.64405618854,442.694099041418,443.594222963054,4.1,scram_12.png
1,65,IEV,scram,52,0.698742296349448,52,36.3126257840564,2385,447.710854534339,450.110873292316,450.160949041646,451.060902531662,0.1,scram_4.png
1,66,IEV,scram,64,0.644664481087074,0,41.2719020973643,2685,451.177613194417,453.877601050727,453.927633054775,454.827635189545,0.1,scram_3.png
1,67,IEV,scram,18,0.876636222663368,18,15.5912055414769,868,454.944360900677,455.827652687658,455.877666143707,456.777756119003,0.1,scram_25.png
1,68,IEV,scram,34,0.78588420981248,0,26.9253381199429,1818,456.894406238287,458.727703467181,458.777742820437,459.677718358075,0.1,scram_11.png
1,69,IEV,scram,39,0.779111959909043,39,30.6724143984164,1868,459.794438819773,461.677764203131,461.727812655405,462.627783293572,1.1,scram_14.png
1,70,IEV,scram,35,0.813038505377101,0,28.3142526007043,1601,463.744519853534,465.361163148555,465.411234348376,466.311181539071,2.1,scram_15.png
1,71,IEV,scram,44,0.739855352749723,44,32.4587681140552,2135,468.427968143636,470.577935019708,470.627964224059,471.527961109394,6.1,scram_9.png
1,72,IEV,scram,31,0.853172873960298,31,26.5227500929198,1201,477.678079169162,478.894772298808,478.944858197043,479.844779490532,2.1,scram_21.png
1,73,IEV,scram,32,0.839655547569487,32,27.210534316562,1351,481.961560145738,483.32818340542,483.378214709544,484.278235042351,5.1,scram_18.png
1,74,IEV,scram,59,0.657138739434661,59,38.5170279790646,2618,489.394974402011,492.028404686555,492.078394695132,492.978388080846,8.1,scram_10.png
1,75,IEV,scram,83,0.546103964662109,83,45.1318622912674,3185,501.095287373257,504.295274704623,504.345295509879,505.245345589478,2.1,scram_13.png
1,76,IEV,scram,87,0.518740439292259,87,44.9869993175114,3318,507.362049252988,510.695387252485,510.745471750872,511.645406692888,5.1,scram_14.png
1,77,IEV,scram,29,0.816841990063364,29,23.8525367654417,1568,516.76224719164,518.345528934705,518.395558838979,519.295574622277,5.1,scram_9.png
1,78,IEV,scram,73,0.59643187983463,73,43.5120609243917,2935,524.412378374992,527.362388016453,527.412439968349,528.312408856705,0.1,scram_8.png
1,79,IEV,scram,24,0.851733687829671,24,20.729487766736,1218,528.429150316138,529.662433056595,529.712475909473,530.612453896847,1.1,scram_10.png
1,80,IEV,scram,20,0.876636222663368,20,17.3444779868036,868,531.729215654092,532.612537187864,532.662522996895,533.56251358291,0.1,scram_2.png
1,81,IEV,scram,57,0.698742296349448,0,39.8063372658037,2385,533.679250142872,536.079244053529,536.12923931154,537.029247045706,6.1,scram_4.png
1,82,IEV,scram,21,0.870525417401799,21,18.2422792732392,968,543.146072846044,544.129432490706,544.179396252114,545.079409235714,3.1,scram_5.png
1,83,IEV,scram,21,0.859859871516419,21,17.9766450257913,1118,548.19620073975,549.329482465316,549.379516219176,550.279528852813,3.1,scram_15.png
1,84,IEV,scram,73,0.609595181109654,0,44.5826192102346,2868,553.396286760473,556.279729381186,556.329665845539,557.229666930422,6.1,scram_17.png
1,85,IEV,scram,18,0.885111461569877,18,15.9914020172913,701,563.346446535741,564.063106243992,564.113141747663,565.013124284546,1.1,scram_19.png
1,86,IEV,scram,46,0.704560961661396,46,32.3676728112842,2351,566.129878342621,568.49655234683,568.546561603331,569.446566887761,1.1,scram_21.png
1,87,IEV,scram,31,0.814893526223428,31,24.8713075105328,1585,570.563310097006,572.163261592237,572.213276098173,573.113290131659,1.1,scram_12.png
1,88,IEV,scram,26,0.836334913462303,26,21.7166209865679,1385,574.230027741508,575.630001354354,575.680039307761,576.580024644342,1.1,scram_6.png
1,89,IEV,scram,42,0.731952336434988,42,30.8943332665704,2185,577.696773452983,579.896751685331,579.946782989455,580.846794573205,0.1,scram_24.png
1,90,IEV,scram,28,0.844366556680867,28,23.3101748949635,1301,580.96349123747,582.280166834007,582.330179590131,583.230152678034,1.1,scram_7.png
1,91,IEV,scram,39,0.78588420981248,39,30.8547591690053,1818,584.346901486675,586.180206414738,586.230233519315,587.130226555066,0.1,scram_1.png
1,92,IEV,scram,50,0.684258052352013,50,33.9179158905629,2468,587.246968714424,589.730292837917,589.780298244835,590.680325576887,2.1,scram_3.png
1,93,IEV,scram,69,0.603131514254689,69,41.3193913244,2901,592.797070535943,595.713726674578,595.763755878929,596.663745415057,8.1,scram_16.png
1,94,IEV,scram,56,0.690063468186926,56,38.3119382624955,2435,604.780577514715,607.230627926778,607.280702976184,608.180645267408,1.1,scram_13.png
1,95,IEV,scram,64,0.65102104022872,64,41.5263923759217,2651,609.297461618765,611.964049427269,612.014154223467,612.914080766389,0.1,scram_18.png
1,96,IEV,scram,53,0.72388505727753,53,38.0652401838847,2235,613.03079842839,615.280811464484,615.330791674118,616.230805707605,4.1,scram_25.png
1,97,IEV,scram,50,0.695980688253908,50,35.1190316520985,2401,620.347595811792,622.764258424729,622.814279229985,623.714286264227,2.1,scram_22.png
1,98,IEV,scram,44,0.752751139093868,44,32.9056430664601,2051,625.831077068338,627.897693433763,627.947736636604,628.847705874922,3.1,scram_20.png
1,99,IEV,scram,75,0.576509383229305,0,43.4672755280897,3035,631.964485130279,635.014497886403,635.064555437696,635.964518026731,0.1,scram_11.png
1,100,IEV,scram,30,0.818767216564087,30,24.4682822258061,1551,636.081244087825,637.647885825514,637.697915029864,638.597903516106,5.1,scram_23.png
1,101,DEV,fear,78,0.418019311746092,78,32.7705400022968,2401,643.714781460819,646.13138877972,646.181411334788,647.081419768878,1.1,fear_1.png
1,102,DEV,fear,72,0.718472796885328,72,51.9704094576228,685,648.198141630425,648.89811163866,648.948122644973,649.848129679214,10.1,fear_10.png
1,103,DEV,fear,76,0.722605346132438,76,55.0705128738385,668,659.965066767549,660.648334127164,660.698357382156,661.598392063416,11.1,fear_15.png
1,104,DEV,fear,78,0.656665603229421,78,51.2799129364767,951,672.715247960508,673.681926304248,673.731973356674,674.631952043972,0.1,fear_22.png
1,105,DEV,fear,78,0.706442381677592,78,54.8829443842416,735,674.748670405897,675.498644071237,675.548657527286,676.448647763339,11.1,fear_21.png
1,106,DEV,fear,75,0.694599791952361,75,52.1170035657226,785,687.565579952202,688.365545025969,688.415564781338,689.315563766448,9.1,fear_19.png
1,107,DEV,fear,74,0.722605346132438,74,53.6253021815736,668,698.432413714181,699.115764714776,699.165772571428,700.065773306349,4.1,fear_13.png
1,108,DEV,fear,70,0.652903154026772,0,45.829757219019,968,704.182586508045,705.165885609237,705.215968357813,706.115897700433,2.1,fear_5.png
1,109,DEV,fear,72,0.634865912307665,72,45.5068224815539,1051,708.232667856772,709.299306269819,709.349331624584,710.249315211355,0.1,fear_4.png
1,110,DEV,fear,78,0.638515155047501,0,49.5371943714164,1034,710.366105665504,711.416000134386,711.466109480093,712.366023074411,0.1,fear_25.png
1,111,DEV,fear,81,0.505054089872907,81,40.9308530660904,1751,712.482740386449,714.249392553013,714.299477751325,715.199410593568,9.1,fear_11.png
1,112,DEV,fear,72,0.540870655817143,0,39.0075728051782,1535,724.31631163579,725.86627557218,725.916305476454,726.816307611224,3.1,fear_23.png
1,113,DEV,fear,71,0.734882218874726,71,52.0581062930679,618,729.933155459184,730.566435259957,730.616409870196,731.516394856815,0.1,fear_17.png
1,114,DEV,fear,69,0.660227729877773,0,45.5517393408092,935,731.633106219494,732.583689735952,732.633175861983,733.533106254491,4.1,fear_20.png
1,115,DEV,fear,73,0.645665463337673,73,47.385204936263,1001,737.649856812943,738.666553512204,738.716566968253,739.616555804457,9.1,fear_2.png
1,116,DEV,fear,83,0.427571700380255,0,35.5412546944259,2318,748.733478544339,751.066784697271,751.116801652942,752.016835284315,5.1,fear_16.png
1,117,DEV,fear,77,0.645665463337673,77,49.9678667896137,1001,757.133751724877,758.150290241198,758.200264151511,759.10027853496,7.1,fear_3.png
1,118,DEV,fear,69,0.645665463337673,69,44.8025430829123,1001,766.217127432807,767.233774087465,767.283806441475,768.18379387783,9.1,fear_12.png
1,119,DEV,fear,76,0.664034726186139,76,50.3932374397343,918,777.300696319902,778.233985114706,778.284022018225,779.184059499183,8.1,fear_6.png
1,120,DEV,fear,71,0.664034726186139,71,47.0730638088036,918,787.300876550464,788.234174444286,788.284224646372,789.184201583859,1.1,fear_7.png
1,121,DEV,fear,77,0.567950800823411,77,43.9737278243216,1385,790.300934294236,791.700914206403,791.750932211961,792.650931197071,5.1,fear_18.png
1,122,DEV,fear,75,0.679260248007379,75,51.2614285776546,851,797.767747198465,798.634384281655,798.6844033371,799.584396022889,4.1,fear_8.png
1,123,DEV,fear,78,0.671489876886338,78,52.1636145957248,885,803.701227422623,804.601175313242,804.651181420084,805.551193003835,2.1,fear_14.png
1,124,DEV,fear,78,0.606922802583587,78,47.592962839528,1185,807.684639911586,808.884597146198,808.93466694617,809.834607487583,3.1,fear_9.png
