run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,DEV,scram,77,0.726759091316536,0,56.022953769383,651,8.03662892777129,8.70331355923008,8.75385334876682,9.65334262369743,0.1,scram_2.png
1,2,DEV,scram,67,0.755909791793812,67,50.7821423038485,534,9.77025317408152,10.3200192059958,10.3700405362702,11.2700559696596,7.1,scram_7.png
1,3,DEV,scram,71,0.726759091316536,71,51.6623992214838,651,18.3702610132632,19.0368844011127,19.0869190299991,19.986901916785,4.1,scram_20.png
1,4,DEV,scram,69,0.759970964637226,69,52.4757325250835,518,24.1037519234869,24.6370465741902,24.6870514561806,25.5870388924918,0.1,scram_12.png
1,5,DEV,scram,73,0.747338745394284,73,54.8934966420373,568,25.6871200490227,26.27038773504,26.3204479112605,27.2205116396103,0.1,scram_19.png
1,6,DEV,scram,66,0.789930336092465,66,52.1739664998494,402,27.3204762583023,27.7370892347385,27.7871399619448,28.6871602948231,2.1,scram_4.png
1,7,DEV,scram,69,0.772774638428614,69,53.0358956298046,468,30.7872264029247,31.2705060226967,31.3205126545045,32.2205252881863,0.1,scram_15.png
1,8,DEV,scram,70,0.785745254491335,70,55.1537903552351,418,32.3206148438412,32.7538661340691,32.803906362371,33.7038878493031,2.1,scram_24.png
1,9,DEV,scram,68,0.790192451406812,68,53.7644900240544,401,35.8040092516349,36.2206176785453,36.2706586067743,37.1706362441082,0.1,scram_5.png
1,10,DEV,scram,65,0.785745254491335,0,51.2250640827784,418,37.2706852039992,37.7039868889683,37.7540656132533,38.6540082542388,0.1,scram_9.png
1,11,DEV,scram,72,0.803379223797662,0,57.5018468214893,351,38.754080661683,39.1206838566395,39.1707587313263,40.070759816213,0.1,scram_18.png
1,12,DEV,scram,75,0.645665463337673,75,48.6765358629383,1001,40.1708745692385,41.1874040443881,41.2374281743701,42.1374355585995,1.1,scram_3.png
1,13,DEV,scram,70,0.78157678004602,70,54.9722535042238,434,43.2708356882958,43.7207910854504,43.7708495118536,44.670813150648,4.1,scram_21.png
1,14,DEV,scram,71,0.772774638428614,0,54.5814449066618,468,48.7709573006059,49.2542586181135,49.3043030459771,50.2042824331284,1.1,scram_17.png
1,15,DEV,scram,68,0.751614193877859,68,51.3480156876116,551,51.3043702389655,51.8709810631262,51.9210363398579,52.8210038282505,11.1,scram_1.png
1,16,DEV,scram,72,0.755656554762097,72,54.5495337279244,535,63.9379927704545,64.4879530321014,64.5379642134344,65.4379859461665,0.1,scram_16.png
1,17,DEV,scram,72,0.71051180845724,72,50.8513493654935,718,65.5380282567517,66.2713168880828,66.3213952624046,67.2214197948447,4.1,scram_14.png
1,18,DEV,scram,76,0.751614193877859,76,57.3609292386345,551,71.3215880922826,71.888126124039,71.9381723017204,72.8381905348178,3.1,scram_6.png
1,19,DEV,scram,75,0.764305196993842,75,57.2534130722795,501,75.9382559429923,76.4548968815106,76.5049245111272,77.4049178968176,3.1,scram_22.png
1,20,DEV,scram,73,0.7813168054639,0,57.3048054743456,435,80.5217196085591,80.971663106955,81.0217155839787,81.921714569085,5.1,scram_23.png
1,21,DEV,scram,69,0.772774638428614,69,53.0358956298046,468,87.0718006076067,87.5551488202209,87.6051656009695,88.505334318364,10.1,scram_13.png
1,22,DEV,scram,73,0.747338745394284,73,54.8934966420373,568,98.6221465290096,99.2054135150997,99.2554365951914,100.155444329384,1.1,scram_25.png
1,23,DEV,scram,74,0.714602824144409,74,53.2017625460247,701,101.255493639239,101.972169504112,102.022185584934,102.92219961847,0.1,scram_11.png
1,24,DEV,scram,80,0.518379696070088,80,41.3138301804758,1668,103.022241229128,104.705550525803,104.755600203119,105.655576790562,1.1,scram_10.png
1,25,DEV,scram,81,0.510287680824018,81,41.2858251400024,1718,106.772363453874,108.505638436629,108.555694763252,109.455653502557,0.1,scram_8.png
1,26,DEV,scram,83,0.452352934419468,0,37.7433458509203,2118,109.572382071931,111.705721657945,111.755779734385,112.655737073836,2.1,scram_21.png
1,27,DEV,scram,79,0.401747308391545,0,31.6846769652546,2551,114.772514638098,117.339228701485,117.389245832198,118.289207721175,1.1,scram_16.png
1,28,DEV,scram,68,0.751614193877859,68,51.3480156876116,551,119.405965687481,119.972576511641,120.022612540381,120.922605576108,0.1,scram_14.png
1,29,DEV,scram,77,0.624268441123147,77,48.0443069240498,1101,121.039295649499,122.155948976724,122.206012302616,123.10602913586,1.1,scram_19.png
1,30,DEV,scram,73,0.690850332905227,73,50.5280115246513,801,124.22273320779,125.039356193181,125.089413919658,125.989382107977,1.1,scram_23.png
1,31,DEV,scram,77,0.571135781355052,0,44.1735674033405,1368,127.106092829213,128.489437927152,128.539453658011,129.439463491984,2.1,scram_4.png
1,32,DEV,scram,82,0.499904909886631,0,41.0803130659168,1784,131.556709440881,133.356234476933,133.40623200969,134.306242893554,9.1,scram_3.png
1,33,DEV,scram,84,0.345280137495251,0,28.8671212304565,3168,143.423647592374,146.606519959642,146.656566487287,147.556553573635,3.1,scram_1.png
1,34,DEV,scram,68,0.759970964637226,68,51.7157615604462,518,150.673306290489,151.206636637467,151.256674765988,152.156658352701,1.1,scram_13.png
1,35,DEV,scram,66,0.768402426614535,0,50.5416546541498,485,153.273413869263,153.773358750014,153.823401078098,154.723382914993,6.1,scram_7.png
1,36,DEV,scram,72,0.624268441123147,72,44.9229647184341,1101,160.873528447306,161.990216420917,162.040280096772,162.940246185311,0.1,scram_8.png
1,37,DEV,scram,78,0.571135781355052,0,44.7447031846956,1368,163.0569803541,164.440275757225,164.490287988448,165.390304471729,3.1,scram_18.png
1,38,DEV,scram,73,0.679260248007379,73,49.9029080816399,851,168.507101983908,169.373736150633,169.42394471137,170.323752616414,6.1,scram_10.png
1,39,DEV,scram,73,0.764305196993842,73,55.7248026782918,501,176.473903048217,176.990569534069,177.040610462298,177.940594049011,0.1,scram_15.png
1,40,DEV,scram,67,0.768402426614535,67,51.3100570807643,485,178.057326817946,178.557266449246,178.607277280616,179.507290964188,6.1,scram_5.png
1,41,DEV,scram,66,0.777166151076036,66,51.6690087613262,451,185.624178067019,186.090772477892,186.140805706925,187.040810291446,0.1,scram_11.png
1,42,DEV,scram,75,0.722605346132438,0,54.3479075277061,668,187.157510163815,187.840823660051,187.890832741603,188.790841175723,2.1,scram_17.png
1,43,DEV,scram,71,0.61387425390454,0,43.7292177595899,1151,190.907605791336,192.074265050442,192.124327326444,193.024273817027,7.1,scram_9.png
1,44,DEV,scram,71,0.751614193877859,71,53.6028582692452,551,200.141158820077,200.707786442485,200.757820721408,201.657808857646,2.1,scram_25.png
1,45,DEV,scram,72,0.768402426614535,0,55.152069213837,485,203.774604620008,204.274533752403,204.324607927163,205.224564916651,0.1,scram_12.png
1,46,DEV,scram,70,0.777166151076036,0,54.7776733656303,451,205.341293835988,205.807902595364,205.857925675456,206.757925010525,0.1,scram_20.png
1,47,DEV,scram,79,0.603684268896845,79,47.3900321497141,1201,206.874702224823,208.091295323333,208.141325052731,209.041318788385,0.1,scram_22.png
1,48,DEV,scram,71,0.610386709851801,71,43.5365866328374,1168,209.158047357758,210.341347730364,210.391439403298,211.291428589427,2.1,scram_6.png
1,49,DEV,scram,74,0.617178214837367,74,45.7625287955493,1135,213.408165907887,214.558106711565,214.608146589903,215.508134376178,0.1,scram_2.png
1,50,DEV,scram,79,0.580640732672179,0,45.9278818367442,1318,215.624844047524,216.958167115261,217.008226241592,217.908194429911,11.1,scram_24.png
1,51,IEV,happy,25,0.855899004433913,25,21.0628799546238,1168,229.025180572407,230.208472195926,230.258497025835,231.158499160613,9.1,happy_8.png
1,52,IEV,happy,17,0.893511075857101,17,15.3592946954653,468,240.275452756505,240.758774021931,240.808735858413,241.708738343154,5.1,happy_20.png
1,53,IEV,happy,20,0.889188240830444,20,17.9476016287044,601,246.825604448176,247.442216304729,247.492247084017,248.392232420547,9.1,happy_23.png
1,54,IEV,happy,46,0.726646094412441,46,33.5071351062763,2218,257.509395994528,259.74249267089,259.792525899923,260.692525584955,7.1,happy_21.png
1,55,IEV,happy,25,0.883557618322408,25,22.435789593158,735,267.809348994433,268.55936483028,268.609404008692,269.509441489781,10.1,happy_13.png
1,56,IEV,happy,18,0.877596894849764,18,15.4428643381397,851,279.626323693123,280.492991106378,280.543018036068,281.443000922854,8.1,happy_16.png
1,57,IEV,happy,18,0.88196642346235,18,15.6288497380036,768,289.559932471047,290.343210585976,290.393229816469,291.293239300479,8.1,happy_1.png
1,58,IEV,happy,17,0.889188240830444,17,15.280036906213,601,299.410142151667,300.02677010654,300.076811034769,300.976798821043,7.1,happy_11.png
1,59,IEV,happy,77,0.593265566237653,0,45.4711198859932,2951,308.093617680995,311.060359601476,311.110393530435,312.010378167038,8.1,happy_17.png
1,60,IEV,happy,23,0.88196642346235,23,20.0386818553154,768,320.127278918445,320.910582930671,320.960624558827,321.860606395723,3.1,happy_18.png
1,61,IEV,happy,18,0.889773533506202,18,16.0635533520296,585,324.977409157354,325.577365551905,325.627400530755,326.527386567212,1.1,happy_15.png
1,62,IEV,happy,24,0.886537511010419,24,21.0671284998565,668,327.677418361394,328.360812699195,328.41079588345,329.31079031903,8.1,happy_24.png
1,63,IEV,happy,26,0.88029252423763,26,22.9404909170089,801,337.427684071167,338.244329454221,338.294405728762,339.194342770332,11.1,happy_22.png
1,64,IEV,happy,102,0.487576418173675,102,49.517134087245,3468,350.311290766809,353.794688674237,353.844719803489,354.744715288959,5.1,happy_6.png
1,65,IEV,happy,109,0.456251784731728,0,49.9294450636872,3618,359.861571944968,363.494916955416,363.544961033316,364.444939020613,9.1,happy_4.png
1,66,IEV,happy,20,0.893976706066821,20,17.9495175576412,451,373.561884567345,374.02852832307,374.078549653344,374.978514342029,2.1,happy_14.png
1,67,IEV,happy,15,0.89148630238076,15,13.0730190646913,535,377.095312204171,377.645357506944,377.695269298649,378.595312729117,5.1,happy_7.png
1,68,IEV,happy,97,0.487576418173675,0,47.0792519963766,3468,383.712115140785,387.195460903655,387.245490983016,388.145534413484,8.1,happy_5.png
1,69,IEV,happy,20,0.889188240830444,20,17.9476016287044,601,396.262397368835,396.879020774182,396.929070101535,397.829038289854,3.1,happy_9.png
1,70,IEV,happy,21,0.892029035362774,21,18.3211374804953,518,400.945855749952,401.479177347844,401.529177330346,402.429198363151,7.1,happy_2.png
1,71,IEV,happy,105,0.466701004256312,105,49.0109228930666,3568,409.545981176864,413.129397247397,413.17940737884,414.079429111572,1.1,happy_3.png
1,72,IEV,happy,28,0.870525417401799,28,24.3359571950518,968,415.196187077879,416.179468622449,416.229484353308,417.129488587866,11.1,happy_25.png
1,73,IEV,happy,109,0.470252752073765,109,51.2025594959831,3551,428.246469830873,431.81317374532,431.863206274425,432.763229407011,7.1,happy_10.png
1,74,IEV,happy,110,0.45269882726322,0,49.6278845404849,3635,439.880102161339,443.530101233936,443.580172958952,444.480126448805,9.1,happy_12.png
1,75,IEV,happy,19,0.886537511010419,19,16.6344409448044,668,453.597074095318,454.280352595207,454.330433419273,455.230375710295,6.1,happy_19.png
1,76,IEV,happy,103,0.463148602926622,0,47.7798634970922,3585,461.347186521087,464.94726995238,464.997290932691,465.897296567103,10.1,happy_25.png
1,77,IEV,happy,16,0.888546352553846,16,14.5067414602408,618,476.014246663361,476.647536379579,476.697558059816,477.597565444046,6.1,happy_17.png
1,78,IEV,happy,104,0.477144565897645,104,49.4922099148792,3518,483.714437498447,487.247838188085,487.297815772924,488.197814408067,1.1,happy_5.png
1,79,IEV,happy,19,0.878535093058622,19,17.0535212302694,834,489.314625568822,490.164579426137,490.21458255831,491.114560895571,10.1,happy_18.png
1,80,IEV,happy,102,0.47359476423475,0,48.2263376879824,3535,501.23152219066,504.781536346682,504.83156607608,505.731550012756,9.1,happy_8.png
1,81,IEV,happy,27,0.873679559528147,27,23.9015028443756,918,514.881833780645,515.815163287711,515.865141222514,516.76514125751,11.1,happy_22.png
