run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,DEV,happy,72,0.600266312170329,72,42.9732949228131,1218,8.01806861453224,9.25138016848359,9.30190670356387,10.2013199922512,11.1,happy_18.png
1,2,DEV,happy,80,0.617385406157302,0,49.4788386387711,1134,21.3509220312699,22.5007819933817,22.5508705166867,23.4507470145472,2.1,happy_7.png
1,3,DEV,happy,73,0.55872031827657,0,40.5978582697447,1435,25.5674027915229,27.0172629986191,27.0673630706733,27.9672924130573,7.1,happy_10.png
1,4,DEV,happy,74,0.627848827253726,74,46.3767650603168,1084,35.0669830103288,36.1668646876933,36.2169504112098,37.1168251592899,4.1,happy_3.png
1,5,DEV,happy,70,0.627848827253726,0,43.8653697513019,1084,41.2167239848641,42.3166011126596,42.3666910358006,43.2666287773172,7.1,happy_5.png
1,6,DEV,happy,72,0.607125907067219,72,43.9629125253665,1184,50.3668098712806,51.5662559611956,51.6162853406277,52.516164288274,11.1,happy_25.png
1,7,DEV,happy,77,0.61387425390454,0,47.4124632830171,1151,63.6157446470461,64.7823041665833,64.8323727418901,65.7322548392112,9.1,happy_21.png
1,8,DEV,happy,76,0.583919157604847,0,44.3860444782565,1301,74.8319219889236,76.1484730568482,76.1985496813431,77.0984286289895,4.1,happy_6.png
1,9,DEV,happy,73,0.610386709851801,73,44.757360052541,1168,81.1983316540718,82.3815441858605,82.43161311117,83.3314938086551,0.1,happy_24.png
1,10,DEV,happy,72,0.624268441123147,0,44.9229647184341,1101,83.4315714655095,84.5481103546917,84.598664206278,85.4980687265634,6.1,happy_12.png
1,11,DEV,happy,73,0.603684268896845,0,43.7679265363331,1201,91.5978800612502,92.8144273145008,92.8644902904634,93.7643730876734,11.1,happy_15.png
1,12,DEV,happy,77,0.600266312170329,77,45.9746264836647,1218,104.863967794983,106.097176809621,106.147254833952,107.047174727311,6.1,happy_16.png
1,13,DEV,happy,72,0.590350901370167,0,42.4153726250847,1268,113.146965764114,114.430215357046,114.480230387941,115.380129983416,0.1,happy_23.png
1,14,DEV,happy,80,0.558902925259563,0,44.5208289496391,1434,115.480670936406,116.930053498945,116.98058564309,117.880013620597,1.1,happy_22.png
1,15,DEV,happy,74,0.617385406157302,74,45.7745262018273,1134,118.980033533531,120.129922892549,120.179985168565,121.079861316481,3.1,happy_17.png
1,16,DEV,happy,73,0.607125907067219,73,44.5700384324337,1184,124.179816836142,125.379679230507,125.429765303968,126.329636552429,1.1,happy_8.png
1,17,DEV,happy,75,0.620711557055009,75,46.5874579631661,1118,127.429664514493,128.562877763703,128.612952288415,129.512835085683,3.1,happy_9.png
1,18,DEV,happy,78,0.627637566491725,0,48.8752274728469,1085,132.612788155559,133.712648835091,133.762726159533,134.662666700722,8.1,happy_11.png
1,19,DEV,happy,74,0.61387425390454,0,45.5708405213035,1151,142.762338749948,143.928875521873,143.978962995228,144.878836693417,5.1,happy_19.png
1,20,DEV,happy,76,0.593699119823819,0,44.9792232282752,1251,149.97864942794,151.245234459813,151.295307234686,152.195187232224,2.1,happy_1.png
1,21,DEV,happy,80,0.600266312170329,80,47.7754254201757,1218,154.295180897869,155.528380463482,155.57846198749,156.478331136168,1.1,happy_20.png
1,22,DEV,happy,77,0.590350901370167,0,45.3671271319355,1268,157.578360148123,158.861570195179,158.911641570216,159.811522617645,6.1,happy_2.png
1,23,DEV,happy,77,0.603684268896845,0,46.1826636119204,1201,165.911355650052,167.127869656833,167.177953980514,168.07783292816,0.1,happy_13.png
1,24,DEV,happy,73,0.61387425390454,73,44.956966267399,1151,168.177885387675,169.344442107482,169.394523281488,170.294444924686,1.1,happy_4.png
1,25,DEV,happy,73,0.603684268896845,73,43.7679265363331,1201,171.394411643152,172.610978844343,172.661057218676,173.560924267571,0.1,happy_14.png
1,26,DEV,happy,72,0.610591205457768,0,44.1584941754197,1167,173.661274546001,174.844209906703,174.894298080006,175.794172828086,9.1,happy_18.png
1,27,DEV,happy,73,0.600266312170329,73,43.5735612349834,1218,184.91050663864,186.143718802952,186.193805226416,187.093685223954,1.1,happy_13.png
1,28,DEV,happy,74,0.606922802583587,74,45.1652716291936,1185,188.193651592475,189.393592028704,189.443663403741,190.343581197318,3.1,happy_25.png
1,29,DEV,happy,79,0.607125907067219,79,48.212793874837,1184,193.460147383623,194.66005877289,194.710099701129,195.609979698609,5.1,happy_23.png
1,30,DEV,happy,72,0.620711557055009,72,44.7253232920011,1118,200.726493740396,201.859724837705,201.909793763014,202.809690908762,2.1,happy_6.png
1,31,DEV,happy,81,0.597071060269921,0,48.1677863634119,1234,204.926309239643,206.176206612843,206.226255240268,207.126218179124,1.1,happy_7.png
1,32,DEV,happy,72,0.603684268896845,72,43.1642422674362,1201,208.242829160765,209.459382013476,209.509453038569,210.409341435239,10.1,happy_14.png
1,33,DEV,happy,75,0.587221312623291,75,43.9997312574429,1284,220.525638499646,221.825588699838,221.875596381549,222.775472179463,6.1,happy_4.png
1,34,DEV,happy,74,0.590350901370167,0,43.596074427825,1268,228.891933376784,230.175140974054,230.22522494779,231.125124893209,10.1,happy_9.png
1,35,DEV,happy,78,0.577576829510734,0,45.1535679013472,1334,241.241418457997,242.591283949499,242.641353224812,243.541240921535,4.1,happy_12.png
1,36,DEV,happy,73,0.538089926293056,73,39.3835003662281,1551,247.657804658113,249.224344089685,249.274425613694,250.174308060959,4.1,happy_5.png
1,37,DEV,happy,75,0.54384784130378,75,40.8123062153194,1518,254.290841700684,255.824043611065,255.874119185668,256.7740058325,2.1,happy_2.png
1,38,DEV,happy,77,0.540870655817143,77,41.7119260842639,1535,258.890645861102,260.440534380265,260.490580557904,261.39047035441,2.1,happy_3.png
1,39,DEV,happy,75,0.541045137605936,75,40.6408705131718,1534,263.507119132148,265.057044747402,265.107054528838,266.006942225562,5.1,happy_15.png
1,40,DEV,happy,72,0.541045137605936,0,39.017735100354,1534,271.123465366371,272.673308740254,272.723382215074,273.623291259573,12.1,happy_16.png
1,41,IEV,scram,34,0.816841990063364,0,27.9367467157585,1568,285.739481235156,287.322686277679,287.372767451743,288.272639400093,0.1,scram_23.png
1,42,IEV,scram,29,0.841280313346409,29,24.5079320106331,1334,288.389373918821,289.739247809513,289.789327233681,290.689202331763,2.1,scram_16.png
1,43,IEV,scram,23,0.868334536662327,23,20.2882694379032,1001,292.805837460852,293.822464925819,293.872492205468,294.77236695349,2.1,scram_17.png
1,44,IEV,scram,28,0.842787838756392,0,23.4932887346194,1318,296.889016781119,298.222230310261,298.272296785843,299.172164184682,1.1,scram_2.png
1,45,IEV,scram,33,0.794660195841379,33,26.0876346644887,1751,300.288849358563,302.055403768609,302.105469194299,303.005340092757,8.1,scram_1.png
1,46,IEV,scram,41,0.772152270781448,41,31.2792732037651,1918,311.121763843927,313.054920119117,313.10549033928,314.004866592179,0.1,scram_8.png
1,47,IEV,scram,43,0.745133428986461,43,32.029849298526,2101,314.121599361126,316.238097304536,316.288187227678,317.188054626517,0.1,scram_20.png
1,48,IEV,scram,58,0.693030310688358,58,40.1866810605791,2418,317.304798944213,319.737943845568,319.788026069466,320.687912016409,3.1,scram_5.png
1,49,IEV,scram,62,0.663386627208146,62,41.4145813867665,2584,323.804511799186,326.404341506946,326.454402383126,327.354287280119,0.1,scram_19.png
1,50,IEV,scram,69,0.622593230592424,0,43.2292993692287,2801,327.471018999175,330.287488700589,330.337584223074,331.237476469309,3.1,scram_24.png
1,51,IEV,scram,55,0.669395548751312,55,37.01958170545,2551,334.354061203718,336.920599235455,336.970606217219,337.87050546275,8.1,scram_6.png
1,52,IEV,scram,62,0.65417907160532,62,40.6762902866569,2634,345.986884418642,348.636701860174,348.686783734127,349.586720075749,0.1,scram_7.png
1,53,IEV,scram,65,0.63844465204545,65,41.6545807239043,2718,349.703384601802,352.436547946243,352.486600773234,353.386488819902,0.1,scram_22.png
1,54,IEV,scram,62,0.65417907160532,62,40.6762902866569,2634,353.503231737763,356.153047779459,356.203125453845,357.103005101439,4.1,scram_12.png
1,55,IEV,scram,64,0.65102104022872,64,41.5263923759217,2651,361.219567788125,363.886042791419,363.936125715263,364.835993814049,0.1,scram_4.png
1,56,IEV,scram,68,0.635411665083736,0,43.110130930947,2734,364.952736032021,367.702532440773,367.752628313261,368.652500261611,0.1,scram_3.png
1,57,IEV,scram,58,0.657138739434661,0,37.8598892396299,2618,368.769242479582,371.402452404087,371.452465335256,372.352341133228,0.1,scram_25.png
1,58,IEV,scram,54,0.672469310250555,0,36.1329313421156,2534,372.469083351141,375.018898028007,375.068980951852,375.968857099768,0.1,scram_11.png
