run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,27,IEV,fear,48,0.707275398912358,0,34.2770132372224,2335,233.751531347344,236.101513551763,236.151535756868,237.051533692091,11.1,fear_24.png
1,28,IEV,fear,35,0.783602858038346,35,27.1392611783954,1835,248.168474630011,250.01845980911,250.06850301195,250.9684802994,0.1,fear_14.png
1,29,IEV,fear,75,0.589892165725882,75,44.4708888304938,2968,251.085211609928,254.068537658213,254.118569662262,255.018561298164,4.1,fear_2.png
1,30,IEV,fear,72,0.596629491171269,72,42.9042038206755,2934,259.135404246652,262.08536244366,262.135419994954,263.035380834177,0.1,fear_22.png
1,31,IEV,fear,43,0.757683156990638,0,32.5008134832614,2018,263.15215169044,265.185420152437,265.23544060773,266.135440992689,2.1,fear_10.png
1,32,IEV,fear,97,0.511906590286979,0,49.4427914562577,3351,268.268863403082,271.635548606083,271.685561362207,272.585570846184,8.1,fear_25.png
1,33,IEV,fear,35,0.807109851087117,35,28.0840738420436,1651,280.702389997239,282.369095393062,282.419127747072,283.319144230295,5.1,fear_8.png
1,34,IEV,fear,60,0.63844465204545,60,38.4623574636771,2718,288.435933284595,291.169276743503,291.219348643249,292.119293034246,3.1,fear_16.png
1,35,IEV,fear,21,0.853172873960298,0,17.9910213533168,1201,295.269347400883,296.486038080793,296.536084783256,297.436057871159,2.1,fear_6.png
1,36,IEV,fear,73,0.576710108774432,73,42.3025189320718,3034,299.552954363872,302.602843233357,302.652881186764,303.552908168854,2.1,fear_5.png
1,37,IEV,fear,60,0.663203681530678,0,40.0996189698915,2585,305.669606932892,308.269605323066,308.319630327869,309.219640511771,7.1,fear_17.png
1,38,IEV,fear,68,0.612909411276458,68,41.9466712857662,2851,316.336488709693,319.203154139826,319.253186843799,320.153172880305,0.1,fear_20.png
1,39,IEV,fear,86,0.546103964662109,86,46.7701741852537,3185,320.269898591437,323.469913569821,323.51993017553,324.419986204488,9.1,fear_21.png
1,40,IEV,fear,69,0.589892165725882,69,40.9315358361385,2968,333.536821103844,336.520158350922,336.570202253687,337.470180591023,5.1,fear_13.png
1,41,IEV,fear,33,0.78588420981248,33,26.1394539101305,1818,342.586961946154,344.42032006848,344.470327575171,345.370332509639,3.1,fear_7.png
1,42,IEV,fear,79,0.576509383229305,0,45.773313061007,3035,348.487133112694,351.537253307231,351.587145676339,352.487199955485,6.1,fear_12.png
1,43,IEV,fear,24,0.844366556680867,24,19.93270866824,1301,358.603994259219,359.92062086104,359.970659164409,360.870639951481,9.1,fear_11.png
1,44,IEV,fear,71,0.603131514254689,0,42.5256543529093,2901,369.987501797931,372.904218829999,372.954242084991,373.854243869798,4.1,fear_23.png
1,45,IEV,fear,34,0.811045111231342,0,27.6987152303869,1618,377.971051122136,379.604349470909,379.65436467677,380.554367861426,6.1,fear_4.png
1,46,IEV,fear,77,0.573293911179852,0,44.2215385919156,3051,386.671219908933,389.737882119414,389.787931621575,390.687919757854,11.1,fear_19.png
1,47,IEV,fear,24,0.881114493761925,24,21.0533116373859,785,401.804799102417,402.604813870824,402.654870022268,403.554833661189,6.1,fear_3.png
1,48,IEV,fear,28,0.818767216564087,28,22.8307477926779,1551,409.671619215868,411.238303998914,411.288342302282,412.188314690261,7.1,fear_15.png
1,49,IEV,fear,44,0.739855352749723,44,32.4587681140552,2135,419.305171987201,421.455174909386,421.505194314793,422.405189450318,3.1,fear_18.png
1,50,IEV,fear,64,0.65102104022872,0,41.5263923759217,2651,425.521924260468,428.188639105272,428.238665859887,429.138715939486,12.1,fear_1.png
1,51,DEV,scram,75,0.577386033232433,75,43.4093317824841,1335,441.255595634011,442.605597786279,442.65560074346,443.555613377097,0.1,scram_2.png
1,52,DEV,scram,72,0.679260248007379,72,49.2236478336325,851,443.672351336908,444.538962872854,444.588980178488,445.488986162842,7.1,scram_7.png
1,53,DEV,scram,75,0.675363777336632,75,50.3656332554704,868,452.60579796469,453.489141196122,453.539186498736,454.43916448611,4.1,scram_20.png
1,54,DEV,scram,70,0.751614193877859,70,52.8512440753673,551,458.555978387731,459.122617675684,459.172630081846,460.072659513671,0.1,scram_12.png
1,55,DEV,scram,78,0.706681159829204,78,54.8965685440496,734,460.189337979899,460.939281898447,460.98932860091,461.889302388737,0.1,scram_19.png
1,56,DEV,scram,71,0.617178214837367,71,43.9109941510372,1135,462.006091093075,463.156053069676,463.206126369271,464.106098057325,2.1,scram_4.png
1,57,DEV,scram,69,0.726759091316536,69,50.2088810388507,651,466.222781772986,466.889399678245,466.939426432859,467.839422618271,0.1,scram_15.png
1,58,DEV,scram,68,0.777166151076036,68,53.2233410634782,451,467.956166177478,468.422766654616,468.47279480908,469.372790994491,2.1,scram_24.png
1,59,DEV,scram,75,0.772774638428614,0,57.6725434603763,468,471.489550302,471.972901372587,472.022869333542,472.922858519709,0.1,scram_5.png
1,60,DEV,scram,79,0.555809705262358,79,43.7627227845602,1451,473.039586330614,474.506218654318,474.556250308404,475.45624404408,0.1,scram_9.png
1,61,DEV,scram,76,0.555809705262358,76,42.0952936687732,1451,475.572987953249,477.03959962918,477.089628483568,477.989639367394,0.1,scram_18.png
1,62,DEV,scram,82,0.505054089872907,0,41.4359071559633,1751,478.106352129923,479.872995897392,479.923009703404,480.823049634097,1.1,scram_3.png
1,63,DEV,scram,87,0.354991803105863,0,30.9899954421501,3051,481.939766946135,485.0064330062,485.056461510626,485.956459445849,4.1,scram_21.png
1,64,DEV,scram,72,0.7813168054639,72,56.5234886688817,435,490.073252699696,490.523197423158,490.573279821771,491.473220013221,1.1,scram_17.png
1,65,DEV,scram,71,0.764305196993842,71,54.1961922843041,501,492.590016416729,493.106591504106,493.156615808985,494.056614794094,11.1,scram_1.png
1,66,DEV,scram,72,0.785745254491335,72,56.7252808642177,418,505.173552932316,505.606841202176,505.656916951507,506.556853993297,0.1,scram_16.png
1,67,DEV,scram,67,0.759970964637226,67,50.955790595809,518,506.673590203297,507.20691868382,507.256883145153,508.15695632226,4.1,scram_14.png
1,68,DEV,scram,66,0.807898376395962,0,53.6540666282675,334,512.273745726523,512.623647439623,512.6736745442,513.573684028178,3.1,scram_6.png
1,69,DEV,scram,77,0.603684268896845,77,46.1826636119204,1201,516.690446135384,517.907073472126,517.95710162659,518.857191251923,3.1,scram_22.png
1,70,DEV,scram,78,0.600266312170329,0,46.574892795835,1218,521.973840671283,523.207183255286,523.257246056013,524.157203045652,5.1,scram_23.png
1,71,DEV,scram,70,0.768402426614535,70,53.6152643606079,485,529.290710846835,529.790637879704,529.840664634319,530.740665719202,10.1,scram_13.png
1,72,DEV,scram,78,0.682948046157276,78,53.5177598064182,835,540.857590908821,541.707552290485,541.757568546232,542.65756578153,1.1,scram_25.png
1,73,DEV,scram,77,0.690850332905227,77,53.2914128562722,801,543.774308290851,544.590939967124,544.640976870645,545.540956957792,0.1,scram_11.png
1,74,DEV,scram,72,0.679260248007379,72,49.2236478336325,851,545.65768056915,546.524310653096,546.574384652615,547.474340942329,1.1,scram_10.png
1,75,DEV,scram,71,0.734882218874726,71,52.0581062930679,618,548.591084151574,549.224363952348,549.274418703943,550.174372193959,0.1,scram_8.png
1,76,DEV,scram,67,0.759970964637226,67,50.955790595809,518,550.291086356336,550.82440083837,550.874410794796,551.774410829792,2.1,scram_21.png
1,77,DEV,scram,69,0.730687734654761,69,50.3932428706686,635,553.89113899066,554.541151536807,554.591158343572,555.491162578116,1.1,scram_16.png
1,78,DEV,scram,72,0.768402426614535,72,55.152069213837,485,556.607901237852,557.10790421253,557.157908569561,558.057867309011,0.1,scram_14.png
1,79,DEV,scram,68,0.777166151076036,68,53.2233410634782,451,558.174602819086,558.64124599162,558.691295493781,559.591292029155,1.1,scram_19.png
1,80,DEV,scram,68,0.777166151076036,68,53.2233410634782,451,560.707935149194,561.174594419992,561.224619774757,562.124625059187,1.1,scram_23.png
1,81,DEV,scram,76,0.747338745394284,0,57.1355128782201,568,563.241372467979,563.824658060628,563.874664517432,564.774670851749,2.1,scram_4.png
1,82,DEV,scram,67,0.830213364361499,67,55.271571481498,251,566.891448707257,567.15805275401,567.208093157153,568.108072194414,9.1,scram_3.png
1,83,DEV,scram,66,0.785745254491335,66,52.0108093372697,418,577.22496448758,577.658255207176,577.708294210469,578.608278147202,3.1,scram_1.png
1,84,DEV,scram,74,0.790192451406812,0,58.5056447324953,401,581.725107797124,582.141677670063,582.191701275018,583.091700610089,1.1,scram_13.png
1,85,DEV,scram,70,0.743083609350941,0,51.7075769685451,585,584.208451868466,584.808415612376,584.858417869633,585.758416854742,6.1,scram_7.png
1,86,DEV,scram,71,0.590350901370167,0,41.8250217237145,1268,591.875260853117,593.158561599131,593.208576455029,594.108757770475,0.1,scram_8.png
1,87,DEV,scram,70,0.743083609350941,70,51.7075769685451,585,594.225308500478,594.82526944469,594.875292699682,595.775289585018,3.1,scram_18.png
1,88,DEV,scram,66,0.807898376395962,66,53.6540666282675,334,598.892073389885,599.242027597323,599.29202985458,600.192040388444,6.1,scram_10.png
1,89,DEV,scram,67,0.751614193877859,67,50.5964014937337,551,606.308881587121,606.875611515298,606.92556197814,607.825577761438,0.1,scram_15.png
1,90,DEV,scram,71,0.751614193877859,71,53.6028582692452,551,607.94225062827,608.508897965354,608.558981413855,609.458946452625,6.1,scram_5.png
1,91,DEV,scram,72,0.790192451406812,72,56.9252598296817,401,615.575707859907,615.992346325449,616.042510265268,616.942403561776,0.1,scram_11.png
1,92,DEV,scram,66,0.755656554762097,66,50.0155943993518,535,617.059085527626,617.609094259184,617.659072369045,618.559082902909,2.1,scram_17.png
1,93,DEV,scram,69,0.755656554762097,69,52.2825640636381,535,620.675779567174,621.225818395486,621.275858798628,622.175805639362,7.1,scram_9.png
1,94,DEV,scram,73,0.755656554762097,73,55.3051902826865,535,629.292680784378,629.842614973975,629.892711371079,630.792645963133,2.1,scram_25.png
1,95,DEV,scram,73,0.790192451406812,73,57.7154522810885,401,632.909423468679,633.326023788334,633.376069790873,634.276048828134,0.1,scram_12.png
1,96,DEV,scram,76,0.747338745394284,76,57.1355128782201,568,634.392746192323,634.976104227159,635.02607148819,635.926075722733,0.1,scram_20.png
1,97,DEV,scram,71,0.71051180845724,71,50.1408375570362,718,636.076071645673,636.809474248202,636.859482104855,637.759455192758,0.1,scram_22.png
1,98,DEV,scram,73,0.734882218874726,73,53.5278707308173,618,637.876151857022,638.509509349417,638.55947696041,639.459478395255,2.1,scram_6.png
1,99,DEV,scram,69,0.7813168054639,69,54.17953825249,435,641.576239452575,642.02620482381,642.076258175555,642.976224614175,0.1,scram_2.png
1,100,DEV,scram,69,0.755909791793812,69,52.2939618874361,534,643.092962224024,643.642903762829,643.692897271029,644.593011393721,11.1,scram_24.png
1,101,IEV,happy,16,0.895979113018137,16,13.9661315303121,368,655.709862041379,656.093147004096,656.143147511541,657.043160145178,9.1,happy_8.png
1,102,IEV,happy,18,0.892551945863301,18,16.437814649378,501,666.16007028642,666.676682119833,666.726692426222,667.626696660765,5.1,happy_20.png
1,103,IEV,happy,31,0.84887230874761,31,26.173789029343,1251,672.743524910838,674.010205949289,674.060200857338,674.960179894598,9.1,happy_23.png
1,104,IEV,happy,72,0.612909411276458,72,44.3983089308721,2851,684.077076737274,686.943806560462,686.993802168436,687.89380500313,7.1,happy_21.png
1,105,IEV,happy,26,0.878480525271296,26,23.2113343939718,835,695.010615055166,695.860586235774,695.91061159054,696.810612675423,10.1,happy_13.png
1,106,IEV,happy,75,0.589892165725882,75,44.4708888304938,2968,706.927474521873,709.910857264044,709.960869670206,710.860881603919,8.1,happy_16.png
1,107,IEV,happy,97,0.504850973813127,97,48.7437521078619,3385,718.977767247802,722.377821701929,722.427805761148,723.327804046334,8.1,happy_1.png
1,108,IEV,happy,90,0.508380524918197,0,45.5316511097389,3368,731.477964451534,734.861361752135,734.911393756184,735.811377342953,7.1,happy_11.png
1,109,IEV,happy,17,0.887240908683464,17,14.7385285392301,651,742.928273835667,743.594870393228,743.644930044295,744.544887733858,8.1,happy_17.png
1,110,IEV,happy,42,0.776766546098185,42,32.4319339130853,1885,752.661748880383,754.561739816361,754.611760971579,755.511763806274,3.1,happy_18.png
1,111,IEV,happy,70,0.619311658975597,70,43.4190723146085,2818,758.628542361706,761.461884735731,761.511883843327,762.411899976588,1.1,happy_15.png
1,112,IEV,happy,77,0.553043677105598,0,42.548849033673,3151,763.528658934134,766.695316210147,766.745339115176,767.64533880021,8.1,happy_24.png
1,113,IEV,happy,48,0.718472788995715,48,34.1387994176013,2268,775.762225843943,778.045535688976,778.09557014276,778.995564228398,11.1,happy_22.png
1,114,IEV,happy,53,0.663203681530678,0,35.4571931991767,2585,790.112514965261,792.712495857322,792.762512113068,793.662567442101,5.1,happy_6.png
1,115,IEV,happy,20,0.88196642346235,20,17.3927825849283,768,798.779351946893,799.562655317624,799.61269012137,800.512647810933,9.1,happy_4.png
1,116,IEV,happy,25,0.876636222663368,25,21.7276591001205,868,809.629504757912,810.512838890326,810.562931437845,811.462868129672,2.1,happy_14.png
1,117,IEV,happy,40,0.790380804399084,40,31.2414000808746,1784,813.579710028273,815.37965795389,815.429668960203,816.329634348935,5.1,happy_7.png
1,118,IEV,happy,16,0.88029252423763,16,14.1375656746326,801,821.4797209121,822.296440778862,822.346426937855,823.246430472473,8.1,happy_5.png
1,119,IEV,happy,38,0.794660195841379,38,30.0609356436956,1751,831.36331821613,833.129959883827,833.179988388252,834.079996122418,3.1,happy_9.png
1,120,IEV,happy,37,0.772152270781448,37,28.1906641206393,1918,837.196780277247,839.13008762005,839.180098976325,840.080109510189,7.1,happy_2.png
1,121,IEV,happy,31,0.829618866166214,31,25.7922436239333,1451,847.196964007432,848.663600880645,848.713614336694,849.61361752135,1.1,happy_3.png
1,122,IEV,happy,24,0.877596894849764,24,20.7084457072383,851,850.730368429765,851.596999213635,851.647137606209,852.547014454491,11.1,happy_25.png
1,123,IEV,happy,29,0.861160130305424,29,24.6925367010782,1101,863.664358198968,864.780576464828,864.830603219443,865.730609903722,7.1,happy_10.png
1,124,IEV,happy,26,0.868334536662327,26,22.8932730478902,1001,872.847459851455,873.864091457736,873.914122411898,874.8141140478,9.1,happy_12.png
1,125,IEV,happy,22,0.867171827922483,22,18.7133532177356,1018,883.930961545797,884.964308399339,885.014327454784,885.914335538912,6.1,happy_19.png
1,126,IEV,happy,40,0.774539408586026,40,31.0726020375932,1901,892.031182336985,893.947890619997,893.997860680726,894.897848817005,10.1,happy_25.png
1,127,IEV,happy,21,0.88029252423763,21,18.5390282958208,801,905.015096321862,905.83140148335,905.881407590191,906.781411474772,6.1,happy_17.png
1,128,IEV,happy,32,0.82602036934071,32,26.1739146490204,1485,912.898218377148,914.398240599751,914.44824775648,915.348261789966,1.1,happy_5.png
1,129,IEV,happy,36,0.805048875358484,36,29.0886158235377,1668,916.464997650003,918.148302105618,918.198323260836,919.098326095531,10.1,happy_18.png
1,130,IEV,happy,31,0.84887230874761,31,26.173789029343,1251,929.215186892093,930.481874929789,930.53190588395,931.431896120004,9.1,happy_8.png
1,131,IEV,happy,40,0.783602858038346,40,31.0572754685872,1835,940.565458515299,942.415493389038,942.465463449767,943.365475733442,11.1,happy_22.png
1,132,IEV,happy,19,0.871620111056293,19,16.3421505879552,951,954.499089223227,955.465706673535,955.51571802981,956.41572786375,2.1,happy_21.png
1,133,IEV,happy,38,0.781435703804536,38,29.6853759640166,1851,958.532444125901,960.399150151656,960.44918460544,961.349170991908,7.1,happy_7.png
1,134,IEV,happy,28,0.851733687829671,28,24.1364225180547,1218,968.482623149093,969.715986730831,969.765997037219,970.666049566554,4.1,happy_9.png
1,135,IEV,happy,39,0.772152270781448,39,29.7349686622022,1918,974.782807124252,976.716115866904,976.766137022122,977.666144056364,7.1,happy_6.png
1,136,IEV,happy,43,0.745133428986461,43,32.029849298526,2101,984.782979655644,986.899714465795,986.949767817541,987.849738455707,11.1,happy_20.png
1,137,IEV,happy,49,0.731952336434988,0,36.0179996216153,2185,998.983296301494,1001.18327663361,1001.23328519019,1002.13329397424,9.1,happy_19.png
1,138,IEV,happy,20,0.888546352553846,20,18.0609268704562,618,1011.26686686841,1011.90014736911,1011.95017097406,1012.85018710732,4.1,happy_14.png
1,139,IEV,happy,20,0.88360455445651,20,18.0103415550502,734,1016.98364451394,1017.7335901823,1017.78361028763,1018.68362572097,0.1,happy_15.png
1,140,IEV,happy,32,0.805048875358484,0,25.8684203221037,1668,1018.80035598161,1020.48364643873,1020.53366409433,1021.43367987763,6.1,happy_2.png
1,141,IEV,happy,62,0.625671208362991,62,38.6703522180782,2785,1027.56715653217,1030.3671905485,1030.41719770523,1031.31726633283,11.1,happy_24.png
1,142,IEV,happy,19,0.893511075857101,0,17.1463168471795,468,1042.45074403726,1042.93417594912,1042.98410856389,1043.8841159481,6.1,happy_16.png
1,143,IEV,happy,36,0.796704710259751,36,29.0757780317381,1735,1050.01756985509,1051.76760651364,1051.81763536803,1052.71762280438,0.1,happy_10.png
1,144,IEV,happy,38,0.788143560731371,38,29.8645231725514,1801,1052.83430547016,1054.65105088416,1054.70103249365,1055.60104792698,1.1,happy_12.png
1,145,IEV,happy,56,0.690063468186926,56,38.3119382624955,2435,1056.73442624213,1059.18441471087,1059.2344617633,1060.13449224501,3.1,happy_11.png
1,146,IEV,happy,88,0.549577005361892,88,48.2443969763785,3168,1063.28449376735,1066.46792368443,1066.51791229316,1067.41791967736,1.1,happy_23.png
1,147,IEV,happy,88,0.515221837292864,88,45.1732464983599,3335,1068.55133858813,1071.90133549097,1071.95135699615,1072.85136648013,3.1,happy_4.png
1,148,IEV,happy,90,0.508380524918197,90,45.5316511097389,3368,1075.98482808629,1079.36814734531,1079.41816465094,1080.31816433598,8.1,happy_3.png
1,149,IEV,happy,81,0.553043677105598,81,44.7610237420954,3151,1088.45174002984,1091.61839030661,1091.66841986092,1092.56840834716,5.1,happy_1.png
1,150,IEV,happy,91,0.529063982120066,91,48.1364380276249,3268,1097.70184615589,1100.98523474243,1101.03526779637,1101.93526153204,2.1,happy_13.png
2,151,DEV,happy,78,0.487173754376671,0,37.7602660754847,1868,8.02083185328456,9.90421952992392,9.9542354357086,10.8542844654207,1.1,happy_18.png
2,152,DEV,happy,70,0.747338745394284,70,52.6514804058544,568,11.9876571811733,12.5709431237842,12.6210083742471,13.5209538151312,6.1,happy_7.png
2,153,DEV,happy,72,0.79465820115551,72,57.1233148837035,384,19.6544997622009,20.0544474778399,20.1044644335111,21.0044448706208,0.1,happy_10.png
2,154,DEV,happy,66,0.755656554762097,66,50.0155943993518,535,21.1378389340712,21.6878200186111,21.7378093272641,22.6378566071648,1.1,happy_3.png
2,155,DEV,happy,69,0.790192451406812,69,54.5546824754612,401,23.771175078768,24.1878352419694,24.2378448484333,25.1379834684831,0.1,happy_5.png
2,156,DEV,happy,67,0.798878029839006,67,53.313468994801,368,25.2712711434074,25.6545239095963,25.704584960512,26.6045398503775,9.1,happy_25.png
2,157,DEV,happy,68,0.807632050491058,0,55.259450500052,335,35.7380599002399,36.0881050978655,36.1381203037254,37.0381045904201,1.1,happy_21.png
2,158,DEV,happy,69,0.78157678004602,0,54.1906767241778,434,38.1714944543232,38.6214486267659,38.6715121274174,39.5714757663386,3.1,happy_6.png
2,159,DEV,happy,68,0.812167914540596,68,55.4352941673552,318,42.7048967768828,43.0382158784178,43.0882293344666,43.9882741646315,5.1,happy_24.png
2,160,DEV,happy,75,0.739097473455271,0,55.2171479893468,601,49.1217123233259,49.7383349705738,49.788365924735,50.6883488115809,2.1,happy_12.png
2,161,DEV,happy,78,0.403425370010527,78,31.3936917302483,2535,52.8717374331181,55.4217762614303,55.4717942669886,56.3717974516449,1.1,happy_15.png
2,162,DEV,happy,86,0.369443974674251,0,31.7149688156655,2885,57.5051586186432,60.4052156974872,60.4552550507428,61.3552372376639,10.1,happy_16.png
2,163,DEV,happy,74,0.714602824144409,74,53.2017625460247,701,71.4888283298646,72.2054579413611,72.2554664979384,73.1554801814627,6.1,happy_23.png
2,164,DEV,happy,75,0.734882218874726,75,54.9976351685668,618,79.2889767838542,79.9222653336838,79.9723582311649,80.8723106712941,10.1,happy_22.png
2,165,DEV,happy,68,0.764305196993842,0,51.9032766933226,501,91.0058181225158,91.5224929491355,91.5725071051088,92.472559984406,4.1,happy_17.png
2,166,DEV,happy,83,0.497285010697201,0,41.3962218378475,1801,96.6059393494411,98.4226585162792,98.4726814213091,99.3726615084565,4.1,happy_8.png
2,167,DEV,happy,86,0.378614505922723,0,32.3951026607581,2785,103.506129763905,106.30611618537,106.356138740437,107.256138425471,2.1,happy_9.png
2,168,DEV,happy,68,0.772774638428614,68,52.263120991376,468,109.38958813292,109.872926604866,109.922867618728,110.822986290929,2.1,happy_11.png
2,169,DEV,happy,69,0.790192451406812,69,54.5546824754612,401,112.956324010456,113.37291943064,113.422935336424,114.322937121231,5.1,happy_19.png
2,170,DEV,happy,73,0.777166151076036,73,57.1091718188584,451,119.456375979851,119.923045049592,119.973061655301,120.873070789316,10.1,happy_1.png
2,171,DEV,happy,70,0.743083609350941,0,51.7075769685451,585,131.006660131705,131.606614076672,131.65662893257,132.556632117226,5.1,happy_20.png
2,172,DEV,happy,67,0.751614193877859,67,50.5964014937337,551,137.690077625128,138.256742110364,138.307291116081,139.206769249936,4.1,happy_2.png
2,173,DEV,happy,65,0.812167914540596,65,52.9987904237334,318,143.34027705112,143.673521260732,143.723532617008,144.623542100985,4.1,happy_13.png
2,174,DEV,happy,69,0.821022733180742,69,56.590154790705,285,148.75701140632,149.056980854615,149.107006559343,150.007087785582,9.1,happy_4.png
2,175,DEV,happy,70,0.777166151076036,70,54.7776733656303,451,159.140498997183,159.607178565792,159.657181522973,160.55718330778,2.1,happy_14.png
2,176,DEV,happy,66,0.790192451406812,66,52.1841051212408,401,162.690615867079,163.107231235112,163.157263589122,164.057244726157,1.1,happy_18.png
2,177,DEV,happy,71,0.798878029839006,0,56.5089811141571,368,165.190663636927,165.574044489302,165.623995652069,166.523969089934,11.1,happy_13.png
2,178,DEV,happy,72,0.790192451406812,0,56.9252598296817,401,177.674192138378,178.090870849579,178.140918251966,179.040885740473,6.1,happy_25.png
2,179,DEV,happy,73,0.777166151076036,73,57.1091718188584,451,185.174399491015,185.641036014266,185.69106276888,186.591020108482,2.1,happy_23.png
2,180,DEV,happy,75,0.794394999961144,0,59.4949048832285,385,188.724462466723,189.124424180852,189.174423288448,190.074426823067,9.1,happy_6.png
2,181,DEV,happy,83,0.470319295914407,83,39.0150362208844,1985,199.208013715721,201.207994817759,201.257998124902,202.158000609634,0.1,happy_7.png
2,182,DEV,happy,78,0.702632167319754,78,54.6648406048959,751,202.291345678369,203.058015343046,203.108028799094,204.008036183298,7.1,happy_14.png
2,183,DEV,happy,73,0.702632167319754,73,51.1516797682971,751,211.14155763301,211.908193001385,211.958198758264,212.858206842392,7.1,happy_4.png
2,184,DEV,happy,68,0.768402426614535,0,52.0784595073788,485,219.991690846142,220.491700820067,220.541707276871,221.441755606658,6.1,happy_9.png
2,185,DEV,happy,86,0.368011342888168,0,31.608372295134,2901,227.575223862107,230.49188734995,230.541963799204,231.441922888617,8.1,happy_12.png
2,186,DEV,happy,76,0.690850332905227,76,52.600562523367,801,239.575471635384,240.392088263281,240.442131116159,241.342115402854,8.1,happy_5.png
2,187,DEV,happy,72,0.772774638428614,72,55.3542195450904,468,249.475663099735,249.959023969265,250.008969182674,250.908978316689,4.1,happy_2.png
2,188,DEV,happy,85,0.337221732165648,85,28.616695098834,3268,255.075715734058,258.359109570033,258.409118476573,259.309125510814,9.1,happy_3.png
2,189,DEV,happy,84,0.333259560707741,84,27.9889359947822,3318,268.442709253807,271.776039904097,271.826125802332,272.72605164533,11.1,happy_15.png
