run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
1,1,IEV,fear,19,0.871620111056293,19,16.3421505879552,951,8.05759978946298,9.0242556190351,9.0743136954261,9.97419789247215,4.1,fear_11.png
1,2,IEV,fear,24,0.89148630238076,0,21.0963957861181,535,14.0907553297002,14.6407463881187,14.6907050749287,15.5906088700285,3.1,fear_8.png
1,3,IEV,fear,14,0.894826174080093,14,12.4133126866669,418,18.7072457489558,19.1404613428749,19.190518719377,20.0904225144768,5.1,fear_17.png
1,4,IEV,fear,26,0.85035751115865,26,21.7494574372038,1234,25.1902639459586,26.4401445209514,26.4901969979983,27.3901133916806,9.1,fear_13.png
1,5,IEV,fear,16,0.88196642346235,16,13.8649168910789,768,36.4897906903643,37.2730061619077,37.3230603886768,38.2229722328484,6.1,fear_5.png
1,6,IEV,fear,35,0.781435703804536,35,27.341068852603,1851,44.3227671192726,46.1892910475144,46.2393711716868,47.1392518691719,3.1,fear_23.png
1,7,IEV,fear,50,0.724047984614811,50,35.8814392582375,2234,50.2391664430033,52.4890239203814,52.5390977452043,53.4389899914386,9.1,fear_18.png
1,8,IEV,fear,79,0.566639700907656,0,44.5856382676948,3084,62.5386693899054,65.6384233306162,65.6885052045109,66.588413199177,6.1,fear_19.png
1,9,IEV,fear,39,0.765008232584316,39,29.5938920109217,1968,72.6882140348898,74.6713758920087,74.7214451672044,75.6213668104028,0.1,fear_6.png
1,10,IEV,fear,44,0.729388472939846,0,31.8335604040774,2201,75.7214210197562,77.9379227778409,77.9879703553161,78.8879231453175,9.1,fear_16.png
1,11,IEV,fear,16,0.887883693916667,16,14.6250361662015,635,87.9875217021909,88.6374297842849,88.6875127081294,89.5874084539246,1.1,fear_1.png
1,12,IEV,fear,33,0.820669148108349,33,26.7300474760393,1534,90.6874294168083,92.2373021875974,92.2873837115476,93.1872535601724,5.1,fear_10.png
1,13,IEV,fear,34,0.783737662274785,34,26.3429254157891,1834,98.2871159894858,100.136963457917,100.187013135175,101.086940727779,4.1,fear_4.png
1,14,IEV,fear,24,0.88196642346235,0,20.9206482787777,768,105.186792658293,105.97003612679,106.020085454104,106.920008847141,9.1,fear_2.png
1,15,IEV,fear,35,0.792466158133116,35,27.8842603966014,1768,116.019670047448,117.802854722133,117.852972992347,118.752822892973,6.1,fear_21.png
1,16,IEV,fear,32,0.80308827800243,32,26.0626404312614,1684,124.852600631188,126.552482098574,126.602530376054,127.502455168869,7.1,fear_9.png
1,17,IEV,fear,34,0.805048875358484,34,27.4785180728207,1668,134.602163964184,136.285395219107,136.3354354474,137.235344491899,7.1,fear_12.png
1,18,IEV,fear,24,0.882796404108818,24,20.789917688016,751,144.335083734011,145.101672790479,145.151756414212,146.051643061102,8.1,fear_24.png
1,19,IEV,fear,43,0.742504208437675,43,32.2442497806589,2118,154.151328058913,156.284530809266,156.334600084578,157.23448743124,1.1,fear_25.png
1,20,IEV,fear,48,0.72388505727753,0,34.4458148974971,2235,158.334517493146,160.584345923504,160.634411349194,161.534311994561,10.1,fear_20.png
1,21,IEV,fear,52,0.721269545734959,52,37.5304163281593,2251,171.633898302796,173.900436089491,173.950525312684,174.850390261854,9.1,fear_7.png
1,22,IEV,fear,27,0.851733687829671,0,23.284688830225,1218,183.950075609609,185.183281124686,185.233328002272,186.133249995415,11.1,fear_22.png
1,23,IEV,fear,0,0,0,0,4016,197.232792558149,201.265927450499,201.31597502809,202.215872873669,5.1,fear_14.png
1,24,IEV,fear,25,0.842787838756392,25,20.9649252183502,1318,207.315724454238,208.648950931965,208.69900690869,209.598903004546,11.1,fear_15.png
1,25,IEV,fear,34,0.80308827800243,34,27.6688169872663,1684,220.698437168146,222.398329134448,222.448391060461,223.348276307457,9.1,fear_3.png
1,26,IEV,fear,33,0.831382789026151,33,27.2655348106652,1434,232.44795885554,233.897829561494,233.947934183176,234.847806481412,10.1,fear_9.png
1,27,IEV,fear,19,0.876636222663368,19,16.4678417641403,868,244.94742183655,245.830638672924,245.880703748669,246.780630641268,4.1,fear_24.png
1,28,IEV,fear,36,0.776905109366568,36,27.7586532911611,1884,250.880481521832,252.780371318338,252.83040699712,253.730356987333,9.1,fear_14.png
1,29,IEV,fear,36,0.779111959909043,36,28.3350785186892,1868,262.829973392305,264.713190928567,264.763252154691,265.663148250547,10.1,fear_2.png
1,30,IEV,fear,42,0.750180570656477,0,31.6140743323329,2068,275.762747157365,277.845939776278,277.895995052997,278.795945743099,3.1,fear_22.png
1,31,IEV,fear,34,0.8278313806615,34,28.4661270219429,1468,281.895807822468,283.379022699082,283.429100023466,284.328975121491,1.1,fear_10.png
1,32,IEV,fear,36,0.790380804399084,0,28.0798768632783,1784,285.429019531817,287.228861768381,287.278947491897,288.17883063911,6.1,fear_25.png
1,33,IEV,fear,29,0.822437872981934,29,24.0803770689539,1518,294.278593678842,295.811835834989,295.861882712576,296.761783357942,1.1,fear_8.png
1,34,IEV,fear,58,0.672469310250555,58,38.8228085831179,2534,297.861814819626,300.411626696819,300.461681623594,301.361619365052,7.1,fear_16.png
1,35,IEV,fear,58,0.669395548751312,58,39.0277683517039,2551,308.461354757659,311.027816147427,311.07790712046,311.977813365171,6.1,fear_6.png
1,36,IEV,fear,60,0.63844465204545,0,38.4623574636771,2718,318.077573255287,320.81078384479,320.860795726068,321.760706870235,0.1,fear_5.png
1,37,IEV,fear,85,0.532564593815852,85,45.3076813890703,3251,321.860781727475,325.127240072587,325.177281700657,326.077194244834,1.1,fear_17.png
1,38,IEV,fear,89,0.522254836898892,89,46.3664347970097,3301,327.177195959608,330.493663386325,330.543712713639,331.443618258461,2.1,fear_20.png
1,39,IEV,fear,104,0.459804781000216,0,47.9378238735385,3601,333.543568878667,337.160049848841,337.210087277461,338.110017319792,0.1,fear_21.png
1,40,IEV,fear,79,0.576710108774432,79,45.7627795847184,3034,338.210050881258,341.259863633313,341.309943407425,342.209797157673,12.1,fear_13.png
1,41,DEV,scram,86,0.370976247461775,86,31.8288735207358,2868,354.326034728321,357.20917772234,357.259249797324,358.159214486019,0.1,scram_2.png
1,42,DEV,scram,82,0.378708191163495,0,30.8871989779815,2784,358.259787602234,361.059030790231,361.10908046749,362.008979013073,7.1,scram_7.png
1,43,DEV,scram,73,0.587221312623291,73,42.8252886321963,1284,369.10877039982,370.4086131613,370.458657589159,371.358575032791,4.1,scram_20.png
1,44,DEV,scram,85,0.41982913222198,0,35.8295067519944,2385,375.45841436449,377.858292437275,377.908373611281,378.808231211151,0.1,scram_12.png
1,45,DEV,scram,72,0.718715298801955,72,51.982759571227,684,378.908298719092,379.608209233382,379.658270459506,380.558162005851,0.1,scram_19.png
1,46,DEV,scram,73,0.686888051430332,73,50.3155729416704,818,380.658224614337,381.491495362483,381.541537340614,382.441430636798,2.1,scram_4.png
1,47,DEV,scram,73,0.747589681656873,73,54.9060302589473,567,384.541984480689,385.124631094746,385.174712618813,386.074599615531,0.1,scram_15.png
1,48,DEV,scram,70,0.772774638428614,70,53.8086702682332,468,386.174619878409,386.657911397051,386.707951275283,387.607868718915,2.1,scram_24.png
1,49,DEV,scram,65,0.78157678004602,0,51.0643696039937,434,389.708151454455,390.15772399155,390.20781741431,391.107821998768,0.1,scram_5.png
1,50,DEV,scram,76,0.739097473455271,0,55.9562454628021,601,391.208268757677,391.824323931825,391.874392157188,392.774309950764,0.1,scram_9.png
1,51,DEV,scram,74,0.521175863198597,0,38.3720735098045,1651,392.874372909195,394.540903906687,394.590991030098,395.490833581542,0.1,scram_18.png
1,52,DEV,scram,80,0.362107834274118,80,28.9954293604651,2968,395.591028126306,398.57407099579,398.624137471314,399.523989821668,1.1,scram_3.png
1,53,DEV,scram,78,0.357796505550357,0,27.98305420126,3018,400.640704042627,403.673820736818,403.72387811332,404.623782258364,4.1,scram_21.png
1,54,DEV,scram,71,0.624268441123147,0,44.2986962773109,1101,408.740352644236,409.856908331625,409.906950309756,410.806864603772,1.1,scram_17.png
1,55,DEV,scram,71,0.747338745394284,71,53.3988191512487,568,411.923548027873,412.506783867138,412.556839143857,413.456757287378,11.1,scram_1.png
1,56,DEV,scram,76,0.671717126928924,0,50.833594596707,884,424.573006756837,425.472896553343,425.522971078055,426.422863674234,0.1,scram_16.png
1,57,DEV,scram,83,0.468091933749007,0,38.85807778317,2001,426.539566346328,428.556090921978,428.606162297074,429.506168281427,4.1,scram_14.png
1,58,DEV,scram,84,0.360719811311972,84,30.3428645902383,2984,433.622582933516,436.622403402231,436.672457979061,437.572435266455,3.1,scram_6.png
1,59,DEV,scram,77,0.357796505550357,77,27.6252576957097,3018,440.688978005201,443.722107298207,443.772187772207,444.672076868825,3.1,scram_22.png
1,60,DEV,scram,79,0.484662025330386,0,38.0822255219417,1885,447.788639205508,449.688525852398,449.738567480585,450.638488073833,5.1,scram_23.png
1,61,DEV,scram,85,0.384983919383121,0,32.8653490533022,2718,455.754991966649,458.488154611085,458.538184340461,459.438103533932,10.1,scram_13.png
1,62,DEV,scram,76,0.624268441123147,76,47.4200384829267,1101,469.554389399476,470.670938087627,470.721047258819,471.620902408846,1.1,scram_25.png
1,63,DEV,scram,78,0.624268441123147,0,48.668575365173,1101,472.737569734687,473.854142920231,473.904210095759,474.804077844485,0.1,scram_11.png
1,64,DEV,scram,71,0.652903154026772,71,46.4826603730458,968,474.920815513004,475.904054361978,475.954125387012,476.854024282657,1.1,scram_10.png
1,65,DEV,scram,78,0.656665603229421,78,51.2799129364767,951,477.9706643112,478.937266596244,478.987297725515,479.887218318763,0.1,scram_8.png
1,66,DEV,scram,75,0.61387425390454,75,46.1847147752081,1151,480.003926590318,481.170480510453,481.220566583914,482.120446581393,2.1,scram_21.png
1,67,DEV,scram,80,0.638515155047501,80,50.8142246815114,1034,484.237584608141,485.286976704025,485.337056828197,486.236938575516,1.1,scram_16.png
1,68,DEV,scram,75,0.617385406157302,0,46.3919116079846,1134,487.353611850645,488.503512058523,488.553556486382,489.453470780398,0.1,scram_14.png
1,69,DEV,scram,67,0.747338745394284,67,50.4094641696716,568,489.570148605038,490.153408591868,490.203510413761,491.103399160318,1.1,scram_19.png
1,70,DEV,scram,68,0.694834783063142,68,47.2661112686838,784,492.220075235236,493.020049757906,493.070017193793,493.969944436336,1.1,scram_23.png
1,71,DEV,scram,70,0.798878029839006,70,55.710103084318,368,495.086627160548,495.469860270154,495.51995334297,496.419837540016,2.1,scram_4.png
1,72,DEV,scram,72,0.830213364361499,72,59.4226383033055,251,498.536475468893,498.803048951901,498.853162322543,499.753027971601,9.1,scram_3.png
1,73,DEV,scram,71,0.812167914540596,0,57.871797910977,318,508.869376130635,509.2026064581,509.252720178687,510.152572529158,3.1,scram_1.png
1,74,DEV,scram,84,0.352133825217215,84,29.7158733478584,3085,513.269150964101,516.368980146945,516.419049772201,517.318918570876,1.1,scram_13.png
